time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd
60.61724090576172,-0.055421143770217896,-23.009048461914062,3.9595165252685547,-0.0170302651822567,0.0031933013815432787,0.0004475484893191606,-2.3303139209747314,-0.001007226062938571,0.0024110747035592794,0.00014107060269452631,3.9596469402313232,0.012686232104897499,-0.0166596882045269,0.0002296734892297536,0.00014293579442892224,-0.00041964277625083923,1.321722255934906,-21.558711929709,3.9595165252685547,1.3193111812313467,-21.558853000311693,-0.0001304149627685547,-2.3304568567691604,0.0014608167552688876,-0.0013870947245868308,0.0,0.6596555906156734,-10.779426500155846,-6.520748138427734e-05,0.1,-0.1,-0.0016914123296737683,-0.00594329945743084,0.003970597917214036,4.3575000017881396e-05,0.20778810346781465,-2.9927953662182203,-0.0017130448110401642
60.82791066169739,-0.053916461765766144,-23.00676727294922,3.9595038890838623,-0.0189990121871233,0.0019128989661112428,0.0004604998684953898,-2.3303139209747314,-0.001007226062938571,0.0013413054402917624,0.0012595149455592036,3.9596519470214844,0.013745867647230625,-0.016415156424045563,0.0002559931599535048,0.00015969693777151406,-0.0007182594854384661,1.3232269379393578,-21.556430740744155,3.9595038890838623,1.321885632499066,-21.557690255689714,-0.0001480579376220703,-2.330473617912503,0.0014608167552688876,-0.0013870947245868308,0.0,0.660942816249533,-10.778845127844857,-7.402896881103516e-05,0.1,-0.1,-0.0016917824745178234,-0.006548975966870785,0.0036656110780313614,4.090134170837701e-05,0.20797999232620917,-2.992782037301078,-0.0017249101016204816
60.83683490753174,-0.053916461765766144,-23.00676727294922,3.9595038890838623,-0.0189990121871233,0.0019128989661112428,0.0004604998684953898,-2.3303139209747314,-0.001007226062938571,0.0013413054402917624,0.0012595149455592036,3.9596519470214844,0.013745867647230625,-0.016415156424045563,0.0002559931599535048,0.00015969693777151406,-0.0007182594854384661,1.3232269379393578,-21.556430740744155,3.9595038890838623,1.321885632499066,-21.557690255689714,-0.0001480579376220703,-2.330473617912503,0.0014608167552688876,-0.0013870947245868308,0.0,0.660942816249533,-10.778845127844857,-7.402896881103516e-05,0.1,-0.1,-0.0016921526193618783,-0.006548975966870785,0.0036656110780313614,4.090134170837701e-05,0.20797999232620917,-2.992782037301078,-0.0017252802464645365
60.85050368309021,-0.053916461765766144,-23.00676727294922,3.9595038890838623,-0.0189990121871233,0.0019128989661112428,0.0004604998684953898,-2.3303139209747314,-0.001007226062938571,0.0013413054402917624,0.0012595149455592036,3.9596519470214844,0.013745867647230625,-0.016415156424045563,0.0002559931599535048,0.00015969693777151406,-0.0007182594854384661,1.3232269379393578,-21.556430740744155,3.9595038890838623,1.321885632499066,-21.557690255689714,-0.0001480579376220703,-2.330473617912503,0.0014608167552688876,-0.0013870947245868308,0.0,0.660942816249533,-10.778845127844857,-7.402896881103516e-05,0.1,-0.1,-0.0016925227642059335,-0.006548975966870785,0.0036656110780313614,4.090134170837701e-05,0.20797999232620917,-2.992782037301078,-0.0017256503913085917
60.861464738845825,-0.053916461765766144,-23.00676727294922,3.9595038890838623,-0.0189990121871233,0.0019128989661112428,0.0004604998684953898,-2.330413341522217,-0.0003314092755317688,0.0013413054402917624,0.0012595149455592036,3.9596519470214844,0.013745867647230625,-0.016415156424045563,0.0002559931599535048,0.00015969693777151406,-0.0007182594854384661,1.3233711243850408,-21.55656766426258,3.9595038890838623,1.322029818944749,-21.55782717920814,-0.0001480579376220703,-2.3305730384599883,0.0004806096016912939,-0.0004564458811251375,0.0,0.6610149094723745,-10.77891358960407,-7.402896881103516e-05,0.1,-0.1,-0.0016928929090499886,-0.006548975966870785,0.0036656110780313614,4.090134170837701e-05,0.20774770489242436,-2.9927981707946714,-0.0017260205361526468
60.8728449344635,-0.053916461765766144,-23.00676727294922,3.9595038890838623,-0.0189990121871233,0.0019128989661112428,0.0004604998684953898,-2.330413341522217,-0.0003314092755317688,0.0013413054402917624,0.0012595149455592036,3.9596519470214844,0.013745867647230625,-0.016415156424045563,0.0002559931599535048,0.00015969693777151406,-0.0007182594854384661,1.3233711243850408,-21.55656766426258,3.9595038890838623,1.322029818944749,-21.55782717920814,-0.0001480579376220703,-2.3305730384599883,0.0004806096016912939,-0.0004564458811251375,0.0,0.6610149094723745,-10.77891358960407,-7.402896881103516e-05,0.1,-0.1,-0.0016932630538940435,-0.006548975966870785,0.0036656110780313614,4.090134170837701e-05,0.20774770489242436,-2.9927981707946714,-0.0017263906809967017
60.88342571258545,-0.053916461765766144,-23.00676727294922,3.9595038890838623,-0.0189990121871233,0.0019128989661112428,0.0004604998684953898,-2.330413341522217,-0.0003314092755317688,0.0013413054402917624,0.0012595149455592036,3.9596519470214844,0.013745867647230625,-0.016415156424045563,0.0002559931599535048,0.00015969693777151406,-0.0007182594854384661,1.3233711243850408,-21.55656766426258,3.9595038890838623,1.322029818944749,-21.55782717920814,-0.0001480579376220703,-2.3305730384599883,0.0004806096016912939,-0.0004564458811251375,0.0,0.6610149094723745,-10.77891358960407,-7.402896881103516e-05,0.1,-0.1,-0.0016936331987380986,-0.006548975966870785,0.0036656110780313614,4.090134170837701e-05,0.20774770489242436,-2.9927981707946714,-0.0017267608258407568
60.896515130996704,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0013413054402917624,0.0012595149455592036,3.9596519470214844,0.013745867647230625,-0.016415156424045563,0.0002559931599535048,0.00015969693777151406,-0.0007182594854384661,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3228524300978748,-21.55588168360267,-0.00010824203491210938,-2.3305730384599883,0.0004806096016912939,-0.0004564458811251375,0.0,0.6614262150489374,-10.777940841801335,-5.412101745605469e-05,0.1,-0.1,-0.001693903803825379,-0.006987538374960423,0.003302404645364732,4.6578957699239255e-05,0.2077518281255635,-2.9927978845739793,-0.0017014458635821945
60.91025686264038,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0013413054402917624,0.0012595149455592036,3.9596519470214844,0.013745867647230625,-0.016415156424045563,0.0002559931599535048,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3228524300978748,-21.55588168360267,-0.00010824203491210938,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6614262150489374,-10.777940841801335,-5.412101745605469e-05,0.1,-0.1,-0.0016941744089126595,-0.006987538374960423,0.003302404645364732,4.6578957699239255e-05,0.2077518281255635,-2.9927978845739793,-0.001701716468669475
60.924692153930664,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0013413054402917624,0.0012595149455592036,3.9596519470214844,0.013745867647230625,-0.016415156424045563,0.0002559931599535048,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3228524300978748,-21.55588168360267,-0.00010824203491210938,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6614262150489374,-10.777940841801335,-5.412101745605469e-05,0.1,-0.1,-0.0016944450139999398,-0.006987538374960423,0.003302404645364732,4.6578957699239255e-05,0.2077518281255635,-2.9927978845739793,-0.0017019870737567553
60.935447692871094,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016946834325790414,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017069187643937774
60.94909715652466,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.001694921851158143,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.001707157182972879
60.95700454711914,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016951602697372445,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017073956015519805
60.96672558784485,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.001695398688316346,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.001707634020131082
60.97879433631897,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016956371068954476,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017078724387101837
60.98734521865845,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016958755254745492,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017081108572892852
60.99833846092224,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016961139440536508,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017083492758683868
61.00942826271057,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016963523626327523,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017085876944474884
61.0226674079895,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016965907812118539,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.00170882611302659
61.0343759059906,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016968291997909554,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017090645316056915
61.04488921165466,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.001697067618370057,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.001709302950184793
61.05942916870117,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016973060369491586,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017095413687638946
61.07092022895813,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016975444555282601,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017097797873429962
61.078092098236084,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016977828741073617,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017100182059220977
61.085349798202515,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016980212926864633,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017102566245011993
61.0912868976593,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016982597112655648,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017104950430803009
61.10137963294983,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.0016984981298446664,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.0017107334616594024
61.11095476150513,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.330413341522217,-0.0003314092755317688,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3241937355381665,-21.55462216865711,3.9595437049865723,1.3236586937458483,-21.557107960111203,-9.5367431640625e-05,-2.330555338077829,0.0004806096016912939,-0.0004564458811251375,0.0,0.6618293468729242,-10.778553980055602,-4.76837158203125e-05,0.1,-0.1,-0.001698736548423768,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.2077792303296078,-2.992795982262011,-0.001710971880238504
61.11799359321594,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.3303475379943848,-0.000654489966109395,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3240983043060237,-21.554531541414924,3.9595437049865723,1.3235632625137055,-21.557017332869016,-9.5367431640625e-05,-2.330489534549997,0.0009492004073618429,-0.0009013584467988412,0.0,0.6617816312568527,-10.778508666434508,-4.76837158203125e-05,0.1,-0.1,-0.0016989749670028695,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.20788689096896204,-2.992788505819157,-0.0017112102988176055
61.126651763916016,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.3303475379943848,-0.000654489966109395,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3240983043060237,-21.554531541414924,3.9595437049865723,1.3235632625137055,-21.557017332869016,-9.5367431640625e-05,-2.330489534549997,0.0009492004073618429,-0.0009013584467988412,0.0,0.6617816312568527,-10.778508666434508,-4.76837158203125e-05,0.1,-0.1,-0.001699213385581971,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.20788689096896204,-2.992788505819157,-0.001711448717396707
61.13543367385864,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.3303475379943848,-0.000654489966109395,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3240983043060237,-21.554531541414924,3.9595437049865723,1.3235632625137055,-21.557017332869016,-9.5367431640625e-05,-2.330489534549997,0.0009492004073618429,-0.0009013584467988412,0.0,0.6617816312568527,-10.778508666434508,-4.76837158203125e-05,0.1,-0.1,-0.0016994518041610726,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.20788689096896204,-2.992788505819157,-0.0017116871359758087
61.142003774642944,-0.05309385061264038,-23.00482177734375,3.9595437049865723,-0.021191824227571487,9.686680277809501e-05,0.0004888879484497011,-2.3303475379943848,-0.000654489966109395,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.00014199655561242253,-0.00036029121838510036,1.3240983043060237,-21.554531541414924,3.9595437049865723,1.3235632625137055,-21.557017332869016,-9.5367431640625e-05,-2.330489534549997,0.0009492004073618429,-0.0009013584467988412,0.0,0.6617816312568527,-10.778508666434508,-4.76837158203125e-05,0.1,-0.1,-0.0016996902227401742,-0.007255627773702145,0.003411561984103173,3.544838400557637e-05,0.20788689096896204,-2.992788505819157,-0.0017119255545549102
61.152068853378296,-0.05243536829948425,-23.00336265563965,3.95951247215271,-0.02268032170832157,-0.0018296453636139631,0.0003125426301266998,-2.3303475379943848,-0.000654489966109395,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.0001912521111080423,-0.0006170251872390509,1.3247567866191798,-21.553072419710823,3.95951247215271,1.3242217448268616,-21.555558211164914,-0.0001266002655029297,-2.330538790105493,0.0009492004073618429,-0.0009013584467988412,0.0,0.6621108724134308,-10.777779105582457,-6.330013275146484e-05,0.1,-0.1,-0.0017000067234039314,-0.007553327269852162,0.0030262595508247616,1.7932034097611906e-07,0.2079020778532805,-2.9927874508598653,-0.0017631275358144201
61.16138219833374,-0.05243536829948425,-23.00336265563965,3.95951247215271,-0.02268032170832157,-0.0018296453636139631,0.0003125426301266998,-2.3303475379943848,-0.000654489966109395,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.0001912521111080423,-0.0006170251872390509,1.3247567866191798,-21.553072419710823,3.95951247215271,1.3242217448268616,-21.555558211164914,-0.0001266002655029297,-2.330538790105493,0.0009492004073618429,-0.0009013584467988412,0.0,0.6621108724134308,-10.777779105582457,-6.330013275146484e-05,0.1,-0.1,-0.0017003232240676886,-0.007553327269852162,0.0030262595508247616,1.7932034097611906e-07,0.2079020778532805,-2.9927874508598653,-0.0017634440364781773
61.1739981174469,-0.05243536829948425,-23.00336265563965,3.95951247215271,-0.02268032170832157,-0.0018296453636139631,0.0003125426301266998,-2.3303475379943848,-0.000654489966109395,0.0005350417923182249,0.002485791454091668,3.959639072418213,0.015086314640939236,-0.01696094311773777,0.0003116460284218192,0.0001912521111080423,-0.0006170251872390509,1.3247567866191798,-21.553072419710823,3.95951247215271,1.3242217448268616,-21.555558211164914,-0.0001266002655029297,-2.330538790105493,0.0009492004073618429,-0.0009013584467988412,0.0,0.6621108724134308,-10.777779105582457,-6.330013275146484e-05,0.1,-0.1,-0.0017006397247314457,-0.007553327269852162,0.0030262595508247616,1.7932034097611906e-07,0.2079020778532805,-2.9927874508598653,-0.0017637605371419345
61.18404245376587,-0.05243536829948425,-23.00336265563965,3.95951247215271,-0.02268032170832157,-0.0018296453636139631,0.0003125426301266998,-2.3303475379943848,-0.000654489966109395,-0.00019200540555175394,0.0038244815077632666,3.959646463394165,0.015961870551109314,-0.01753178983926773,0.0004080045619048178,0.0001912521111080423,-0.0006170251872390509,1.3247567866191798,-21.553072419710823,3.95951247215271,1.3249487920247316,-21.556896901218586,-0.00013399124145507812,-2.330538790105493,0.0009492004073618429,-0.0009013584467988412,0.0,0.6624743960123658,-10.778448450609293,-6.699562072753906e-05,0.1,-0.1,-0.0017009747028350836,-0.007728438451886178,0.0031404288951307536,-1.9092386355623604e-05,0.20794311253149017,-2.9927845999922407,-0.0017870627099182462
61.1940860748291,-0.05243536829948425,-23.00336265563965,3.95951247215271,-0.02268032170832157,-0.0018296453636139631,0.0003125426301266998,-2.3303475379943848,-0.000654489966109395,-0.00019200540555175394,0.0038244815077632666,3.959646463394165,0.015961870551109314,-0.01753178983926773,0.0004080045619048178,0.0001912521111080423,-0.0006170251872390509,1.3247567866191798,-21.553072419710823,3.95951247215271,1.3249487920247316,-21.556896901218586,-0.00013399124145507812,-2.330538790105493,0.0009492004073618429,-0.0009013584467988412,0.0,0.6624743960123658,-10.778448450609293,-6.699562072753906e-05,0.1,-0.1,-0.0017013096809387212,-0.007728438451886178,0.0031404288951307536,-1.9092386355623604e-05,0.20794311253149017,-2.9927845999922407,-0.0017873976880218839
