time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd
69.70460557937622,22.62489891052246,-9.583343505859375,4.9596943855285645,0.017568444833159447,-0.022460730746388435,0.00026918112416751683,0.116433285176754,-0.0007905644597485662,6.81703519821167,-19.2752628326416,4.9577765464782715,-0.04027076065540314,0.12074188888072968,0.0012707897694781423,-1.2298307418823242,-0.0004603670968208462,20.638440311973433,-9.815684281984945,4.9596943855285645,13.821405113761763,9.459578550656657,0.0019178390502929688,1.3462640270590782,-0.00018368036015527393,0.001570423568774806,0.0,6.9107025568808815,4.729789275328328,0.0009589195251464844,0.1,0.1,0.09999299049377441,0.011567841097712517,-0.028640523925423624,-0.0002003217290621251,2.476228481130803,1.6936034096672798,0.10075158828985878
69.73432970046997,22.62489891052246,-9.583343505859375,4.9596943855285645,0.017568444833159447,-0.022460730746388435,0.00026918112416751683,0.11645658314228058,-1.8116377759724855e-05,6.81703519821167,-19.2752628326416,4.9577765464782715,-0.04027076065540314,0.12074188888072968,0.0012707897694781423,-1.2298856973648071,-0.0006869772914797068,20.638445725579945,-9.815730562365832,4.9596943855285645,13.821410527368275,9.45953227027577,0.0019178390502929688,1.3463422805070877,-4.210011702141524e-06,3.5987336300427196e-05,0.0,6.910705263684138,4.729766135137885,0.0009589195251464844,0.1,0.1,0.09999778509140014,0.011567841097712517,-0.028640523925423624,-0.0002003217290621251,2.476504883106134,1.693199209765784,0.10075638288748451
69.75552868843079,22.62489891052246,-9.583343505859375,4.9596943855285645,0.017568444833159447,-0.022460730746388435,0.00026918112416751683,0.11645658314228058,-1.8116377759724855e-05,6.803091049194336,-19.23395347595215,4.957637786865234,-0.03315030410885811,0.09953048825263977,0.0017915002536028624,-1.2298856973648071,-0.0006869772914797068,20.638445725579945,-9.815730562365832,4.9596943855285645,13.83535467638561,9.418222913586316,0.002056598663330078,1.3463422805070877,-4.210011702141524e-06,3.5987336300427196e-05,0.0,6.917677338192805,4.709111456793158,0.001028299331665039,0.1,0.1,0.1,0.010143749788403511,-0.024398243799805642,-0.0003044638258870691,2.4798219378750166,1.6883373941347735,0.10072383550577797
69.99555158615112,22.62467384338379,-9.583719253540039,4.959709644317627,0.01715921238064766,-0.02252209559082985,0.00013049057452008128,0.11657363176345825,-0.00047138339141383767,6.803091049194336,-19.23395347595215,4.957637786865234,-0.03315030410885811,0.09953048825263977,0.0017915002536028624,-1.2299792766571045,-0.0005771521828137338,20.638247872633336,-9.816338820060402,4.959709644317627,13.835156823439,9.417614655891747,0.002071857452392578,1.3465529084205627,-0.0001096530001755857,0.0009363682108848731,0.0,6.9175784117195,4.708807327945873,0.001035928726196289,0.1,0.1,0.1,0.010061903297901154,-0.024410516768693925,-0.00033220193581655626,2.4796940860504435,1.6885251670041685,0.10070372679037974
70.01202893257141,22.62456512451172,-9.58430290222168,4.959697246551514,0.01722804084420204,-0.022546235471963882,0.00023137946845963597,0.11657363176345825,-0.00047138339141383767,6.791513919830322,-19.1984920501709,4.957690715789795,-0.02547707036137581,0.07777054607868195,0.0021797369699925184,-1.2299792766571045,-0.0005771521828137338,20.638139153761266,-9.816922468742042,4.959697246551514,13.846625233930943,9.381569581428856,0.00200653076171875,1.3465529084205627,-0.0001096530001755857,0.0009363682108848731,0.0,6.923312616965472,4.690784790714428,0.001003265380859375,0.1,0.1,0.1,0.00854102224111557,-0.020063356310129166,-0.0003896715003065765,2.4824080923571255,1.6845325948166914,0.1006135938805528
70.02872967720032,22.62456512451172,-9.58430290222168,4.959697246551514,0.01722804084420204,-0.022546235471963882,0.00023137946845963597,0.11657363176345825,-0.00047138339141383767,6.791513919830322,-19.1984920501709,4.957690715789795,-0.02547707036137581,0.07777054607868195,0.0021797369699925184,-1.2299792766571045,-0.0005771521828137338,20.638139153761266,-9.816922468742042,4.959697246551514,13.846625233930943,9.381569581428856,0.00200653076171875,1.3465529084205627,-0.0001096530001755857,0.0009363682108848731,0.0,6.923312616965472,4.690784790714428,0.001003265380859375,0.1,0.1,0.1,0.00854102224111557,-0.020063356310129166,-0.0003896715003065765,2.4824080923571255,1.6845325948166914,0.1006135938805528
70.05141973495483,22.62456512451172,-9.58430290222168,4.959697246551514,0.01722804084420204,-0.022546235471963882,0.00023137946845963597,0.11657363176345825,-0.00047138339141383767,6.791513919830322,-19.1984920501709,4.957690715789795,-0.02547707036137581,0.07777054607868195,0.0021797369699925184,-1.2299792766571045,-0.0005771521828137338,20.638139153761266,-9.816922468742042,4.959697246551514,13.846625233930943,9.381569581428856,0.00200653076171875,1.3465529084205627,-0.0001096530001755857,0.0009363682108848731,0.0,6.923312616965472,4.690784790714428,0.001003265380859375,0.1,0.1,0.1,0.00854102224111557,-0.020063356310129166,-0.0003896715003065765,2.4824080923571255,1.6845325948166914,0.1006135938805528
70.06455278396606,22.62456512451172,-9.58430290222168,4.959697246551514,0.01722804084420204,-0.022546235471963882,0.00023137946845963597,0.11657363176345825,-0.00047138339141383767,6.791513919830322,-19.1984920501709,4.957690715789795,-0.02547707036137581,0.07777054607868195,0.0021797369699925184,-1.2299792766571045,-0.0005771521828137338,20.638139153761266,-9.816922468742042,4.959697246551514,13.846625233930943,9.381569581428856,0.00200653076171875,1.3465529084205627,-0.0001096530001755857,0.0009363682108848731,0.0,6.923312616965472,4.690784790714428,0.001003265380859375,0.1,0.1,0.1,0.00854102224111557,-0.020063356310129166,-0.0003896715003065765,2.4824080923571255,1.6845325948166914,0.1006135938805528
70.34981346130371,22.624635696411133,-9.584888458251953,4.959663391113281,0.01797635853290558,-0.022428207099437714,0.0002433589252177626,0.11650697141885757,-0.0009124312782660127,6.7821574211120605,-19.16912841796875,4.957883358001709,-0.018147436901926994,0.05688651651144028,0.002471922431141138,-1.2300045490264893,-0.00024054957611951977,20.63819422357367,-9.817375608415846,4.959663391113281,13.85603680246161,9.351752809552904,0.0017800331115722656,1.3465115204453468,-0.00021212854760446347,0.0018124913322617078,0.0,6.928018401230805,4.675876404776452,0.0008900165557861328,0.1,0.1,0.1,0.007224759086966515,-0.015862944722175597,-0.0004457127011846751,2.484385611528055,1.6816147398356065,0.10044430385460146
70.37805080413818,22.624635696411133,-9.584888458251953,4.959663391113281,0.01797635853290558,-0.022428207099437714,0.0002433589252177626,0.11650697141885757,-0.0009124312782660127,6.7821574211120605,-19.16912841796875,4.957883358001709,-0.018147436901926994,0.05688651651144028,0.002471922431141138,-1.2300045490264893,-0.00024054957611951977,20.63819422357367,-9.817375608415846,4.959663391113281,13.85603680246161,9.351752809552904,0.0017800331115722656,1.3465115204453468,-0.00021212854760446347,0.0018124913322617078,0.0,6.928018401230805,4.675876404776452,0.0008900165557861328,0.1,0.1,0.1,0.007224759086966515,-0.015862944722175597,-0.0004457127011846751,2.484385611528055,1.6816147398356065,0.10044430385460146
70.39605069160461,22.624635696411133,-9.584888458251953,4.959663391113281,0.01797635853290558,-0.022428207099437714,0.0002433589252177626,0.11650697141885757,-0.0009124312782660127,6.7821574211120605,-19.16912841796875,4.957883358001709,-0.018147436901926994,0.05688651651144028,0.002471922431141138,-1.2300045490264893,-0.00024054957611951977,20.63819422357367,-9.817375608415846,4.959663391113281,13.85603680246161,9.351752809552904,0.0017800331115722656,1.3465115204453468,-0.00021212854760446347,0.0018124913322617078,0.0,6.928018401230805,4.675876404776452,0.0008900165557861328,0.1,0.1,0.1,0.007224759086966515,-0.015862944722175597,-0.0004457127011846751,2.484385611528055,1.6816147398356065,0.10044430385460146
70.40892267227173,22.624635696411133,-9.584888458251953,4.959663391113281,0.01797635853290558,-0.022428207099437714,0.0002433589252177626,0.11650697141885757,-0.0009124312782660127,6.7821574211120605,-19.16912841796875,4.957883358001709,-0.018147436901926994,0.05688651651144028,0.002471922431141138,-1.2300045490264893,-0.00024054957611951977,20.63819422357367,-9.817375608415846,4.959663391113281,13.85603680246161,9.351752809552904,0.0017800331115722656,1.3465115204453468,-0.00021212854760446347,0.0018124913322617078,0.0,6.928018401230805,4.675876404776452,0.0008900165557861328,0.1,0.1,0.1,0.007224759086966515,-0.015862944722175597,-0.0004457127011846751,2.484385611528055,1.6816147398356065,0.10044430385460146
