time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd
191.4358468055725,40.091636657714844,-18.557809829711914,3.9592158794403076,0.29753488302230835,-0.3795265555381775,0.002099355449900031,-0.9024513363838196,0.00026879366487264633,29.355907440185547,-4.493254661560059,3.958052158355713,1.8477869033813477,-2.439291000366211,0.0008514226065017283,-0.9137341380119324,0.007569135632365942,38.85226084811887,-16.988113170293822,3.9592158794403076,9.49635340793332,-12.494858508733763,0.0011637210845947266,0.011282801628112793,-0.00042192451782333934,-0.00033313636601580533,0.0,4.74817670396666,-6.247429254366882,0.0005818605422973633,0.1,-0.1,-8.65519046783448e-05,-0.3100504040718079,0.4119528889656067,0.0002495865686796606,1.821984430042167,-2.3833532546989167,0.0007448952062986791
191.689528465271,40.141319274902344,-18.619400024414062,3.9589812755584717,0.13568484783172607,-0.17461605370044708,0.001327976817265153,-0.9024078845977783,-2.926005981862545e-05,29.805953979492188,-5.080070972442627,3.9584059715270996,1.8478187322616577,-2.4353418350219727,0.0007200532127171755,-0.9120379686355591,0.006771179847419262,38.901875260353,-17.049757219570296,3.9589812755584717,9.095921280860814,-11.969686247127669,0.0005753040313720703,0.009630084037780762,4.592784236360368e-05,3.626620600755102e-05,0.0,4.547960640430407,-5.984843123563834,0.00028765201568603516,0.1,-0.1,-8.511364459991463e-05,-0.34242677688598633,0.4521451562643051,0.0001215847209095955,1.821883095123227,-2.3834307180415815,0.000324123091995716
191.95867776870728,40.155521392822266,-18.63620948791504,3.9584662914276123,0.020875031128525734,-0.02929348684847355,0.0008883685222826898,-0.9023971557617188,9.043700993061066e-05,30.324993133544922,-5.756871223449707,3.958631753921509,1.8464481830596924,-2.430671453475952,0.0003289763699285686,-0.9100322723388672,0.00679006427526474,38.91606053790393,-17.066579980953247,3.9584662914276123,8.59106740435901,-11.30970875750354,-0.00016546249389648438,0.007635116577148438,-0.00014195259930848306,-0.00011209313364485237,0.0,4.295533702179505,-5.65485437875177,-8.273124694824219e-05,0.1,-0.1,-8.552730083465585e-05,-0.3651146303862334,0.48027559332549574,0.00011187843047082424,1.8214062594652773,-2.383795133391439,-5.6380117312073805e-05
192.21225547790527,40.14544677734375,-18.621389389038086,3.9576377868652344,-0.054471224546432495,0.06498575210571289,0.0004208570171613246,-0.9024572372436523,-0.000456390087492764,30.76641845703125,-6.331450462341309,3.9587113857269287,1.8438760042190552,-2.4264495372772217,-0.00019732117652893066,-0.908550500869751,0.0049907430075109005,38.90608023032932,-17.051685416264387,3.9576377868652344,8.139661773298073,-10.720234953923079,-0.001073598861694336,0.006093263626098633,0.0007163973334719268,0.0005656346068275208,0.0,4.0698308866490365,-5.360117476961539,-0.000536799430847168,0.1,-0.1,-8.821129798889169e-05,-0.3796694457530976,0.49828705787658695,0.00012363563873805106,1.8214313820356807,-2.383775937569551,-0.0005013750900980087
192.49666476249695,40.12033462524414,-18.58598518371582,3.9565229415893555,-0.0983198955655098,0.11917411535978317,0.0011439223308116198,-0.9026353359222412,-0.00047849316615611315,31.28353500366211,-7.004731178283691,3.958711624145508,1.839797019958496,-2.421541690826416,-0.0006364319706335664,-0.9074376821517944,0.0033116748090833426,38.88124766008738,-17.016060506293808,3.9565229415893555,7.597712656425273,-10.011329328010117,-0.0021886825561523438,0.004802346229553223,0.0007511982295262728,0.0005928946451006284,0.0,3.7988563282126364,-5.005664664005058,-0.0010943412780761719,0.1,-0.1,-9.368300437927254e-05,-0.3876233831048012,0.5081431612372399,0.00035607086028903727,1.8212656270193293,-2.383902581029244,-0.0008319534221664072
192.74876379966736,40.087650299072266,-18.540861129760742,3.9555976390838623,-0.11852231621742249,0.14290665090084076,0.0019220561953261495,-0.9026006460189819,0.00015633739531040192,31.762470245361328,-7.628551959991455,3.9586117267608643,1.8365983963012695,-2.4184677600860596,-0.0009746986906975508,-0.9065391421318054,0.0036354290787130594,38.84850887412588,-16.97097943709029,3.9555976390838623,7.086038628764555,-9.342427477098834,-0.003014087677001953,0.003938496112823486,-0.0002454312147775835,-0.00019372414279733737,0.0,3.5430193143822777,-4.671213738549417,-0.0015070438385009766,0.1,-0.1,-0.00010121822357177743,-0.3910241425037384,0.51227488219738,0.00057935097720474,1.8205007626630436,-2.3844867315930443,-0.0010289110848680139
193.02817583084106,40.05202102661133,-18.49161148071289,3.954991579055786,-0.12306495755910873,0.1459687054157257,0.002996580209583044,-0.9025864005088806,-0.00021162629127502441,32.24091720581055,-8.251263618469238,3.95841646194458,1.8338291645050049,-2.416177988052368,-0.0013808435760438442,-0.9056428074836731,0.0028351699002087116,38.81285723802517,-16.921747440403415,3.954991579055786,6.57194003221462,-8.670483821934177,-0.0034248828887939453,0.0030564069747924805,0.0003322245046567199,0.0002622396368607976,0.0,3.28597001610731,-4.335241910967088,-0.0017124414443969727,0.1,-0.1,-0.00010978043079376229,-0.39137882441282273,0.5124293386936188,0.0008754847571253777,1.820557014368181,-2.3844437836599996,-0.0009467371180653572
193.30221939086914,39.98423767089844,-18.39533233642578,3.954380512237549,-0.10563689470291138,0.11735410243272781,0.004762005992233753,-0.9025101661682129,5.535222589969635e-05,32.75483322143555,-8.920511245727539,3.9582157135009766,1.8302463293075562,-2.41405987739563,-0.001416027545928955,-0.9050525426864624,0.0012337961234152317,38.74495420836315,-16.825562767512384,3.954380512237549,5.9901209869276,-7.905051521784845,-0.0038352012634277344,0.0025423765182495117,-8.689023978896327e-05,-6.85970981720111e-05,0.0,2.9950604934638,-3.9525257608924225,-0.0019176006317138672,0.1,-0.1,-0.00011936843395233162,-0.3871766448020935,0.5062827959656716,0.0012356067076325417,1.8206153055804941,-2.3843992763557957,-0.0008013623580336569
193.52332711219788,39.98423767089844,-18.39533233642578,3.954380512237549,-0.10563689470291138,0.11735410243272781,0.004762005992233753,-0.902452826499939,-0.00019801105372607708,33.15756607055664,-9.445634841918945,3.95806622505188,1.8279834985733032,-2.413342237472534,-0.001470627961680293,-0.9047300815582275,0.0014662349130958319,38.744864200334135,-16.82563383019556,3.954380512237549,5.587298129777494,-7.379998988276615,-0.0036857128143310547,0.0022772550582885742,0.0003108176552508955,0.0002454096468665831,0.0,2.793649064888747,-3.6899994941383074,-0.0018428564071655273,0.1,-0.1,-0.00012858271598815927,-0.38672407865524294,0.5061392679810525,0.0012465267907828094,1.8206252793339628,-2.384391660833037,-0.0007249123323708772
193.76047086715698,39.95586013793945,-18.354106903076172,3.954376220703125,-0.09203753620386124,0.09565825015306473,0.0052049229852855206,-0.9024372696876526,-0.0003852162044495344,33.637481689453125,-10.071556091308594,3.9579315185546875,1.8260785341262817,-2.4128119945526123,-0.0013659275136888027,-0.9042953848838806,0.001684666145592928,38.716462248020115,-16.78442767773633,3.954376220703125,5.07898055856699,-6.712871586427735,-0.0035552978515625,0.0018581151962280273,0.0006046658733887,0.00047743615095748927,0.0,2.539490279283495,-3.3564357932138673,-0.00177764892578125,0.1,-0.1,-0.00013747096061706552,-0.3836232140660286,0.5016940489411355,0.0013141700997948648,1.820989598240369,-2.384113437548721,-0.0006009497866034507
194.01386547088623,39.93177032470703,-18.318754196166992,3.9545493125915527,-0.07803613692522049,0.07358593493700027,0.005458753556013107,-0.9024104475975037,-0.00031127268448472023,34.076011657714844,-10.643901824951172,3.957838535308838,1.825238823890686,-2.413215160369873,-0.0012193698203191161,-0.9039266109466553,0.0009672581218183041,38.69233033315584,-16.74910821463371,3.9545493125915527,4.6163186754409935,-6.1052063896825395,-0.0032892227172851562,0.0015161633491516115,0.000488587918362518,0.0003858038134278589,0.0,2.3081593377204968,-3.0526031948412697,-0.0016446113586425781,0.1,-0.1,-0.0001456940174102784,-0.3806549921631813,0.4973602190613747,0.0013356246752664449,1.8211080374243334,-2.38402296885506,-0.0004546807007864116
194.25142288208008,39.91201400756836,-18.288742065429688,3.9548568725585938,-0.06477586179971695,0.05295206606388092,0.005668212193995714,-0.9024104475975037,-0.00031127268448472023,34.514625549316406,-11.215967178344727,3.957749843597412,1.8247696161270142,-2.4136404991149902,-0.0011949376203119755,-0.9036824703216553,0.0005866044666618109,38.672574016017165,-16.719096083896407,3.9548568725585938,4.157948466700759,-5.50312890555168,-0.0028929710388183594,0.0012720227241516111,0.000488587918362518,0.0003858038134278589,0.0,2.0789742333503796,-2.75156445277584,-0.0014464855194091797,0.1,-0.1,-0.00015292644500732432,-0.37790909558534624,0.49331851303577423,0.001372629962861538,1.8015537256833962,-2.357860135926638,-0.00022678200155496582
194.48876070976257,39.89622497558594,-18.261632919311523,3.9551453590393066,-0.05335922911763191,0.0353383831679821,0.005602835211902857,-0.9023348093032837,-0.0002056984230875969,34.9498405456543,-11.783848762512207,3.957676410675049,1.8196558952331543,-2.4084055423736572,-0.0011108230100944638,-0.9034708738327026,0.0006959151942282915,38.656666262235795,-16.69208069139499,3.9551453590393066,3.7068257165814984,-4.908231928882785,-0.0025310516357421875,0.0011360645294189453,0.00032285441823605475,0.00025497527266061447,0.0,1.8534128582907492,-2.4541159644413924,-0.0012655258178710938,0.1,-0.1,-0.00015925407409667978,-0.3746030248701573,0.48874878510832787,0.0013427316443994641,1.579132687838828,-2.0651122040604037,-8.204824756830932e-05
194.77294993400574,39.882999420166016,-18.240110397338867,3.955489158630371,-0.04516898840665817,0.0185799952596426,0.0052676694467663765,-0.9021629691123962,-0.0008192122913897038,35.41948699951172,-12.395828247070312,3.957676649093628,1.7821234464645386,-2.360156774520874,-0.0006972565315663815,-0.9034348130226135,0.0004218602553009987,38.643171012964245,-16.6707711986009,3.955489158630371,3.2236840134525266,-4.274942951530587,-0.002187490463256836,0.0012718439102172852,0.001285621960965811,0.0010156826703938086,0.0,1.6118420067262633,-2.1374714757652935,-0.001093745231628418,0.1,-0.1,-0.00016472280025482187,-0.3654584869742394,0.47574735395610335,0.0011929851956665517,1.3476691417129898,-1.7607084391387966,-6.548283621668808e-05
195.04113340377808,39.86434555053711,-18.21042823791504,3.9560985565185547,-0.033845506608486176,-0.007191758137196302,0.004312299657613039,-0.9022022485733032,-0.0006725983694195747,35.90121841430664,-13.024523735046387,3.9575204849243164,1.652274250984192,-2.1913599967956543,-0.002065393840894103,-0.9032853841781616,0.0009744670242071152,38.62457878708948,-16.64104034059628,3.9560985565185547,2.7233603727828424,-3.6165166055498936,-0.0014219284057617188,0.0010831356048583984,0.0010555677407234117,0.0008338651035554585,0.0,1.3616801863914212,-1.8082583027749468,-0.0007109642028808594,0.1,-0.1,-0.00016827762126922616,-0.3372239515185356,0.43683364773169164,0.0012755386997014284,1.125511802613609,-1.4705907899396997,0.0003962968755513429
195.27852535247803,39.857398986816406,-18.19949722290039,3.9564826488494873,-0.03037389926612377,-0.01521102525293827,0.003935269080102444,-0.9020882844924927,-0.000567516079172492,36.248897552490234,-13.47883129119873,3.9572253227233887,1.5117754936218262,-2.008779764175415,-0.002577234525233507,-0.9031298160552979,0.0005563180893659592,38.61745337757094,-16.6302506246524,3.9564826488494873,2.368555825080705,-3.1514193334536706,-0.0007426738739013672,0.0010415315628051758,0.0008905726766924706,0.0007036890705461336,0.0,1.1842779125403524,-1.5757096667268353,-0.0003713369369506836,0.1,-0.1,-0.00017013430595397958,-0.30842987857759,0.39871374778449536,0.0013025007210671902,0.976738606639455,-1.276292229871794,0.000761029478162527
195.53143429756165,39.852134704589844,-18.19156265258789,3.957022190093994,-0.027602512389421463,-0.021343931555747986,0.0033308411948382854,-0.9020906090736389,-0.0011453487677499652,36.617794036865234,-13.961277961730957,3.9569385051727295,1.3243646621704102,-1.7644292116165161,-0.0014172676019370556,-0.9030106067657471,0.0005547322798520327,38.612192743188785,-16.622313171989955,3.957022190093994,1.994398706323551,-2.661035210258998,8.368492126464844e-05,0.0009199976921081543,0.0017973379588951193,0.0014201659975721782,0.0,0.9971993531617755,-1.330517605129499,4.184246063232422e-05,0.1,-0.1,-0.00016992509365081797,-0.2703934349119663,0.34861705601215365,0.0009496217593550683,0.8286032562087045,-1.0804803831197733,0.0008215391263365745
195.76908588409424,39.852134704589844,-18.19156265258789,3.957022190093994,-0.027602512389421463,-0.021343931555747986,0.0033308411948382854,-0.9021154642105103,-0.00038705929182469845,36.94074249267578,-14.383476257324219,3.9570350646972656,1.1523187160491943,-1.538529872894287,-4.8974739911500365e-05,-0.9028128981590271,0.000534021994099021,38.61223174748241,-16.62228235354752,3.957022190093994,1.6714892548066302,-2.2388060962233,-1.2874603271484375e-05,0.0006974339485168457,0.0006074045212210177,0.0004799159605093527,0.0,0.8357446274033151,-1.11940304811165,-6.4373016357421875e-06,0.1,-0.1,-0.00016995728015899668,-0.23598424568772317,0.3034371882677078,0.0006759631869499572,0.700367786236813,-0.9154859438834329,0.0004995686051552183
196.0534884929657,39.8447151184082,-18.18227767944336,3.957929849624634,-0.025321079418063164,-0.02911560609936714,0.0022330114152282476,-0.9020741581916809,-0.0012147658271715045,37.24231719970703,-14.778656959533691,3.957294225692749,0.9743762016296387,-1.305877685546875,0.000428266852395609,-0.9026548862457275,0.00013718288391828537,38.60474734163696,-16.61304859719661,3.957929849624634,1.3624301419299272,-1.8343916376629181,0.0006356239318847656,0.0005807280540466309,0.001906245864117056,0.0015062704820155298,0.0,0.6812150709649636,-0.9171958188314591,0.0003178119659423828,0.1,-0.1,-0.00016836822032928478,-0.19993945620954037,0.2553524158895016,0.00036094891256652776,0.5831818606195402,-0.760337132459942,0.0005103926581796257
196.30609679222107,39.84165954589844,-18.177927017211914,3.958183765411377,-0.02476576715707779,-0.030501605942845345,0.0020261090248823166,-0.9021799564361572,-0.0008651369716972113,37.47876739501953,-15.088603973388672,3.9575812816619873,0.8340882658958435,-1.1223148107528687,0.0008146079489961267,-0.9026550650596619,-0.00037431810051202774,38.601857797748615,-16.60856675733382,3.958183765411377,1.1230904027290833,-1.5199627839451466,0.0006024837493896484,0.00047510862350463867,0.0013577115827328838,0.0010725983298992467,0.0,0.5615452013645417,-0.7599813919725733,0.0003012418746948242,0.1,-0.1,-0.00016686201095581066,-0.17177080661058428,0.21836264096200467,0.000242300215177238,0.49113210633669024,-0.6405461526806694,0.0003766800789162516
196.57465839385986,39.83902359008789,-18.174917221069336,3.9583804607391357,-0.02433653548359871,-0.03167402371764183,0.0017604378517717123,-0.9021481275558472,-0.0007509663701057434,37.664188385009766,-15.33223819732666,3.957756757736206,0.7171728014945984,-0.9684191346168518,0.0005275467992760241,-0.9026740193367004,8.315267041325569e-05,38.59917189158621,-16.605596423487626,3.9583804607391357,0.9349835065764438,-1.2733582261609655,0.0006237030029296875,0.0005258917808532715,0.0011785071428913867,0.0009310869294932488,0.0,0.4674917532882219,-0.6366791130804828,0.00031185150146484375,0.1,-0.1,-0.00016530275344848645,-0.14830186739563941,0.187349022179842,0.00024657821049913766,0.4203683930354738,-0.5483990039711475,0.000393126958515495
196.8278992176056,39.83683776855469,-18.17316246032715,3.958603858947754,-0.023920029401779175,-0.03248565271496773,0.0015514966798946261,-0.902155339717865,-0.0007322399178519845,37.83633804321289,-15.558602333068848,3.9578068256378174,0.607470691204071,-0.8237991333007812,-0.00013226941518951207,-0.9025769233703613,-8.666003122925758e-05,38.5969973882811,-16.603832720774925,3.958603858947754,0.7606593450682126,-1.0452303877060771,0.0007970333099365234,0.0004215836524963379,0.001149125879572396,0.0009078606182011042,0.0,0.3803296725341063,-0.5226151938530386,0.0003985166549682617,0.1,-0.1,-0.00016331017017364515,-0.12627814412117006,0.1582626961171627,0.00033675321901682764,0.35520065429250863,-0.4634446371176747,0.0005719597038114442
196.84364914894104,39.83683776855469,-18.17316246032715,3.958603858947754,-0.023920029401779175,-0.03248565271496773,0.0015514966798946261,-0.902155339717865,-0.0007322399178519845,37.84843063354492,-15.574492454528809,3.9578044414520264,0.5998974442481995,-0.8138084411621094,-0.00013831235992256552,-0.9025785326957703,-0.00038042315281927586,38.5969973882811,-16.603832720774925,3.958603858947754,0.7485667547361814,-1.0293402662461162,0.0007994174957275391,0.00042319297790527344,0.001149125879572396,0.0009078606182011042,0.0,0.3742833773680907,-0.5146701331230581,0.00039970874786376953,0.1,-0.1,-0.00016131162643432631,-0.12476349472999573,0.15626455768942835,0.00033796180796343835,0.35066900851766736,-0.45749771481542856,0.0005763589293928816
197.09717631340027,39.834266662597656,-18.17244529724121,3.958756923675537,-0.024012362584471703,-0.033120837062597275,0.001380958710797131,-0.9021691083908081,-0.0008386005647480488,37.99180221557617,-15.763612747192383,3.957772731781006,0.5079349279403687,-0.6930367946624756,0.00033337113563902676,-0.9025470018386841,0.0004222108982503414,38.594447890029514,-16.603098486881045,3.958756923675537,0.6026456744533419,-0.8394857396886621,0.00098419189453125,0.00037789344787597656,0.0013160551214535844,0.001039712722860876,0.0,0.30132283722667097,-0.41974286984433107,0.000492095947265625,0.1,-0.1,-0.00015885114669799818,-0.10638945810496808,0.13198319151997567,0.00020951751503162086,0.2962494342431565,-0.3867199656014945,0.0005427623155992477
197.11298370361328,39.834266662597656,-18.17244529724121,3.958756923675537,-0.024012362584471703,-0.033120837062597275,0.001380958710797131,-0.9021691083908081,-0.0008386005647480488,38.00171661376953,-15.776459693908691,3.9577677249908447,0.5013889670372009,-0.6842252612113953,0.00035262524033896625,-0.9025470018386841,0.0004222108982503414,38.594447890029514,-16.603098486881045,3.958756923675537,0.5927312762599826,-0.8266387929723535,0.0009891986846923828,0.00037789344787597656,0.0013160551214535844,0.001039712722860876,0.0,0.2963656381299913,-0.41331939648617677,0.0004945993423461914,0.1,-0.1,-0.0001563781499862672,-0.10508026592433453,0.1302208848297596,0.00020566669409163298,0.29260142732711036,-0.3820587989335563,0.0005438878864515572
197.35143566131592,39.83075714111328,-18.171436309814453,3.9588093757629395,-0.02397966757416725,-0.03267035260796547,0.0013522821245715022,-0.9022117853164673,-0.0007386120269075036,38.10335159301758,-15.910329818725586,3.957728624343872,0.4347979724407196,-0.5956618189811707,0.0001898958144010976,-0.9024243950843811,0.00025325221940875053,38.59100534457133,-16.602036589229858,3.9588093757629395,0.4876537515537507,-0.6917067705042719,0.0010807514190673828,0.00021260976791381836,0.0011591775086490588,0.0009156955873060679,0.0,0.24382687577687534,-0.34585338525213594,0.0005403757095336914,0.1,-0.1,-0.00015367627143859875,-0.09175552800297737,0.11259829327464105,0.00023247726203408093,0.253230525282547,-0.3323393963901888,0.0006191767001291735
197.60448217391968,39.82732391357422,-18.170690536499023,3.9588518142700195,-0.022911405190825462,-0.03146473690867424,0.0010447247186675668,-0.9021502733230591,-0.0004335995763540268,38.12966537475586,-15.944766998291016,3.957709550857544,0.4170299172401428,-0.5719429850578308,0.00026099442038685083,-0.9024047255516052,0.00018369057215750217,38.5874755824725,-16.601367078487804,3.9588518142700195,0.4578102077166406,-0.6566000801967888,0.001142263412475586,0.0002544522285461426,0.000680457986556101,0.0005375977111089509,0.0,0.2289051038583203,-0.3283000400983944,0.000571131706237793,0.1,-0.1,-0.0001508206129074098,-0.08798826448619367,0.10809564962983131,0.0001567460596561432,0.24159729735868274,-0.31966679275745413,0.0005770571529865264
197.84171795845032,39.82444381713867,-18.170093536376953,3.9588992595672607,-0.02128978818655014,-0.03027857281267643,0.0010488745756447315,-0.9021756052970886,-0.0011709450045600533,38.22434997558594,-16.06885528564453,3.957686424255371,0.35090094804763794,-0.48542383313179016,0.0005494732758961618,-0.9024204611778259,-0.0005958937108516693,38.58463524049584,-16.60073867106354,3.9588992595672607,0.36028526490990487,-0.5318833854190075,0.0012128353118896484,0.0002448558807373047,0.0018376282399207593,0.0014517476594306277,0.0,0.18014263245495243,-0.26594169270950374,0.0006064176559448242,0.1,-0.1,-0.00014778852462768568,-0.07443814724683762,0.09102905206382275,9.988025994971395e-05,0.20754211344803558,-0.2734608929862504,0.0005585093912668525
198.0355372428894,39.82444381713867,-18.170093536376953,3.9588992595672607,-0.02128978818655014,-0.03027857281267643,0.0010488745756447315,-0.9022915959358215,-0.0008418518118560314,38.304847717285156,-16.173398971557617,3.9576876163482666,0.3030133545398712,-0.42369967699050903,0.0008015576167963445,-0.902485191822052,-0.00032985652796924114,38.58481727930875,-16.600594875432066,3.9588992595672607,0.27996956202359513,-0.4271959038744484,0.0012116432189941406,0.00019359588623046872,0.0013212852914220698,0.0010435818468969395,0.0,0.13998478101179757,-0.2135979519372242,0.0006058216094970703,0.1,-0.1,-0.00014475941658020032,-0.06486062854528428,0.07868422083556653,4.9463391769677406e-05,0.17644543775793536,-0.23387014925476074,0.0005105255846865474
198.25379753112793,39.822303771972656,-18.169736862182617,3.9589109420776367,-0.019608542323112488,-0.029535185545682907,0.0008464367128908634,-0.9022477865219116,-0.0001632561907172203,38.3744010925293,-16.26300621032715,3.9577438831329346,0.26150697469711304,-0.3693639039993286,0.0008993070223368704,-0.9024203419685364,0.00020730169489979744,38.58260847651587,-16.600292510055944,3.9589109420776367,0.20820738398657568,-0.3372862997287953,0.0011670589447021484,0.00017255544662475586,0.00025622150647085673,0.00020238793158633338,0.0,0.10410369199328784,-0.16864314986439766,0.0005835294723510742,0.1,-0.1,-0.00014184176921844496,-0.056223103404045106,0.06796574369072915,-1.0574061889201403e-05,0.14813681009571358,-0.20047501824208214,0.0004311136412434278
198.5067901611328,39.82106018066406,-18.168750762939453,3.9589734077453613,-0.018519533798098564,-0.02861236408352852,0.000997595489025116,-0.9022477865219116,-0.0001632561907172203,38.4332389831543,-16.33915138244629,3.957838773727417,0.21926148235797882,-0.31404274702072144,0.0011470166500657797,-0.9022426009178162,0.0005134569946676493,38.58136488520728,-16.59930641081278,3.9589734077453613,0.14812590205298193,-0.2601550283664906,0.001134634017944336,-5.185604095458984e-06,0.00025622150647085673,0.00020238793158633338,0.0,0.07406295102649096,-0.1300775141832453,0.000567317008972168,0.1,-0.1,-0.0001390051841735841,-0.04755620323121548,0.05708607658743858,-2.9884232208132745e-05,0.12676296930174633,-0.1727890496642204,0.0003984275925904511
198.74377870559692,39.82026672363281,-18.1678409576416,3.9590439796447754,-0.01752086542546749,-0.02758139744400978,0.0009600726189091802,-0.9021989703178406,-0.0009351163171231747,38.481468200683594,-16.402530670166016,3.957993745803833,0.18042747676372528,-0.26643311977386475,0.0013763386523351073,-0.9020085334777832,0.0004143195692449808,38.580494815337396,-16.598457124603442,3.9590439796447754,0.09902661465380191,-0.1959264544374264,0.0010502338409423828,-0.00019043684005737305,0.0014675564301032957,0.0011593309409579776,0.0,0.04951330732690096,-0.0979632272187132,0.0005251169204711914,0.1,-0.1,-0.00013637959957122815,-0.03958966843783856,0.047770344465971,-8.325320668518544e-05,0.11139119531916569,-0.14903355181178424,0.00030548411421477784
198.997172832489,39.819671630859375,-18.167306900024414,3.959113359451294,-0.016976958140730858,-0.027086006477475166,0.0007932694861665368,-0.9022679924964905,-0.000439705909229815,38.521209716796875,-16.453876495361328,3.9581191539764404,0.14840483665466309,-0.22671012580394745,0.0011119158007204533,-0.901881754398346,-0.0005610290681943297,38.58000804780834,-16.597837498966502,3.959113359451294,0.05879833101146659,-0.14396100360517394,0.0009942054748535156,-0.00038623809814453125,0.0006901049700005422,0.0005450874029245439,0.0,0.029399165505733293,-0.07198050180258697,0.0004971027374267578,0.1,-0.1,-0.00013389408588409437,-0.03307635895907879,0.03992482386529446,-6.37292629107833e-05,0.09701291151665506,-0.13151059053436798,0.0002994793886318801
199.21884965896606,39.81905746459961,-18.167129516601562,3.959181785583496,-0.017099589109420776,-0.026947150006890297,0.0009204545058310032,-0.9022884368896484,-0.0008843429386615753,38.55454635620117,-16.49580192565918,3.9581692218780518,0.12268316000699997,-0.1933591514825821,0.0011707176454365253,-0.9020456075668335,-0.0011334801092743874,38.579425968657134,-16.597634771701976,3.959181785583496,0.02487961245596182,-0.10183284604279663,0.001012563705444336,-0.00024282932281494143,0.0013879715949184003,0.0010962593599792136,0.0,0.01243980622798091,-0.050916423021398316,0.000506281852722168,0.1,-0.1,-0.0001313626766204835,-0.02795654982328415,0.03328240029513836,-5.0052627921104437e-05,0.08587122799961518,-0.11653776336628073,0.0003248665481805801
199.45582151412964,39.81870651245117,-18.166399002075195,3.9592113494873047,-0.01711830124258995,-0.02613198012113571,0.0007057666080072522,-0.9022514224052429,-0.00033865123987197876,38.582130432128906,-16.530807495117188,3.958230495452881,0.10118153691291809,-0.16679905354976654,0.000972479407209903,-0.9021429419517517,-0.0008512830827385187,38.579016923319145,-16.596950142571433,3.9592113494873047,-0.003113508809761356,-0.06614264745424592,0.0009808540344238281,-0.00010848045349121094,0.0005314958021866119,0.00041982241641594576,0.0,-0.001556754404880678,-0.03307132372712296,0.0004904270172119141,0.0999922162279756,-0.1,-0.00012891054153442392,-0.02365996763110161,0.028133414685726166,-5.334255984053016e-05,0.07530698999417994,-0.10451808662498085,0.00030817391583695995
199.74124670028687,39.81835174560547,-18.16575813293457,3.9592504501342773,-0.016975494101643562,-0.02579301968216896,0.0008401015074923635,-0.9022942781448364,-0.0008476683869957924,38.60487365722656,-16.559412002563477,3.958289623260498,0.08388054370880127,-0.14651203155517578,0.0011016144417226315,-0.902157723903656,-0.0004929458955302835,38.57872941750346,-16.59625614705785,3.9592504501342773,-0.026144239723102203,-0.03684414449437412,0.0009608268737792969,-0.00013655424118041992,0.0013304172167548105,0.0010507886593461965,0.0,-0.013072119861551101,-0.01842207224718706,0.00048041343688964844,0.09992685562866785,-0.1,-0.0001265084743499757,-0.02017120756208897,0.024143802374601366,-5.2302586846053606e-05,0.06801394542178259,-0.0932274812132395,0.0003016023756936191
199.99454402923584,39.817840576171875,-18.16547203063965,3.959298849105835,-0.0171232670545578,-0.025515582412481308,0.0005820989026688039,-0.9023076295852661,-0.0002206892240792513,38.62445831298828,-16.5839786529541,3.9583287239074707,0.07006797939538956,-0.13154587149620056,0.00094367447309196,-0.9021680951118469,-0.0006807614117860794,38.578239203292625,-16.59595349415915,3.959298849105835,-0.0462191096956559,-0.011974841205049103,0.0009701251983642578,-0.00013953447341918945,0.00034637582799388277,0.00027356666514829635,0.0,-0.02310955484782795,-0.005987420602524551,0.0004850625991821289,0.09981130785442871,-0.1,-0.00012408316135406505,-0.017438249289989473,0.021206057816743853,-7.23151140846312e-05,0.059609879544605164,-0.0845077961206324,0.0002886643237434326
200.20121884346008,39.817115783691406,-18.165443420410156,3.959311008453369,-0.01738947257399559,-0.025286758318543434,0.0006181944627314806,-0.9022742509841919,-0.0004581504035741091,38.64098358154297,-16.604637145996094,3.9583821296691895,0.05940873548388481,-0.11915913224220276,0.0009811766212806106,-0.9021239280700684,-0.0002617347054183483,38.577462023169595,-16.595966260963692,3.959311008453369,-0.06352155837337392,0.008670885032401543,0.0009288787841796875,-0.00015032291412353516,0.0007190565940007433,0.0005679478706752286,0.0,-0.03176077918668696,0.0043354425162007715,0.00046443939208984375,0.09965250395849527,-0.099978322787419,-0.00012176096439361583,-0.015359641611576082,0.018774474784731866,-7.259643170982599e-05,0.05325113975423298,-0.07630045761581114,0.00027008199598640195
