t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.78000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.746665,1.481836,3.022604,-3.500019,-2.474058
14.80000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.758152,1.451969,3.022604,-3.511507,-2.503925
14.82000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.769401,1.422012,3.022604,-3.522755,-2.533882
14.84000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.780409,1.391965,3.022604,-3.533763,-2.563929
14.86000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.791177,1.361831,3.022604,-3.544531,-2.594063
14.88000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.801703,1.331612,3.022604,-3.555057,-2.624282
14.90000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.811987,1.301309,3.022604,-3.565341,-2.654585
14.92000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.822028,1.270926,3.022604,-3.575382,-2.684968
14.94000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.831826,1.240463,3.022604,-3.585180,-2.715431
14.96000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.841380,1.209922,3.022604,-3.594734,-2.745972
14.98000,-0.246646,3.955894,3.071948,-1.514369,-0.064236,-0.058504,1.951801,0.217549,-3.850690,1.179307,3.022604,-3.604044,-2.776587
15.00000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,1.951801,0.217549,-3.859754,1.148617,3.022604,-3.191981,-2.798887
15.02000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,1.951801,0.217549,-3.868572,1.117856,3.022604,-3.200800,-2.829648
15.04000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,1.951801,0.217549,-3.877144,1.087026,3.022604,-3.209372,-2.860479
15.06000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.885469,1.056128,3.022604,-3.217697,-2.891377
15.08000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.893546,1.025164,3.022604,-3.225774,-2.922340
15.10000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.901376,0.994137,3.022604,-3.233604,-2.953368
15.12000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.908957,0.963048,3.022604,-3.241185,-2.984457
15.14000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.916289,0.931899,3.022604,-3.248517,-3.015605
15.16000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.923372,0.900693,3.022604,-3.255600,-3.046811
15.18000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.930205,0.869431,3.022604,-3.262433,-3.078073
15.20000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.936788,0.838116,3.022604,-3.269015,-3.109389
15.22000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.943120,0.806748,3.022604,-3.275347,-3.140756
15.24000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.949200,0.775332,3.022604,-3.281428,-3.172173
15.26000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.955029,0.743867,3.022604,-3.287257,-3.203637
15.28000,-0.667772,3.947505,3.054723,-1.304116,-0.116965,-0.060111,2.065558,0.514039,-3.960607,0.712357,3.022604,-3.292834,-3.235148
15.30000,-1.044678,3.906319,3.041142,-1.288772,-0.230258,-0.035686,2.280607,0.756228,-3.965932,0.680803,3.022604,-2.921254,-3.225515
15.32000,-1.044678,3.906319,3.041142,-1.288772,-0.230258,-0.035686,2.280607,0.756228,-3.971004,0.649208,3.022604,-2.926327,-3.257111
15.34000,-1.044678,3.906319,3.041142,-1.288772,-0.230258,-0.035686,2.280607,0.756228,-3.975824,0.617573,3.022604,-2.931146,-3.288746
15.36000,-1.044678,3.906319,3.041142,-1.288772,-0.230258,-0.035686,2.280607,0.756228,-3.980390,0.585901,3.022604,-2.935712,-3.320418
15.38000,-1.044678,3.906319,3.041142,-1.288772,-0.230258,-0.035686,2.280607,0.756228,-3.984703,0.554193,3.022604,-2.940025,-3.352126
15.40000,-1.044678,3.906319,3.041142,-1.288772,-0.230258,-0.035686,2.280607,0.756228,-3.988762,0.522451,3.022604,-2.944084,-3.383868
15.42000,-1.044678,3.906319,3.041142,-1.288772,-0.230258,-0.035686,2.280607,0.756228,-3.992567,0.490678,3.022604,-2.947889,-3.415640
15.44000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.280607,0.756228,-3.996117,0.458876,3.022604,-2.549311,-3.331001
15.46000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.280607,0.756228,-3.999413,0.427046,3.022604,-2.552607,-3.362831
15.48000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.280607,0.756228,-4.002455,0.395191,3.022604,-2.555649,-3.394686
15.50000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.280607,0.756228,-4.005241,0.363313,3.022604,-2.558435,-3.426564
15.52000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.280607,0.756228,-4.007772,0.331413,3.022604,-2.560966,-3.458464
15.54000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.010048,0.299494,3.022604,-2.563242,-3.490383
15.56000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.012069,0.267558,3.022604,-2.565263,-3.522319
15.58000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.013834,0.235607,3.022604,-2.567028,-3.554270
15.60000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.015343,0.203643,3.022604,-2.568537,-3.586234
15.62000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.016597,0.171667,3.022604,-2.569791,-3.618210
15.64000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.017595,0.139683,3.022604,-2.570789,-3.650194
15.66000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.018336,0.107692,3.022604,-2.571531,-3.682185
15.70000,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.018822,0.075695,3.022604,-2.572017,-3.714181
15.73100,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.018822,0.075695,3.022604,-2.572017,-3.714181
15.74700,-1.446806,3.789877,3.022412,-1.378392,-0.523673,-0.023628,2.486873,0.475579,-4.018822,0.075695,3.022604,-2.572017,-3.714181
15.76300,-1.869434,3.591672,3.004901,-1.375679,-0.765447,-0.023561,2.486873,0.475579,-4.018822,0.075695,3.022604,-2.149388,-3.515976
15.79400,-1.869434,3.591672,3.004901,-1.375679,-0.765447,-0.023561,2.622318,0.296196,-4.018822,0.075695,3.022604,-2.149388,-3.515976
15.80900,-1.869434,3.591672,3.004901,-1.375679,-0.765447,-0.023561,2.622318,0.296196,-4.018822,0.075695,3.022604,-2.149388,-3.515976
15.82500,-1.869434,3.591672,3.004901,-1.375679,-0.765447,-0.023561,2.622318,0.296196,-4.018822,0.075695,3.022604,-2.149388,-3.515976
15.85600,-1.869434,3.591672,3.004901,-1.375679,-0.765447,-0.023561,2.622318,0.296196,-4.018822,0.075695,3.022604,-2.149388,-3.515976
15.87200,-1.869434,3.591672,3.004901,-1.375679,-0.765447,-0.023561,2.622318,0.296196,-4.018822,0.075695,3.022604,-2.149388,-3.515976
15.88800,-1.869434,3.591672,3.004901,-1.375679,-0.765447,-0.023561,2.622318,0.296196,-4.018822,0.075695,3.022604,-2.149388,-3.515976
15.91900,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
15.93400,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
15.95000,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
15.98100,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
15.99700,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.01300,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.04400,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.05900,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.07500,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.10600,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.12200,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.15300,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.16900,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.18400,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.21600,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.622318,0.296196,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.23100,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.26300,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.27800,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.29400,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.32500,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.34100,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.35600,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.38800,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.40300,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.43400,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.45000,-2.268904,3.340643,2.999129,-1.285604,-0.920152,0.044310,2.671106,0.147723,-4.018822,0.075695,3.022604,-1.749918,-3.264947
16.46600,-2.624884,3.050253,2.988026,-1.145780,-1.002153,0.034106,2.703003,-0.046791,-4.018822,0.075695,3.022604,-1.393938,-2.974557
16.49700,-2.624884,3.050253,2.988026,-1.145780,-1.002153,0.034106,2.703003,-0.046791,-4.018822,0.075695,3.022604,-1.393938,-2.974557
16.51300,-2.624884,3.050253,2.988026,-1.145780,-1.002153,0.034106,2.703003,-0.046791,-4.018822,0.075695,3.022604,-1.393938,-2.974557
16.52800,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.703003,-0.046791,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.55900,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.703003,-0.046791,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.57500,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.703003,-0.046791,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.59100,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.703003,-0.046791,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.62200,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.724771,0.336019,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.63800,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.724771,0.336019,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.65300,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.724771,0.336019,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.68400,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.724771,0.336019,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.70000,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.724771,0.336019,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.71600,-2.950788,2.729612,2.984060,-0.995331,-1.022639,0.050808,2.724771,0.336019,-4.018822,0.075695,3.022604,-1.068035,-2.653916
16.74700,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.724771,0.336019,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.76300,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.724771,0.336019,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.77800,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.724771,0.336019,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.80900,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.724771,0.336019,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.82500,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.724771,0.336019,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.84100,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.724771,0.336019,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.87200,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.724771,0.336019,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.88800,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.724771,0.336019,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.90300,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.724771,0.336019,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.93400,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.95000,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.98100,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
16.99700,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
17.01300,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
17.04400,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
17.05900,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
17.07500,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
17.10600,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
17.12200,-3.217988,2.434230,2.989201,-0.793115,-0.976844,0.043703,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.800834,-2.358535
17.15300,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.813274,0.545732,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.16900,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.18400,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.21600,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.23100,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.24700,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.27800,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.29400,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.30900,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.34100,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.35600,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.37200,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.40300,-3.425379,2.166582,2.986974,-0.650845,-0.992136,0.042193,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.593443,-2.090886
17.41900,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.45000,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.46600,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.49700,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.51300,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,2.914274,0.311030,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.52800,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.55900,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.57500,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.59100,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.62200,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.63800,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.65300,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.68400,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.70000,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.73100,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.74700,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.76300,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.79400,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.80900,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.82500,-3.586443,1.893465,3.000633,-0.491017,-1.009646,0.025569,3.060988,0.517543,-4.018822,0.075695,3.022604,-0.432380,-1.817769
17.85600,-3.711566,1.586045,3.007071,-0.427867,-1.130423,0.020822,-3.093491,0.695100,-4.018822,0.075695,3.022604,-0.307256,-1.510349
17.87200,-3.711566,1.586045,3.007071,-0.427867,-1.130423,0.020822,-3.093491,0.695100,-4.018822,0.075695,3.022604,-0.307256,-1.510349
17.88800,-3.711566,1.586045,3.007071,-0.427867,-1.130423,0.020822,-3.093491,0.695100,-4.018822,0.075695,3.022604,-0.307256,-1.510349
17.91900,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.093491,0.695100,-4.018822,0.075695,3.022604,-0.217246,-1.171531
17.93400,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.093491,0.695100,-4.018822,0.075695,3.022604,-0.217246,-1.171531
17.95000,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.093491,0.695100,-4.018822,0.075695,3.022604,-0.217246,-1.171531
17.98100,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.093491,0.695100,-4.018822,0.075695,3.022604,-0.217246,-1.171531
17.99700,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.093491,0.695100,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.01300,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.04400,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.05900,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.07500,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.10600,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.12200,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.13800,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.16900,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.18400,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.20000,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.23100,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.24700,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.26300,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.29400,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.30900,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.34100,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.35600,-3.801576,1.247226,3.005310,-0.290796,-1.297799,0.036964,-3.049979,-0.202359,-4.018822,0.075695,3.022604,-0.217246,-1.171531
18.38800,-3.878896,0.910395,3.004858,-0.228137,-1.161332,0.030682,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.139926,-0.834699
18.40300,-3.878896,0.910395,3.004858,-0.228137,-1.161332,0.030682,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.139926,-0.834699
18.41900,-3.878896,0.910395,3.004858,-0.228137,-1.161332,0.030682,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.139926,-0.834699
18.43400,-3.878896,0.910395,3.004858,-0.228137,-1.161332,0.030682,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.139926,-0.834699
18.46600,-3.878896,0.910395,3.004858,-0.228137,-1.161332,0.030682,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.139926,-0.834699
18.48100,-3.878896,0.910395,3.004858,-0.228137,-1.161332,0.030682,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.139926,-0.834699
18.51300,-3.878896,0.910395,3.004858,-0.228137,-1.161332,0.030682,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.139926,-0.834699
18.52800,-3.878896,0.910395,3.004858,-0.228137,-1.161332,0.030682,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.139926,-0.834699
18.54400,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.57500,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.068123,-0.011819,-4.018822,0.075695,3.022604,-0.084560,-0.538357
