t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
11.18000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,0.957823,3.874563,2.999601,-1.846487,0.954850
11.20000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,0.926713,3.882058,2.999601,-1.877597,0.962344
11.22000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,0.895544,3.889303,2.999601,-1.908766,0.969589
11.24000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,0.864318,3.896298,2.999601,-1.939991,0.976584
11.26000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.859620,0.400246,0.833038,3.903044,2.999601,-1.971272,0.983330
11.28000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.801704,3.909539,2.999601,-1.698263,0.726202
11.30000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.770319,3.915783,2.999601,-1.729648,0.732446
11.32000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.738885,3.921775,2.999601,-1.761082,0.738439
11.34000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.707404,3.927517,2.999601,-1.792563,0.744180
11.36000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.675879,3.933006,2.999601,-1.824088,0.749669
11.38000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.644310,3.938243,2.999601,-1.855657,0.754906
11.40000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.612701,3.943227,2.999601,-1.887266,0.759890
11.42000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.581053,3.947958,2.999601,-1.918914,0.764621
11.44000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.549368,3.952435,2.999601,-1.950599,0.769099
11.46000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.517648,3.956659,2.999601,-1.982319,0.773323
11.48000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.485895,3.960630,2.999601,-2.014072,0.777293
11.50000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.859620,0.400246,0.454112,3.964346,2.999601,-2.045855,0.781009
11.52000,2.499967,3.183336,2.997387,-1.266743,0.987801,0.002227,2.959893,0.401475,0.422299,3.967807,2.999601,-2.077668,0.784471
11.54000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.390461,3.971014,2.999601,-1.778393,0.553809
11.56000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.358597,3.973967,2.999601,-1.810256,0.556762
11.58000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.326711,3.976664,2.999601,-1.842142,0.559459
11.60000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.294805,3.979106,2.999601,-1.874049,0.561901
11.62000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.262879,3.981293,2.999601,-1.905974,0.564088
11.64000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.230938,3.983224,2.999601,-1.937915,0.566019
11.66000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.198982,3.984900,2.999601,-1.969871,0.567695
11.68000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.167014,3.986320,2.999601,-2.001840,0.569115
11.70000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.135035,3.987484,2.999601,-2.033819,0.570279
11.72000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.103048,3.988392,2.999601,-2.065806,0.571187
11.74000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,2.959893,0.401475,0.071054,3.989044,2.999601,-2.097799,0.571840
11.76000,2.168853,3.417205,2.997955,-1.359359,0.856276,0.002093,3.060770,0.401555,0.039057,3.989441,2.999601,-2.129796,0.572236
11.78000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,0.007057,3.989581,2.999601,-1.809390,0.373566
11.80000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.024942,3.989466,2.999601,-1.841390,0.373451
11.82000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.056940,3.989094,2.999601,-1.873388,0.373079
11.84000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.088934,3.988467,2.999601,-1.905382,0.372452
11.86000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.120922,3.987583,2.999601,-1.937369,0.371568
11.88000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.152901,3.986444,2.999601,-1.969349,0.370429
11.90000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.184871,3.985049,2.999601,-2.001318,0.369034
11.92000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.216828,3.983398,2.999601,-2.033276,0.367383
11.94000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.248771,3.981492,2.999601,-2.065219,0.365477
11.96000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.280698,3.979330,2.999601,-2.097146,0.363315
11.98000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,3.060770,0.401555,-0.312606,3.976912,2.999601,-2.129054,0.360898
12.00000,1.816448,3.616015,2.998620,-1.439005,0.715568,0.001764,-3.122036,0.399853,-0.344494,3.974240,2.999601,-2.160942,0.358225
12.02000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.376360,3.971313,2.999601,-1.822873,0.193590
12.04000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.408201,3.968130,2.999601,-1.854714,0.190407
12.06000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.440016,3.964693,2.999601,-1.886529,0.186970
12.08000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.471803,3.961002,2.999601,-1.918315,0.183279
12.10000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.503558,3.957057,2.999601,-1.950071,0.179334
12.12000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.535281,3.952857,2.999601,-1.981794,0.175134
12.14000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.566970,3.948404,2.999601,-2.013482,0.170681
12.16000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.598622,3.943698,2.999601,-2.045134,0.165975
12.18000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.630235,3.938738,2.999601,-2.076748,0.161015
12.20000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.661808,3.933526,2.999601,-2.108320,0.155803
12.22000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.122036,0.399853,-0.693338,3.928062,2.999601,-2.139850,0.150338
12.24000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.021824,0.395682,-0.724823,3.922345,2.999601,-2.171335,0.144622
12.26000,1.446512,3.777723,2.999228,-1.504297,0.567914,0.001156,-3.021824,0.395682,-0.756261,3.916376,2.999601,-2.202774,0.138653
12.28000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-0.787651,3.910157,2.999601,-1.845863,0.007374
12.30000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-0.818990,3.903686,2.999601,-1.877202,0.000904
12.32000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-0.850276,3.896965,2.999601,-1.908488,-0.005817
12.34000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-0.881507,3.889994,2.999601,-1.939720,-0.012789
12.36000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-0.912682,3.882773,2.999601,-1.970894,-0.020009
12.38000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-0.943798,3.875303,2.999601,-2.002010,-0.027479
12.40000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-0.974853,3.867584,2.999601,-2.033065,-0.035198
12.42000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-1.005845,3.859618,2.999601,-2.064057,-0.043165
12.44000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-1.036773,3.851403,2.999601,-2.094985,-0.051379
12.46000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-1.067633,3.842941,2.999601,-2.125846,-0.059841
12.48000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-3.021824,0.395682,-1.098426,3.834233,2.999601,-2.156638,-0.068549
12.50000,1.058212,3.902782,2.999639,-1.554100,0.413886,0.000477,-2.923922,0.387283,-1.129147,3.825279,2.999601,-2.187360,-0.077504
12.52000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.159796,3.816079,2.999601,-1.823122,-0.171724
12.54000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.190371,3.806634,2.999601,-1.853696,-0.181169
12.56000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.220868,3.796945,2.999601,-1.884194,-0.190858
12.58000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.251288,3.787012,2.999601,-1.914614,-0.200791
12.60000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.281627,3.776837,2.999601,-1.944952,-0.210967
12.62000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.311883,3.766419,2.999601,-1.975209,-0.221385
12.64000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.342055,3.755759,2.999601,-2.005381,-0.232044
12.66000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.372141,3.744858,2.999601,-2.035467,-0.242945
12.68000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.402139,3.733717,2.999601,-2.065465,-0.254086
12.70000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.432047,3.722336,2.999601,-2.095373,-0.265467
12.72000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.461863,3.710716,2.999601,-2.125188,-0.277087
12.74000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.491584,3.698858,2.999601,-2.154910,-0.288945
12.76000,0.663326,3.987803,2.999917,-1.586018,0.257819,0.000039,-2.923922,0.387283,-1.521210,3.686763,2.999601,-2.184536,-0.301040
12.78000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.550739,3.674431,2.999601,-1.812732,-0.358245
12.80000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.580167,3.661864,2.999601,-1.842160,-0.370812
12.82000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.609495,3.649061,2.999601,-1.871488,-0.383615
12.84000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.638718,3.636024,2.999601,-1.900711,-0.396652
12.86000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.667837,3.622754,2.999601,-1.929830,-0.409922
12.88000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.696849,3.609251,2.999601,-1.958842,-0.423425
12.90000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.725751,3.595516,2.999601,-1.987744,-0.437160
12.92000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.754543,3.581551,2.999601,-2.016536,-0.451125
12.94000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.783222,3.567356,2.999601,-2.045215,-0.465320
12.96000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.811787,3.552932,2.999601,-2.073780,-0.479744
12.98000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.824929,0.402697,-1.840235,3.538280,2.999601,-2.102228,-0.494396
13.00000,0.261993,4.032676,3.000081,-1.603600,0.098719,-0.000443,-2.721120,0.418830,-1.868565,3.523400,2.999601,-2.130558,-0.509276
13.02000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-1.896775,3.508295,2.999601,-1.754360,-0.529332
13.04000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-1.924864,3.492964,2.999601,-1.782448,-0.544663
13.06000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-1.952829,3.477409,2.999601,-1.810413,-0.560218
13.08000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-1.980669,3.461631,2.999601,-1.838253,-0.575996
13.10000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-2.008381,3.445631,2.999601,-1.865966,-0.591996
13.12000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-2.035965,3.429409,2.999601,-1.893549,-0.608218
13.14000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-2.063418,3.412968,2.999601,-1.921002,-0.624659
13.16000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-2.090738,3.396307,2.999601,-1.948323,-0.641320
13.18000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-2.117925,3.379428,2.999601,-1.975509,-0.658199
13.20000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-2.144975,3.362333,2.999601,-2.002560,-0.675295
13.22000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-2.171888,3.345021,2.999601,-2.029473,-0.692606
13.24000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.721120,0.418830,-2.198662,3.327495,2.999601,-2.056246,-0.710133
13.26000,-0.142416,4.037627,3.000217,-1.609442,-0.062935,-0.000607,-2.620510,0.388110,-2.225294,3.309755,2.999601,-2.082879,-0.727872
13.28000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.251784,3.291802,2.999601,-1.708299,-0.710726
13.30000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.278129,3.273639,2.999601,-1.734644,-0.728890
13.32000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.304328,3.255265,2.999601,-1.760843,-0.747264
13.34000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.330380,3.236682,2.999601,-1.786894,-0.765846
13.36000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.356281,3.217891,2.999601,-1.812796,-0.784637
13.38000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.382032,3.198894,2.999601,-1.838547,-0.803635
13.40000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.407630,3.179691,2.999601,-1.864144,-0.822837
13.42000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.433073,3.160284,2.999601,-1.889588,-0.842244
13.44000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.458361,3.140674,2.999601,-1.914875,-0.861854
13.46000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.483490,3.120863,2.999601,-1.940005,-0.881666
13.48000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.508461,3.100851,2.999601,-1.964975,-0.901678
13.50000,-0.543485,4.002528,3.000345,-1.595510,-0.221276,-0.000521,-2.620510,0.388110,-2.533270,3.080640,2.999601,-1.989785,-0.921889
13.52000,-0.941292,3.928894,3.000492,-1.565240,-0.378949,-0.000771,-2.523796,0.394871,-2.557917,3.060231,2.999601,-1.616625,-0.868664
13.54000,-0.941292,3.928894,3.000492,-1.565240,-0.378949,-0.000771,-2.523796,0.394871,-2.582400,3.039625,2.999601,-1.641108,-0.889269
13.56000,-0.941292,3.928894,3.000492,-1.565240,-0.378949,-0.000771,-2.523796,0.394871,-2.606717,3.018825,2.999601,-1.665425,-0.910070
13.58000,-0.941292,3.928894,3.000492,-1.565240,-0.378949,-0.000771,-2.523796,0.394871,-2.630867,2.997830,2.999601,-1.689576,-0.931064
13.60000,-0.941292,3.928894,3.000492,-1.565240,-0.378949,-0.000771,-2.523796,0.394871,-2.654849,2.976643,2.999601,-1.713557,-0.952251
13.62000,-0.941292,3.928894,3.000492,-1.565240,-0.378949,-0.000771,-2.523796,0.394871,-2.678660,2.955265,2.999601,-1.737368,-0.973629
13.64000,-0.941292,3.928894,3.000492,-1.565240,-0.378949,-0.000771,-2.523796,0.394871,-2.702299,2.933697,2.999601,-1.761007,-0.995197
13.66000,-1.167758,3.868132,3.000545,-1.541774,-0.470327,-0.000837,-2.465205,0.407679,-2.725765,2.911941,2.999601,-1.558007,-0.956191
13.68000,-1.198804,3.858857,3.000566,-1.538136,-0.482734,-0.000835,-2.457026,0.408353,-2.749056,2.889997,2.999601,-1.550252,-0.968860
13.70000,-1.198804,3.858857,3.000566,-1.538136,-0.482734,-0.000835,-2.457026,0.408353,-2.772171,2.867868,2.999601,-1.573367,-0.990989
13.72000,-1.260501,3.839396,3.000582,-1.530532,-0.507576,-0.000937,-2.440620,0.409920,-2.795108,2.845555,2.999601,-1.534608,-0.993841
13.74000,-1.260501,3.839396,3.000582,-1.530532,-0.507576,-0.000937,-2.440620,0.409920,-2.817866,2.823059,2.999601,-1.557366,-1.016337
13.76000,-1.321841,3.818898,3.000592,-1.522509,-0.532387,-0.000842,-2.424175,0.411162,-2.840444,2.800382,2.999601,-1.518603,-1.018517
13.78000,-1.352416,3.808305,3.000612,-1.518408,-0.544770,-0.000832,-2.415940,0.411875,-2.862839,2.777524,2.999601,-1.510423,-1.030781
13.80000,-1.352416,3.808305,3.000612,-1.518408,-0.544770,-0.000832,-2.415940,0.411875,-2.885050,2.754489,2.999601,-1.532634,-1.053816
13.82000,-1.413194,3.786261,3.000625,-1.509865,-0.569490,-0.000958,-2.399398,0.413128,-2.907077,2.731276,2.999601,-1.493883,-1.054985
13.84000,-1.413194,3.786261,3.000625,-1.509865,-0.569490,-0.000958,-2.399398,0.413128,-2.928917,2.707888,2.999601,-1.515723,-1.078373
13.86000,-1.473710,3.763207,3.000627,-1.500877,-0.593972,-0.000909,-2.382849,0.412004,-2.950569,2.684326,2.999601,-1.476859,-1.078881
13.88000,-1.473710,3.763207,3.000627,-1.500877,-0.593972,-0.000909,-2.374645,0.410671,-2.972032,2.660591,2.999601,-1.498322,-1.102616
13.90000,-1.504018,3.751342,3.000637,-1.496365,-0.606166,-0.000962,-2.374645,0.410671,-2.993305,2.636686,2.999601,-1.489287,-1.114656
13.92000,-1.564125,3.726794,3.000635,-1.486858,-0.630414,-0.001012,-2.358240,0.409023,-3.014385,2.612611,2.999601,-1.450260,-1.114183
13.94000,-1.594079,3.714170,3.000638,-1.481995,-0.642517,-0.001022,-2.350075,0.408262,-3.035273,2.588368,2.999601,-1.441194,-1.125802
13.96000,-1.594079,3.714170,3.000638,-1.481995,-0.642517,-0.001022,-2.350075,0.408262,-3.055966,2.563959,2.999601,-1.461887,-1.150211
13.98000,-1.653502,3.688131,3.000638,-1.471824,-0.666537,-0.001056,-2.333738,0.406985,-3.076462,2.539385,2.999601,-1.422960,-1.148746
14.00000,-1.712463,3.661114,3.000636,-1.461246,-0.690389,-0.001040,-2.317495,0.404904,-3.096762,2.514648,2.999601,-1.384299,-1.146466
14.02000,-1.712463,3.661114,3.000636,-1.461246,-0.690389,-0.001040,-2.317495,0.404904,-3.116863,2.489750,2.999601,-1.404400,-1.171365
14.04000,-1.741811,3.647258,3.000641,-1.455752,-0.702187,-0.001016,-2.309393,0.403763,-3.136764,2.464691,2.999601,-1.394954,-1.182567
14.06000,-1.741811,3.647258,3.000641,-1.455752,-0.702187,-0.001016,-2.309393,0.403763,-3.156464,2.439474,2.999601,-1.414654,-1.207784
14.08000,-1.800176,3.618859,3.000639,-1.444425,-0.725510,-0.000907,-2.293318,0.399925,-3.175962,2.414100,2.999601,-1.375786,-1.204759
14.10000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.285353,0.398203,-3.195256,2.388571,2.999601,-1.366034,-1.215752
14.12000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.214346,2.362888,2.999601,-1.385124,-1.241434
14.14000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.233229,2.337054,2.999601,-1.404007,-1.267269
14.16000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.251905,2.311069,2.999601,-1.422683,-1.293253
14.18000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.270372,2.284936,2.999601,-1.441150,-1.319386
14.20000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.288630,2.258656,2.999601,-1.459408,-1.345667
14.22000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.306677,2.232230,2.999601,-1.477455,-1.372092
14.24000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.324512,2.205662,2.999601,-1.495290,-1.398661
14.26000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.342134,2.178951,2.999601,-1.512912,-1.425372
14.28000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.359542,2.152100,2.999601,-1.530320,-1.452222
14.30000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.376734,2.125111,2.999601,-1.547512,-1.479212
14.32000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.393710,2.097985,2.999601,-1.564488,-1.506338
14.34000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.410468,2.070724,2.999601,-1.581246,-1.533599
14.36000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.427008,2.043330,2.999601,-1.597786,-1.560993
14.38000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.443328,2.015804,2.999601,-1.614106,-1.588518
14.40000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.459427,1.988149,2.999601,-1.630205,-1.616173
14.42000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.475304,1.960366,2.999601,-1.646082,-1.643956
14.44000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.490959,1.932457,2.999601,-1.661737,-1.671866
14.46000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.506390,1.904423,2.999601,-1.677168,-1.699899
14.48000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.521596,1.876267,2.999601,-1.692374,-1.728055
14.50000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.536577,1.847990,2.999601,-1.707355,-1.756332
14.52000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.551330,1.819595,2.999601,-1.722108,-1.784728
14.54000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.565856,1.791082,2.999601,-1.736635,-1.813241
14.56000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.580154,1.762453,2.999601,-1.750932,-1.841869
14.58000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.594222,1.733712,2.999601,-1.765000,-1.870611
14.60000,-1.829222,3.604322,3.000647,-1.438652,-0.737104,-0.000890,-2.277399,0.397067,-3.608060,1.704858,2.999601,-1.778838,-1.899464
14.62000,-1.886809,3.574497,3.000646,-1.426701,-0.760139,-0.000937,-2.269457,0.396254,-3.621666,1.675895,2.999601,-1.734858,-1.898602
14.64000,-1.915361,3.559218,3.000639,-1.420552,-0.771582,-0.000902,-2.253701,0.395626,-3.635041,1.646824,2.999601,-1.719679,-1.912394
14.66000,-2.028534,3.495787,3.000557,-1.397409,-0.820747,-0.001189,-2.229610,0.423120,-3.648182,1.617647,2.999601,-1.619648,-1.878140
14.68000,-2.028534,3.495787,3.000557,-1.397409,-0.820747,-0.001189,-2.229610,0.423120,-3.661089,1.588366,2.999601,-1.632555,-1.907421
14.70000,-2.028534,3.495787,3.000557,-1.397409,-0.820747,-0.001189,-2.219832,0.449533,-3.673762,1.558983,2.999601,-1.645228,-1.936804
14.72000,-2.143572,3.425758,3.000376,-1.380639,-0.887804,-0.001875,-2.176687,0.629361,-3.686199,1.529498,2.999601,-1.542627,-1.896259
14.74000,-2.171296,3.407886,3.000319,-1.377843,-0.907269,-0.002013,-2.176687,0.629361,-3.698401,1.499916,2.999601,-1.527104,-1.907970
14.76000,-2.226489,3.370870,3.000191,-1.373133,-0.949372,-0.002231,-2.148534,0.738818,-3.710365,1.470237,2.999601,-1.483875,-1.900633
14.78000,-2.226489,3.370870,3.000191,-1.373133,-0.949372,-0.002231,-2.148534,0.738818,-3.722091,1.440463,2.999601,-1.495601,-1.930407
14.80000,-2.281479,3.332089,3.000053,-1.368973,-0.994526,-0.002316,-2.116023,0.837469,-3.733578,1.410596,2.999601,-1.452099,-1.921493
14.82000,-2.308925,3.312015,2.999980,-1.366861,-1.017785,-0.002220,-2.098367,0.878831,-3.744827,1.380638,2.999601,-1.435902,-1.931377
