timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479111.146808,27.5000,circle,1.4637,2.6655,1.4567,-0.5225,-0.3165,0.0003,-2.4009,0.1999,0.9483,2.2474,1.1664,4.5974,2.4554,-0.9009,-0.3793,0.0012,-2.6456,0.2092,0.1142,4.1415,2.4567,-1.0521,-0.4559,0.0013,1.1467,0.0013,0.2447,1.9547,0.9987,-0.2951,-0.2698,-0.5261,-0.2279,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8212,-0.4978,0.0006,0.1948
1779479111.197299,27.5470,circle,1.4637,2.6655,1.4567,-0.5225,-0.3165,0.0003,-2.4009,0.1999,0.9229,2.2219,1.1664,4.5974,2.4554,-0.9009,-0.3793,0.0012,-2.6456,0.2092,0.1142,4.1415,2.4567,-1.0521,-0.4559,0.0013,1.1467,0.0013,0.2447,1.9547,0.9987,-0.2951,-0.2698,-0.5261,-0.2279,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8212,-0.4978,0.0006,0.1948
1779479111.250902,27.6090,circle,1.4637,2.6655,1.4567,-0.5225,-0.3165,0.0003,-2.4009,0.1999,0.8979,2.1960,1.1664,4.5974,2.4554,-0.9009,-0.3793,0.0012,-2.6456,0.2092,0.1142,4.1415,2.4567,-1.0521,-0.4559,0.0013,1.1467,0.0013,0.2447,1.9547,0.9987,-0.2951,-0.2698,-0.5261,-0.2279,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8212,-0.4978,0.0006,0.1948
1779479111.292966,27.6400,circle,1.4637,2.6655,1.4567,-0.5225,-0.3165,0.0003,-2.4009,0.1999,0.8813,2.1786,1.1664,4.5974,2.4554,-0.9009,-0.3793,0.0012,-2.6456,0.2092,0.1142,4.1415,2.4567,-1.0521,-0.4559,0.0013,1.1467,0.0013,0.2447,1.9547,0.9987,-0.2951,-0.2698,-0.5261,-0.2279,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8212,-0.4978,0.0006,0.1948
1779479111.353569,27.7030,circle,1.3392,2.5810,1.4567,-0.5065,-0.3420,0.0002,-2.3505,0.1981,0.8568,2.1522,1.1664,4.5974,2.4554,-0.9009,-0.3793,0.0012,-2.6456,0.2092,-0.0830,3.9872,2.4567,-1.2493,-0.6103,0.0013,1.3904,0.0013,0.2951,2.0238,0.9987,-0.2785,-0.2817,-0.6247,-0.3051,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.9032,-0.5868,0.0006,0.2350
1779479111.401154,27.7500,circle,1.3392,2.5810,1.4567,-0.5065,-0.3420,0.0002,-2.3505,0.1981,0.8407,2.1345,0.9474,4.4953,2.4553,-0.8871,-0.4282,0.0017,-2.5922,0.2130,-0.0830,3.9872,2.4567,-1.0304,-0.5081,0.0014,1.1488,0.0014,0.2416,1.9540,0.9986,-0.2785,-0.2817,-0.5152,-0.2541,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7937,-0.5357,0.0007,0.1918
1779479111.451683,27.7970,circle,1.3392,2.5810,1.4567,-0.5065,-0.3420,0.0002,-2.3505,0.1981,0.8167,2.1076,0.9474,4.4953,2.4553,-0.8871,-0.4282,0.0017,-2.5922,0.2130,-0.0830,3.9872,2.4567,-1.0304,-0.5081,0.0014,1.1488,0.0014,0.2416,1.9540,0.9986,-0.2785,-0.2817,-0.5152,-0.2541,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7937,-0.5357,0.0007,0.1918
1779479111.507397,27.8590,circle,1.3392,2.5810,1.4567,-0.5065,-0.3420,0.0002,-2.3505,0.1981,0.8009,2.0896,0.9474,4.4953,2.4553,-0.8871,-0.4282,0.0017,-2.5922,0.2130,-0.0830,3.9872,2.4567,-1.0304,-0.5081,0.0014,1.1488,0.0014,0.2416,1.9540,0.9986,-0.2785,-0.2817,-0.5152,-0.2541,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7937,-0.5357,0.0007,0.1918
1779479111.550916,27.9060,circle,1.3392,2.5810,1.4567,-0.5065,-0.3420,0.0002,-2.3505,0.1981,0.7774,2.0623,0.9474,4.4953,2.4553,-0.8871,-0.4282,0.0017,-2.5922,0.2130,-0.0830,3.9872,2.4567,-1.0304,-0.5081,0.0014,1.1488,0.0014,0.2416,1.9540,0.9986,-0.2785,-0.2817,-0.5152,-0.2541,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7937,-0.5357,0.0007,0.1918
1779479111.595589,27.9530,circle,1.3392,2.5810,1.4567,-0.5065,-0.3420,0.0002,-2.3017,0.1941,0.7620,2.0439,0.9474,4.4953,2.4553,-0.8871,-0.4282,0.0017,-2.5922,0.2130,-0.1499,3.9161,2.4567,-1.0973,-0.5791,0.0014,1.2407,0.0014,0.2904,1.9540,0.9986,-0.2592,-0.2891,-0.5486,-0.2896,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8078,-0.5787,0.0007,0.2304
1779479111.643303,28.0000,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.3017,0.1941,0.7467,2.0254,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.5406,0.1954,-0.2698,3.8256,2.4567,-1.0007,-0.5552,0.0014,1.1444,0.0014,0.2389,1.9524,0.9986,-0.2592,-0.2891,-0.5004,-0.2776,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7596,-0.5667,0.0007,0.1910
1779479111.693931,28.0470,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.3017,0.1941,0.7315,2.0068,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.5406,0.1954,-0.2698,3.8256,2.4567,-1.0007,-0.5552,0.0014,1.1444,0.0014,0.2389,1.9524,0.9986,-0.2592,-0.2891,-0.5004,-0.2776,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7596,-0.5667,0.0007,0.1910
1779479111.747648,28.0940,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.3017,0.1941,0.7091,1.9787,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.5406,0.1954,-0.2698,3.8256,2.4567,-1.0007,-0.5552,0.0014,1.1444,0.0014,0.2389,1.9524,0.9986,-0.2592,-0.2891,-0.5004,-0.2776,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7596,-0.5667,0.0007,0.1910
1779479111.804612,28.1560,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.3017,0.1941,0.6870,1.9502,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.5406,0.1954,-0.2698,3.8256,2.4567,-1.0007,-0.5552,0.0014,1.1444,0.0014,0.2389,1.9524,0.9986,-0.2592,-0.2891,-0.5004,-0.2776,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7596,-0.5667,0.0007,0.1910
1779479112.001270,28.3590,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.2525,0.1975,0.6724,1.9312,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.5406,0.1954,-0.3337,3.7507,2.4567,-1.0646,-0.6301,0.0014,1.2371,0.0014,0.2881,1.9524,0.9986,-0.2489,-0.3067,-0.5323,-0.3150,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7812,-0.6217,0.0007,0.2307
1779479112.001270,28.3590,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.2525,0.1975,0.6724,1.9312,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.5406,0.1954,-0.3337,3.7507,2.4567,-1.0646,-0.6301,0.0014,1.2371,0.0014,0.2881,1.9524,0.9986,-0.2489,-0.3067,-0.5323,-0.3150,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7812,-0.6217,0.0007,0.2307
1779479112.001270,28.3590,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.2525,0.1975,0.6724,1.9312,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.5406,0.1954,-0.3337,3.7507,2.4567,-1.0646,-0.6301,0.0014,1.2371,0.0014,0.2881,1.9524,0.9986,-0.2489,-0.3067,-0.5323,-0.3150,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7812,-0.6217,0.0007,0.2307
1779479112.001270,28.3590,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.2525,0.1975,0.6724,1.9312,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.5406,0.1954,-0.3337,3.7507,2.4567,-1.0646,-0.6301,0.0014,1.2371,0.0014,0.2881,1.9524,0.9986,-0.2489,-0.3067,-0.5323,-0.3150,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7812,-0.6217,0.0007,0.2307
1779479112.044626,28.3900,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.2525,0.1975,0.6724,1.9312,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.5406,0.1954,-0.3337,3.7507,2.4567,-1.0646,-0.6301,0.0014,1.2371,0.0014,0.2881,1.9524,0.9986,-0.2489,-0.3067,-0.5323,-0.3150,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7812,-0.6217,0.0007,0.2307
1779479112.105653,28.4530,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.2525,0.1975,0.5952,1.8241,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.4922,0.1913,-0.3337,3.7507,2.4567,-1.0646,-0.6301,0.0014,1.2371,0.0014,0.2397,1.9524,0.9986,-0.2489,-0.3067,-0.5323,-0.3150,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7812,-0.6217,0.0007,0.1924
1779479112.154373,28.5000,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.2525,0.1975,0.5952,1.8241,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.4922,0.1913,-0.3337,3.7507,2.4567,-1.0646,-0.6301,0.0014,1.2371,0.0014,0.2397,1.9524,0.9986,-0.2489,-0.3067,-0.5323,-0.3150,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7812,-0.6217,0.0007,0.1924
1779479112.205726,28.5620,circle,1.2193,2.4905,1.4567,-0.4886,-0.3643,0.0004,-2.2525,0.1975,0.5420,1.7442,0.7309,4.3808,2.4553,-0.8646,-0.4712,0.0021,-2.4922,0.1913,-0.3337,3.7507,2.4567,-1.0646,-0.6301,0.0014,1.2371,0.0014,0.2397,1.9524,0.9986,-0.2489,-0.3067,-0.5323,-0.3150,0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7812,-0.6217,0.0007,0.1924
1779479112.244015,28.5940,circle,1.1039,2.3947,1.4567,-0.4698,-0.3868,0.0004,-2.2525,0.1975,0.5355,1.7341,0.5212,4.2566,2.4558,-0.8351,-0.5095,0.0024,-2.4922,0.1913,-0.4491,3.6549,2.4567,-0.9703,-0.6017,0.0009,1.1417,0.0009,0.2397,1.9510,0.9991,-0.2489,-0.3067,-0.4852,-0.3008,0.0005,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7340,-0.6075,0.0005,0.1924
1779479112.300644,28.6560,circle,0.9931,2.2933,1.4567,-0.4469,-0.4051,0.0003,-2.2054,0.1740,0.5164,1.7036,0.5212,4.2566,2.4558,-0.8351,-0.5095,0.0024,-2.4922,0.1913,-0.6176,3.4789,2.4567,-1.1388,-0.7777,0.0009,1.3790,0.0009,0.2868,2.0192,0.9991,-0.2064,-0.2803,-0.5694,-0.3888,0.0005,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7758,-0.6692,0.0005,0.2277
1779479112.345222,28.7030,circle,0.9931,2.2933,1.4567,-0.4469,-0.4051,0.0003,-2.2054,0.1740,0.4976,1.6729,0.3188,4.1238,2.4568,-0.8074,-0.5359,0.0022,-2.4449,0.1864,-0.6176,3.4789,2.4567,-0.9363,-0.6448,-0.0001,1.1369,0.0001,0.2396,1.9507,1.0001,-0.2064,-0.2803,-0.4682,-0.3224,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6745,-0.6028,-0.0001,0.1904
1779479112.392714,28.7500,circle,0.9931,2.2933,1.4567,-0.4469,-0.4051,0.0003,-2.2054,0.1740,0.4853,1.6523,0.3188,4.1238,2.4568,-0.8074,-0.5359,0.0022,-2.4449,0.1864,-0.6176,3.4789,2.4567,-0.9363,-0.6448,-0.0001,1.1369,0.0001,0.2396,1.9507,1.0001,-0.2064,-0.2803,-0.4682,-0.3224,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6745,-0.6028,-0.0001,0.1904
1779479112.443233,28.7970,circle,0.9931,2.2933,1.4567,-0.4469,-0.4051,0.0003,-2.2054,0.1740,0.4731,1.6316,0.3188,4.1238,2.4568,-0.8074,-0.5359,0.0022,-2.4449,0.1864,-0.6176,3.4789,2.4567,-0.9363,-0.6448,-0.0001,1.1369,0.0001,0.2396,1.9507,1.0001,-0.2064,-0.2803,-0.4682,-0.3224,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6745,-0.6028,-0.0001,0.1904
1779479112.496935,28.8440,circle,0.9931,2.2933,1.4567,-0.4469,-0.4051,0.0003,-2.2054,0.1740,0.4552,1.6004,0.3188,4.1238,2.4568,-0.8074,-0.5359,0.0022,-2.4449,0.1864,-0.6176,3.4789,2.4567,-0.9363,-0.6448,-0.0001,1.1369,0.0001,0.2396,1.9507,1.0001,-0.2064,-0.2803,-0.4682,-0.3224,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6745,-0.6028,-0.0001,0.1904
1779479112.553579,28.9060,circle,0.9931,2.2933,1.4567,-0.4469,-0.4051,0.0003,-2.1306,0.3808,0.4376,1.5690,0.1496,4.0027,2.4576,-0.7830,-0.5656,0.0012,-2.3989,0.1973,-0.7016,3.3554,2.4567,-0.8512,-0.6473,-0.0010,1.0694,0.0010,0.2683,1.9062,1.0010,-0.4044,-0.6453,-0.4256,-0.3237,-0.0005,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8300,-0.9690,-0.0005,0.2330
1779479112.597886,28.9530,circle,0.8861,2.1835,1.4566,-0.4503,-0.4639,0.0002,-2.1306,0.3808,0.4261,1.5479,0.1185,3.9792,2.4578,-0.7760,-0.5700,0.0011,-2.3948,0.1971,-0.8086,3.2456,2.4566,-0.9272,-0.7335,-0.0011,1.1823,0.0011,0.2641,1.9528,1.0011,-0.4044,-0.6453,-0.4636,-0.3668,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8680,-1.0121,-0.0006,0.2297
1779479112.645293,29.0000,circle,0.8861,2.1835,1.4566,-0.4503,-0.4639,0.0002,-2.1306,0.3808,0.4148,1.5267,0.0734,3.9442,2.4580,-0.7660,-0.5767,0.0007,-2.3829,0.1998,-0.8086,3.2456,2.4566,-0.8820,-0.6986,-0.0013,1.1252,0.0013,0.2523,1.9392,1.0013,-0.4044,-0.6453,-0.4410,-0.3493,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8454,-0.9946,-0.0007,0.2199
1779479112.697742,29.0470,circle,0.8861,2.1835,1.4566,-0.4503,-0.4639,0.0002,-2.1306,0.3808,0.4037,1.5055,0.0285,3.9089,2.4581,-0.7594,-0.5887,0.0003,-2.3709,0.2077,-0.8086,3.2456,2.4566,-0.8372,-0.6633,-0.0015,1.0681,0.0015,0.2402,1.9267,1.0015,-0.4044,-0.6453,-0.4186,-0.3317,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8230,-0.9770,-0.0007,0.2095
1779479112.752280,29.1090,circle,0.8861,2.1835,1.4566,-0.4503,-0.4639,0.0002,-2.1306,0.3808,0.3819,1.4627,-0.0011,3.8846,2.4582,-0.7580,-0.6027,-0.0002,-2.3627,0.2135,-0.8086,3.2456,2.4566,-0.8075,-0.6390,-0.0015,1.0298,0.0015,0.2321,1.9185,1.0015,-0.4044,-0.6453,-0.4038,-0.3195,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8082,-0.9648,-0.0008,0.2024
1779479112.793434,29.1400,circle,0.7775,2.0588,1.4566,-0.4481,-0.5183,0.0005,-2.0436,0.2828,0.3712,1.4412,-0.0308,3.8598,2.4582,-0.7593,-0.6216,-0.0007,-2.3501,0.2196,-1.0030,2.9696,2.4566,-0.9722,-0.8901,-0.0016,1.3181,0.0016,0.3064,1.9741,1.0016,-0.2576,-0.5036,-0.4861,-0.4451,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7437,-0.9486,-0.0008,0.2514
1779479112.853693,29.2030,circle,0.7775,2.0588,1.4566,-0.4481,-0.5183,0.0005,-2.0436,0.2828,0.3556,1.4088,-0.0756,3.8209,2.4582,-0.7645,-0.6560,-0.0012,-2.3369,0.2224,-1.0030,2.9696,2.4566,-0.9274,-0.8512,-0.0016,1.2588,0.0016,0.2933,1.9578,1.0016,-0.2576,-0.5036,-0.4637,-0.4256,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7213,-0.9292,-0.0008,0.2407
1779479112.901516,29.2500,circle,0.7775,2.0588,1.4566,-0.4481,-0.5183,0.0005,-2.0436,0.2828,0.3454,1.3871,-0.1210,3.7799,2.4582,-0.7705,-0.6932,-0.0014,-2.3279,0.2260,-1.0030,2.9696,2.4566,-0.8820,-0.8103,-0.0016,1.1977,0.0016,0.2842,1.9416,1.0016,-0.2576,-0.5036,-0.4410,-0.4052,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6986,-0.9087,-0.0008,0.2330
1779479112.952158,29.3120,circle,0.7775,2.0588,1.4566,-0.4481,-0.5183,0.0005,-2.0436,0.2828,0.3304,1.3543,-0.1512,3.7513,2.4582,-0.7730,-0.7172,-0.0013,-2.3184,0.2316,-1.0030,2.9696,2.4566,-0.8518,-0.7817,-0.0016,1.1561,0.0016,0.2748,1.9306,1.0016,-0.2576,-0.5036,-0.4259,-0.3908,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6835,-0.8944,-0.0008,0.2249
1779479112.990933,29.3440,circle,0.7775,2.0588,1.4566,-0.4481,-0.5183,0.0005,-2.0436,0.2828,0.3207,1.3324,-0.1662,3.7366,2.4582,-0.7736,-0.7284,-0.0012,-2.3087,0.2370,-1.0030,2.9696,2.4566,-0.8368,-0.7670,-0.0016,1.1351,0.0016,0.2651,1.9250,1.0016,-0.2576,-0.5036,-0.4184,-0.3835,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6760,-0.8870,-0.0008,0.2166
1779479113.047342,29.4060,circle,0.7775,2.0588,1.4566,-0.4481,-0.5183,0.0005,-1.9937,0.1469,0.3063,1.2994,-0.2119,3.6916,2.4582,-0.7726,-0.7580,-0.0010,-2.2988,0.2410,-1.0462,2.8797,2.4566,-0.8344,-0.8119,-0.0016,1.1642,0.0016,0.3051,1.9092,1.0016,-0.1206,-0.2679,-0.4172,-0.4059,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5378,-0.6738,-0.0008,0.2347
1779479113.091762,29.4370,circle,0.6730,1.9242,1.4567,-0.4280,-0.5497,0.0004,-1.9937,0.1469,0.3016,1.2883,-0.2573,3.6449,2.4582,-0.7677,-0.7810,-0.0009,-2.2788,0.2433,-1.1507,2.7451,2.4567,-0.8934,-0.8999,-0.0016,1.2681,0.0016,0.2851,1.9561,1.0016,-0.1206,-0.2679,-0.4467,-0.4499,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5673,-0.7178,-0.0008,0.2185
1779479113.155472,29.5150,circle,0.6730,1.9242,1.4567,-0.4280,-0.5497,0.0004,-1.9937,0.1469,0.2833,1.2440,-0.3019,3.5972,2.4582,-0.7581,-0.7957,-0.0009,-2.2638,0.2431,-1.1507,2.7451,2.4567,-0.8488,-0.8522,-0.0016,1.2028,0.0016,0.2700,1.9364,1.0016,-0.1206,-0.2679,-0.4244,-0.4261,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5450,-0.6940,-0.0008,0.2064
1779479113.191285,29.5470,circle,0.6730,1.9242,1.4567,-0.4280,-0.5497,0.0004,-1.9937,0.1469,0.2789,1.2328,-0.3312,3.5651,2.4582,-0.7489,-0.7996,-0.0009,-2.2539,0.2410,-1.1507,2.7451,2.4567,-0.8195,-0.8201,-0.0016,1.1594,0.0016,0.2601,1.9238,1.0016,-0.1206,-0.2679,-0.4098,-0.4100,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5303,-0.6779,-0.0008,0.1987
1779479113.245087,29.5940,circle,0.6730,1.9242,1.4567,-0.4280,-0.5497,0.0004,-1.9937,0.1469,0.2658,1.1993,-0.3886,3.5009,2.4582,-0.7257,-0.7956,-0.0012,-2.2394,0.2338,-1.1507,2.7451,2.4567,-0.7622,-0.7559,-0.0015,1.0734,0.0015,0.2457,1.9008,1.0015,-0.1206,-0.2679,-0.3811,-0.3779,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5016,-0.6458,-0.0008,0.1879
1779479113.301826,29.6560,circle,0.6730,1.9242,1.4567,-0.4280,-0.5497,0.0004,-1.9583,0.1535,0.2530,1.1656,-0.4028,3.4850,2.4582,-0.7193,-0.7926,-0.0013,-2.2348,0.2304,-1.1787,2.6799,2.4567,-0.7758,-0.8051,-0.0015,1.1181,0.0015,0.2765,1.8957,1.0015,-0.1160,-0.2842,-0.3879,-0.4026,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5039,-0.6867,-0.0008,0.2135
1779479113.346043,29.7030,circle,0.5749,1.7837,1.4567,-0.3990,-0.5682,0.0002,-1.9583,0.1535,0.2407,1.1318,-0.4307,3.4534,2.4582,-0.7057,-0.7848,-0.0014,-2.2257,0.2224,-1.2768,2.5394,2.4567,-0.8461,-0.9140,-0.0015,1.2455,0.0015,0.2674,1.9491,1.0015,-0.1160,-0.2842,-0.4231,-0.4570,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5391,-0.7412,-0.0008,0.2070
1779479113.393573,29.7500,circle,0.5749,1.7837,1.4567,-0.3990,-0.5682,0.0002,-1.9583,0.1535,0.2327,1.1092,-0.4841,3.3915,2.4581,-0.6771,-0.7657,-0.0018,-2.2087,0.2056,-1.2768,2.5394,2.4567,-0.7927,-0.8520,-0.0015,1.1638,0.0015,0.2504,1.9252,1.0015,-0.1160,-0.2842,-0.3964,-0.4260,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5123,-0.7102,-0.0007,0.1951
1779479113.444286,29.7970,circle,0.5749,1.7837,1.4567,-0.3990,-0.5682,0.0002,-1.9583,0.1535,0.2249,1.0865,-0.5230,3.3460,2.4581,-0.6573,-0.7530,-0.0020,-2.1968,0.1966,-1.2768,2.5394,2.4567,-0.7538,-0.8066,-0.0014,1.1040,0.0014,0.2385,1.9095,1.0014,-0.1160,-0.2842,-0.3769,-0.4033,-0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.4929,-0.6875,-0.0007,0.1865
1779479113.497601,29.8440,circle,0.5749,1.7837,1.4567,-0.3990,-0.5682,0.0002,-1.9583,0.1535,0.2136,1.0523,-0.5359,3.3310,2.4580,-0.6513,-0.7495,-0.0020,-2.1929,0.1938,-1.2768,2.5394,2.4567,-0.7409,-0.7916,-0.0014,1.0842,0.0014,0.2346,1.9048,1.0014,-0.1160,-0.2842,-0.3704,-0.3958,-0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.4864,-0.6800,-0.0007,0.1837
1779479113.554924,29.9060,circle,0.5749,1.7837,1.4567,-0.3990,-0.5682,0.0002,-1.9583,0.1535,0.2026,1.0180,-0.5611,3.3012,2.4580,-0.6397,-0.7432,-0.0021,-2.1853,0.1881,-1.2768,2.5394,2.4567,-0.7157,-0.7617,-0.0013,1.0452,0.0013,0.2271,1.8956,1.0013,-0.1160,-0.2842,-0.3578,-0.3809,-0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.4738,-0.6651,-0.0007,0.1782
1779479113.599743,29.9530,circle,0.5749,1.7837,1.4567,-0.3990,-0.5682,0.0002,-1.9123,0.2057,0.1955,0.9951,-0.5854,3.2715,2.4579,-0.6283,-0.7377,-0.0021,-2.1744,0.1796,-1.3096,2.4535,2.4567,-0.7242,-0.8180,-0.0013,1.0925,0.0013,0.2621,1.8867,1.0013,-0.1377,-0.3876,-0.3621,-0.4090,-0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4998,-0.7965,-0.0006,0.2123
1779479113.647314,30.0000,circle,0.4842,1.6398,1.4566,-0.3650,-0.5783,0.0002,-1.9123,0.2057,0.1886,0.9721,-0.6217,3.2274,2.4579,-0.6126,-0.7298,-0.0021,-2.1674,0.1739,-1.4003,2.3096,2.4566,-0.7785,-0.9178,-0.0012,1.2035,0.0012,0.2551,1.9348,1.0012,-0.1377,-0.3876,-0.3893,-0.4589,-0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5270,-0.8464,-0.0006,0.2072
1779479113.700195,30.0470,circle,0.4842,1.6398,1.4566,-0.3650,-0.5783,0.0002,-1.9123,0.2057,0.1787,0.9375,-0.6802,3.1548,2.4577,-0.5895,-0.7214,-0.0020,-2.1506,0.1688,-1.4003,2.3096,2.4566,-0.7200,-0.8452,-0.0011,1.1103,0.0011,0.2383,1.9108,1.0011,-0.1377,-0.3876,-0.3600,-0.4226,-0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4978,-0.8102,-0.0006,0.1943
1779479113.753946,30.1090,circle,0.4842,1.6398,1.4566,-0.3650,-0.5783,0.0002,-1.9123,0.2057,0.1691,0.9028,-0.6914,3.1403,2.4577,-0.5856,-0.7218,-0.0021,-2.1438,0.1714,-1.4003,2.3096,2.4566,-0.7088,-0.8307,-0.0011,1.0920,0.0011,0.2315,1.9062,1.0011,-0.1377,-0.3876,-0.3544,-0.4154,-0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4922,-0.8029,-0.0006,0.1887
