t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.78000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.863039,0.334686,-3.768069,1.367616,2.998622,-3.390261,-2.584296
14.80000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.863039,0.334686,-3.779557,1.337749,2.998622,-3.401748,-2.614163
14.82000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.863039,0.334686,-3.790805,1.307791,2.998622,-3.412997,-2.644120
14.84000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.863039,0.334686,-3.801813,1.277745,2.998622,-3.424005,-2.674167
14.86000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.812581,1.247611,2.998622,-3.182126,-2.710873
14.88000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.823107,1.217392,2.998622,-3.192652,-2.741092
14.90000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.833391,1.187089,2.998622,-3.202936,-2.771394
14.92000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.843433,1.156706,2.998622,-3.212978,-2.801778
14.94000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.853231,1.126243,2.998622,-3.222776,-2.832241
14.96000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.862785,1.095702,2.998622,-3.232330,-2.862781
14.98000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.872094,1.065086,2.998622,-3.241639,-2.893397
15.00000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.881158,1.034397,2.998622,-3.250703,-2.924086
15.02000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.889976,1.003636,2.998622,-3.259521,-2.954847
15.04000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.898548,0.972806,2.998622,-3.268093,-2.985678
15.06000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.906873,0.941908,2.998622,-3.276418,-3.016576
15.08000,-0.630455,3.958483,2.991552,-0.976357,-0.013306,-0.030879,1.900502,0.359238,-3.914951,0.910944,2.998622,-3.284496,-3.047539
15.10000,-0.748376,3.950597,2.978831,-0.916257,-0.073436,-0.030977,1.970612,0.630148,-3.922780,0.879917,2.998622,-3.174404,-3.070680
15.12000,-0.748376,3.950597,2.978831,-0.916257,-0.073436,-0.030977,1.970612,0.630148,-3.930362,0.848828,2.998622,-3.181985,-3.101769
15.14000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.937694,0.817679,2.998622,-3.076822,-3.117727
15.16000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.944776,0.786473,2.998622,-3.083905,-3.148933
15.18000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.951609,0.755211,2.998622,-3.090738,-3.180195
15.20000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.958192,0.723896,2.998622,-3.097320,-3.211511
15.22000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.964524,0.692528,2.998622,-3.103652,-3.242878
15.24000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.970604,0.661111,2.998622,-3.109733,-3.274295
15.26000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.976434,0.629647,2.998622,-3.115562,-3.305759
15.28000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.982011,0.598137,2.998622,-3.121139,-3.337269
15.30000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.987336,0.566583,2.998622,-3.126464,-3.368823
15.32000,-0.860871,3.935406,2.964656,-0.955167,-0.146268,-0.002493,1.970612,0.630148,-3.992408,0.534988,2.998622,-3.131537,-3.400418
15.34000,-0.979241,3.915008,2.953517,-0.996896,-0.183747,-0.000767,2.035979,0.545385,-3.997228,0.503353,2.998622,-3.017987,-3.411655
15.36000,-0.979241,3.915008,2.953517,-0.996896,-0.183747,-0.000767,2.128357,0.877355,-4.001794,0.471680,2.998622,-3.022553,-3.443328
15.38000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.006107,0.439972,2.998622,-2.733794,-3.378454
15.40000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.010166,0.408231,2.998622,-2.737853,-3.410195
15.42000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.013971,0.376458,2.998622,-2.741657,-3.441968
15.44000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.017521,0.344656,2.998622,-2.745208,-3.473771
15.46000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.020817,0.312826,2.998622,-2.748504,-3.505600
15.48000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.023859,0.280971,2.998622,-2.751545,-3.537455
15.50000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.026645,0.249093,2.998622,-2.754332,-3.569334
15.52000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.029176,0.217193,2.998622,-2.756863,-3.601233
15.54000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.031452,0.185274,2.998622,-2.759139,-3.633152
15.56000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.033473,0.153338,2.998622,-2.761160,-3.665088
15.58000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.035238,0.121387,2.998622,-2.762925,-3.697039
15.60000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.036747,0.089423,2.998622,-2.764434,-3.729004
15.62000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.038001,0.057447,2.998622,-2.765688,-3.760979
15.64000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.038999,0.025463,2.998622,-2.766685,-3.792963
15.66000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.039741,-0.006528,2.998622,-2.767427,-3.824955
15.70000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.040227,-0.038525,2.998622,-2.767913,-3.856951
15.71600,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.040227,-0.038525,2.998622,-2.767913,-3.856951
15.73200,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.040227,-0.038525,2.998622,-2.767913,-3.856951
15.76300,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.040227,-0.038525,2.998622,-2.767913,-3.856951
15.77900,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.238273,0.871373,-4.040227,-0.038525,2.998622,-2.767913,-3.856951
15.81000,-1.272313,3.818426,2.935900,-1.234390,-0.490579,0.028150,2.348423,0.663567,-4.040227,-0.038525,2.998622,-2.767913,-3.856951
15.82500,-1.631355,3.644136,2.926309,-1.304904,-0.720914,0.063838,2.429945,0.648937,-4.040227,-0.038525,2.998622,-2.408872,-3.682660
15.84100,-1.631355,3.644136,2.926309,-1.304904,-0.720914,0.063838,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.408872,-3.682660
15.87200,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
15.88800,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
15.90400,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
15.93500,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
15.95000,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
15.98200,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
15.99700,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
16.01300,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
16.04400,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
16.06000,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
16.07500,-1.812228,3.540119,2.924040,-1.309739,-0.811010,0.087252,2.492513,0.425967,-4.040227,-0.038525,2.998622,-2.227998,-3.578644
16.09100,-1.996667,3.419440,2.930143,-1.281169,-0.908951,0.067343,2.614910,0.524603,-4.040227,-0.038525,2.998622,-2.043559,-3.457964
16.12200,-1.996667,3.419440,2.930143,-1.281169,-0.908951,0.067343,2.614910,0.524603,-4.040227,-0.038525,2.998622,-2.043559,-3.457964
16.13800,-1.996667,3.419440,2.930143,-1.281169,-0.908951,0.067343,2.614910,0.524603,-4.040227,-0.038525,2.998622,-2.043559,-3.457964
16.15400,-1.996667,3.419440,2.930143,-1.281169,-0.908951,0.067343,2.614910,0.524603,-4.040227,-0.038525,2.998622,-2.043559,-3.457964
16.18500,-1.996667,3.419440,2.930143,-1.281169,-0.908951,0.067343,2.614910,0.524603,-4.040227,-0.038525,2.998622,-2.043559,-3.457964
16.20000,-1.996667,3.419440,2.930143,-1.281169,-0.908951,0.067343,2.614910,0.524603,-4.040227,-0.038525,2.998622,-2.043559,-3.457964
16.23200,-1.996667,3.419440,2.930143,-1.281169,-0.908951,0.067343,2.614910,0.524603,-4.040227,-0.038525,2.998622,-2.043559,-3.457964
16.24700,-1.996667,3.419440,2.930143,-1.281169,-0.908951,0.067343,2.614910,0.524603,-4.040227,-0.038525,2.998622,-2.043559,-3.457964
16.26300,-2.181930,3.286011,2.934690,-1.287331,-1.018216,0.099366,2.614910,0.524603,-4.040227,-0.038525,2.998622,-1.858297,-3.324536
16.29400,-2.181930,3.286011,2.934690,-1.287331,-1.018216,0.099366,2.614910,0.524603,-4.040227,-0.038525,2.998622,-1.858297,-3.324536
16.31000,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.32500,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.35700,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.37200,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.38800,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.41900,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.43500,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.45000,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.48200,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.49700,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.52900,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.54400,-2.390621,3.120220,2.934009,-1.235321,-1.079910,0.089005,2.682465,0.533875,-4.040227,-0.038525,2.998622,-1.649606,-3.158745
16.56000,-2.595680,2.937686,2.939555,-1.202400,-1.242065,0.093921,2.743830,0.316786,-4.040227,-0.038525,2.998622,-1.444547,-2.976211
16.59100,-2.595680,2.937686,2.939555,-1.202400,-1.242065,0.093921,2.743830,0.316786,-4.040227,-0.038525,2.998622,-1.444547,-2.976211
16.60700,-2.595680,2.937686,2.939555,-1.202400,-1.242065,0.093921,2.743830,0.316786,-4.040227,-0.038525,2.998622,-1.444547,-2.976211
16.62200,-2.595680,2.937686,2.939555,-1.202400,-1.242065,0.093921,2.743830,0.316786,-4.040227,-0.038525,2.998622,-1.444547,-2.976211
16.65400,-2.595680,2.937686,2.939555,-1.202400,-1.242065,0.093921,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.444547,-2.976211
16.66900,-2.595680,2.937686,2.939555,-1.202400,-1.242065,0.093921,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.444547,-2.976211
16.70000,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.71600,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.73200,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.76300,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.77900,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.79400,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.82500,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.84100,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.85700,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.88800,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.90400,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.91900,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.95000,-2.782767,2.751092,2.949686,-1.119283,-1.215877,0.076002,2.787435,0.400223,-4.040227,-0.038525,2.998622,-1.257460,-2.789616
16.96600,-2.965229,2.551800,2.957493,-1.062057,-1.235276,0.062759,2.808762,0.169176,-4.040227,-0.038525,2.998622,-1.074998,-2.590324
16.98200,-2.965229,2.551800,2.957493,-1.062057,-1.235276,0.062759,2.808762,0.169176,-4.040227,-0.038525,2.998622,-1.074998,-2.590324
17.01300,-2.965229,2.551800,2.957493,-1.062057,-1.235276,0.062759,2.808762,0.169176,-4.040227,-0.038525,2.998622,-1.074998,-2.590324
17.02900,-2.965229,2.551800,2.957493,-1.062057,-1.235276,0.062759,2.808762,0.169176,-4.040227,-0.038525,2.998622,-1.074998,-2.590324
17.04400,-2.965229,2.551800,2.957493,-1.062057,-1.235276,0.062759,2.808762,0.169176,-4.040227,-0.038525,2.998622,-1.074998,-2.590324
17.07500,-2.965229,2.551800,2.957493,-1.062057,-1.235276,0.062759,2.808762,0.169176,-4.040227,-0.038525,2.998622,-1.074998,-2.590324
17.09100,-2.965229,2.551800,2.957493,-1.062057,-1.235276,0.062759,2.840787,0.334864,-4.040227,-0.038525,2.998622,-1.074998,-2.590324
17.10700,-3.126570,2.352280,2.960479,-0.915011,-1.277038,0.048150,2.840787,0.334864,-4.040227,-0.038525,2.998622,-0.913657,-2.390805
17.13800,-3.126570,2.352280,2.960479,-0.915011,-1.277038,0.048150,2.840787,0.334864,-4.040227,-0.038525,2.998622,-0.913657,-2.390805
17.15400,-3.126570,2.352280,2.960479,-0.915011,-1.277038,0.048150,2.840787,0.334864,-4.040227,-0.038525,2.998622,-0.913657,-2.390805
17.16900,-3.126570,2.352280,2.960479,-0.915011,-1.277038,0.048150,2.840787,0.334864,-4.040227,-0.038525,2.998622,-0.913657,-2.390805
17.20000,-3.126570,2.352280,2.960479,-0.915011,-1.277038,0.048150,2.840787,0.334864,-4.040227,-0.038525,2.998622,-0.913657,-2.390805
17.21600,-3.126570,2.352280,2.960479,-0.915011,-1.277038,0.048150,2.840787,0.334864,-4.040227,-0.038525,2.998622,-0.913657,-2.390805
17.24700,-3.126570,2.352280,2.960479,-0.915011,-1.277038,0.048150,2.902568,0.580880,-4.040227,-0.038525,2.998622,-0.913657,-2.390805
17.26300,-3.274750,2.141057,2.960159,-0.865415,-1.300157,0.037948,2.902568,0.580880,-4.040227,-0.038525,2.998622,-0.765477,-2.179582
17.27900,-3.274750,2.141057,2.960159,-0.865415,-1.300157,0.037948,2.902568,0.580880,-4.040227,-0.038525,2.998622,-0.765477,-2.179582
17.31000,-3.274750,2.141057,2.960159,-0.865415,-1.300157,0.037948,2.902568,0.580880,-4.040227,-0.038525,2.998622,-0.765477,-2.179582
17.32500,-3.274750,2.141057,2.960159,-0.865415,-1.300157,0.037948,2.902568,0.580880,-4.040227,-0.038525,2.998622,-0.765477,-2.179582
17.34100,-3.274750,2.141057,2.960159,-0.865415,-1.300157,0.037948,2.902568,0.580880,-4.040227,-0.038525,2.998622,-0.765477,-2.179582
17.37200,-3.274750,2.141057,2.960159,-0.865415,-1.300157,0.037948,2.902568,0.580880,-4.040227,-0.038525,2.998622,-0.765477,-2.179582
17.38800,-3.274750,2.141057,2.960159,-0.865415,-1.300157,0.037948,2.902568,0.580880,-4.040227,-0.038525,2.998622,-0.765477,-2.179582
17.41900,-3.274750,2.141057,2.960159,-0.865415,-1.300157,0.037948,2.902568,0.580880,-4.040227,-0.038525,2.998622,-0.765477,-2.179582
17.43500,-3.410491,1.915385,2.956363,-0.840004,-1.460916,0.025471,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.629735,-1.953910
17.45000,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.48200,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.49700,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.51300,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.54400,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.56000,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.57500,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.60700,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.62200,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.65400,-3.554850,1.628119,2.957428,-0.731578,-1.577562,0.040516,3.118886,0.507443,-4.040227,-0.038525,2.998622,-0.485377,-1.666643
17.66900,-3.678069,1.342617,2.960791,-0.576851,-1.536595,0.055333,-3.077522,0.645929,-4.040227,-0.038525,2.998622,-0.362157,-1.381142
17.68500,-3.678069,1.342617,2.960791,-0.576851,-1.536595,0.055333,-3.077522,0.645929,-4.040227,-0.038525,2.998622,-0.362157,-1.381142
17.71600,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.73200,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.74700,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.77900,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.79400,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.81000,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.84100,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.85700,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.87200,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.90400,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.91900,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.93500,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.96600,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.98200,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
17.99700,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.048039,0.214189,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
18.02900,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.060173,-0.150548,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
18.04400,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.060173,-0.150548,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
18.07500,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.060173,-0.150548,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
18.09100,-3.775073,1.066912,2.969581,-0.449574,-1.440091,0.042228,-3.060173,-0.150548,-4.040227,-0.038525,2.998622,-0.265153,-1.105437
18.10700,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.13800,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.15400,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.16900,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.20000,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.21600,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.23200,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.26300,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.27900,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.29400,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.32500,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.34100,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.35700,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.38800,-3.918281,0.584928,2.973161,-0.314805,-1.115421,0.019269,-3.087190,0.153768,-4.040227,-0.038525,2.998622,-0.121946,-0.623453
18.40400,-3.971472,0.391115,2.976177,-0.230152,-0.972310,0.039906,-3.138243,0.206180,-4.040227,-0.038525,2.998622,-0.068755,-0.429640
18.41900,-3.971472,0.391115,2.976177,-0.230152,-0.972310,0.039906,-3.138243,0.206180,-4.040227,-0.038525,2.998622,-0.068755,-0.429640
18.45000,-3.971472,0.391115,2.976177,-0.230152,-0.972310,0.039906,-3.138243,0.206180,-4.040227,-0.038525,2.998622,-0.068755,-0.429640
18.46600,-3.971472,0.391115,2.976177,-0.230152,-0.972310,0.039906,-3.138243,0.206180,-4.040227,-0.038525,2.998622,-0.068755,-0.429640
18.48200,-3.971472,0.391115,2.976177,-0.230152,-0.972310,0.039906,-3.138243,0.206180,-4.040227,-0.038525,2.998622,-0.068755,-0.429640
18.51300,-4.014146,0.234210,2.979023,-0.191078,-0.766728,0.011511,-3.138243,0.206180,-4.040227,-0.038525,2.998622,-0.026080,-0.272734
18.52900,-4.014146,0.234210,2.979023,-0.191078,-0.766728,0.011511,-3.138243,0.206180,-4.040227,-0.038525,2.998622,-0.026080,-0.272734
