timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779480488.283875,2.6400,circle,3.1285,-0.8329,4.0005,0.1879,-0.5819,0.0004,-1.0866,0.2041,3.4106,-1.4736,1.7492,-1.4541,4.9995,-0.2529,-0.2115,0.0002,-1.3086,0.1822,1.3583,-1.7638,5.0005,-0.3908,-0.3096,0.0010,0.4986,0.0010,0.2220,1.5128,0.9990,0.1900,-0.3612,-0.1954,-0.1548,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0054,-0.5161,0.0005,0.1798
1779480488.344776,2.7030,circle,3.1285,-0.8329,4.0005,0.1879,-0.5819,0.0004,-1.0866,0.2041,3.4290,-1.5046,1.7283,-1.4731,4.9995,-0.2192,-0.2450,0.0005,-1.2978,0.1808,1.3583,-1.7638,5.0005,-0.3700,-0.2907,0.0010,0.4705,0.0010,0.2112,1.5396,0.9990,0.1900,-0.3612,-0.1850,-0.1453,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0050,-0.5066,0.0005,0.1713
1779480488.395774,2.7500,circle,3.1285,-0.8329,4.0005,0.1879,-0.5819,0.0004,-1.0866,0.2041,3.4414,-1.5251,1.7187,-1.4838,4.9995,-0.2023,-0.2621,0.0005,-1.2906,0.1810,1.3583,-1.7638,5.0005,-0.3603,-0.2800,0.0010,0.4563,0.0010,0.2040,1.5528,0.9990,0.1900,-0.3612,-0.1802,-0.1400,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0098,-0.5012,0.0005,0.1655
1779480488.447191,2.8120,circle,3.1285,-0.8329,4.0005,0.1879,-0.5819,0.0004,-1.0866,0.2041,3.4603,-1.5557,1.7018,-1.5070,4.9994,-0.1685,-0.2960,0.0007,-1.2762,0.1800,1.3583,-1.7638,5.0005,-0.3434,-0.2568,0.0011,0.4288,0.0011,0.1896,1.5780,0.9989,0.1900,-0.3612,-0.1717,-0.1284,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0183,-0.4896,0.0005,0.1541
1779480488.486303,2.8430,circle,3.1285,-0.8329,4.0005,0.1879,-0.5819,0.0004,-1.0362,0.2007,3.4732,-1.5760,1.6943,-1.5196,4.9994,-0.1521,-0.3122,0.0008,-1.2690,0.1782,1.4076,-1.8519,5.0005,-0.2867,-0.3323,0.0011,0.4389,0.0011,0.2329,1.5902,0.9989,0.2045,-0.3453,-0.1433,-0.1661,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0612,-0.5115,0.0005,0.1886
1779480488.543818,2.9060,circle,3.1751,-0.9829,4.0005,0.2177,-0.5779,0.0000,-1.0362,0.2007,3.4927,-1.6062,1.6847,-1.5395,4.9994,-0.1283,-0.3343,0.0009,-1.2585,0.1737,1.4542,-2.0019,5.0005,-0.2306,-0.4624,0.0011,0.5167,0.0011,0.2223,1.5909,0.9989,0.2045,-0.3453,-0.1153,-0.2312,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0892,-0.5766,0.0005,0.1806
1779480488.590487,2.9530,circle,3.1751,-0.9829,4.0005,0.2177,-0.5779,0.0000,-1.0362,0.2007,3.5059,-1.6263,1.6815,-1.5467,4.9994,-0.1208,-0.3414,0.0010,-1.2550,0.1729,1.4542,-2.0019,5.0005,-0.2273,-0.4553,0.0011,0.5089,0.0011,0.2189,1.5965,0.9989,0.2045,-0.3453,-0.1137,-0.2276,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0908,-0.5730,0.0006,0.1779
1779480488.639194,3.0000,circle,3.1751,-0.9829,4.0005,0.2177,-0.5779,0.0000,-1.0362,0.2007,3.5261,-1.6561,1.6760,-1.5611,4.9994,-0.1054,-0.3551,0.0010,-1.2447,0.1726,1.4542,-2.0019,5.0005,-0.2218,-0.4408,0.0011,0.4935,0.0011,0.2086,1.6068,0.9989,0.2045,-0.3453,-0.1109,-0.2204,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0936,-0.5658,0.0006,0.1697
1779480488.689677,3.0470,circle,3.1751,-0.9829,4.0005,0.2177,-0.5779,0.0000,-1.0362,0.2007,3.5397,-1.6758,1.6689,-1.5837,4.9994,-0.0823,-0.3757,0.0009,-1.2378,0.1732,1.4542,-2.0019,5.0005,-0.2147,-0.4182,0.0011,0.4701,0.0011,0.2017,1.6216,0.9989,0.2045,-0.3453,-0.1074,-0.2091,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0971,-0.5544,0.0006,0.1641
1779480488.743327,3.1090,circle,3.1751,-0.9829,4.0005,0.2177,-0.5779,0.0000,-0.9878,0.1927,3.5605,-1.7053,1.6619,-1.6157,4.9994,-0.0523,-0.4020,0.0013,-1.2239,0.1733,1.5054,-2.0839,5.0005,-0.1565,-0.4682,0.0011,0.4937,0.0011,0.2361,1.6401,0.9989,0.2122,-0.3218,-0.0783,-0.2341,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.1339,-0.5559,0.0006,0.1908
1779480488.784954,3.1400,circle,3.2288,-1.1320,4.0005,0.2460,-0.5652,0.0001,-0.9878,0.1927,3.5745,-1.7248,1.6601,-1.6243,4.9994,-0.0455,-0.4084,0.0013,-1.2205,0.1729,1.5592,-2.2330,5.0005,-0.1010,-0.6088,0.0012,0.6171,0.0012,0.2326,1.6441,0.9988,0.2122,-0.3218,-0.0505,-0.3044,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.1617,-0.6262,0.0006,0.1881
1779480488.845534,3.2030,circle,3.2288,-1.1320,4.0005,0.2460,-0.5652,0.0001,-0.9878,0.1927,3.5887,-1.7441,1.6575,-1.6415,4.9994,-0.0316,-0.4201,0.0014,-1.2136,0.1725,1.5592,-2.2330,5.0005,-0.0983,-0.5915,0.0012,0.5996,0.0012,0.2257,1.6519,0.9988,0.2122,-0.3218,-0.0491,-0.2958,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.1630,-0.6175,0.0006,0.1826
1779480488.899085,3.2650,circle,3.2288,-1.1320,4.0005,0.2460,-0.5652,0.0001,-0.9878,0.1927,3.6102,-1.7729,1.6539,-1.6776,4.9994,-0.0036,-0.4434,0.0013,-1.1995,0.1761,1.5592,-2.2330,5.0005,-0.0947,-0.5554,0.0012,0.5634,0.0012,0.2117,1.6668,0.9988,0.2122,-0.3218,-0.0474,-0.2777,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.1648,-0.5995,0.0006,0.1710
1779480488.935645,3.2970,circle,3.2288,-1.1320,4.0005,0.2460,-0.5652,0.0001,-0.9878,0.1927,3.6248,-1.7920,1.6536,-1.6866,4.9994,0.0035,-0.4490,0.0013,-1.1960,0.1774,1.5592,-2.2330,5.0005,-0.0945,-0.5464,0.0011,0.5545,0.0011,0.2082,1.6700,0.9989,0.2122,-0.3218,-0.0472,-0.2732,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1649,-0.5950,0.0006,0.1681
1779480488.992476,3.3590,circle,3.2288,-1.1320,4.0005,0.2460,-0.5652,0.0001,-0.9378,0.2036,3.6469,-1.8204,1.6527,-1.7152,4.9994,0.0237,-0.4658,0.0013,-1.1852,0.1804,1.6163,-2.3151,5.0005,-0.0365,-0.5999,0.0011,0.6010,0.0011,0.2474,1.6805,0.9989,0.2408,-0.3282,-0.0182,-0.2999,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2226,-0.6282,0.0006,0.2002
1779480489.034159,3.3900,circle,3.2898,-1.2786,4.0006,0.2753,-0.5501,0.0001,-0.9378,0.2036,3.6618,-1.8392,1.6525,-1.7251,4.9994,0.0300,-0.4710,0.0014,-1.1780,0.1806,1.6772,-2.4617,5.0006,0.0247,-0.7366,0.0012,0.7370,0.0012,0.2402,1.6970,0.9988,0.2408,-0.3282,0.0124,-0.3683,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2532,-0.6966,0.0006,0.1944
1779480489.096663,3.4530,circle,3.2898,-1.2786,4.0006,0.2753,-0.5501,0.0001,-0.9378,0.2036,3.6845,-1.8671,1.6541,-1.7648,4.9994,0.0548,-0.4896,0.0013,-1.1672,0.1808,1.6772,-2.4617,5.0006,0.0232,-0.6969,0.0012,0.6973,0.0012,0.2293,1.7065,0.9988,0.2408,-0.3282,0.0116,-0.3485,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2524,-0.6767,0.0006,0.1857
1779480489.143974,3.5000,circle,3.2898,-1.2786,4.0006,0.2753,-0.5501,0.0001,-0.9378,0.2036,3.7076,-1.8948,1.6557,-1.7851,4.9994,0.0675,-0.4986,0.0014,-1.1599,0.1830,1.6772,-2.4617,5.0006,0.0215,-0.6766,0.0012,0.6770,0.0012,0.2221,1.7107,0.9988,0.2408,-0.3282,0.0108,-0.3383,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2516,-0.6666,0.0006,0.1797
1779480489.194830,3.5620,circle,3.2898,-1.2786,4.0006,0.2753,-0.5501,0.0001,-0.9378,0.2036,3.7231,-1.9131,1.6595,-1.8272,4.9994,0.0935,-0.5185,0.0014,-1.1451,0.1879,1.6772,-2.4617,5.0006,0.0177,-0.6345,0.0011,0.6347,0.0011,0.2073,1.7201,0.9989,0.2408,-0.3282,0.0088,-0.3172,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2497,-0.6455,0.0006,0.1674
1779480489.233525,3.5930,circle,3.2898,-1.2786,4.0006,0.2753,-0.5501,0.0001,-0.8868,0.2078,3.7388,-1.9313,1.6611,-1.8378,4.9994,0.1002,-0.5234,0.0013,-1.1414,0.1888,1.7397,-2.5424,5.0006,0.0786,-0.7046,0.0011,0.7090,0.0011,0.2546,1.7220,0.9989,0.2626,-0.3221,0.0393,-0.3523,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3019,-0.6744,0.0006,0.2056
1779480489.290838,3.6560,circle,3.3581,-1.4206,4.0006,0.3042,-0.5316,0.0001,-0.8868,0.2078,3.7626,-1.9583,1.6679,-1.8817,4.9994,0.1264,-0.5420,0.0014,-1.1263,0.1897,1.8080,-2.6844,5.0006,0.1401,-0.8027,0.0012,0.8148,0.0012,0.2395,1.7520,0.9988,0.2626,-0.3221,0.0701,-0.4013,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3327,-0.7235,0.0006,0.1934
1779480489.335286,3.7030,circle,3.3581,-1.4206,4.0006,0.3042,-0.5316,0.0001,-0.8868,0.2078,3.7786,-1.9762,1.6725,-1.9039,4.9995,0.1398,-0.5505,0.0014,-1.1186,0.1919,1.8080,-2.6844,5.0006,0.1355,-0.7805,0.0011,0.7921,0.0011,0.2318,1.7536,0.9989,0.2626,-0.3221,0.0678,-0.3902,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3304,-0.7123,0.0006,0.1870
1779480489.387312,3.7500,circle,3.3581,-1.4206,4.0006,0.3042,-0.5316,0.0001,-0.8868,0.2078,3.8029,-2.0027,1.6770,-1.9268,4.9995,0.1532,-0.5593,0.0013,-1.1109,0.1943,1.8080,-2.6844,5.0006,0.1310,-0.7575,0.0011,0.7688,0.0011,0.2241,1.7557,0.9989,0.2626,-0.3221,0.0655,-0.3788,0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3281,-0.7009,0.0006,0.1806
1779480489.438742,3.7970,circle,3.3581,-1.4206,4.0006,0.3042,-0.5316,0.0001,-0.8868,0.2078,3.8193,-2.0202,1.6881,-1.9735,4.9996,0.1804,-0.5768,0.0014,-1.0953,0.1965,1.8080,-2.6844,5.0006,0.1199,-0.7109,0.0010,0.7209,0.0010,0.2085,1.7592,0.9990,0.2626,-0.3221,0.0600,-0.3554,0.0005,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3226,-0.6776,0.0005,0.1679
1779480489.493656,3.8590,circle,3.3581,-1.4206,4.0006,0.3042,-0.5316,0.0001,-0.8360,0.1978,3.8442,-2.0463,1.6911,-1.9854,4.9997,0.1870,-0.5811,0.0014,-1.0914,0.1962,1.8742,-2.7614,5.0006,0.1831,-0.7761,0.0010,0.7974,0.0010,0.2554,1.7601,0.9990,0.2653,-0.2936,0.0915,-0.3880,0.0005,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3568,-0.6816,0.0005,0.2045
1779480489.535000,3.8900,circle,3.4344,-1.5579,4.0006,0.3318,-0.5109,0.0000,-0.8360,0.1978,3.8609,-2.0635,1.6980,-2.0092,4.9997,0.1999,-0.5887,0.0015,-1.0836,0.1946,1.9504,-2.8988,5.0006,0.2524,-0.8895,0.0009,0.9247,0.0009,0.2475,1.7941,0.9991,0.2653,-0.2936,0.1262,-0.4448,0.0005,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3915,-0.7383,0.0005,0.1984
1779480489.595295,3.9530,circle,3.4344,-1.5579,4.0006,0.3318,-0.5109,0.0000,-0.8360,0.1978,3.8948,-2.0974,1.7087,-2.0460,4.9999,0.2183,-0.5991,0.0015,-1.0720,0.1928,1.9504,-2.8988,5.0006,0.2417,-0.8527,0.0008,0.8863,0.0008,0.2360,1.7934,0.9992,0.2653,-0.2936,0.1209,-0.4264,0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3861,-0.7199,0.0004,0.1893
1779480489.642941,4.0000,circle,3.4344,-1.5579,4.0006,0.3318,-0.5109,0.0000,-0.8360,0.1978,3.9120,-2.1142,1.7204,-2.0835,5.0000,0.2367,-0.6093,0.0015,-1.0605,0.1936,1.9504,-2.8988,5.0006,0.2300,-0.8152,0.0006,0.8470,0.0006,0.2245,1.7928,0.9994,0.2653,-0.2936,0.1150,-0.4076,0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3803,-0.7012,0.0003,0.1800
1779480489.694590,4.0620,circle,3.4344,-1.5579,4.0006,0.3318,-0.5109,0.0000,-0.8360,0.1978,3.9293,-2.1309,1.7336,-2.1214,5.0002,0.2553,-0.6194,0.0014,-1.0488,0.1951,1.9504,-2.8988,5.0006,0.2168,-0.7773,0.0005,0.8070,0.0005,0.2128,1.7917,0.9995,0.2653,-0.2936,0.1084,-0.3887,0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3736,-0.6822,0.0002,0.1705
1779480489.733726,4.0930,circle,3.4344,-1.5579,4.0006,0.3318,-0.5109,0.0000,-0.8360,0.1978,3.9467,-2.1474,1.7433,-2.1468,5.0003,0.2674,-0.6254,0.0013,-1.0410,0.1947,1.9504,-2.8988,5.0006,0.2071,-0.7519,0.0004,0.7799,0.0004,0.2050,1.7907,0.9996,0.2653,-0.2936,0.1036,-0.3760,0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.3688,-0.6695,0.0002,0.1643
1779480489.793462,4.1560,circle,3.5173,-1.6890,4.0007,0.3576,-0.4886,0.0002,-0.7871,0.1978,3.9730,-2.1719,1.7530,-2.1729,5.0004,0.2783,-0.6306,0.0013,-1.0294,0.1909,2.1006,-3.1008,5.0007,0.3476,-0.9279,0.0003,0.9909,0.0003,0.2423,1.8294,0.9997,0.2793,-0.2802,0.1738,-0.4640,0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4531,-0.7442,0.0002,0.1945
1779480489.839209,4.2030,circle,3.5173,-1.6890,4.0007,0.3576,-0.4886,0.0002,-0.7871,0.1978,3.9908,-2.1881,1.7684,-2.2122,5.0005,0.2927,-0.6361,0.0013,-1.0219,0.1862,2.1006,-3.1008,5.0007,0.3322,-0.8886,0.0002,0.9487,0.0002,0.2348,1.8254,0.9998,0.2793,-0.2802,0.1661,-0.4443,0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4454,-0.7245,0.0001,0.1890
1779480489.886712,4.2500,circle,3.5173,-1.6890,4.0007,0.3576,-0.4886,0.0002,-0.7871,0.1978,4.0176,-2.2120,1.7850,-2.2515,5.0007,0.3067,-0.6403,0.0011,-1.0110,0.1815,2.1006,-3.1008,5.0007,0.3156,-0.8493,-0.0000,0.9060,0.0000,0.2239,1.8213,1.0000,0.2793,-0.2802,0.1578,-0.4246,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4371,-0.7049,-0.0000,0.1808
1779480489.940008,4.2970,circle,3.5173,-1.6890,4.0007,0.3576,-0.4886,0.0002,-0.7871,0.1978,4.0357,-2.2278,1.8028,-2.2909,5.0008,0.3215,-0.6446,0.0007,-1.0003,0.1795,2.1006,-3.1008,5.0007,0.2979,-0.8099,-0.0001,0.8629,0.0001,0.2132,1.8171,1.0001,0.2793,-0.2802,0.1489,-0.4049,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4282,-0.6852,-0.0001,0.1724
1779480489.993500,4.3590,circle,3.6066,-1.8149,4.0007,0.3825,-0.4676,-0.0002,-0.7369,0.2046,4.0630,-2.2513,1.8085,-2.3045,5.0009,0.3262,-0.6463,0.0008,-0.9932,0.1785,2.2626,-3.2960,5.0007,0.4541,-0.9915,-0.0001,1.0906,0.0001,0.2563,1.8636,1.0001,0.3030,-0.2749,0.2271,-0.4958,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.5301,-0.7707,-0.0001,0.2076
1779480490.034907,4.3900,circle,3.6066,-1.8149,4.0007,0.3825,-0.4676,-0.0002,-0.7369,0.2046,4.0906,-2.2744,1.8207,-2.3313,5.0009,0.3358,-0.6490,0.0007,-0.9896,0.1779,2.2626,-3.2960,5.0007,0.4420,-0.9647,-0.0002,1.0611,0.0002,0.2527,1.8591,1.0002,0.3030,-0.2749,0.2210,-0.4824,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.5240,-0.7573,-0.0001,0.2049
1779480490.095206,4.4530,circle,3.6066,-1.8149,4.0007,0.3825,-0.4676,-0.0002,-0.7369,0.2046,4.1092,-2.2896,1.8463,-2.3851,5.0011,0.3544,-0.6531,0.0003,-0.9756,0.1760,2.2626,-3.2960,5.0007,0.4163,-0.9109,-0.0003,1.0015,0.0003,0.2387,1.8503,1.0003,0.3030,-0.2749,0.2082,-0.4555,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.5111,-0.7304,-0.0002,0.1938
1779480490.142745,4.5000,circle,3.6066,-1.8149,4.0007,0.3825,-0.4676,-0.0002,-0.7369,0.2046,4.1373,-2.3121,1.8600,-2.4118,5.0011,0.3648,-0.6557,0.0002,-0.9686,0.1785,2.2626,-3.2960,5.0007,0.4026,-0.8842,-0.0004,0.9715,0.0004,0.2317,1.8457,1.0004,0.3030,-0.2749,0.2013,-0.4421,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.5043,-0.7170,-0.0002,0.1880
1779480490.193439,4.5620,circle,3.6066,-1.8149,4.0007,0.3825,-0.4676,-0.0002,-0.7369,0.2046,4.1561,-2.3270,1.8882,-2.4668,5.0012,0.3869,-0.6625,-0.0001,-0.9540,0.1855,2.2626,-3.2960,5.0007,0.3745,-0.8292,-0.0005,0.9099,0.0005,0.2172,1.8379,1.0005,0.3030,-0.2749,0.1872,-0.4146,-0.0002,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4902,-0.6895,-0.0002,0.1756
1779480490.237354,4.5930,circle,3.7024,-1.9362,4.0007,0.4064,-0.4465,-0.0000,-0.6860,0.2058,4.1751,-2.3417,1.8882,-2.4668,5.0012,0.3869,-0.6625,-0.0001,-0.9503,0.1872,2.4354,-3.4837,5.0007,0.5472,-1.0169,-0.0005,1.1548,0.0005,0.2642,1.8902,1.0005,0.3185,-0.2607,0.2736,-0.5085,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5921,-0.7692,-0.0002,0.2133
1779480490.296396,4.6560,circle,3.7024,-1.9362,4.0007,0.4064,-0.4465,-0.0000,-0.6860,0.2058,4.2038,-2.3634,1.8954,-2.4806,5.0012,0.3924,-0.6642,-0.0001,-0.9503,0.1872,2.4354,-3.4837,5.0007,0.5400,-1.0030,-0.0005,1.1391,0.0005,0.2642,1.8872,1.0005,0.3185,-0.2607,0.2700,-0.5015,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5885,-0.7623,-0.0003,0.2133
1779480490.340769,4.7030,circle,3.7024,-1.9362,4.0007,0.4064,-0.4465,-0.0000,-0.6860,0.2058,4.2327,-2.3848,1.9421,-2.5636,5.0013,0.4251,-0.6720,-0.0003,-0.9274,0.1962,2.4354,-3.4837,5.0007,0.4933,-0.9201,-0.0006,1.0440,0.0006,0.2413,1.8687,1.0006,0.3185,-0.2607,0.2466,-0.4600,-0.0003,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.5651,-0.7208,-0.0003,0.1940
1779480490.388237,4.7500,circle,3.7024,-1.9362,4.0007,0.4064,-0.4465,-0.0000,-0.6860,0.2058,4.2522,-2.3989,1.9504,-2.5775,5.0013,0.4310,-0.6734,-0.0004,-0.9234,0.1988,2.4354,-3.4837,5.0007,0.4850,-0.9062,-0.0006,1.0279,0.0006,0.2374,1.8657,1.0006,0.3185,-0.2607,0.2425,-0.4531,-0.0003,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.5610,-0.7139,-0.0003,0.1906
1779480490.439593,4.7970,circle,3.7024,-1.9362,4.0007,0.4064,-0.4465,-0.0000,-0.6860,0.2058,4.2717,-2.4128,1.9754,-2.6198,5.0013,0.4487,-0.6783,-0.0006,-0.9113,0.2056,2.4354,-3.4837,5.0007,0.4600,-0.8639,-0.0006,0.9787,0.0006,0.2252,1.8573,1.0006,0.3185,-0.2607,0.2300,-0.4320,-0.0003,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.5485,-0.6927,-0.0003,0.1802
1779480490.493641,4.8590,circle,3.8041,-2.0523,4.0008,0.4301,-0.4250,0.0001,-0.6343,0.2072,4.3012,-2.4334,1.9929,-2.6478,5.0013,0.4602,-0.6807,-0.0006,-0.8988,0.2082,2.6189,-3.6633,5.0008,0.6260,-1.0155,-0.0005,1.1930,0.0005,0.2645,1.9066,1.0005,0.3338,-0.2456,0.3130,-0.5078,-0.0003,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6468,-0.7533,-0.0003,0.2115
1779480490.535195,4.8900,circle,3.8041,-2.0523,4.0008,0.4301,-0.4250,0.0001,-0.6343,0.2072,4.3211,-2.4470,2.0201,-2.6900,5.0013,0.4758,-0.6827,-0.0007,-0.8904,0.2075,2.6189,-3.6633,5.0008,0.5988,-0.9734,-0.0005,1.1428,0.0005,0.2562,1.8945,1.0005,0.3338,-0.2456,0.2994,-0.4867,-0.0003,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6332,-0.7323,-0.0003,0.2049
1779480490.595857,4.9530,circle,3.8041,-2.0523,4.0008,0.4301,-0.4250,0.0001,-0.6343,0.2072,4.3610,-2.4735,2.0384,-2.7185,5.0013,0.4852,-0.6835,-0.0007,-0.8781,0.2060,2.6189,-3.6633,5.0008,0.5806,-0.9448,-0.0005,1.1089,0.0005,0.2438,1.8872,1.0005,0.3338,-0.2456,0.2903,-0.4724,-0.0003,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6241,-0.7180,-0.0003,0.1952
1779480490.657141,5.0150,circle,3.8041,-2.0523,4.0008,0.4301,-0.4250,0.0001,-0.6343,0.2072,4.3711,-2.4801,2.0762,-2.7756,5.0013,0.5050,-0.6852,-0.0009,-0.8658,0.2060,2.6189,-3.6633,5.0008,0.5428,-0.8878,-0.0005,1.0405,0.0005,0.2316,1.8732,1.0005,0.3338,-0.2456,0.2714,-0.4439,-0.0003,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6052,-0.6895,-0.0003,0.1854
1779480490.686825,5.0470,circle,3.8041,-2.0523,4.0008,0.4301,-0.4250,0.0001,-0.6343,0.2072,4.4014,-2.4995,2.0861,-2.7896,5.0013,0.5104,-0.6854,-0.0009,-0.8617,0.2059,2.6189,-3.6633,5.0008,0.5328,-0.8738,-0.0005,1.0234,0.0005,0.2275,1.8695,1.0005,0.3338,-0.2456,0.2664,-0.4369,-0.0003,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6002,-0.6825,-0.0003,0.1821
1779480490.745620,5.1090,circle,3.8041,-2.0523,4.0008,0.4301,-0.4250,0.0001,-0.5853,0.1927,4.4320,-2.5185,2.1163,-2.8319,5.0013,0.5256,-0.6859,-0.0009,-0.8494,0.2041,2.6992,-3.7194,5.0008,0.5829,-0.8875,-0.0005,1.0618,0.0005,0.2641,1.8591,1.0005,0.3212,-0.2129,0.2914,-0.4437,-0.0002,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6127,-0.6567,-0.0002,0.2101
1779480490.786797,5.1560,circle,3.9109,-2.1620,4.0008,0.4500,-0.4000,-0.0001,-0.5853,0.1927,4.4525,-2.5310,2.1366,-2.8607,5.0013,0.5347,-0.6858,-0.0010,-0.8413,0.2010,2.8060,-3.8291,5.0008,0.6694,-0.9684,-0.0005,1.1773,0.0005,0.2560,1.9069,1.0005,0.3212,-0.2129,0.3347,-0.4842,-0.0002,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6559,-0.6971,-0.0002,0.2040
1779480490.831305,5.1870,circle,3.9109,-2.1620,4.0008,0.4500,-0.4000,-0.0001,-0.5853,0.1927,4.4731,-2.5433,2.1677,-2.9036,5.0012,0.5472,-0.6841,-0.0010,-0.8295,0.1974,2.8060,-3.8291,5.0008,0.6383,-0.9255,-0.0004,1.1242,0.0004,0.2441,1.8944,1.0004,0.3212,-0.2129,0.3191,-0.4627,-0.0002,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6404,-0.6756,-0.0002,0.1948
1779480490.896454,5.2650,circle,3.9109,-2.1620,4.0008,0.4500,-0.4000,-0.0001,-0.5853,0.1927,4.5042,-2.5614,2.1999,-2.9461,5.0012,0.5598,-0.6816,-0.0010,-0.8177,0.1965,2.8060,-3.8291,5.0008,0.6061,-0.8830,-0.0004,1.0710,0.0004,0.2324,1.8821,1.0004,0.3212,-0.2129,0.3030,-0.4415,-0.0002,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6243,-0.6544,-0.0002,0.1855
1779480490.931717,5.2970,circle,3.9109,-2.1620,4.0008,0.4500,-0.4000,-0.0001,-0.5853,0.1927,4.5250,-2.5733,2.2109,-2.9600,5.0012,0.5641,-0.6805,-0.0010,-0.8099,0.1961,2.8060,-3.8291,5.0008,0.5950,-0.8691,-0.0004,1.0533,0.0004,0.2245,1.8779,1.0004,0.3212,-0.2129,0.2975,-0.4346,-0.0002,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.6187,-0.6475,-0.0002,0.1793
