timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554426.791386,26.9540,circle,1.1417,1.8333,1.4584,-0.3629,-0.1966,0.0006,-2.5297,0.2020,0.7550,1.5474,0.6384,3.6887,2.4596,-0.7413,-0.2986,-0.0016,-2.7569,0.2047,-0.0071,3.4705,2.4584,-0.6455,-0.2182,-0.0012,0.6814,0.0012,0.2272,1.9224,1.0012,-0.3307,-0.2321,-0.3228,-0.1091,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6535,-0.3412,-0.0006,0.1815
1779554426.841355,27.0000,circle,1.1417,1.8333,1.4584,-0.3629,-0.1966,0.0006,-2.5297,0.2020,0.7363,1.5324,0.6384,3.6887,2.4596,-0.7413,-0.2986,-0.0016,-2.7569,0.2047,-0.0071,3.4705,2.4584,-0.6455,-0.2182,-0.0012,0.6814,0.0012,0.2272,1.9224,1.0012,-0.3307,-0.2321,-0.3228,-0.1091,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6535,-0.3412,-0.0006,0.1815
1779554426.893486,27.0470,circle,1.1417,1.8333,1.4584,-0.3629,-0.1966,0.0006,-2.4810,0.1898,0.7178,1.5171,0.6384,3.6887,2.4596,-0.7413,-0.2986,-0.0016,-2.7569,0.2047,-0.0855,3.4126,2.4584,-0.7239,-0.2761,-0.0012,0.7748,0.0012,0.2759,1.9224,1.0012,-0.2998,-0.2329,-0.3620,-0.1381,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6617,-0.3710,-0.0006,0.2193
1779554426.947127,27.1100,circle,1.0499,1.7875,1.4583,-0.3523,-0.2138,0.0006,-2.4810,0.1898,0.7055,1.5068,0.6384,3.6887,2.4596,-0.7413,-0.2986,-0.0016,-2.7569,0.2047,-0.1773,3.3668,2.4583,-0.8157,-0.3219,-0.0012,0.8769,0.0012,0.2759,1.9452,1.0012,-0.2998,-0.2329,-0.4078,-0.1610,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.7076,-0.3939,-0.0006,0.2193
1779554426.988232,27.1570,circle,1.0499,1.7875,1.4583,-0.3523,-0.2138,0.0006,-2.4810,0.1898,0.6873,1.4912,0.6384,3.6887,2.4596,-0.7413,-0.2986,-0.0016,-2.7049,0.2061,-0.1773,3.3668,2.4583,-0.8157,-0.3219,-0.0012,0.8769,0.0012,0.2239,1.9452,1.0012,-0.2998,-0.2329,-0.4078,-0.1610,-0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.7076,-0.3939,-0.0006,0.1775
1779554427.032186,27.1880,circle,1.0499,1.7875,1.4583,-0.3523,-0.2138,0.0006,-2.4810,0.1898,0.6753,1.4806,0.4543,3.6151,2.4594,-0.7264,-0.3377,-0.0015,-2.7049,0.2061,-0.1773,3.3668,2.4583,-0.6315,-0.2483,-0.0011,0.6786,0.0011,0.2239,1.9222,1.0011,-0.2998,-0.2329,-0.3158,-0.1242,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6155,-0.3571,-0.0005,0.1775
1779554427.095183,27.2500,circle,1.0499,1.7875,1.4583,-0.3523,-0.2138,0.0006,-2.4810,0.1898,0.6515,1.4592,0.4543,3.6151,2.4594,-0.7264,-0.3377,-0.0015,-2.7049,0.2061,-0.1773,3.3668,2.4583,-0.6315,-0.2483,-0.0011,0.6786,0.0011,0.2239,1.9222,1.0011,-0.2998,-0.2329,-0.3158,-0.1242,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6155,-0.3571,-0.0005,0.1775
1779554427.145442,27.3130,circle,1.0499,1.7875,1.4583,-0.3523,-0.2138,0.0006,-2.4330,0.1992,0.6456,1.4538,0.4543,3.6151,2.4594,-0.7264,-0.3377,-0.0015,-2.7049,0.2061,-0.2517,3.3060,2.4583,-0.7059,-0.3091,-0.0011,0.7706,0.0011,0.2719,1.9222,1.0011,-0.3026,-0.2593,-0.3530,-0.1545,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6555,-0.4139,-0.0005,0.2169
1779554427.183851,27.3440,circle,0.9605,1.7369,1.4583,-0.3404,-0.2304,0.0006,-2.4330,0.1992,0.6338,1.4429,0.4543,3.6151,2.4594,-0.7264,-0.3377,-0.0015,-2.7049,0.2061,-0.3410,3.2554,2.4583,-0.7953,-0.3597,-0.0011,0.8729,0.0011,0.2719,1.9453,1.0011,-0.3026,-0.2593,-0.3976,-0.1799,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.7002,-0.4392,-0.0005,0.2169
1779554427.241211,27.4070,circle,0.9605,1.7369,1.4583,-0.3404,-0.2304,0.0006,-2.4330,0.1992,0.6106,1.4209,0.4543,3.6151,2.4594,-0.7264,-0.3377,-0.0015,-2.6548,0.1916,-0.3410,3.2554,2.4583,-0.7953,-0.3597,-0.0011,0.8729,0.0011,0.2219,1.9453,1.0011,-0.3026,-0.2593,-0.3976,-0.1799,-0.0005,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.7002,-0.4392,-0.0005,0.1783
1779554427.292667,27.4540,circle,0.9605,1.7369,1.4583,-0.3404,-0.2304,0.0006,-2.4330,0.1992,0.5992,1.4098,0.2746,3.5335,2.4591,-0.7021,-0.3684,-0.0013,-2.6548,0.1916,-0.3410,3.2554,2.4583,-0.6156,-0.2781,-0.0008,0.6755,0.0008,0.2219,1.9231,1.0008,-0.3026,-0.2593,-0.3078,-0.1390,-0.0004,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6104,-0.3984,-0.0004,0.1783
1779554427.340111,27.5000,circle,0.9605,1.7369,1.4583,-0.3404,-0.2304,0.0006,-2.4330,0.1992,0.5878,1.3985,0.2746,3.5335,2.4591,-0.7021,-0.3684,-0.0013,-2.6548,0.1916,-0.3410,3.2554,2.4583,-0.6156,-0.2781,-0.0008,0.6755,0.0008,0.2219,1.9231,1.0008,-0.3026,-0.2593,-0.3078,-0.1390,-0.0004,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6104,-0.3984,-0.0004,0.1783
1779554427.391308,27.5470,circle,0.8745,1.6818,1.4584,-0.3288,-0.2466,0.0006,-2.3817,0.2085,0.5709,1.3815,0.2746,3.5335,2.4591,-0.7021,-0.3684,-0.0013,-2.6548,0.1916,-0.5031,3.1316,2.4584,-0.7777,-0.4018,-0.0007,0.8754,0.0007,0.2731,1.9465,1.0007,-0.3023,-0.2872,-0.3889,-0.2009,-0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6911,-0.4881,-0.0003,0.2202
1779554427.444679,27.6100,circle,0.8745,1.6818,1.4584,-0.3288,-0.2466,0.0006,-2.3817,0.2085,0.5542,1.3642,0.2746,3.5335,2.4591,-0.7021,-0.3684,-0.0013,-2.6548,0.1916,-0.5031,3.1316,2.4584,-0.7777,-0.4018,-0.0007,0.8754,0.0007,0.2731,1.9465,1.0007,-0.3023,-0.2872,-0.3889,-0.2009,-0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6911,-0.4881,-0.0003,0.2202
1779554427.489574,27.6570,circle,0.8745,1.6818,1.4584,-0.3288,-0.2466,0.0006,-2.3817,0.2085,0.5432,1.3526,0.2746,3.5335,2.4591,-0.7021,-0.3684,-0.0013,-2.6082,0.1830,-0.5031,3.1316,2.4584,-0.7777,-0.4018,-0.0007,0.8754,0.0007,0.2265,1.9465,1.0007,-0.3023,-0.2872,-0.3889,-0.2009,-0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6911,-0.4881,-0.0003,0.1838
1779554427.534545,27.6880,circle,0.8745,1.6818,1.4584,-0.3288,-0.2466,0.0006,-2.3817,0.2085,0.5323,1.3409,0.1000,3.4429,2.4587,-0.6844,-0.4032,-0.0012,-2.6082,0.1830,-0.5031,3.1316,2.4584,-0.6031,-0.3112,-0.0003,0.6787,0.0003,0.2265,1.9239,1.0003,-0.3023,-0.2872,-0.3015,-0.1556,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6038,-0.4429,-0.0001,0.1838
1779554427.597617,27.7660,circle,0.8745,1.6818,1.4584,-0.3288,-0.2466,0.0006,-2.3817,0.2085,0.5161,1.3232,0.1000,3.4429,2.4587,-0.6844,-0.4032,-0.0012,-2.6082,0.1830,-0.5031,3.1316,2.4584,-0.6031,-0.3112,-0.0003,0.6787,0.0003,0.2265,1.9239,1.0003,-0.3023,-0.2872,-0.3015,-0.1556,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6038,-0.4429,-0.0001,0.1838
1779554427.636467,27.7970,circle,0.8745,1.6818,1.4584,-0.3288,-0.2466,0.0006,-2.3306,0.2049,0.5054,1.3113,0.1000,3.4429,2.4587,-0.6844,-0.4032,-0.0012,-2.6082,0.1830,-0.5755,3.0593,2.4584,-0.6754,-0.3836,-0.0003,0.7767,0.0003,0.2777,1.9239,1.0003,-0.2822,-0.2971,-0.3377,-0.1918,-0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6199,-0.4889,-0.0001,0.2243
1779554427.691555,27.8600,circle,0.7919,1.6224,1.4589,-0.3163,-0.2624,0.0006,-2.3306,0.2049,0.4895,1.2933,0.1000,3.4429,2.4587,-0.6844,-0.4032,-0.0012,-2.6082,0.1830,-0.6581,2.9999,2.4589,-0.7580,-0.4429,0.0002,0.8779,0.0002,0.2777,1.9475,0.9998,-0.2822,-0.2971,-0.3790,-0.2215,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6612,-0.5186,0.0001,0.2243
1779554427.732452,27.8910,circle,0.7919,1.6224,1.4589,-0.3163,-0.2624,0.0006,-2.3306,0.2049,0.4791,1.2812,0.1000,3.4429,2.4587,-0.6844,-0.4032,-0.0012,-2.5607,0.1949,-0.6581,2.9999,2.4589,-0.7580,-0.4429,0.0002,0.8779,0.0002,0.2301,1.9475,0.9998,-0.2822,-0.2971,-0.3790,-0.2215,0.0001,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6612,-0.5186,0.0001,0.1851
1779554427.791953,27.9540,circle,0.7919,1.6224,1.4589,-0.3163,-0.2624,0.0006,-2.3306,0.2049,0.4636,1.2628,-0.0708,3.3421,2.4583,-0.6685,-0.4418,-0.0008,-2.5607,0.1949,-0.6581,2.9999,2.4589,-0.5873,-0.3421,0.0006,0.6797,0.0006,0.2301,1.9239,0.9994,-0.2822,-0.2971,-0.2937,-0.1711,0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5759,-0.4681,0.0003,0.1851
1779554427.849808,28.0160,circle,0.7919,1.6224,1.4589,-0.3163,-0.2624,0.0006,-2.3306,0.2049,0.4534,1.2505,-0.0708,3.3421,2.4583,-0.6685,-0.4418,-0.0008,-2.5607,0.1949,-0.6581,2.9999,2.4589,-0.5873,-0.3421,0.0006,0.6797,0.0006,0.2301,1.9239,0.9994,-0.2822,-0.2971,-0.2937,-0.1711,0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5759,-0.4681,0.0003,0.1851
1779554427.884739,28.0470,circle,0.7919,1.6224,1.4589,-0.3163,-0.2624,0.0006,-2.2807,0.1987,0.4383,1.2319,-0.0708,3.3421,2.4583,-0.6685,-0.4418,-0.0008,-2.5607,0.1949,-0.7249,2.9260,2.4589,-0.6541,-0.4161,0.0006,0.7752,0.0006,0.2800,1.9239,0.9994,-0.2590,-0.3014,-0.3271,-0.2080,0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5861,-0.5094,0.0003,0.2244
1779554427.939863,28.0940,circle,0.7125,1.5595,1.4594,-0.3034,-0.2768,0.0003,-2.2807,0.1987,0.4234,1.2130,-0.0708,3.3421,2.4583,-0.6685,-0.4418,-0.0008,-2.5607,0.1949,-0.8043,2.8631,2.4594,-0.7336,-0.4790,0.0011,0.8761,0.0011,0.2800,1.9470,0.9989,-0.2590,-0.3014,-0.3668,-0.2395,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6258,-0.5409,0.0006,0.2244
1779554427.997972,28.1570,circle,0.7125,1.5595,1.4594,-0.3034,-0.2768,0.0003,-2.2807,0.1987,0.4136,1.2004,-0.0708,3.3421,2.4583,-0.6685,-0.4418,-0.0008,-2.5099,0.2047,-0.8043,2.8631,2.4594,-0.7336,-0.4790,0.0011,0.8761,0.0011,0.2292,1.9470,0.9989,-0.2590,-0.3014,-0.3668,-0.2395,0.0006,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6258,-0.5409,0.0006,0.1827
1779554428.041461,28.2040,circle,0.7125,1.5595,1.4594,-0.3034,-0.2768,0.0003,-2.2807,0.1987,0.3991,1.1813,-0.2367,3.2311,2.4579,-0.6485,-0.4774,-0.0002,-2.5099,0.2047,-0.8043,2.8631,2.4594,-0.5676,-0.3681,0.0015,0.6765,0.0015,0.2292,1.9223,0.9985,-0.2590,-0.3014,-0.2838,-0.1840,0.0008,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5428,-0.4854,0.0008,0.1827
1779554428.087995,28.2500,circle,0.7125,1.5595,1.4594,-0.3034,-0.2768,0.0003,-2.2807,0.1987,0.3896,1.1684,-0.2367,3.2311,2.4579,-0.6485,-0.4774,-0.0002,-2.5099,0.2047,-0.8043,2.8631,2.4594,-0.5676,-0.3681,0.0015,0.6765,0.0015,0.2292,1.9223,0.9985,-0.2590,-0.3014,-0.2838,-0.1840,0.0008,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5428,-0.4854,0.0008,0.1827
1779554428.139008,28.2970,circle,0.7125,1.5595,1.4594,-0.3034,-0.2768,0.0003,-2.2308,0.2015,0.3754,1.1490,-0.2367,3.2311,2.4579,-0.6485,-0.4774,-0.0002,-2.5099,0.2047,-0.8675,2.7858,2.4594,-0.6307,-0.4454,0.0015,0.7721,0.0015,0.2791,1.9223,0.9985,-0.2471,-0.3183,-0.3154,-0.2227,0.0008,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5624,-0.5410,0.0008,0.2229
1779554428.195210,28.3600,circle,0.6358,1.4928,1.4598,-0.2903,-0.2914,-0.0004,-2.2308,0.2015,0.3615,1.1294,-0.2367,3.2311,2.4579,-0.6485,-0.4774,-0.0002,-2.5099,0.2047,-0.9441,2.7191,2.4598,-0.7074,-0.5120,0.0019,0.8733,0.0019,0.2791,1.9450,0.9981,-0.2471,-0.3183,-0.3537,-0.2560,0.0009,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6008,-0.5744,0.0009,0.2229
1779554428.240202,28.4070,circle,0.6358,1.4928,1.4598,-0.2903,-0.2914,-0.0004,-2.2308,0.2015,0.3570,1.1229,-0.2367,3.2311,2.4579,-0.6485,-0.4774,-0.0002,-2.4586,0.2002,-0.9441,2.7191,2.4598,-0.7074,-0.5120,0.0019,0.8733,0.0019,0.2278,1.9450,0.9981,-0.2471,-0.3183,-0.3537,-0.2560,0.0009,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.6008,-0.5744,0.0009,0.1823
1779554428.285609,28.4540,circle,0.6358,1.4928,1.4598,-0.2903,-0.2914,-0.0004,-2.2308,0.2015,0.3434,1.1031,-0.3973,3.1132,2.4574,-0.6249,-0.5067,0.0006,-2.4586,0.2002,-0.9441,2.7191,2.4598,-0.5468,-0.3941,0.0023,0.6740,0.0023,0.2278,1.9217,0.9977,-0.2471,-0.3183,-0.2734,-0.1970,0.0012,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5205,-0.5154,0.0012,0.1823
1779554428.332589,28.5000,circle,0.6358,1.4928,1.4598,-0.2903,-0.2914,-0.0004,-2.2308,0.2015,0.3345,1.0898,-0.3973,3.1132,2.4574,-0.6249,-0.5067,0.0006,-2.4586,0.2002,-0.9441,2.7191,2.4598,-0.5468,-0.3941,0.0023,0.6740,0.0023,0.2278,1.9217,0.9977,-0.2471,-0.3183,-0.2734,-0.1970,0.0012,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5205,-0.5154,0.0012,0.1823
1779554428.389961,28.5470,circle,0.6358,1.4928,1.4598,-0.2903,-0.2914,-0.0004,-2.1807,0.2007,0.3213,1.0698,-0.3973,3.1132,2.4574,-0.6249,-0.5067,0.0006,-2.4586,0.2002,-1.0036,2.6384,2.4598,-0.6062,-0.4748,0.0023,0.7700,0.0023,0.2779,1.9217,0.9977,-0.2300,-0.3291,-0.3031,-0.2374,0.0012,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5331,-0.5665,0.0012,0.2224
1779554428.447980,28.6100,circle,0.5617,1.4220,1.4600,-0.2760,-0.3051,-0.0006,-2.1807,0.2007,0.3084,1.0495,-0.3973,3.1132,2.4574,-0.6249,-0.5067,0.0006,-2.4586,0.2002,-1.0777,2.5676,2.4600,-0.6804,-0.5456,0.0026,0.8721,0.0026,0.2779,1.9442,0.9974,-0.2300,-0.3291,-0.3402,-0.2728,0.0013,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5702,-0.6019,0.0013,0.2224
1779554428.488721,28.6570,circle,0.5617,1.4220,1.4600,-0.2760,-0.3051,-0.0006,-2.1807,0.2007,0.2999,1.0360,-0.3973,3.1132,2.4574,-0.6249,-0.5067,0.0006,-2.4084,0.1974,-1.0777,2.5676,2.4600,-0.6804,-0.5456,0.0026,0.8721,0.0026,0.2277,1.9442,0.9974,-0.2300,-0.3291,-0.3402,-0.2728,0.0013,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5702,-0.6019,0.0013,0.1825
1779554428.534587,28.6880,circle,0.5617,1.4220,1.4600,-0.2760,-0.3051,-0.0006,-2.1807,0.2007,0.2915,1.0223,-0.5522,2.9876,2.4571,-0.5965,-0.5332,0.0016,-2.4084,0.1974,-1.0777,2.5676,2.4600,-0.5255,-0.4200,0.0030,0.6727,0.0030,0.2277,1.9214,0.9970,-0.2300,-0.3291,-0.2628,-0.2100,0.0015,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4927,-0.5391,0.0015,0.1825
1779554428.598560,28.7660,circle,0.5617,1.4220,1.4600,-0.2760,-0.3051,-0.0006,-2.1807,0.2007,0.2791,1.0018,-0.5522,2.9876,2.4571,-0.5965,-0.5332,0.0016,-2.4084,0.1974,-1.0777,2.5676,2.4600,-0.5255,-0.4200,0.0030,0.6727,0.0030,0.2277,1.9214,0.9970,-0.2300,-0.3291,-0.2628,-0.2100,0.0015,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4927,-0.5391,0.0015,0.1825
1779554428.634220,28.7970,circle,0.5617,1.4220,1.4600,-0.2760,-0.3051,-0.0006,-2.1303,0.1997,0.2710,0.9880,-0.5522,2.9876,2.4571,-0.5965,-0.5332,0.0016,-2.4084,0.1974,-1.1333,2.4836,2.4600,-0.5811,-0.5040,0.0030,0.7692,0.0030,0.2781,1.9214,0.9970,-0.2120,-0.3385,-0.2905,-0.2520,0.0015,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5025,-0.5905,0.0015,0.2227
1779554428.687669,28.8440,circle,0.4912,1.3476,1.4602,-0.2608,-0.3182,-0.0010,-2.1303,0.1997,0.2591,0.9672,-0.5522,2.9876,2.4571,-0.5965,-0.5332,0.0016,-2.4084,0.1974,-1.2038,2.4092,2.4602,-0.6516,-0.5785,0.0031,0.8713,0.0031,0.2781,1.9438,0.9969,-0.2120,-0.3385,-0.3258,-0.2892,0.0016,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.5378,-0.6277,0.0016,0.2227
1779554428.745784,28.9070,circle,0.4912,1.3476,1.4602,-0.2608,-0.3182,-0.0010,-2.1303,0.1997,0.2474,0.9462,-0.5522,2.9876,2.4571,-0.5965,-0.5332,0.0016,-2.3586,0.1978,-1.2038,2.4092,2.4602,-0.6516,-0.5785,0.0031,0.8713,0.0031,0.2282,1.9438,0.9969,-0.2120,-0.3385,-0.3258,-0.2892,0.0016,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5378,-0.6277,0.0016,0.1828
1779554428.789867,28.9540,circle,0.4912,1.3476,1.4602,-0.2608,-0.3182,-0.0010,-2.1303,0.1997,0.2397,0.9322,-0.7018,2.8531,2.4569,-0.5659,-0.5600,0.0026,-2.3586,0.1978,-1.2038,2.4092,2.4602,-0.5020,-0.4439,0.0033,0.6701,0.0033,0.2282,1.9209,0.9967,-0.2120,-0.3385,-0.2510,-0.2220,0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4630,-0.5605,0.0017,0.1828
1779554428.836427,29.0000,circle,0.4912,1.3476,1.4602,-0.2608,-0.3182,-0.0010,-2.1303,0.1997,0.2322,0.9181,-0.7018,2.8531,2.4569,-0.5659,-0.5600,0.0026,-2.3586,0.1978,-1.2038,2.4092,2.4602,-0.5020,-0.4439,0.0033,0.6701,0.0033,0.2282,1.9209,0.9967,-0.2120,-0.3385,-0.2510,-0.2220,0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4630,-0.5605,0.0017,0.1828
1779554428.887316,29.0470,circle,0.4912,1.3476,1.4602,-0.2608,-0.3182,-0.0010,-2.0805,0.2028,0.2211,0.8968,-0.7018,2.8531,2.4569,-0.5659,-0.5600,0.0026,-2.3586,0.1978,-1.2546,2.3235,2.4602,-0.5528,-0.5296,0.0033,0.7655,0.0033,0.2780,1.9209,0.9967,-0.1980,-0.3541,-0.2764,-0.2648,0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4743,-0.6189,0.0017,0.2229
1779554428.948129,29.1100,circle,0.4244,1.2696,1.4603,-0.2447,-0.3302,-0.0013,-2.0805,0.2028,0.2102,0.8754,-0.7018,2.8531,2.4569,-0.5659,-0.5600,0.0026,-2.3586,0.1978,-1.3214,2.2455,2.4603,-0.6196,-0.6076,0.0034,0.8678,0.0034,0.2780,1.9431,0.9966,-0.1980,-0.3541,-0.3098,-0.3038,0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5077,-0.6579,0.0017,0.2229
1779554428.989724,29.1570,circle,0.4244,1.2696,1.4603,-0.2447,-0.3302,-0.0013,-2.0805,0.2028,0.2067,0.8682,-0.7018,2.8531,2.4569,-0.5659,-0.5600,0.0026,-2.3586,0.1978,-1.3214,2.2455,2.4603,-0.6196,-0.6076,0.0034,0.8678,0.0034,0.2780,1.9431,0.9966,-0.1980,-0.3541,-0.3098,-0.3038,0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5077,-0.6579,0.0017,0.2229
1779554429.036471,29.2040,circle,0.4244,1.2696,1.4603,-0.2447,-0.3302,-0.0013,-2.0805,0.2028,0.1961,0.8466,-0.8417,2.7136,2.4570,-0.5356,-0.5861,0.0033,-2.3083,0.2026,-1.3214,2.2455,2.4603,-0.4797,-0.4682,0.0033,0.6703,0.0033,0.2278,1.9205,0.9967,-0.1980,-0.3541,-0.2398,-0.2341,0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4378,-0.5882,0.0017,0.1822
1779554429.085125,29.2500,circle,0.4244,1.2696,1.4603,-0.2447,-0.3302,-0.0013,-2.0805,0.2028,0.1859,0.8249,-0.8417,2.7136,2.4570,-0.5356,-0.5861,0.0033,-2.3083,0.2026,-1.3214,2.2455,2.4603,-0.4797,-0.4682,0.0033,0.6703,0.0033,0.2278,1.9205,0.9967,-0.1980,-0.3541,-0.2398,-0.2341,0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4378,-0.5882,0.0017,0.1822
1779554429.136465,29.2970,circle,0.4244,1.2696,1.4603,-0.2447,-0.3302,-0.0013,-2.0306,0.2008,0.1792,0.8104,-0.8417,2.7136,2.4570,-0.5356,-0.5861,0.0033,-2.3083,0.2026,-1.3679,2.1572,2.4603,-0.5262,-0.5565,0.0033,0.7658,0.0033,0.2777,1.9205,0.9967,-0.1782,-0.3598,-0.2631,-0.2782,0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4413,-0.6381,0.0017,0.2220
1779554429.190211,29.3440,circle,0.3608,1.1890,1.4604,-0.2278,-0.3411,-0.0014,-2.0306,0.2008,0.1694,0.7885,-0.8417,2.7136,2.4570,-0.5356,-0.5861,0.0033,-2.3083,0.2026,-1.4314,2.0765,2.4604,-0.5897,-0.6371,0.0034,0.8681,0.0034,0.2777,1.9418,0.9966,-0.1782,-0.3598,-0.2949,-0.3185,0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4731,-0.6784,0.0017,0.2220
1779554429.247274,29.4070,circle,0.3608,1.1890,1.4604,-0.2278,-0.3411,-0.0014,-2.0306,0.2008,0.1598,0.7665,-0.9752,2.5679,2.4579,-0.5055,-0.6114,0.0037,-2.2562,0.2089,-1.4314,2.0765,2.4604,-0.4562,-0.4913,0.0025,0.6705,0.0025,0.2256,1.9200,0.9975,-0.1782,-0.3598,-0.2281,-0.2457,0.0013,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4063,-0.6055,0.0013,0.1797
1779554429.291258,29.4540,circle,0.3608,1.1890,1.4604,-0.2278,-0.3411,-0.0014,-2.0306,0.2008,0.1536,0.7517,-0.9752,2.5679,2.4579,-0.5055,-0.6114,0.0037,-2.2562,0.2089,-1.4314,2.0765,2.4604,-0.4562,-0.4913,0.0025,0.6705,0.0025,0.2256,1.9200,0.9975,-0.1782,-0.3598,-0.2281,-0.2457,0.0013,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4063,-0.6055,0.0013,0.1797
1779554429.338698,29.5000,circle,0.3608,1.1890,1.4604,-0.2278,-0.3411,-0.0014,-2.0306,0.2008,0.1475,0.7369,-0.9752,2.5679,2.4579,-0.5055,-0.6114,0.0037,-2.2562,0.2089,-1.4314,2.0765,2.4604,-0.4562,-0.4913,0.0025,0.6705,0.0025,0.2256,1.9200,0.9975,-0.1782,-0.3598,-0.2281,-0.2457,0.0013,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4063,-0.6055,0.0013,0.1797
1779554429.390242,29.5470,circle,0.3608,1.1890,1.4604,-0.2278,-0.3411,-0.0014,-1.9807,0.2002,0.1386,0.7147,-0.9752,2.5679,2.4579,-0.5055,-0.6114,0.0037,-2.2562,0.2089,-1.4735,1.9860,2.4604,-0.4983,-0.5819,0.0025,0.7661,0.0025,0.2756,1.9200,0.9975,-0.1595,-0.3672,-0.2491,-0.2909,0.0013,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4087,-0.6582,0.0013,0.2196
