t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.82000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.709167,1.516171,4.004453,-1.085983,-1.639595
14.84000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.720176,1.486124,4.004453,-1.096991,-1.669642
14.86000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.730943,1.455990,4.004453,-1.107758,-1.699776
14.88000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.741469,1.425771,4.004453,-1.118285,-1.729995
14.90000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.751753,1.395469,4.004453,-1.128569,-1.760297
14.92000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.761795,1.365085,4.004453,-1.138610,-1.790681
14.94000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.771593,1.334622,4.004453,-1.148408,-1.821144
14.96000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.781147,1.304082,4.004453,-1.157962,-1.851684
14.98000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-1.928238,0.410713,-4.790456,1.273466,4.004453,-1.167271,-1.882300
15.00000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.799520,1.242776,4.004453,-0.887786,-1.630197
15.02000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.808338,1.212016,4.004453,-0.896604,-1.660957
15.04000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.816910,1.181185,4.004453,-0.905176,-1.691788
15.06000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.825235,1.150287,4.004453,-0.913501,-1.722686
15.08000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.833313,1.119323,4.004453,-0.921579,-1.753650
15.10000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.841143,1.088296,4.004453,-0.929408,-1.784677
15.12000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.848724,1.057207,4.004453,-0.936989,-1.815766
15.14000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.856056,1.026059,4.004453,-0.944321,-1.846914
15.16000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.863139,0.994852,4.004453,-0.951404,-1.878121
15.18000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.869971,0.963591,4.004453,-0.958237,-1.909382
15.20000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.928238,0.410713,-4.876554,0.932275,4.004453,-0.964820,-1.940698
15.22000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.827577,0.393635,-4.882886,0.900908,4.004453,-0.971152,-1.972065
15.24000,-3.911734,2.872973,4.004857,-1.108974,-1.192361,-0.000900,-1.827577,0.393635,-4.888967,0.869491,4.004453,-0.977232,-2.003482
15.26000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.894796,0.838026,4.004453,-0.723565,-1.723410
15.28000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.900373,0.806516,4.004453,-0.729142,-1.754920
15.30000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.905698,0.774963,4.004453,-0.734467,-1.786474
15.32000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.910771,0.743367,4.004453,-0.739539,-1.818069
15.34000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.915590,0.711732,4.004453,-0.744359,-1.849704
15.36000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.920156,0.680060,4.004453,-0.748925,-1.881376
15.38000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.924469,0.648352,4.004453,-0.753238,-1.913084
15.40000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.928528,0.616610,4.004453,-0.757297,-1.944826
15.42000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.932333,0.584838,4.004453,-0.761102,-1.976599
15.44000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.827577,0.393635,-4.935884,0.553035,4.004453,-0.764652,-2.008401
15.46000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.731538,0.380501,-4.939180,0.521205,4.004453,-0.767948,-2.040231
15.48000,-4.171231,2.561436,4.004530,-0.986044,-1.298340,-0.000350,-1.731538,0.380501,-4.942221,0.489350,4.004453,-0.770990,-2.072086
15.50000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.945007,0.457472,4.004453,-0.547058,-1.767836
15.52000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.947539,0.425572,4.004453,-0.549589,-1.799735
15.54000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.949815,0.393654,4.004453,-0.551865,-1.831654
15.56000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.951835,0.361717,4.004453,-0.553885,-1.863590
15.58000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.953600,0.329766,4.004453,-0.555651,-1.895541
15.60000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.955110,0.297802,4.004453,-0.557160,-1.927506
15.62000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.956363,0.265827,4.004453,-0.558413,-1.959481
15.64000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.957361,0.233842,4.004453,-0.559411,-1.991465
15.66000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.958103,0.201851,4.004453,-0.560153,-2.023457
15.70000,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.958589,0.169855,4.004453,-0.560639,-2.055453
15.71600,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.731538,0.380501,-4.958589,0.169855,4.004453,-0.560639,-2.055453
15.74700,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.560639,-2.055453
15.76200,-4.397950,2.225308,4.004315,-0.851895,-1.385987,-0.000024,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.560639,-2.055453
15.77800,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.80900,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.82500,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.84100,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.85600,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.88700,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.90300,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.91900,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.95000,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.96600,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.633469,0.403940,-4.958589,0.169855,4.004453,-0.368360,-1.699695
15.98100,-4.590229,1.869549,4.004164,-0.709659,-1.461163,-0.000041,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.368360,-1.699695
16.01200,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.02800,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.04400,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.07500,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.09100,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.10600,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.13700,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.15300,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.16900,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.20000,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.21600,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.548402,0.198484,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.23100,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.26200,-4.746332,1.499267,4.004079,-0.563166,-1.481340,0.000564,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.212257,-1.329413
16.27800,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.29400,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.32500,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.34100,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.35600,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.38700,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.40300,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.41900,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.45000,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.46600,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.48100,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.544887,-0.125950,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.51200,-4.865916,1.143748,4.003990,-0.422462,-1.357285,0.000052,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.092672,-0.973893
16.52800,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.54400,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.57500,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.59100,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.60600,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.62200,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.65300,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.66900,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.70000,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.71600,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.581791,-0.128072,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.74700,-4.953476,0.829237,4.003770,-0.294983,-1.136192,-0.000136,-1.594410,0.007826,-4.958589,0.169855,4.004453,-0.005112,-0.659382
16.77800,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.79400,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.80900,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.84100,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.85600,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.87200,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.90300,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.91900,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.93400,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.96600,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.98100,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.594410,0.007826,-4.958589,0.169855,4.004453,0.052321,-0.404559
16.99700,-5.010910,0.574414,4.003608,-0.190253,-0.888589,0.000372,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.052321,-0.404559
17.02800,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.04400,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.05900,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.09100,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.10600,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.12200,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.13700,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.16900,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.18400,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.21600,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.584327,0.048436,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.23100,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.24700,-5.045340,0.379938,4.003593,-0.109533,-0.652227,0.000950,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.086751,-0.210083
17.27800,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.29400,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.30900,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.34100,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.35600,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.37200,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.40300,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.41900,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.43400,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.46600,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.577192,0.009088,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.48100,-5.062413,0.241423,4.003665,-0.051224,-0.447302,0.001159,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.103824,-0.071568
17.49700,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.52800,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.54400,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.55900,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.59100,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.60600,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.62200,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.65300,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.66900,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.68400,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.71600,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.579378,-0.016424,-4.958589,0.169855,4.004453,0.108138,0.019581
17.73100,-5.066727,0.150274,4.003688,-0.011434,-0.282966,0.001020,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.108138,0.019581
17.74700,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.77800,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.79400,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.80900,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.84100,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.85600,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.87200,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.90300,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.91900,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.93400,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.96600,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.582855,-0.008012,-4.958589,0.169855,4.004453,0.103621,0.073609
17.98100,-5.062210,0.096246,4.003706,0.013060,-0.159943,0.001055,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.103621,0.073609
17.99700,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.02800,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.04400,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.07500,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.09100,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.10600,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.13700,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.15300,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.16900,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.20000,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.21600,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.23100,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.583041,0.003740,-4.958589,0.169855,4.004453,0.094038,0.100526
18.26200,-5.052627,0.069329,4.003695,0.025736,-0.073497,0.000506,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.094038,0.100526
18.27800,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.29400,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.32500,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.34100,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.35600,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.38700,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.40300,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.41900,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.45000,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.46600,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.48100,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581912,0.003736,-4.958589,0.169855,4.004453,0.082326,0.108684
18.51200,-5.040915,0.061171,4.003650,0.029989,-0.018268,0.000490,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.082326,0.108684
18.52800,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.54400,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.57500,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
