timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779556652.552940,2.7190,circle,-0.5375,0.3652,3.0934,-0.0913,-0.1654,-0.0253,-1.3751,0.3053,-0.2553,-0.4368,-1.6010,0.3921,4.0663,0.0552,0.1562,0.0683,-1.5701,-0.2222,-1.5184,0.1708,4.0934,0.0826,-0.2213,0.0271,0.2362,0.0271,0.1950,1.0639,0.9729,0.0594,-0.2995,0.0413,-0.1106,0.0136,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1007,-0.4101,0.0136,0.2087
1779556652.601841,2.7660,circle,-0.5375,0.3652,3.0934,-0.0913,-0.1654,-0.0253,-1.3751,0.3053,-0.2429,-0.4574,-1.5913,0.4053,4.0712,0.0528,0.1323,0.0305,-1.5701,-0.2222,-1.5184,0.1708,4.0934,0.0729,-0.2345,0.0223,0.2456,0.0223,0.1950,1.0546,0.9777,0.0594,-0.2995,0.0365,-0.1172,0.0111,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0958,-0.4167,0.0111,0.2087
1779556652.657178,2.8130,circle,-0.5375,0.3652,3.0934,-0.0913,-0.1654,-0.0253,-1.3751,0.3053,-0.2345,-0.4710,-1.5913,0.4053,4.0712,0.0528,0.1323,0.0305,-1.5701,-0.2222,-1.5184,0.1708,4.0934,0.0729,-0.2345,0.0223,0.2456,0.0223,0.1950,1.0546,0.9777,0.0594,-0.2995,0.0365,-0.1172,0.0111,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0958,-0.4167,0.0111,0.2087
1779556652.715109,2.8750,circle,-0.5375,0.3652,3.0934,-0.0913,-0.1654,-0.0253,-1.3751,0.3053,-0.2217,-0.4913,-1.5913,0.4053,4.0712,0.0528,0.1323,0.0305,-1.5701,-0.2222,-1.5184,0.1708,4.0934,0.0729,-0.2345,0.0223,0.2456,0.0223,0.1950,1.0546,0.9777,0.0594,-0.2995,0.0365,-0.1172,0.0111,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0958,-0.4167,0.0111,0.2087
1779556652.758604,2.9220,circle,-0.5375,0.3652,3.0934,-0.0913,-0.1654,-0.0253,-1.3751,0.3053,-0.2087,-0.5114,-1.5913,0.4053,4.0712,0.0528,0.1323,0.0305,-1.5701,-0.2222,-1.5184,0.1708,4.0934,0.0729,-0.2345,0.0223,0.2456,0.0223,0.1950,1.0546,0.9777,0.0594,-0.2995,0.0365,-0.1172,0.0111,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0958,-0.4167,0.0111,0.2087
1779556652.803489,2.9690,circle,-0.5375,0.3652,3.0934,-0.0913,-0.1654,-0.0253,-1.3751,0.3053,-0.1999,-0.5248,-1.5913,0.4053,4.0712,0.0528,0.1323,0.0305,-1.6374,-0.4258,-1.5184,0.1708,4.0934,0.0729,-0.2345,0.0223,0.2456,0.0223,0.2623,1.0546,0.9777,0.0594,-0.2995,0.0365,-0.1172,0.0111,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0958,-0.4167,0.0111,0.2829
1779556652.852237,3.0160,circle,-0.5952,0.3089,3.0725,-0.0588,-0.1350,0.0020,-1.3346,0.2902,-0.1909,-0.5381,-1.5913,0.4053,4.0712,0.0528,0.1323,0.0305,-1.6374,-0.4258,-1.5674,0.0749,4.0725,0.0239,-0.3304,0.0013,0.3312,0.0013,0.3028,1.0008,0.9987,0.0679,-0.2822,0.0119,-0.1652,0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0799,-0.4474,0.0007,0.3138
1779556652.905219,3.0630,circle,-0.6127,0.2889,3.0684,-0.0315,-0.1023,0.0250,-1.3346,0.2902,-0.1774,-0.5578,-1.5776,0.4256,4.0725,0.0747,0.0893,0.0344,-1.6669,-0.1638,-1.5850,0.0548,4.0684,-0.0073,-0.3707,-0.0041,0.3708,0.0041,0.3323,0.9745,1.0041,0.0679,-0.2822,-0.0037,-0.1854,-0.0021,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0643,-0.4675,-0.0021,0.3112
1779556652.959156,3.1250,circle,-0.6127,0.2889,3.0684,-0.0315,-0.1023,0.0250,-1.3346,0.2902,-0.1635,-0.5775,-1.5693,0.4259,4.0806,0.0713,0.0242,0.0677,-1.6725,-0.2585,-1.5850,0.0548,4.0684,-0.0157,-0.3710,-0.0122,0.3714,0.0122,0.3379,0.9663,1.0122,0.0679,-0.2822,-0.0078,-0.1855,-0.0061,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0601,-0.4677,-0.0061,0.3252
1779556653.000646,3.1570,circle,-0.6127,0.2889,3.0684,-0.0315,-0.1023,0.0250,-1.3346,0.2902,-0.1589,-0.5840,-1.5693,0.4259,4.0806,0.0713,0.0242,0.0677,-1.6725,-0.2585,-1.5850,0.0548,4.0684,-0.0157,-0.3710,-0.0122,0.3714,0.0122,0.3379,0.9663,1.0122,0.0679,-0.2822,-0.0078,-0.1855,-0.0061,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0601,-0.4677,-0.0061,0.3252
1779556653.060232,3.2190,circle,-0.6103,0.2422,3.0795,0.0859,-0.1829,0.0284,-1.2289,0.3465,-0.1400,-0.6098,-1.5693,0.4259,4.0806,0.0713,0.0242,0.0677,-1.6725,-0.2585,-1.5524,-0.0931,4.0795,0.0169,-0.5189,-0.0012,0.5192,0.0012,0.4436,0.9764,1.0012,0.1162,-0.3264,0.0084,-0.2595,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1246,-0.5859,-0.0006,0.4154
1779556653.108574,3.2660,circle,-0.6103,0.2422,3.0795,0.0859,-0.1829,0.0284,-1.2289,0.3465,-0.1304,-0.6226,-1.5693,0.4259,4.0806,0.0713,0.0242,0.0677,-1.6833,-0.1649,-1.5524,-0.0931,4.0795,0.0169,-0.5189,-0.0012,0.5192,0.0012,0.4544,0.9764,1.0012,0.1162,-0.3264,0.0084,-0.2595,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1246,-0.5859,-0.0006,0.4147
1779556653.159310,3.3130,circle,-0.6103,0.2422,3.0795,0.0859,-0.1829,0.0284,-1.2289,0.3465,-0.1158,-0.6416,-1.5381,0.3929,4.1130,0.1147,-0.1064,0.1568,-1.6640,0.0351,-1.5524,-0.0931,4.0795,-0.0144,-0.4860,-0.0336,0.4862,0.0336,0.4351,0.9399,1.0336,0.1162,-0.3264,-0.0072,-0.2430,-0.0168,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1090,-0.5694,-0.0168,0.3792
1779556653.215246,3.3750,circle,-0.6103,0.2422,3.0795,0.0859,-0.1829,0.0284,-1.2289,0.3465,-0.1009,-0.6605,-1.5381,0.3929,4.1130,0.1147,-0.1064,0.1568,-1.6640,0.0351,-1.5524,-0.0931,4.0795,-0.0144,-0.4860,-0.0336,0.4862,0.0336,0.4351,0.9399,1.0336,0.1162,-0.3264,-0.0072,-0.2430,-0.0168,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1090,-0.5694,-0.0168,0.3792
1779556653.262693,3.4220,circle,-0.6103,0.2422,3.0795,0.0859,-0.1829,0.0284,-1.2289,0.3465,-0.0909,-0.6730,-1.5381,0.3929,4.1130,0.1147,-0.1064,0.1568,-1.6640,0.0351,-1.5524,-0.0931,4.0795,-0.0144,-0.4860,-0.0336,0.4862,0.0336,0.4351,0.9399,1.0336,0.1162,-0.3264,-0.0072,-0.2430,-0.0168,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1090,-0.5694,-0.0168,0.3792
1779556653.307224,3.4690,circle,-0.5896,0.1763,3.0837,0.1350,-0.3012,0.0225,-1.0919,0.5689,-0.0808,-0.6854,-1.5381,0.3929,4.1130,0.1147,-0.1064,0.1568,-1.6640,0.0351,-1.4771,-0.2845,4.0837,0.0610,-0.6774,-0.0294,0.6801,0.0294,0.5721,0.9729,1.0294,0.2621,-0.5049,0.0305,-0.3387,-0.0147,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2926,-0.8436,-0.0147,0.5111
1779556653.355774,3.5160,circle,-0.5896,0.1763,3.0837,0.1350,-0.3012,0.0225,-1.0919,0.5689,-0.0706,-0.6977,-1.5133,0.3718,4.1230,0.1237,-0.1450,0.0916,-1.5964,0.2239,-1.4771,-0.2845,4.0837,0.0362,-0.6562,-0.0393,0.6572,0.0393,0.5045,0.9441,1.0393,0.2621,-0.5049,0.0181,-0.3281,-0.0196,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2802,-0.8330,-0.0196,0.4381
1779556653.406277,3.5630,circle,-0.5896,0.1763,3.0837,0.1350,-0.3012,0.0225,-1.0919,0.5689,-0.0551,-0.7160,-1.5133,0.3718,4.1230,0.1237,-0.1450,0.0916,-1.5964,0.2239,-1.4771,-0.2845,4.0837,0.0362,-0.6562,-0.0393,0.6572,0.0393,0.5045,0.9441,1.0393,0.2621,-0.5049,0.0181,-0.3281,-0.0196,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2802,-0.8330,-0.0196,0.4381
1779556653.459937,3.6250,circle,-0.5670,0.1019,3.0825,0.1130,-0.4202,0.0078,-0.9720,0.6358,-0.0394,-0.7342,-1.5133,0.3718,4.1230,0.1237,-0.1450,0.0916,-1.5964,0.2239,-1.3930,-0.4618,4.0825,0.1203,-0.8336,-0.0405,0.8422,0.0405,0.6244,0.9840,1.0405,0.3584,-0.5252,0.0601,-0.4168,-0.0203,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4186,-0.9420,-0.0203,0.5407
1779556653.501507,3.6570,circle,-0.5670,0.1019,3.0825,0.1130,-0.4202,0.0078,-0.9720,0.6358,-0.0288,-0.7461,-1.5133,0.3718,4.1230,0.1237,-0.1450,0.0916,-1.5633,0.5401,-1.3930,-0.4618,4.0825,0.1203,-0.8336,-0.0405,0.8422,0.0405,0.5913,0.9840,1.0405,0.3584,-0.5252,0.0601,-0.4168,-0.0203,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4186,-0.9420,-0.0203,0.4826
1779556653.565160,3.7190,circle,-0.5670,0.1019,3.0825,0.1130,-0.4202,0.0078,-0.9720,0.6358,-0.0127,-0.7640,-1.4656,0.2963,4.1276,0.1098,-0.2900,0.0445,-1.5633,0.5401,-1.3930,-0.4618,4.0825,0.0726,-0.7581,-0.0451,0.7616,0.0451,0.5913,0.9194,1.0451,0.3584,-0.5252,0.0363,-0.3791,-0.0225,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3947,-0.9042,-0.0225,0.4826
1779556653.617986,3.7820,circle,-0.5670,0.1019,3.0825,0.1130,-0.4202,0.0078,-0.9720,0.6358,0.0036,-0.7816,-1.4656,0.2963,4.1276,0.1098,-0.2900,0.0445,-1.4137,0.3295,-1.3930,-0.4618,4.0825,0.0726,-0.7581,-0.0451,0.7616,0.0451,0.4417,0.9194,1.0451,0.3584,-0.5252,0.0363,-0.3791,-0.0225,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3947,-0.9042,-0.0225,0.3840
1779556653.653215,3.8130,circle,-0.5440,0.0129,3.0740,0.1830,-0.4311,-0.0148,-0.8920,0.6793,0.0091,-0.7874,-1.4656,0.2963,4.1276,0.1098,-0.2900,0.0445,-1.4137,0.3295,-1.3223,-0.6149,4.0740,0.1433,-0.9112,-0.0536,0.9224,0.0536,0.5217,0.9642,1.0536,0.4265,-0.5287,0.0717,-0.4556,-0.0268,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4982,-0.9843,-0.0268,0.4523
1779556653.718642,3.8750,circle,-0.5440,0.0129,3.0740,0.1830,-0.4311,-0.0148,-0.8920,0.6793,0.0256,-0.8048,-1.4656,0.2963,4.1276,0.1098,-0.2900,0.0445,-1.4137,0.3295,-1.3223,-0.6149,4.0740,0.1433,-0.9112,-0.0536,0.9224,0.0536,0.5217,0.9642,1.0536,0.4265,-0.5287,0.0717,-0.4556,-0.0268,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4982,-0.9843,-0.0268,0.4523
1779556653.759873,3.9220,circle,-0.5440,0.0129,3.0740,0.1830,-0.4311,-0.0148,-0.8920,0.6793,0.0424,-0.8219,-1.4616,0.2069,4.1229,0.0317,-0.3423,0.0348,-1.3525,0.4466,-1.3223,-0.6149,4.0740,0.1393,-0.8218,-0.0489,0.8335,0.0489,0.4605,0.9379,1.0489,0.4265,-0.5287,0.0697,-0.4109,-0.0245,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4962,-0.9396,-0.0245,0.3917
1779556653.807248,3.9690,circle,-0.5221,-0.0777,3.0708,0.1424,-0.4844,0.0171,-0.8615,0.1300,0.0537,-0.8333,-1.4767,0.0762,4.1326,-0.0214,-0.5143,-0.0037,-1.1942,0.6760,-1.2809,-0.7290,4.0708,0.1958,-0.8052,-0.0618,0.8286,0.0618,0.3326,0.9669,1.0618,0.0847,-0.0987,0.0979,-0.4026,-0.0309,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1826,-0.5013,-0.0309,0.2115
1779556653.854663,4.0160,circle,-0.5221,-0.0777,3.0708,0.1424,-0.4844,0.0171,-0.8615,0.1300,0.0651,-0.8445,-1.4767,0.0762,4.1326,-0.0214,-0.5143,-0.0037,-1.1942,0.6760,-1.2809,-0.7290,4.0708,0.1958,-0.8052,-0.0618,0.8286,0.0618,0.3326,0.9669,1.0618,0.0847,-0.0987,0.0979,-0.4026,-0.0309,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1826,-0.5013,-0.0309,0.2115
1779556653.905694,4.0630,circle,-0.5221,-0.0777,3.0708,0.1424,-0.4844,0.0171,-0.8615,0.1300,0.0823,-0.8612,-1.4767,0.0762,4.1326,-0.0214,-0.5143,-0.0037,-1.1942,0.6760,-1.2809,-0.7290,4.0708,0.1958,-0.8052,-0.0618,0.8286,0.0618,0.3326,0.9669,1.0618,0.0847,-0.0987,0.0979,-0.4026,-0.0309,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1826,-0.5013,-0.0309,0.2115
1779556653.960175,4.1250,circle,-0.5221,-0.0777,3.0708,0.1424,-0.4844,0.0171,-0.8615,0.1300,0.0998,-0.8777,-1.4767,0.0762,4.1326,-0.0214,-0.5143,-0.0037,-1.1942,0.6760,-1.2809,-0.7290,4.0708,0.1958,-0.8052,-0.0618,0.8286,0.0618,0.3326,0.9669,1.0618,0.0847,-0.0987,0.0979,-0.4026,-0.0309,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1826,-0.5013,-0.0309,0.2115
1779556654.001863,4.1570,circle,-0.5221,-0.0777,3.0708,0.1424,-0.4844,0.0171,-0.8615,0.1300,0.1115,-0.8886,-1.4767,0.0762,4.1326,-0.0214,-0.5143,-0.0037,-1.0995,0.7548,-1.2809,-0.7290,4.0708,0.1958,-0.8052,-0.0618,0.8286,0.0618,0.2380,0.9669,1.0618,0.0847,-0.0987,0.0979,-0.4026,-0.0309,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1826,-0.5013,-0.0309,0.1279
1779556654.063491,4.2190,circle,-0.5221,-0.0777,3.0708,0.1424,-0.4844,0.0171,-0.8615,0.1300,0.1293,-0.9047,-1.4767,0.0762,4.1326,-0.0214,-0.5143,-0.0037,-1.0995,0.7548,-1.2809,-0.7290,4.0708,0.1958,-0.8052,-0.0618,0.8286,0.0618,0.2380,0.9669,1.0618,0.0847,-0.0987,0.0979,-0.4026,-0.0309,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1826,-0.5013,-0.0309,0.1279
1779556654.112862,4.2820,circle,-0.5221,-0.0777,3.0708,0.1424,-0.4844,0.0171,-0.8615,0.1300,0.1473,-0.9206,-1.4767,0.0762,4.1326,-0.0214,-0.5143,-0.0037,-1.0995,0.7548,-1.2809,-0.7290,4.0708,0.1958,-0.8052,-0.0618,0.8286,0.0618,0.2380,0.9669,1.0618,0.0847,-0.0987,0.0979,-0.4026,-0.0309,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1826,-0.5013,-0.0309,0.1279
1779556654.147196,4.3130,circle,-0.5221,-0.0777,3.0708,0.1424,-0.4844,0.0171,-0.8615,0.1300,0.1533,-0.9258,-1.4767,0.0762,4.1326,-0.0214,-0.5143,-0.0037,-1.0995,0.7548,-1.2809,-0.7290,4.0708,0.1958,-0.8052,-0.0618,0.8286,0.0618,0.2380,0.9669,1.0618,0.0847,-0.0987,0.0979,-0.4026,-0.0309,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1826,-0.5013,-0.0309,0.1279
1779556654.211141,4.3750,circle,-0.5005,-0.1584,3.0735,0.1426,-0.4896,0.0111,-0.8640,-0.0091,0.1654,-0.9363,-1.4767,0.0762,4.1326,-0.0214,-0.5143,-0.0037,-1.0995,0.7548,-1.2610,-0.8078,4.0735,0.2157,-0.8840,-0.0591,0.9099,0.0591,0.2355,1.0040,1.0591,-0.0059,0.0069,0.1079,-0.4420,-0.0296,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1020,-0.4351,-0.0296,0.1120
1779556654.257556,4.4220,circle,-0.5005,-0.1584,3.0735,0.1426,-0.4896,0.0111,-0.8640,-0.0091,0.1838,-0.9518,-1.4857,-0.1212,4.1527,0.1111,-0.7076,0.0248,-0.9407,0.3629,-1.2610,-0.8078,4.0735,0.2247,-0.6866,-0.0792,0.7225,0.0792,0.0767,0.9859,1.0792,-0.0059,0.0069,0.1124,-0.3433,-0.0396,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.1065,-0.3364,-0.0396,0.0242
1779556654.308125,4.4690,circle,-0.5005,-0.1584,3.0735,0.1426,-0.4896,0.0111,-0.8640,-0.0091,0.2023,-0.9670,-1.4857,-0.1212,4.1527,0.1111,-0.7076,0.0248,-0.9407,0.3629,-1.2610,-0.8078,4.0735,0.2247,-0.6866,-0.0792,0.7225,0.0792,0.0767,0.9859,1.0792,-0.0059,0.0069,0.1124,-0.3433,-0.0396,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.1065,-0.3364,-0.0396,0.0242
1779556654.355526,4.5160,circle,-0.5005,-0.1584,3.0735,0.1426,-0.4896,0.0111,-0.8640,-0.0091,0.2148,-0.9771,-1.4850,-0.2352,4.1555,0.1118,-0.7221,-0.0059,-0.9407,0.3629,-1.2610,-0.8078,4.0735,0.2241,-0.5725,-0.0820,0.6148,0.0820,0.0767,0.9875,1.0820,-0.0059,0.0069,0.1120,-0.2863,-0.0410,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1061,-0.2794,-0.0410,0.0242
1779556654.406225,4.5630,circle,-0.5005,-0.1584,3.0735,0.1426,-0.4896,0.0111,-0.8640,-0.0091,0.2336,-0.9919,-1.4850,-0.2352,4.1555,0.1118,-0.7221,-0.0059,-0.9407,0.3629,-1.2610,-0.8078,4.0735,0.2241,-0.5725,-0.0820,0.6148,0.0820,0.0767,0.9875,1.0820,-0.0059,0.0069,0.1120,-0.2863,-0.0410,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1061,-0.2794,-0.0410,0.0242
1779556654.459949,4.6250,circle,-0.5005,-0.1584,3.0735,0.1426,-0.4896,0.0111,-0.8640,-0.0091,0.2462,-1.0017,-1.4830,-0.3371,4.1535,0.0902,-0.6769,-0.0535,-0.8646,0.5222,-1.2610,-0.8078,4.0735,0.2220,-0.4707,-0.0801,0.5204,0.0801,0.0006,0.9986,1.0801,-0.0059,0.0069,0.1110,-0.2353,-0.0400,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1051,-0.2284,-0.0400,-0.0526
1779556654.501544,4.6570,circle,-0.5005,-0.1584,3.0735,0.1426,-0.4896,0.0111,-0.8558,-0.1385,0.2590,-1.0114,-1.4830,-0.3371,4.1535,0.0902,-0.6769,-0.0535,-0.8646,0.5222,-1.2556,-0.8140,4.0735,0.2274,-0.4769,-0.0801,0.5283,0.0801,0.0088,0.9986,1.0801,-0.0908,0.1046,0.1137,-0.2385,-0.0400,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0229,-0.1339,-0.0400,-0.0590
1779556654.561380,4.7190,circle,-0.5005,-0.1584,3.0735,0.1426,-0.4896,0.0111,-0.8558,-0.1385,0.2847,-1.0305,-1.4830,-0.3371,4.1535,0.0902,-0.6769,-0.0535,-0.8646,0.5222,-1.2556,-0.8140,4.0735,0.2274,-0.4769,-0.0801,0.5283,0.0801,0.0088,0.9986,1.0801,-0.0908,0.1046,0.1137,-0.2385,-0.0400,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0229,-0.1339,-0.0400,-0.0590
1779556654.609263,4.7660,circle,-0.4565,-0.3012,3.0881,0.1564,-0.4707,0.0166,-0.8345,0.2407,0.2976,-1.0399,-1.4813,-0.4099,4.1495,0.0926,-0.5865,-0.0010,-0.8074,0.3931,-1.1975,-0.9727,4.0881,0.2838,-0.5628,-0.0614,0.6303,0.0614,-0.0271,1.0305,1.0614,0.1616,-0.1783,0.1419,-0.2814,-0.0307,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.3035,-0.4597,-0.0307,-0.0369
1779556654.659826,4.8290,circle,-0.4367,-0.3625,3.0912,0.1832,-0.4998,0.0203,-0.8345,0.2407,0.3106,-1.0492,-1.4813,-0.4099,4.1495,0.0926,-0.5865,-0.0010,-0.8074,0.3931,-1.1777,-1.0340,4.0912,0.3036,-0.6241,-0.0584,0.6940,0.0584,-0.0271,1.0456,1.0584,0.1616,-0.1783,0.1518,-0.3120,-0.0292,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.3134,-0.4904,-0.0292,-0.0369
1779556654.697367,4.8600,circle,-0.4367,-0.3625,3.0912,0.1832,-0.4998,0.0203,-0.8034,0.1623,0.3238,-1.0583,-1.4813,-0.4099,4.1495,0.0926,-0.5865,-0.0010,-0.7560,0.2852,-1.1565,-1.0567,4.0912,0.3248,-0.6468,-0.0584,0.7238,0.0584,-0.0475,1.0456,1.0584,0.1127,-0.1168,0.1624,-0.3234,-0.0292,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.2751,-0.4402,-0.0292,-0.0503
1779556654.753868,4.9220,circle,-0.4132,-0.4293,3.0914,0.1821,-0.5072,-0.0215,-0.8034,0.1623,0.3436,-1.0719,-1.4761,-0.4804,4.1468,0.0989,-0.5185,-0.0500,-0.7560,0.2852,-1.1329,-1.1235,4.0914,0.3432,-0.6431,-0.0554,0.7290,0.0554,-0.0475,1.0641,1.0554,0.1127,-0.1168,0.1716,-0.3216,-0.0277,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.2843,-0.4384,-0.0277,-0.0503
1779556654.798721,4.9540,circle,-0.3869,-0.4939,3.0892,0.2323,-0.4751,-0.0167,-0.7585,0.1195,0.3635,-1.0852,-1.4761,-0.4804,4.1468,0.0989,-0.5185,-0.0500,-0.7560,0.2852,-1.0747,-1.2198,4.0892,0.4013,-0.7394,-0.0576,0.8413,0.0576,-0.0026,1.0893,1.0576,0.0868,-0.0822,0.2007,-0.3697,-0.0288,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.2874,-0.4519,-0.0288,-0.0186
1779556654.861264,5.0160,circle,-0.3869,-0.4939,3.0892,0.2323,-0.4751,-0.0167,-0.7585,0.1195,0.3836,-1.0983,-1.4668,-0.5381,4.1461,0.1388,-0.4416,-0.0748,-0.7286,0.2589,-1.0747,-1.2198,4.0892,0.3920,-0.6816,-0.0569,0.7863,0.0569,-0.0300,1.0808,1.0569,0.0868,-0.0822,0.1960,-0.3408,-0.0285,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.2828,-0.4230,-0.0285,-0.0379
1779556654.912200,5.0790,circle,-0.3869,-0.4939,3.0892,0.2323,-0.4751,-0.0167,-0.7585,0.1195,0.3971,-1.1069,-1.4668,-0.5381,4.1461,0.1388,-0.4416,-0.0748,-0.7286,0.2589,-1.0747,-1.2198,4.0892,0.3920,-0.6816,-0.0569,0.7863,0.0569,-0.0300,1.0808,1.0569,0.0868,-0.0822,0.1960,-0.3408,-0.0285,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.2828,-0.4230,-0.0285,-0.0379
1779556654.950045,5.1100,circle,-0.3545,-0.5551,3.0863,0.2358,-0.4329,-0.0050,-0.7140,0.0854,0.4107,-1.1154,-1.4668,-0.5381,4.1461,0.1388,-0.4416,-0.0748,-0.7253,0.2763,-1.0094,-1.3109,4.0863,0.4574,-0.7727,-0.0598,0.8980,0.0598,0.0113,1.1124,1.0598,0.0646,-0.0560,0.2287,-0.3864,-0.0299,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.2933,-0.4423,-0.0299,-0.0100
1779556655.006366,5.1720,circle,-0.3545,-0.5551,3.0863,0.2358,-0.4329,-0.0050,-0.7140,0.0854,0.4312,-1.1279,-1.4457,-0.5785,4.1442,0.1625,-0.3242,-0.0716,-0.7253,0.2763,-1.0094,-1.3109,4.0863,0.4363,-0.7324,-0.0579,0.8525,0.0579,0.0113,1.0914,1.0579,0.0646,-0.0560,0.2181,-0.3662,-0.0289,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.2827,-0.4221,-0.0289,-0.0100
1779556655.051231,5.2190,circle,-0.3545,-0.5551,3.0863,0.2358,-0.4329,-0.0050,-0.7140,0.0854,0.4449,-1.1361,-1.4457,-0.5785,4.1442,0.1625,-0.3242,-0.0716,-0.7253,0.2763,-1.0094,-1.3109,4.0863,0.4363,-0.7324,-0.0579,0.8525,0.0579,0.0113,1.0914,1.0579,0.0646,-0.0560,0.2181,-0.3662,-0.0289,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.2827,-0.4221,-0.0289,-0.0100
1779556655.100877,5.2660,circle,-0.3545,-0.5551,3.0863,0.2358,-0.4329,-0.0050,-0.6801,0.0509,0.4656,-1.1482,-1.4457,-0.5785,4.1442,0.1625,-0.3242,-0.0716,-0.7253,0.2763,-0.9834,-1.3326,4.0863,0.4623,-0.7541,-0.0579,0.8845,0.0579,0.0452,1.0914,1.0579,0.0396,-0.0320,0.2311,-0.3771,-0.0289,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.2707,-0.4091,-0.0289,0.0137
1779556655.155180,5.3130,circle,-0.3224,-0.6130,3.0862,0.2583,-0.4452,-0.0061,-0.6438,0.1776,0.4865,-1.1601,-1.4457,-0.5785,4.1442,0.1625,-0.3242,-0.0716,-0.7483,-0.1469,-0.9226,-1.4128,4.0862,0.5231,-0.8343,-0.0580,0.9847,0.0580,0.1045,1.1238,1.0580,0.1420,-0.1066,0.2615,-0.4172,-0.0290,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.4036,-0.5238,-0.0290,0.1160
