timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779556732.532538,28.5630,circle,0.4636,2.4301,3.0687,-0.3906,-0.1574,0.0405,-2.4627,-0.0098,-0.2275,1.7399,0.6258,3.4523,4.1240,-0.4668,-0.1688,-0.0046,-2.7427,0.1607,-0.1644,3.2084,4.0687,-0.7902,-0.2439,-0.0553,0.8270,0.0553,0.2800,1.0350,1.0553,0.0077,0.0062,-0.3951,-0.1220,-0.0276,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3874,-0.1158,-0.0276,0.2070
1779556732.572622,28.5940,circle,0.3720,2.3830,3.0696,-0.3366,-0.2007,0.0290,-2.4279,0.0816,-0.2362,1.7265,0.6258,3.4523,4.1240,-0.4668,-0.1688,-0.0046,-2.7427,0.1607,-0.2827,3.1390,4.0696,-0.9085,-0.3133,-0.0544,0.9610,0.0544,0.3149,1.0990,1.0544,-0.0617,-0.0534,-0.4543,-0.1567,-0.0272,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5160,-0.2101,-0.0272,0.2440
1779556732.631508,28.6560,circle,0.3422,2.3655,3.0686,-0.3498,-0.1678,0.0324,-2.4077,-0.0900,-0.2489,1.7062,0.6258,3.4523,4.1240,-0.4668,-0.1688,-0.0046,-2.7427,0.1607,-0.3275,3.1081,4.0686,-0.9534,-0.3442,-0.0554,1.0136,0.0554,0.3350,1.1232,1.0554,0.0668,0.0603,-0.4767,-0.1721,-0.0277,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4098,-0.1118,-0.0277,0.2429
1779556732.676272,28.7030,circle,0.3106,2.3449,3.0662,-0.3201,-0.1812,0.0235,-2.4077,-0.0900,-0.2615,1.6857,0.5377,3.4150,4.1164,-0.5132,-0.2008,0.0096,-2.7003,0.3326,-0.3591,3.0875,4.0662,-0.8968,-0.3275,-0.0502,0.9547,0.0502,0.2926,1.0939,1.0502,0.0668,0.0603,-0.4484,-0.1637,-0.0251,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3816,-0.1034,-0.0251,0.1918
1779556732.732482,28.7500,circle,0.3106,2.3449,3.0662,-0.3201,-0.1812,0.0235,-2.4077,-0.0900,-0.2697,1.6720,0.4765,3.3883,4.1099,-0.5352,-0.1373,-0.0152,-2.6626,0.2606,-0.3591,3.0875,4.0662,-0.8357,-0.3008,-0.0437,0.8882,0.0437,0.2548,1.0565,1.0437,0.0668,0.0603,-0.4178,-0.1504,-0.0218,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3510,-0.0901,-0.0218,0.1688
1779556732.787949,28.8130,circle,0.3106,2.3449,3.0662,-0.3201,-0.1812,0.0235,-2.3952,0.0919,-0.2818,1.6512,0.3955,3.3543,4.1009,-0.5273,-0.1928,-0.0079,-2.6183,0.1873,-0.3684,3.0791,4.0662,-0.7639,-0.2752,-0.0346,0.8119,0.0346,0.2230,1.0130,1.0346,-0.0674,-0.0624,-0.3819,-0.1376,-0.0173,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4494,-0.2000,-0.0173,0.1689
1779556732.828584,28.8590,circle,0.3106,2.3449,3.0662,-0.3201,-0.1812,0.0235,-2.3952,0.0919,-0.2897,1.6374,0.3955,3.3543,4.1009,-0.5273,-0.1928,-0.0079,-2.6183,0.1873,-0.3684,3.0791,4.0662,-0.7639,-0.2752,-0.0346,0.8119,0.0346,0.2230,1.0130,1.0346,-0.0674,-0.0624,-0.3819,-0.1376,-0.0173,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4494,-0.2000,-0.0173,0.1689
1779556732.870065,28.8910,circle,0.3106,2.3449,3.0662,-0.3201,-0.1812,0.0235,-2.3952,0.0919,-0.2976,1.6234,0.3955,3.3543,4.1009,-0.5273,-0.1928,-0.0079,-2.6183,0.1873,-0.3684,3.0791,4.0662,-0.7639,-0.2752,-0.0346,0.8119,0.0346,0.2230,1.0130,1.0346,-0.0674,-0.0624,-0.3819,-0.1376,-0.0173,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.4494,-0.2000,-0.0173,0.1689
1779556732.929623,28.9530,circle,0.2203,2.2912,3.0615,-0.2895,-0.1918,0.0330,-2.3492,0.3490,-0.3091,1.6024,0.3743,3.3451,4.0994,-0.5579,-0.1688,0.0014,-2.5876,0.4292,-0.4918,2.9934,4.0615,-0.8661,-0.3517,-0.0379,0.9348,0.0379,0.2384,1.0651,1.0379,-0.2450,-0.2485,-0.4330,-0.1759,-0.0190,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6781,-0.4243,-0.0190,0.1827
1779556732.980155,29.0000,circle,0.2203,2.2912,3.0615,-0.2895,-0.1918,0.0330,-2.3492,0.3490,-0.3204,1.5812,0.3743,3.3451,4.0994,-0.5579,-0.1688,0.0014,-2.5876,0.4292,-0.4918,2.9934,4.0615,-0.8661,-0.3517,-0.0379,0.9348,0.0379,0.2384,1.0651,1.0379,-0.2450,-0.2485,-0.4330,-0.1759,-0.0190,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6781,-0.4243,-0.0190,0.1827
1779556733.030884,29.0630,circle,0.1941,2.2747,3.0632,-0.2624,-0.2283,0.0270,-2.3241,0.3860,-0.3314,1.5599,0.3743,3.3451,4.0994,-0.5579,-0.1688,0.0014,-2.5876,0.4292,-0.5353,2.9587,4.0632,-0.9097,-0.3864,-0.0363,0.9883,0.0363,0.2636,1.0855,1.0363,-0.2640,-0.2816,-0.4548,-0.1932,-0.0181,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7188,-0.4748,-0.0181,0.2065
1779556733.070966,29.0940,circle,0.1738,2.2555,3.0670,-0.2867,-0.2380,0.0162,-2.3241,0.3860,-0.3350,1.5527,0.3322,3.3275,4.0979,-0.5504,-0.1823,-0.0000,-2.5728,0.3187,-0.5557,2.9396,4.0670,-0.8879,-0.3879,-0.0308,0.9689,0.0308,0.2487,1.0836,1.0308,-0.2640,-0.2816,-0.4439,-0.1939,-0.0154,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7080,-0.4755,-0.0154,0.2057
1779556733.128173,29.1560,circle,0.1547,2.2360,3.0724,-0.2602,-0.2280,0.0318,-2.2988,0.4605,-0.3457,1.5312,0.3322,3.3275,4.0979,-0.5504,-0.1823,-0.0000,-2.5728,0.3187,-0.5918,2.9013,4.0724,-0.9240,-0.4261,-0.0254,1.0175,0.0254,0.2740,1.1058,1.0254,-0.3064,-0.3438,-0.4620,-0.2131,-0.0127,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7684,-0.5568,-0.0127,0.2334
1779556733.175043,29.2030,circle,0.1303,2.2173,3.0790,-0.2905,-0.1925,0.0456,-2.2747,0.0798,-0.3561,1.5096,0.3322,3.3275,4.0979,-0.5504,-0.1823,-0.0000,-2.5728,0.3187,-0.6320,2.8645,4.0790,-0.9642,-0.4630,-0.0188,1.0696,0.0188,0.2981,1.1284,1.0188,-0.0516,-0.0608,-0.4821,-0.2315,-0.0094,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5337,-0.2923,-0.0094,0.2146
1779556733.228831,29.2500,circle,0.1040,2.1978,3.0867,-0.2374,-0.2488,0.0331,-2.2527,0.1391,-0.3629,1.4951,0.3322,3.3275,4.0979,-0.5504,-0.1823,-0.0000,-2.5728,0.3187,-0.6723,2.8282,4.0867,-1.0045,-0.4993,-0.0112,1.1218,0.0112,0.3200,1.1524,1.0112,-0.0877,-0.1080,-0.5022,-0.2497,-0.0056,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5900,-0.3577,-0.0056,0.2381
1779556733.286333,29.3130,circle,0.1040,2.1978,3.0867,-0.2374,-0.2488,0.0331,-2.2527,0.1391,-0.3729,1.4733,0.3322,3.3275,4.0979,-0.5504,-0.1823,-0.0000,-2.5728,0.3187,-0.6723,2.8282,4.0867,-1.0045,-0.4993,-0.0112,1.1218,0.0112,0.3200,1.1524,1.0112,-0.0877,-0.1080,-0.5022,-0.2497,-0.0056,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5900,-0.3577,-0.0056,0.2381
1779556733.332015,29.3590,circle,0.1040,2.1978,3.0867,-0.2374,-0.2488,0.0331,-2.2527,0.1391,-0.3794,1.4587,0.2615,3.3016,4.0935,-0.5793,-0.1507,-0.0522,-2.5172,0.1829,-0.6723,2.8282,4.0867,-0.9338,-0.4734,-0.0068,1.0470,0.0068,0.2645,1.1149,1.0068,-0.0877,-0.1080,-0.4669,-0.2367,-0.0034,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5546,-0.3447,-0.0034,0.2072
1779556733.375397,29.4060,circle,0.1040,2.1978,3.0867,-0.2374,-0.2488,0.0331,-2.2527,0.1391,-0.3858,1.4440,0.2382,3.2941,4.0912,-0.5496,-0.1654,-0.0131,-2.5172,0.1829,-0.6723,2.8282,4.0867,-0.9105,-0.4660,-0.0045,1.0228,0.0045,0.2645,1.1045,1.0045,-0.0877,-0.1080,-0.4553,-0.2330,-0.0023,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5430,-0.3410,-0.0023,0.2072
1779556733.426996,29.4530,circle,0.0799,2.1784,3.0935,-0.2870,-0.2706,0.0513,-2.2171,0.0525,-0.3952,1.4219,0.2382,3.2941,4.0912,-0.5496,-0.1654,-0.0131,-2.5172,0.1829,-0.7184,2.7807,4.0935,-0.9566,-0.5134,0.0023,1.0857,0.0023,0.3001,1.1269,0.9977,-0.0316,-0.0419,-0.4783,-0.2567,0.0012,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5099,-0.2986,0.0012,0.2270
1779556733.476642,29.5000,circle,0.0333,2.1368,3.0997,-0.2172,-0.2770,0.0295,-2.2032,0.2374,-0.4013,1.4071,0.2162,3.2876,4.0890,-0.5752,-0.1308,-0.0343,-2.5078,0.3775,-0.7733,2.7279,4.0997,-0.9895,-0.5597,0.0107,1.1368,0.0107,0.3046,1.1652,0.9893,-0.1403,-0.1915,-0.4948,-0.2798,0.0054,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6351,-0.4713,0.0054,0.2297
1779556733.527344,29.5470,circle,0.0333,2.1368,3.0997,-0.2172,-0.2770,0.0295,-2.2032,0.2374,-0.4102,1.3849,0.1919,3.2807,4.0868,-0.5293,-0.1518,0.0007,-2.4858,0.3691,-0.7733,2.7279,4.0997,-0.9652,-0.5528,0.0129,1.1123,0.0129,0.2827,1.1548,0.9871,-0.1403,-0.1915,-0.4826,-0.2764,0.0065,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6229,-0.4679,0.0065,0.2130
1779556733.582135,29.6090,circle,0.0333,2.1368,3.0997,-0.2172,-0.2770,0.0295,-2.2032,0.2374,-0.4160,1.3699,0.1919,3.2807,4.0868,-0.5293,-0.1518,0.0007,-2.4858,0.3691,-0.7733,2.7279,4.0997,-0.9652,-0.5528,0.0129,1.1123,0.0129,0.2827,1.1548,0.9871,-0.1403,-0.1915,-0.4826,-0.2764,0.0065,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6229,-0.4679,0.0065,0.2130
1779556733.626730,29.6560,circle,0.0333,2.1368,3.0997,-0.2172,-0.2770,0.0295,-2.1916,0.4404,-0.4245,1.3475,0.1919,3.2807,4.0868,-0.5293,-0.1518,0.0007,-2.4858,0.3691,-0.7801,2.7185,4.0997,-0.9720,-0.5622,0.0129,1.1229,0.0129,0.2942,1.1548,0.9871,-0.2562,-0.3583,-0.4860,-0.2811,0.0065,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7422,-0.6394,0.0065,0.2425
1779556733.672973,29.7030,circle,0.0333,2.1368,3.0997,-0.2172,-0.2770,0.0295,-2.1916,0.4404,-0.4273,1.3400,0.1504,3.2701,4.0845,-0.4920,-0.1264,0.0084,-2.4646,0.5032,-0.7801,2.7185,4.0997,-0.9305,-0.5515,0.0152,1.0817,0.0152,0.2730,1.1392,0.9848,-0.2562,-0.3583,-0.4652,-0.2758,0.0076,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7214,-0.6340,0.0076,0.2122
1779556733.725079,29.7500,circle,0.0128,2.1144,3.1036,-0.2105,-0.3012,0.0392,-2.1916,0.4404,-0.4380,1.3099,0.1310,3.2659,4.0839,-0.5314,-0.0607,-0.0408,-2.4646,0.5032,-0.8006,2.6961,4.1036,-0.9316,-0.5698,0.0198,1.0921,0.0198,0.2730,1.1576,0.9802,-0.2562,-0.3583,-0.4658,-0.2849,0.0099,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7220,-0.6432,0.0099,0.2122
1779556733.775893,29.7970,circle,-0.0263,2.0675,3.1089,-0.2046,-0.3099,0.0075,-2.1763,0.2065,-0.4432,1.2947,0.1310,3.2659,4.0839,-0.5314,-0.0607,-0.0408,-2.4646,0.5032,-0.8485,2.6366,4.1089,-0.9795,-0.6292,0.0250,1.1642,0.0250,0.2883,1.2087,0.9750,-0.1175,-0.1698,-0.4897,-0.3146,0.0125,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6072,-0.4844,0.0125,0.2010
1779556733.839294,29.8590,circle,-0.0474,2.0433,3.1088,-0.2092,-0.3178,0.0118,-2.1701,0.1806,-0.4533,1.2643,0.0938,3.2593,4.0832,-0.4657,-0.0725,-0.0002,-2.4079,0.0023,-0.8732,2.6074,4.1088,-0.9669,-0.6519,0.0256,1.1662,0.0256,0.2378,1.2241,0.9744,-0.1019,-0.1491,-0.4835,-0.3260,0.0128,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5853,-0.4751,0.0128,0.2081
1779556733.883909,29.9060,circle,-0.0474,2.0433,3.1088,-0.2092,-0.3178,0.0118,-2.1701,0.1806,-0.4581,1.2491,0.0938,3.2593,4.0832,-0.4657,-0.0725,-0.0002,-2.4079,0.0023,-0.8732,2.6074,4.1088,-0.9669,-0.6519,0.0256,1.1662,0.0256,0.2378,1.2241,0.9744,-0.1019,-0.1491,-0.4835,-0.3260,0.0128,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5853,-0.4751,0.0128,0.2081
1779556733.931804,29.9530,circle,-0.0474,2.0433,3.1088,-0.2092,-0.3178,0.0118,-2.1701,0.1806,-0.4628,1.2338,0.0938,3.2593,4.0832,-0.4657,-0.0725,-0.0002,-2.4079,0.0023,-0.8732,2.6074,4.1088,-0.9669,-0.6519,0.0256,1.1662,0.0256,0.2378,1.2241,0.9744,-0.1019,-0.1491,-0.4835,-0.3260,0.0128,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5853,-0.4751,0.0128,0.2081
1779556733.993603,30.0160,circle,-0.1024,1.9687,3.1045,-0.1990,-0.3514,-0.0198,-2.1306,0.3620,-0.4697,1.2108,0.0938,3.2593,4.0832,-0.4657,-0.0725,-0.0002,-2.4079,0.0023,-0.9497,2.4998,4.1045,-1.0435,-0.7595,0.0213,1.2906,0.0213,0.2773,1.3054,0.9787,-0.1922,-0.3067,-0.5217,-0.3798,0.0107,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7139,-0.6864,0.0107,0.2578
1779556734.035880,30.0630,circle,-0.1024,1.9687,3.1045,-0.1990,-0.3514,-0.0198,-2.1306,0.3620,-0.4741,1.1954,0.0938,3.2593,4.0832,-0.4657,-0.0725,-0.0002,-2.4079,0.0023,-0.9497,2.4998,4.1045,-1.0435,-0.7595,0.0213,1.2906,0.0213,0.2773,1.3054,0.9787,-0.1922,-0.3067,-0.5217,-0.3798,0.0107,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7139,-0.6864,0.0107,0.2578
1779556734.078894,30.1090,circle,-0.1024,1.9687,3.1045,-0.1990,-0.3514,-0.0198,-2.1306,0.3620,-0.4784,1.1800,-0.0450,3.2241,4.0845,-0.5266,-0.1386,0.0035,-2.3595,0.2266,-0.9497,2.4998,4.1045,-0.9047,-0.7243,0.0200,1.1589,0.0200,0.2288,1.2566,0.9800,-0.1922,-0.3067,-0.4523,-0.3621,0.0100,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.6446,-0.6688,0.0100,0.1966
1779556734.121825,30.1410,circle,-0.1193,1.9428,3.1050,-0.2282,-0.3111,-0.0198,-2.1114,0.3205,-0.4846,1.1568,-0.0450,3.2241,4.0845,-0.5266,-0.1386,0.0035,-2.3595,0.2266,-0.9767,2.4574,4.1050,-0.9317,-0.7666,0.0205,1.2066,0.0205,0.2481,1.2834,0.9795,-0.1649,-0.2748,-0.4659,-0.3833,0.0103,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.6308,-0.6581,0.0103,0.2078
1779556734.186273,30.2190,circle,-0.1193,1.9428,3.1050,-0.2282,-0.3111,-0.0198,-2.1114,0.3205,-0.4885,1.1413,-0.0450,3.2241,4.0845,-0.5266,-0.1386,0.0035,-2.3595,0.2266,-0.9767,2.4574,4.1050,-0.9317,-0.7666,0.0205,1.2066,0.0205,0.2481,1.2834,0.9795,-0.1649,-0.2748,-0.4659,-0.3833,0.0103,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.6308,-0.6581,0.0103,0.2078
1779556734.218406,30.2500,circle,-0.1193,1.9428,3.1050,-0.2282,-0.3111,-0.0198,-2.0923,0.2457,-0.4943,1.1180,-0.0450,3.2241,4.0845,-0.5266,-0.1386,0.0035,-2.3595,0.2266,-0.9864,2.4409,4.1050,-0.9414,-0.7831,0.0205,1.2245,0.0205,0.2672,1.2834,0.9795,-0.1224,-0.2131,-0.4707,-0.3916,0.0103,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5931,-0.6046,0.0103,0.2157
1779556734.269940,30.2970,circle,-0.1380,1.9168,3.1063,-0.1853,-0.3587,0.0038,-2.0778,0.2007,-0.4979,1.1024,-0.1975,3.1556,4.0838,-0.5846,-0.2426,-0.0288,-2.3595,0.2266,-1.0122,2.4024,4.1063,-0.8147,-0.7532,0.0225,1.1095,0.0225,0.2816,1.2402,0.9775,-0.0975,-0.1755,-0.4074,-0.3766,0.0112,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5048,-0.5521,0.0112,0.2227
1779556734.324381,30.3440,circle,-0.1380,1.9168,3.1063,-0.1853,-0.3587,0.0038,-2.0778,0.2007,-0.5032,1.0790,-0.1975,3.1556,4.0838,-0.5846,-0.2426,-0.0288,-2.3595,0.2266,-1.0122,2.4024,4.1063,-0.8147,-0.7532,0.0225,1.1095,0.0225,0.2816,1.2402,0.9775,-0.0975,-0.1755,-0.4074,-0.3766,0.0112,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5048,-0.5521,0.0112,0.2227
1779556734.382331,30.4060,circle,-0.1833,1.8507,3.1087,-0.1990,-0.3332,-0.0240,-2.0430,-0.1262,-0.5082,1.0555,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.2382,0.3526,-1.0739,2.3055,4.1087,-0.7059,-0.7533,0.0318,1.0323,0.0318,0.1953,1.2221,0.9682,0.0574,0.1124,-0.3529,-0.3766,0.0159,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.2955,-0.2642,0.0159,0.1083
1779556734.427232,30.4530,circle,-0.1833,1.8507,3.1087,-0.1990,-0.3332,-0.0240,-2.0430,-0.1262,-0.5113,1.0399,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.2382,0.3526,-1.0739,2.3055,4.1087,-0.7059,-0.7533,0.0318,1.0323,0.0318,0.1953,1.2221,0.9682,0.0574,0.1124,-0.3529,-0.3766,0.0159,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.2955,-0.2642,0.0159,0.1083
1779556734.485669,30.5160,circle,-0.1965,1.8304,3.1077,-0.2486,-0.3210,-0.0323,-2.0238,-0.0039,-0.5159,1.0163,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.2382,0.3526,-1.0956,2.2681,4.1077,-0.7276,-0.7907,0.0307,1.0745,0.0307,0.2144,1.2403,0.9693,0.0017,0.0035,-0.3638,-0.3954,0.0154,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.3621,-0.3919,0.0154,0.1359
1779556734.521147,30.5470,circle,-0.2095,1.8107,3.1061,-0.2293,-0.3354,-0.0180,-2.0023,0.2613,-0.5173,1.0084,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.2382,0.3526,-1.1179,2.2289,4.1061,-0.7499,-0.8299,0.0292,1.1185,0.0292,0.2360,1.2581,0.9708,-0.1093,-0.2373,-0.3749,-0.4149,0.0146,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4842,-0.6522,0.0146,0.1797
1779556734.574836,30.5940,circle,-0.2095,1.8107,3.1061,-0.2293,-0.3354,-0.0180,-2.0023,0.2613,-0.5228,0.9769,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.2382,0.3526,-1.1179,2.2289,4.1061,-0.7499,-0.8299,0.0292,1.1185,0.0292,0.2360,1.2581,0.9708,-0.1093,-0.2373,-0.3749,-0.4149,0.0146,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4842,-0.6522,0.0146,0.1797
1779556734.637054,30.6560,circle,-0.2356,1.7755,3.1032,-0.2580,-0.3177,0.0043,-1.9848,0.0495,-0.5253,0.9611,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.1736,0.2494,-1.1511,2.1778,4.1032,-0.7831,-0.8810,0.0263,1.1787,0.0263,0.1888,1.2901,0.9737,-0.0199,-0.0454,-0.3915,-0.4405,0.0131,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.4115,-0.4859,0.0131,0.1311
1779556734.684320,30.7030,circle,-0.2484,1.7570,3.1030,-0.2181,-0.3805,0.0045,-1.9660,0.3369,-0.5289,0.9374,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.1736,0.2494,-1.1713,2.1420,4.1030,-0.8033,-0.9168,0.0260,1.2189,0.0260,0.2076,1.3073,0.9740,-0.1297,-0.3109,-0.4016,-0.4584,0.0130,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5313,-0.7693,0.0130,0.1748
1779556734.733076,30.7660,circle,-0.2484,1.7570,3.1030,-0.2181,-0.3805,0.0045,-1.9660,0.3369,-0.5311,0.9215,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.1736,0.2494,-1.1713,2.1420,4.1030,-0.8033,-0.9168,0.0260,1.2189,0.0260,0.2076,1.3073,0.9740,-0.1297,-0.3109,-0.4016,-0.4584,0.0130,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5313,-0.7693,0.0130,0.1748
1779556734.767802,30.7970,circle,-0.2484,1.7570,3.1030,-0.2181,-0.3805,0.0045,-1.9660,0.3369,-0.5332,0.9057,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.1736,0.2494,-1.1713,2.1420,4.1030,-0.8033,-0.9168,0.0260,1.2189,0.0260,0.2076,1.3073,0.9740,-0.1297,-0.3109,-0.4016,-0.4584,0.0130,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5313,-0.7693,0.0130,0.1748
1779556734.825808,30.8440,circle,-0.2484,1.7570,3.1030,-0.2181,-0.3805,0.0045,-1.9660,0.3369,-0.5361,0.8818,-0.3680,3.0588,4.0769,-0.5961,-0.3277,0.0230,-2.1736,0.2494,-1.1713,2.1420,4.1030,-0.8033,-0.9168,0.0260,1.2189,0.0260,0.2076,1.3073,0.9740,-0.1297,-0.3109,-0.4016,-0.4584,0.0130,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5313,-0.7693,0.0130,0.1748
1779556734.883171,30.9060,circle,-0.2484,1.7570,3.1030,-0.2181,-0.3805,0.0045,-1.9660,0.3369,-0.5387,0.8580,-0.7193,2.7919,4.0780,-0.6313,-0.5418,0.0792,-2.1168,0.1101,-1.1713,2.1420,4.1030,-0.4520,-0.6499,0.0250,0.7916,0.0250,0.1508,1.1370,0.9750,-0.1297,-0.3109,-0.2260,-0.3250,0.0125,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3557,-0.6359,0.0125,0.1433
1779556734.930864,30.9530,circle,-0.2484,1.7570,3.1030,-0.2181,-0.3805,0.0045,-1.9660,0.3369,-0.5403,0.8420,-0.7193,2.7919,4.0780,-0.6313,-0.5418,0.0792,-2.1168,0.1101,-1.1713,2.1420,4.1030,-0.4520,-0.6499,0.0250,0.7916,0.0250,0.1508,1.1370,0.9750,-0.1297,-0.3109,-0.2260,-0.3250,0.0125,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3557,-0.6359,0.0125,0.1433
1779556734.979453,31.0000,circle,-0.2771,1.7160,3.0985,-0.2405,-0.3499,-0.0256,-1.9332,0.2399,-0.5424,0.8181,-0.7193,2.7919,4.0780,-0.6313,-0.5418,0.0792,-2.1168,0.1101,-1.2122,2.0706,4.0985,-0.4929,-0.7213,0.0204,0.8737,0.0204,0.1835,1.1632,0.9796,-0.0851,-0.2243,-0.2464,-0.3607,0.0102,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3315,-0.5850,0.0102,0.1598
1779556735.030199,31.0630,circle,-0.2771,1.7160,3.0985,-0.2405,-0.3499,-0.0256,-1.9332,0.2399,-0.5437,0.8022,-0.7193,2.7919,4.0780,-0.6313,-0.5418,0.0792,-2.1168,0.1101,-1.2122,2.0706,4.0985,-0.4929,-0.7213,0.0204,0.8737,0.0204,0.1835,1.1632,0.9796,-0.0851,-0.2243,-0.2464,-0.3607,0.0102,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3315,-0.5850,0.0102,0.1598
1779556735.077677,31.1090,circle,-0.2771,1.7160,3.0985,-0.2405,-0.3499,-0.0256,-1.9332,0.2399,-0.5453,0.7783,-0.7193,2.7919,4.0780,-0.6313,-0.5418,0.0792,-2.1168,0.1101,-1.2122,2.0706,4.0985,-0.4929,-0.7213,0.0204,0.8737,0.0204,0.1835,1.1632,0.9796,-0.0851,-0.2243,-0.2464,-0.3607,0.0102,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3315,-0.5850,0.0102,0.1598
1779556735.127180,31.1560,circle,-0.2909,1.6958,3.0971,-0.2002,-0.3890,-0.0104,-1.9069,0.1957,-0.5463,0.7623,-0.8824,2.6425,4.0763,-0.6145,-0.5268,0.0216,-2.1168,0.1101,-1.2350,2.0255,4.0971,-0.3525,-0.6170,0.0208,0.7106,0.0208,0.2099,1.1164,0.9792,-0.0645,-0.1847,-0.1763,-0.3085,0.0104,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2408,-0.4932,0.0104,0.1765
