timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554334.511668,11.0620,circle,2.8094,-1.8996,1.4609,0.3637,0.1845,-0.0009,0.5735,0.2015,3.2135,-1.6184,3.1957,-3.7619,2.4601,0.7775,0.2644,-0.0020,0.3424,0.2028,3.8946,-3.5795,2.4609,0.6989,0.1824,0.0007,0.7223,0.0007,0.2311,1.9020,0.9993,0.3384,0.2186,0.3494,0.0912,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6879,0.3098,0.0004,0.1848
1779554334.565311,11.1090,circle,2.8094,-1.8996,1.4609,0.3637,0.1845,-0.0009,0.5735,0.2015,3.2263,-1.6088,3.1957,-3.7619,2.4601,0.7775,0.2644,-0.0020,0.3424,0.2028,3.8946,-3.5795,2.4609,0.6989,0.1824,0.0007,0.7223,0.0007,0.2311,1.9020,0.9993,0.3384,0.2186,0.3494,0.0912,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6879,0.3098,0.0004,0.1848
1779554334.621951,11.1720,circle,2.8094,-1.8996,1.4609,0.3637,0.1845,-0.0009,0.6243,0.2045,3.2453,-1.5942,3.1957,-3.7619,2.4601,0.7775,0.2644,-0.0020,0.3424,0.2028,3.9784,-3.5223,2.4609,0.7827,0.2396,0.0007,0.8185,0.0007,0.2819,1.9020,0.9993,0.3319,0.2391,0.3913,0.1198,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7232,0.3589,0.0004,0.2257
1779554334.666783,11.2190,circle,2.9020,-1.8566,1.4610,0.3544,0.2037,-0.0009,0.6243,0.2045,3.2579,-1.5843,3.1957,-3.7619,2.4601,0.7775,0.2644,-0.0020,0.3424,0.2028,4.0711,-3.4794,2.4610,0.8754,0.2825,0.0009,0.9198,0.0009,0.2819,1.9278,0.9991,0.3319,0.2391,0.4377,0.1413,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7696,0.3804,0.0004,0.2257
1779554334.713685,11.2650,circle,2.9020,-1.8566,1.4610,0.3544,0.2037,-0.0009,0.6243,0.2045,3.2767,-1.5693,3.1957,-3.7619,2.4601,0.7775,0.2644,-0.0020,0.3933,0.1993,4.0711,-3.4794,2.4610,0.8754,0.2825,0.0009,0.9198,0.0009,0.2310,1.9278,0.9991,0.3319,0.2391,0.4377,0.1413,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7696,0.3804,0.0004,0.1853
1779554334.784331,11.3280,circle,2.9020,-1.8566,1.4610,0.3544,0.2037,-0.0009,0.6243,0.2045,3.2952,-1.5541,3.3905,-3.6975,2.4602,0.7594,0.3042,-0.0019,0.3933,0.1993,4.0711,-3.4794,2.4610,0.6806,0.2181,0.0008,0.7146,0.0008,0.2310,1.9045,0.9992,0.3319,0.2391,0.3403,0.1090,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6722,0.3481,0.0004,0.1853
1779554334.827685,11.3750,circle,2.9020,-1.8566,1.4610,0.3544,0.2037,-0.0009,0.6243,0.2045,3.3075,-1.5438,3.3905,-3.6975,2.4602,0.7594,0.3042,-0.0019,0.3933,0.1993,4.0711,-3.4794,2.4610,0.6806,0.2181,0.0008,0.7146,0.0008,0.2310,1.9045,0.9992,0.3319,0.2391,0.3403,0.1090,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6722,0.3481,0.0004,0.1853
1779554334.871958,11.4220,circle,2.9020,-1.8566,1.4610,0.3544,0.2037,-0.0009,0.6737,0.1921,3.3257,-1.5282,3.3905,-3.6975,2.4602,0.7594,0.3042,-0.0019,0.3933,0.1993,4.1497,-3.4197,2.4610,0.7592,0.2777,0.0008,0.8084,0.0008,0.2804,1.9045,0.9992,0.3003,0.2397,0.3796,0.1389,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6800,0.3786,0.0004,0.2236
1779554334.917046,11.4690,circle,2.9916,-1.8089,1.4611,0.3434,0.2204,-0.0009,0.6737,0.1921,3.3378,-1.5177,3.3905,-3.6975,2.4602,0.7594,0.3042,-0.0019,0.3933,0.1993,4.2393,-3.3720,2.4611,0.8488,0.3254,0.0009,0.9090,0.0009,0.2804,1.9302,0.9991,0.3003,0.2397,0.4244,0.1627,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7247,0.4025,0.0005,0.2236
1779554334.965934,11.5150,circle,2.9916,-1.8089,1.4611,0.3434,0.2204,-0.0009,0.6737,0.1921,3.3498,-1.5071,3.3905,-3.6975,2.4602,0.7594,0.3042,-0.0019,0.4435,0.1977,4.2393,-3.3720,2.4611,0.8488,0.3254,0.0009,0.9090,0.0009,0.2302,1.9302,0.9991,0.3003,0.2397,0.4244,0.1627,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7247,0.4025,0.0005,0.1836
1779554335.018453,11.5620,circle,2.9916,-1.8089,1.4611,0.3434,0.2204,-0.0009,0.6737,0.1921,3.3676,-1.4910,3.5808,-3.6226,2.4603,0.7432,0.3445,-0.0017,0.4435,0.1977,4.2393,-3.3720,2.4611,0.6585,0.2506,0.0009,0.7046,0.0009,0.2302,1.9070,0.9991,0.3003,0.2397,0.3293,0.1253,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6296,0.3650,0.0004,0.1836
1779554335.071946,11.6250,circle,2.9916,-1.8089,1.4611,0.3434,0.2204,-0.0009,0.6737,0.1921,3.3852,-1.4747,3.5808,-3.6226,2.4603,0.7432,0.3445,-0.0017,0.4435,0.1977,4.2393,-3.3720,2.4611,0.6585,0.2506,0.0009,0.7046,0.0009,0.2302,1.9070,0.9991,0.3003,0.2397,0.3293,0.1253,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6296,0.3650,0.0004,0.1836
1779554335.119666,11.6720,circle,2.9916,-1.8089,1.4611,0.3434,0.2204,-0.0009,0.7227,0.2029,3.3968,-1.4637,3.5808,-3.6226,2.4603,0.7432,0.3445,-0.0017,0.4435,0.1977,4.3145,-3.3089,2.4611,0.7337,0.3137,0.0009,0.7979,0.0009,0.2792,1.9070,0.9991,0.3044,0.2685,0.3668,0.1568,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6712,0.4253,0.0004,0.2239
1779554335.165744,11.7190,circle,3.0782,-1.7571,1.4613,0.3330,0.2364,-0.0011,0.7227,0.2029,3.4083,-1.4526,3.5808,-3.6226,2.4603,0.7432,0.3445,-0.0017,0.4435,0.1977,4.4011,-3.2571,2.4613,0.8203,0.3655,0.0010,0.8980,0.0010,0.2792,1.9320,0.9990,0.3044,0.2685,0.4102,0.1827,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7146,0.4512,0.0005,0.2239
1779554335.214554,11.7650,circle,3.0782,-1.7571,1.4613,0.3330,0.2364,-0.0011,0.7227,0.2029,3.4198,-1.4414,3.5808,-3.6226,2.4603,0.7432,0.3445,-0.0017,0.4435,0.1977,4.4011,-3.2571,2.4613,0.8203,0.3655,0.0010,0.8980,0.0010,0.2792,1.9320,0.9990,0.3044,0.2685,0.4102,0.1827,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7146,0.4512,0.0005,0.2239
1779554335.265314,11.8120,circle,3.0782,-1.7571,1.4613,0.3330,0.2364,-0.0011,0.7227,0.2029,3.4368,-1.4245,3.7675,-3.5373,2.4603,0.7180,0.3773,-0.0015,0.4932,0.1933,4.4011,-3.2571,2.4613,0.6336,0.2802,0.0009,0.6928,0.0009,0.2295,1.9090,0.9991,0.3044,0.2685,0.3168,0.1401,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6212,0.4085,0.0005,0.1846
1779554335.319959,11.8750,circle,3.0782,-1.7571,1.4613,0.3330,0.2364,-0.0011,0.7227,0.2029,3.4536,-1.4074,3.7675,-3.5373,2.4603,0.7180,0.3773,-0.0015,0.4932,0.1933,4.4011,-3.2571,2.4613,0.6336,0.2802,0.0009,0.6928,0.0009,0.2295,1.9090,0.9991,0.3044,0.2685,0.3168,0.1401,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6212,0.4085,0.0005,0.1846
1779554335.362721,11.9060,circle,3.0782,-1.7571,1.4613,0.3330,0.2364,-0.0011,0.7733,0.2023,3.4702,-1.3900,3.7675,-3.5373,2.4603,0.7180,0.3773,-0.0015,0.4932,0.1933,4.4753,-3.1883,2.4613,0.7078,0.3490,0.0009,0.7891,0.0009,0.2801,1.9090,0.9991,0.2896,0.2826,0.3539,0.1745,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6434,0.4572,0.0005,0.2250
1779554335.434425,11.9840,circle,3.1630,-1.7009,1.4613,0.3222,0.2520,-0.0012,0.7733,0.2023,3.4811,-1.3784,3.7675,-3.5373,2.4603,0.7180,0.3773,-0.0015,0.4932,0.1933,4.5600,-3.1321,2.4613,0.7925,0.4052,0.0010,0.8901,0.0010,0.2801,1.9333,0.9990,0.2896,0.2826,0.3963,0.2026,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6858,0.4853,0.0005,0.2250
1779554335.473059,12.0310,circle,3.1630,-1.7009,1.4613,0.3222,0.2520,-0.0012,0.7733,0.2023,3.4974,-1.3607,3.9466,-3.4437,2.4604,0.6923,0.4110,-0.0016,0.5433,0.2052,4.5600,-3.1321,2.4613,0.6135,0.3116,0.0009,0.6881,0.0009,0.2301,1.9108,0.9991,0.2896,0.2826,0.3067,0.1558,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5963,0.4384,0.0005,0.1838
1779554335.510361,12.0620,circle,3.1630,-1.7009,1.4613,0.3222,0.2520,-0.0012,0.7733,0.2023,3.5028,-1.3548,3.9466,-3.4437,2.4604,0.6923,0.4110,-0.0016,0.5433,0.2052,4.5600,-3.1321,2.4613,0.6135,0.3116,0.0009,0.6881,0.0009,0.2301,1.9108,0.9991,0.2896,0.2826,0.3067,0.1558,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5963,0.4384,0.0005,0.1838
1779554335.569300,12.1250,circle,3.1630,-1.7009,1.4613,0.3222,0.2520,-0.0012,0.7733,0.2023,3.5187,-1.3368,3.9466,-3.4437,2.4604,0.6923,0.4110,-0.0016,0.5433,0.2052,4.5600,-3.1321,2.4613,0.6135,0.3116,0.0009,0.6881,0.0009,0.2301,1.9108,0.9991,0.2896,0.2826,0.3067,0.1558,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5963,0.4384,0.0005,0.1838
1779554335.609554,12.1560,circle,3.2455,-1.6402,1.4614,0.3098,0.2666,-0.0013,0.8231,0.1984,3.5345,-1.3187,3.9466,-3.4437,2.4604,0.6923,0.4110,-0.0016,0.5433,0.2052,4.7120,-3.0002,2.4614,0.7654,0.4435,0.0010,0.8846,0.0010,0.2798,1.9349,0.9990,0.2698,0.2910,0.3827,0.2217,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6525,0.5127,0.0005,0.2232
1779554335.673173,12.2190,circle,3.2455,-1.6402,1.4614,0.3098,0.2666,-0.0013,0.8231,0.1984,3.5500,-1.3004,3.9466,-3.4437,2.4604,0.6923,0.4110,-0.0016,0.5433,0.2052,4.7120,-3.0002,2.4614,0.7654,0.4435,0.0010,0.8846,0.0010,0.2798,1.9349,0.9990,0.2698,0.2910,0.3827,0.2217,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6525,0.5127,0.0005,0.2232
1779554335.719671,12.2650,circle,3.2455,-1.6402,1.4614,0.3098,0.2666,-0.0013,0.8231,0.1984,3.5602,-1.2881,3.9466,-3.4437,2.4604,0.6923,0.4110,-0.0016,0.5957,0.2069,4.7120,-3.0002,2.4614,0.7654,0.4435,0.0010,0.8846,0.0010,0.2274,1.9349,0.9990,0.2698,0.2910,0.3827,0.2217,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6525,0.5127,0.0005,0.1811
1779554335.777472,12.3280,circle,3.2455,-1.6402,1.4614,0.3098,0.2666,-0.0013,0.8231,0.1984,3.5703,-1.2757,4.1192,-3.3408,2.4605,0.6652,0.4449,-0.0016,0.5957,0.2069,4.7120,-3.0002,2.4614,0.5928,0.3406,0.0009,0.6837,0.0009,0.2274,1.9118,0.9991,0.2698,0.2910,0.2964,0.1703,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5662,0.4613,0.0005,0.1811
1779554335.814910,12.3590,circle,3.2455,-1.6402,1.4614,0.3098,0.2666,-0.0013,0.8231,0.1984,3.5854,-1.2570,4.1192,-3.3408,2.4605,0.6652,0.4449,-0.0016,0.5957,0.2069,4.7120,-3.0002,2.4614,0.5928,0.3406,0.0009,0.6837,0.0009,0.2274,1.9118,0.9991,0.2698,0.2910,0.2964,0.1703,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5662,0.4613,0.0005,0.1811
1779554335.876250,12.4220,circle,3.3251,-1.5755,1.4614,0.2966,0.2811,-0.0014,0.8731,0.2040,3.6001,-1.2381,4.1192,-3.3408,2.4605,0.6652,0.4449,-0.0016,0.5957,0.2069,4.8578,-2.8604,2.4614,0.7386,0.4803,0.0009,0.8810,0.0009,0.2774,1.9356,0.9991,0.2621,0.3126,0.3693,0.2402,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6314,0.5528,0.0005,0.2216
1779554335.923264,12.4690,circle,3.3251,-1.5755,1.4614,0.2966,0.2811,-0.0014,0.8731,0.2040,3.6099,-1.2254,4.1192,-3.3408,2.4605,0.6652,0.4449,-0.0016,0.5957,0.2069,4.8578,-2.8604,2.4614,0.7386,0.4803,0.0009,0.8810,0.0009,0.2774,1.9356,0.9991,0.2621,0.3126,0.3693,0.2402,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6314,0.5528,0.0005,0.2216
1779554335.973526,12.5310,circle,3.3251,-1.5755,1.4614,0.2966,0.2811,-0.0014,0.8731,0.2040,3.6243,-1.2062,4.2852,-3.2296,2.4605,0.6421,0.4769,-0.0014,0.6470,0.1954,4.8578,-2.8604,2.4614,0.5725,0.3691,0.0009,0.6812,0.0009,0.2261,1.9125,0.9991,0.2621,0.3126,0.2863,0.1846,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5484,0.4972,0.0004,0.1818
1779554336.011079,12.5620,circle,3.3251,-1.5755,1.4614,0.2966,0.2811,-0.0014,0.8731,0.2040,3.6337,-1.1933,4.2852,-3.2296,2.4605,0.6421,0.4769,-0.0014,0.6470,0.1954,4.8578,-2.8604,2.4614,0.5725,0.3691,0.0009,0.6812,0.0009,0.2261,1.9125,0.9991,0.2621,0.3126,0.2863,0.1846,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5484,0.4972,0.0004,0.1818
1779554336.064555,12.6090,circle,3.3251,-1.5755,1.4614,0.2966,0.2811,-0.0014,0.8731,0.2040,3.6431,-1.1803,4.2852,-3.2296,2.4605,0.6421,0.4769,-0.0014,0.6470,0.1954,4.8578,-2.8604,2.4614,0.5725,0.3691,0.0009,0.6812,0.0009,0.2261,1.9125,0.9991,0.2621,0.3126,0.2863,0.1846,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5484,0.4972,0.0004,0.1818
1779554336.120920,12.6720,circle,3.3251,-1.5755,1.4614,0.2966,0.2811,-0.0014,0.9243,0.2070,3.6570,-1.1607,4.2852,-3.2296,2.4605,0.6421,0.4769,-0.0014,0.6470,0.1954,4.9215,-2.7804,2.4614,0.6363,0.4492,0.0009,0.7788,0.0009,0.2773,1.9125,0.9991,0.2495,0.3305,0.3181,0.2246,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5676,0.5551,0.0004,0.2230
1779554336.166255,12.7190,circle,3.4018,-1.5070,1.4611,0.2830,0.2950,-0.0015,0.9243,0.2070,3.6661,-1.1476,4.2852,-3.2296,2.4605,0.6421,0.4769,-0.0014,0.6470,0.1954,4.9982,-2.7118,2.4611,0.7129,0.5177,0.0005,0.8811,0.0005,0.2773,1.9359,0.9995,0.2495,0.3305,0.3565,0.2589,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6059,0.5894,0.0003,0.2230
1779554336.213582,12.7650,circle,3.4018,-1.5070,1.4611,0.2830,0.2950,-0.0015,0.9243,0.2070,3.6751,-1.1344,4.4445,-3.1116,2.4606,0.6133,0.5035,-0.0014,0.6951,0.1906,4.9982,-2.7118,2.4611,0.5536,0.3998,0.0004,0.6829,0.0004,0.2291,1.9136,0.9996,0.2495,0.3305,0.2768,0.1999,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5263,0.5304,0.0002,0.1849
1779554336.264656,12.8120,circle,3.4018,-1.5070,1.4611,0.2830,0.2950,-0.0015,0.9243,0.2070,3.6884,-1.1144,4.4445,-3.1116,2.4606,0.6133,0.5035,-0.0014,0.6951,0.1906,4.9982,-2.7118,2.4611,0.5536,0.3998,0.0004,0.6829,0.0004,0.2291,1.9136,0.9996,0.2495,0.3305,0.2768,0.1999,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5263,0.5304,0.0002,0.1849
1779554336.320035,12.8750,circle,3.4018,-1.5070,1.4611,0.2830,0.2950,-0.0015,0.9243,0.2070,3.6971,-1.1010,4.4445,-3.1116,2.4606,0.6133,0.5035,-0.0014,0.6951,0.1906,4.9982,-2.7118,2.4611,0.5536,0.3998,0.0004,0.6829,0.0004,0.2291,1.9136,0.9996,0.2495,0.3305,0.2768,0.1999,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5263,0.5304,0.0002,0.1849
1779554336.361348,12.9060,circle,3.4018,-1.5070,1.4611,0.2830,0.2950,-0.0015,0.9745,0.1967,3.7100,-1.0807,4.4445,-3.1116,2.4606,0.6133,0.5035,-0.0014,0.6951,0.1906,5.0567,-2.6301,2.4611,0.6122,0.4815,0.0004,0.7788,0.0004,0.2794,1.9136,0.9996,0.2209,0.3255,0.3061,0.2407,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5270,0.5662,0.0002,0.2241
1779554336.421366,12.9690,circle,3.4744,-1.4344,1.4605,0.2682,0.3078,-0.0013,0.9745,0.1967,3.7227,-1.0604,4.4445,-3.1116,2.4606,0.6133,0.5035,-0.0014,0.6951,0.1906,5.1292,-2.5575,2.4605,0.6847,0.5541,-0.0001,0.8808,0.0001,0.2794,1.9376,1.0001,0.2209,0.3255,0.3424,0.2770,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5633,0.6025,-0.0000,0.2241
1779554336.468083,13.0150,circle,3.4744,-1.4344,1.4605,0.2682,0.3078,-0.0013,0.9745,0.1967,3.7310,-1.0467,4.4445,-3.1116,2.4606,0.6133,0.5035,-0.0014,0.7440,0.1968,5.1292,-2.5575,2.4605,0.6847,0.5541,-0.0001,0.8808,0.0001,0.2305,1.9376,1.0001,0.2209,0.3255,0.3424,0.2770,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5633,0.6025,-0.0000,0.1844
1779554336.520665,13.0780,circle,3.4744,-1.4344,1.4605,0.2682,0.3078,-0.0013,0.9745,0.1967,3.7432,-1.0260,4.5965,-2.9858,2.4603,0.5828,0.5318,-0.0016,0.7440,0.1968,5.1292,-2.5575,2.4605,0.5327,0.4283,0.0002,0.6835,0.0002,0.2305,1.9147,0.9998,0.2209,0.3255,0.2664,0.2141,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4872,0.5396,0.0001,0.1844
1779554336.558422,13.1090,circle,3.4744,-1.4344,1.4605,0.2682,0.3078,-0.0013,0.9745,0.1967,3.7513,-1.0122,4.5965,-2.9858,2.4603,0.5828,0.5318,-0.0016,0.7440,0.1968,5.1292,-2.5575,2.4605,0.5327,0.4283,0.0002,0.6835,0.0002,0.2305,1.9147,0.9998,0.2209,0.3255,0.2664,0.2141,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4872,0.5396,0.0001,0.1844
1779554336.619141,13.1720,circle,3.4744,-1.4344,1.4605,0.2682,0.3078,-0.0013,1.0222,0.1920,3.7631,-0.9913,4.5965,-2.9858,2.4603,0.5828,0.5318,-0.0016,0.7440,0.1968,5.1809,-2.4774,2.4605,0.5843,0.5084,0.0002,0.7745,0.0002,0.2781,1.9147,0.9998,0.2002,0.3276,0.2922,0.2542,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4924,0.5818,0.0001,0.2220
1779554336.663244,13.2190,circle,3.5429,-1.3584,1.4601,0.2521,0.3184,-0.0007,1.0222,0.1920,3.7708,-0.9773,4.5965,-2.9858,2.4603,0.5828,0.5318,-0.0016,0.7440,0.1968,5.2493,-2.4014,2.4601,0.6528,0.5843,-0.0003,0.8761,0.0003,0.2781,1.9387,1.0003,0.2002,0.3276,0.3264,0.2922,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5266,0.6198,-0.0001,0.2220
1779554336.709812,13.2650,circle,3.5429,-1.3584,1.4601,0.2521,0.3184,-0.0007,1.0222,0.1920,3.7785,-0.9633,4.5965,-2.9858,2.4603,0.5828,0.5318,-0.0016,0.7953,0.2060,5.2493,-2.4014,2.4601,0.6528,0.5843,-0.0003,0.8761,0.0003,0.2268,1.9387,1.0003,0.2002,0.3276,0.3264,0.2922,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5266,0.6198,-0.0001,0.1801
1779554336.760350,13.3120,circle,3.5429,-1.3584,1.4601,0.2521,0.3184,-0.0007,1.0222,0.1920,3.7897,-0.9421,4.7415,-2.8524,2.4596,0.5568,0.5596,-0.0014,0.7953,0.2060,5.2493,-2.4014,2.4601,0.5078,0.4510,0.0005,0.6792,0.0005,0.2268,1.9154,0.9995,0.2002,0.3276,0.2539,0.2255,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4541,0.5531,0.0002,0.1801
1779554336.819910,13.3750,circle,3.5972,-1.2935,1.4598,0.2391,0.3277,-0.0002,1.0636,0.2056,3.8007,-0.9207,4.7415,-2.8524,2.4596,0.5568,0.5596,-0.0014,0.7953,0.2060,5.3455,-2.2649,2.4598,0.6040,0.5875,0.0002,0.8426,0.0002,0.2683,1.9338,0.9998,0.1997,0.3594,0.3020,0.2938,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5017,0.6532,0.0001,0.2146
1779554336.860681,13.4060,circle,3.6023,-1.2871,1.4598,0.2378,0.3287,-0.0002,1.0719,0.2082,3.8079,-0.9064,4.7415,-2.8524,2.4596,0.5568,0.5596,-0.0014,0.7953,0.2060,5.3585,-2.2440,2.4598,0.6170,0.6084,0.0002,0.8665,0.0002,0.2766,1.9359,0.9998,0.1992,0.3657,0.3085,0.3042,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5078,0.6699,0.0001,0.2215
1779554336.922008,13.4690,circle,3.6178,-1.2683,1.4597,0.2343,0.3312,-0.0002,1.0803,0.2098,3.8185,-0.8849,4.7415,-2.8524,2.4596,0.5568,0.5596,-0.0014,0.7953,0.2060,5.3820,-2.2105,2.4597,0.6405,0.6419,0.0001,0.9068,0.0001,0.2849,1.9421,0.9999,0.1977,0.3701,0.3203,0.3209,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5179,0.6911,0.0001,0.2283
1779554336.968425,13.5150,circle,3.6327,-1.2490,1.4597,0.2303,0.3340,0.0000,1.0969,0.2082,3.8254,-0.8704,4.7415,-2.8524,2.4596,0.5568,0.5596,-0.0014,0.8464,0.2031,5.4123,-2.1617,2.4597,0.6708,0.6907,0.0001,0.9629,0.0001,0.2506,1.9494,0.9999,0.1900,0.3704,0.3354,0.3454,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5254,0.7158,0.0000,0.2010
1779554337.020967,13.5780,circle,3.6426,-1.2361,1.4596,0.2277,0.3356,-0.0000,1.1052,0.2056,3.8321,-0.8559,4.8804,-2.7120,2.4589,0.5322,0.5893,-0.0009,0.8464,0.2031,5.4297,-2.1341,2.4596,0.5493,0.5779,0.0008,0.7973,0.0008,0.2588,1.9262,0.9992,0.1846,0.3674,0.2747,0.2889,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4593,0.6564,0.0004,0.2073
1779554337.061274,13.6090,circle,3.6569,-1.2164,1.4596,0.2235,0.3382,0.0001,1.1173,0.2028,3.8421,-0.8341,4.8804,-2.7120,2.4589,0.5322,0.5893,-0.0009,0.8464,0.2031,5.4548,-2.0926,2.4596,0.5744,0.6195,0.0007,0.8448,0.0007,0.2710,1.9323,0.9993,0.1777,0.3646,0.2872,0.3097,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4649,0.6743,0.0004,0.2168
1779554337.119824,13.6720,circle,3.6714,-1.1968,1.4596,0.2195,0.3405,0.0002,1.1294,0.2002,3.8518,-0.8121,4.8804,-2.7120,2.4589,0.5322,0.5893,-0.0009,0.8464,0.2031,5.4797,-2.0513,2.4596,0.5993,0.6608,0.0007,0.8921,0.0007,0.2830,1.9384,0.9993,0.1711,0.3620,0.2997,0.3304,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4707,0.6924,0.0003,0.2261
1779554337.163389,13.7190,circle,3.6807,-1.1835,1.4595,0.2167,0.3420,0.0003,1.1333,0.1992,3.8581,-0.7974,4.8804,-2.7120,2.4589,0.5322,0.5893,-0.0009,0.8464,0.2031,5.4924,-2.0308,2.4595,0.6120,0.6812,0.0007,0.9158,0.0007,0.2870,1.9431,0.9993,0.1688,0.3609,0.3060,0.3406,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4748,0.7016,0.0003,0.2292
1779554337.210290,13.7650,circle,3.6900,-1.1701,1.4595,0.2139,0.3436,0.0003,1.1452,0.1983,3.8643,-0.7827,4.8804,-2.7120,2.4589,0.5322,0.5893,-0.0009,0.8992,0.2168,5.5116,-1.9959,2.4595,0.6313,0.7161,0.0006,0.9546,0.0006,0.2460,1.9479,0.9994,0.1637,0.3612,0.3156,0.3581,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4794,0.7192,0.0003,0.1949
1779554337.261216,13.8120,circle,3.7034,-1.1498,1.4595,0.2096,0.3462,0.0004,1.1531,0.1995,3.8734,-0.7605,5.0147,-2.5617,2.4583,0.5156,0.6383,0.0000,0.8992,0.2168,5.5315,-1.9610,2.4595,0.5168,0.6007,0.0012,0.7924,0.0012,0.2539,1.9269,0.9988,0.1618,0.3647,0.2584,0.3003,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4202,0.6650,0.0006,0.2014
