t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.84000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.590446,1.817561,5.000282,-1.031285,-1.639582
14.86000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.601214,1.787427,5.000282,-1.042052,-1.669716
14.88000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.611740,1.757208,5.000282,-1.052578,-1.699935
14.90000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.622024,1.726905,5.000282,-1.062862,-1.730237
14.92000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.632065,1.696522,5.000282,-1.072904,-1.760621
14.94000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.641863,1.666059,5.000282,-1.082702,-1.791084
14.96000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.651417,1.635518,5.000282,-1.092256,-1.821624
14.98000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.660727,1.604902,5.000282,-1.101565,-1.852240
15.00000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.669791,1.574213,5.000282,-1.110629,-1.882930
15.02000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.678609,1.543452,5.000282,-1.119447,-1.913691
15.04000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-2.002596,0.451259,-5.687181,1.512622,5.000282,-1.128019,-1.944521
15.06000,-4.559162,3.457143,5.001842,-1.200965,-1.123492,-0.001408,-1.896842,0.391381,-5.695506,1.481724,5.000282,-1.136344,-1.975419
15.08000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.703584,1.450760,5.000282,-0.857184,-1.712470
15.10000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.711413,1.419733,5.000282,-0.865013,-1.743497
15.12000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.718994,1.388644,5.000282,-0.872595,-1.774586
15.14000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.726327,1.357495,5.000282,-0.879927,-1.805734
15.16000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.733409,1.326289,5.000282,-0.887010,-1.836941
15.18000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.740242,1.295027,5.000282,-0.893842,-1.868202
15.20000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.746825,1.263711,5.000282,-0.900425,-1.899518
15.22000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.753157,1.232344,5.000282,-0.906757,-1.930885
15.24000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.759237,1.200927,5.000282,-0.912838,-1.962302
15.26000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.896842,0.391381,-5.765067,1.169463,5.000282,-0.918667,-1.993767
15.28000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.800158,0.400538,-5.770644,1.137953,5.000282,-0.924244,-2.025277
15.30000,-4.846400,3.163229,5.001835,-1.087268,-1.244753,-0.001250,-1.800158,0.400538,-5.775969,1.106399,5.000282,-0.929569,-2.056831
15.32000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.781041,1.074804,5.000282,-0.675767,-1.763198
15.34000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.785861,1.043169,5.000282,-0.680586,-1.794833
15.36000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.790427,1.011496,5.000282,-0.685152,-1.826505
15.38000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.794740,0.979788,5.000282,-0.689465,-1.858213
15.40000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.798799,0.948047,5.000282,-0.693524,-1.889954
15.42000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.802604,0.916274,5.000282,-0.697329,-1.921727
15.44000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.806154,0.884472,5.000282,-0.700880,-1.953530
15.46000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.809450,0.852642,5.000282,-0.704176,-1.985359
15.48000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.812492,0.820787,5.000282,-0.707217,-2.017214
15.50000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.815278,0.788909,5.000282,-0.710003,-2.049093
15.52000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.817809,0.757009,5.000282,-0.712535,-2.080992
15.54000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.820085,0.725090,5.000282,-0.714811,-2.112911
15.56000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.822106,0.693154,5.000282,-0.716831,-2.144847
15.58000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.823871,0.661203,5.000282,-0.718596,-2.176799
15.60000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.825380,0.629238,5.000282,-0.720106,-2.208763
15.62000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.826634,0.597263,5.000282,-0.721359,-2.240738
15.64000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.827632,0.565279,5.000282,-0.722357,-2.272723
15.66000,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.828374,0.533287,5.000282,-0.723099,-2.304714
15.82500,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.800158,0.400538,-5.828859,0.501291,5.000282,-0.723585,-2.336710
15.85600,-5.105275,2.838001,5.001518,-0.958329,-1.352660,-0.001466,-1.700395,0.392612,-5.828859,0.501291,5.000282,-0.723585,-2.336710
15.87200,-5.327847,2.490683,5.001106,-0.819538,-1.442096,-0.001198,-1.700395,0.392612,-5.828859,0.501291,5.000282,-0.501012,-1.989392
15.88800,-5.327847,2.490683,5.001106,-0.819538,-1.442096,-0.001198,-1.700395,0.392612,-5.828859,0.501291,5.000282,-0.501012,-1.989392
15.91900,-5.327847,2.490683,5.001106,-0.819538,-1.442096,-0.001198,-1.700395,0.392612,-5.828859,0.501291,5.000282,-0.501012,-1.989392
15.93500,-5.327847,2.490683,5.001106,-0.819538,-1.442096,-0.001198,-1.700395,0.392612,-5.828859,0.501291,5.000282,-0.501012,-1.989392
15.95000,-5.327847,2.490683,5.001106,-0.819538,-1.442096,-0.001198,-1.700395,0.392612,-5.828859,0.501291,5.000282,-0.501012,-1.989392
15.98100,-5.327847,2.490683,5.001106,-0.819538,-1.442096,-0.001198,-1.700395,0.392612,-5.828859,0.501291,5.000282,-0.501012,-1.989392
15.99700,-5.327847,2.490683,5.001106,-0.819538,-1.442096,-0.001198,-1.700395,0.392612,-5.828859,0.501291,5.000282,-0.501012,-1.989392
16.01300,-5.327847,2.490683,5.001106,-0.819538,-1.442096,-0.001198,-1.589937,0.429676,-5.828859,0.501291,5.000282,-0.501012,-1.989392
16.04400,-5.514961,2.120913,5.000722,-0.671664,-1.527978,-0.000753,-1.589937,0.429676,-5.828859,0.501291,5.000282,-0.313898,-1.619622
16.13800,-5.514961,2.120913,5.000722,-0.671664,-1.527978,-0.000753,-1.589937,0.429676,-5.828859,0.501291,5.000282,-0.313898,-1.619622
16.16900,-5.514961,2.120913,5.000722,-0.671664,-1.527978,-0.000753,-1.589937,0.429676,-5.828859,0.501291,5.000282,-0.313898,-1.619622
16.18500,-5.514961,2.120913,5.000722,-0.671664,-1.527978,-0.000753,-1.589937,0.429676,-5.828859,0.501291,5.000282,-0.313898,-1.619622
16.20000,-5.514961,2.120913,5.000722,-0.671664,-1.527978,-0.000753,-1.589937,0.429676,-5.828859,0.501291,5.000282,-0.313898,-1.619622
16.23100,-5.514961,2.120913,5.000722,-0.671664,-1.527978,-0.000753,-1.589937,0.429676,-5.828859,0.501291,5.000282,-0.313898,-1.619622
16.24700,-5.514961,2.120913,5.000722,-0.671664,-1.527978,-0.000753,-1.589937,0.429676,-5.828859,0.501291,5.000282,-0.313898,-1.619622
16.26300,-5.514961,2.120913,5.000722,-0.671664,-1.527978,-0.000753,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.313898,-1.619622
16.29400,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.31000,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.32500,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.35600,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.37200,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.38800,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.41900,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.43500,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.45000,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.48100,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.49700,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.530522,0.025794,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.51300,-5.665453,1.741486,5.000549,-0.522627,-1.497412,-0.000197,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.163406,-1.240195
16.54400,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.56000,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.57500,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.60600,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.62200,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.63800,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.65300,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.68500,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.70000,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.71600,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.74700,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.76300,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.559306,-0.188410,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.77800,-5.778782,1.391072,5.000285,-0.381723,-1.326695,-0.000757,-1.593314,-0.072407,-5.828859,0.501291,5.000282,-0.050078,-0.889781
16.81000,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
16.82500,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
16.84100,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
16.87200,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
16.88800,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
16.90300,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
16.93500,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
16.95000,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
16.96600,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
16.99700,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.593314,-0.072407,-5.828859,0.501291,5.000282,0.030367,-0.588700
17.01300,-5.859226,1.089991,4.999928,-0.256615,-1.085410,-0.000364,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.030367,-0.588700
17.02800,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.06000,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.07500,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.09100,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.12200,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.13800,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.15300,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.18500,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.29400,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.31000,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.592301,0.048738,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.34100,-5.910947,0.849905,4.999701,-0.155071,-0.832301,0.000159,-1.579527,0.039310,-5.828859,0.501291,5.000282,0.082088,-0.348614
17.35600,-5.940140,0.669403,4.999561,-0.078596,-0.599568,0.000799,-1.579527,0.039310,-5.828859,0.501291,5.000282,0.111280,-0.168112
17.37200,-5.940140,0.669403,4.999561,-0.078596,-0.599568,0.000799,-1.579527,0.039310,-5.828859,0.501291,5.000282,0.111280,-0.168112
17.40300,-5.940140,0.669403,4.999561,-0.078596,-0.599568,0.000799,-1.579527,0.039310,-5.828859,0.501291,5.000282,0.111280,-0.168112
17.41900,-5.940140,0.669403,4.999561,-0.078596,-0.599568,0.000799,-1.579527,0.039310,-5.828859,0.501291,5.000282,0.111280,-0.168112
17.43500,-5.940140,0.669403,4.999561,-0.078596,-0.599568,0.000799,-1.579527,0.039310,-5.828859,0.501291,5.000282,0.111280,-0.168112
17.46600,-5.940140,0.669403,4.999561,-0.078596,-0.599568,0.000799,-1.579527,0.039310,-5.828859,0.501291,5.000282,0.111280,-0.168112
17.48100,-5.940140,0.669403,4.999561,-0.078596,-0.599568,0.000799,-1.579527,0.039310,-5.828859,0.501291,5.000282,0.111280,-0.168112
17.49700,-5.940140,0.669403,4.999561,-0.078596,-0.599568,0.000799,-1.579527,0.039310,-5.828859,0.501291,5.000282,0.111280,-0.168112
17.51300,-5.940140,0.669403,4.999561,-0.078596,-0.599568,0.000799,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.111280,-0.168112
17.54400,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.56000,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.57500,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.60600,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.62200,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.63800,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.66900,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.68500,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.70000,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.73100,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.74700,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.576944,-0.008448,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.76300,-5.953245,0.541421,4.999510,-0.023946,-0.401215,0.000975,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.124386,-0.040130
17.79400,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.81000,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.82500,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.85600,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.87200,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.88800,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.91900,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.93500,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.95000,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.98100,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
17.99700,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
18.01300,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.581338,-0.016564,-5.828859,0.501291,5.000282,0.125795,0.042676
18.04400,-5.954654,0.458615,4.999455,0.011573,-0.246701,0.001046,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.125795,0.042676
18.06000,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.07500,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.10600,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.12200,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.16900,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.18500,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.20000,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.23100,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.24700,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.26300,-5.948925,0.410161,4.999380,0.032301,-0.131989,0.000816,-1.583630,-0.001142,-5.828859,0.501291,5.000282,0.120066,0.091130
18.29400,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.31000,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.32500,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.35600,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.37200,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.38800,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.41900,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.43500,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.45000,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.48100,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.49700,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.51300,-5.939738,0.386197,4.999301,0.042623,-0.052827,0.000704,-1.582703,0.006219,-5.828859,0.501291,5.000282,0.110878,0.115094
18.52800,-5.929736,0.379417,4.999491,0.046198,-0.001812,0.000906,-1.581584,0.002361,-5.828859,0.501291,5.000282,0.100877,0.121875
18.56000,-5.929736,0.379417,4.999491,0.046198,-0.001812,0.000906,-1.581584,0.002361,-5.828859,0.501291,5.000282,0.100877,0.121875
18.57500,-5.929736,0.379417,4.999491,0.046198,-0.001812,0.000906,-1.581584,0.002361,-5.828859,0.501291,5.000282,0.100877,0.121875
18.59100,-5.929736,0.379417,4.999491,0.046198,-0.001812,0.000906,-1.581584,0.002361,-5.828859,0.501291,5.000282,0.100877,0.121875
18.62200,-5.929736,0.379417,4.999491,0.046198,-0.001812,0.000906,-1.581584,0.002361,-5.828859,0.501291,5.000282,0.100877,0.121875
18.82500,-5.929736,0.379417,4.999491,0.046198,-0.001812,0.000906,-1.581584,0.002361,-5.828859,0.501291,5.000282,0.100877,0.121875
18.84100,-5.929736,0.379417,4.999491,0.046198,-0.001812,0.000906,-1.581584,0.002361,-5.828859,0.501291,5.000282,0.100877,0.121875
18.85600,-5.929736,0.379417,4.999491,0.046198,-0.001812,0.000906,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.100877,0.121875
18.88800,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
18.90300,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
18.91900,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
18.95000,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
18.96600,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
18.98100,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
19.01300,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
19.02800,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
19.04400,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
19.07500,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
