t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.84000,-3.510829,3.349083,4.000208,-1.292864,-1.046219,-0.000539,-2.061294,0.390846,-4.717921,1.574626,3.999882,-1.207092,-1.774458
14.86000,-3.510829,3.349083,4.000208,-1.292864,-1.046219,-0.000539,-2.061294,0.390846,-4.728689,1.544492,3.999882,-1.217860,-1.804592
14.88000,-3.510829,3.349083,4.000208,-1.292864,-1.046219,-0.000539,-2.061294,0.390846,-4.739215,1.514273,3.999882,-1.228386,-1.834811
14.90000,-3.510829,3.349083,4.000208,-1.292864,-1.046219,-0.000539,-1.963067,0.401703,-4.749499,1.483970,3.999882,-1.238670,-1.865113
14.92000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.759540,1.453587,3.999882,-0.940205,-1.618514
14.94000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.769338,1.423124,3.999882,-0.950003,-1.648977
14.96000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.778892,1.392583,3.999882,-0.959556,-1.679517
14.98000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.788201,1.361967,3.999882,-0.968866,-1.710133
15.00000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.797266,1.331278,3.999882,-0.977930,-1.740823
15.02000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.806084,1.300517,3.999882,-0.986748,-1.771584
15.04000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.814656,1.269687,3.999882,-0.995320,-1.802414
15.06000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.822981,1.238789,3.999882,-1.003645,-1.833312
15.08000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.831058,1.207825,3.999882,-1.011723,-1.864276
15.10000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.838888,1.176798,3.999882,-1.019552,-1.895303
15.12000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.846469,1.145709,3.999882,-1.027133,-1.926392
15.14000,-3.819336,3.072101,3.999808,-1.172487,-1.166553,-0.000356,-1.963067,0.401703,-4.853801,1.114560,3.999882,-1.034466,-1.957540
15.16000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.860884,1.083354,3.999882,-0.763584,-1.682786
15.18000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.867717,1.052092,3.999882,-0.770417,-1.714048
15.20000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.874300,1.020777,3.999882,-0.777000,-1.745363
15.22000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.880631,0.989409,3.999882,-0.783331,-1.776730
15.24000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.886712,0.957992,3.999882,-0.789412,-1.808147
15.26000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.892541,0.926528,3.999882,-0.795241,-1.839612
15.28000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.898119,0.895018,3.999882,-0.800819,-1.871122
15.30000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.903444,0.863464,3.999882,-0.806144,-1.902676
15.32000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.908516,0.831869,3.999882,-0.811216,-1.934271
15.34000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.913336,0.800234,3.999882,-0.816036,-1.965906
15.36000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.917902,0.768561,3.999882,-0.820602,-1.997578
15.38000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.922215,0.736853,3.999882,-0.824915,-2.029286
15.40000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.926274,0.705112,3.999882,-0.828974,-2.061028
15.42000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.930078,0.673339,3.999882,-0.832778,-2.092801
15.44000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.933629,0.641537,3.999882,-0.836329,-2.124603
15.46000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.862921,0.402928,-4.936925,0.609707,3.999882,-0.839625,-2.156433
15.48000,-4.097300,2.766140,3.999278,-1.042264,-1.273851,0.000026,-1.762764,0.404504,-4.939966,0.577852,3.999882,-0.842666,-2.188288
15.50000,-4.339946,2.436991,3.998825,-0.904230,-1.368029,0.000411,-1.762764,0.404504,-4.942753,0.545974,3.999882,-0.602807,-1.891018
15.52000,-4.339946,2.436991,3.998825,-0.904230,-1.368029,0.000411,-1.762764,0.404504,-4.945284,0.514074,3.999882,-0.605338,-1.922917
15.54000,-4.339946,2.436991,3.998825,-0.904230,-1.368029,0.000411,-1.762764,0.404504,-4.947560,0.482155,3.999882,-0.607614,-1.954836
15.56000,-4.339946,2.436991,3.998825,-0.904230,-1.368029,0.000411,-1.762764,0.404504,-4.949581,0.450219,3.999882,-0.609634,-1.986772
15.58000,-4.339946,2.436991,3.998825,-0.904230,-1.368029,0.000411,-1.762764,0.404504,-4.951346,0.418268,3.999882,-0.611399,-2.018723
15.60000,-4.339946,2.436991,3.998825,-0.904230,-1.368029,0.000411,-1.762764,0.404504,-4.952855,0.386304,3.999882,-0.612909,-2.050688
15.62000,-4.339946,2.436991,3.998825,-0.904230,-1.368029,0.000411,-1.762764,0.404504,-4.954109,0.354328,3.999882,-0.614162,-2.082663
15.64000,-4.339946,2.436991,3.998825,-0.904230,-1.368029,0.000411,-1.657867,0.408326,-4.955106,0.322344,3.999882,-0.615160,-2.114647
15.66000,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.955848,0.290353,3.999882,-0.407811,-1.791917
15.70000,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.71600,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.74700,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.76300,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.77800,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.80900,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.82500,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.84100,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.87200,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.657867,0.408326,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.88800,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.91900,-4.548037,2.082269,3.998516,-0.757986,-1.454199,0.001066,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.408297,-1.823913
15.96600,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.237659,-1.452112
15.98100,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.237659,-1.452112
15.99700,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.237659,-1.452112
16.02800,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.237659,-1.452112
16.04400,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.237659,-1.452112
16.05900,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.237659,-1.452112
16.09100,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.237659,-1.452112
16.10600,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.237659,-1.452112
16.12200,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.565966,0.279645,-4.956334,0.258356,3.999882,-0.237659,-1.452112
16.15300,-4.718675,1.710469,3.998355,-0.606352,-1.498568,0.001556,-1.540733,-0.061777,-4.956334,0.258356,3.999882,-0.237659,-1.452112
16.16900,-4.850768,1.341841,3.998246,-0.458308,-1.415476,0.001346,-1.540733,-0.061777,-4.956334,0.258356,3.999882,-0.105567,-1.083485
16.18400,-4.850768,1.341841,3.998246,-0.458308,-1.415476,0.001346,-1.540733,-0.061777,-4.956334,0.258356,3.999882,-0.105567,-1.083485
16.21600,-4.850768,1.341841,3.998246,-0.458308,-1.415476,0.001346,-1.540733,-0.061777,-4.956334,0.258356,3.999882,-0.105567,-1.083485
16.23100,-4.850768,1.341841,3.998246,-0.458308,-1.415476,0.001346,-1.540733,-0.061777,-4.956334,0.258356,3.999882,-0.105567,-1.083485
16.24700,-4.850768,1.341841,3.998246,-0.458308,-1.415476,0.001346,-1.540733,-0.061777,-4.956334,0.258356,3.999882,-0.105567,-1.083485
16.27800,-4.850768,1.341841,3.998246,-0.458308,-1.415476,0.001346,-1.540733,-0.061777,-4.956334,0.258356,3.999882,-0.105567,-1.083485
16.40300,-4.850768,1.341841,3.998246,-0.458308,-1.415476,0.001346,-1.540733,-0.061777,-4.956334,0.258356,3.999882,-0.105567,-1.083485
16.41900,-4.850768,1.341841,3.998246,-0.458308,-1.415476,0.001346,-1.540733,-0.061777,-4.956334,0.258356,3.999882,-0.105567,-1.083485
16.43400,-4.850768,1.341841,3.998246,-0.458308,-1.415476,0.001346,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.105567,-1.083485
16.46600,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.48100,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.49700,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.52800,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.54400,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.55900,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.59100,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.60600,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.62200,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.63800,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.66900,-4.947238,1.009875,3.997989,-0.322941,-1.214595,0.000877,-1.572947,-0.146612,-4.956334,0.258356,3.999882,-0.009096,-0.751519
16.68400,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.70000,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.73100,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.74700,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.76300,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.79400,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.80900,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.82500,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.85600,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.87200,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.88800,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.90300,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.593589,-0.022184,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.93400,-5.012397,0.731450,3.997705,-0.207862,-0.965131,0.001299,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.056063,-0.473093
16.95000,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
16.96600,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
16.99700,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.01300,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.02800,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.05900,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.07500,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.09100,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.12200,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.13800,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.15300,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.587328,0.047315,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.18400,-5.051079,0.516275,3.997552,-0.119245,-0.720210,0.001977,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.094745,-0.257919
17.20000,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.21600,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.24700,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.26300,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.27800,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.29400,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.32500,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.34100,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.35600,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.38800,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.40300,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.41900,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.45000,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.48100,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.49700,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.51300,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.54400,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.55900,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.57500,-5.070255,0.357997,3.997672,-0.054364,-0.502593,0.002519,-1.578416,0.020363,-4.956334,0.258356,3.999882,0.113921,-0.099641
17.60600,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.62200,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.63800,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.66900,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.68400,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.70000,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.71600,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.74700,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.76300,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.77800,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.578751,-0.011807,-4.956334,0.258356,3.999882,0.118455,0.008385
17.80900,-5.074790,0.249971,3.998142,-0.010624,-0.323204,0.002445,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.118455,0.008385
17.82500,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
17.84100,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
17.87200,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
17.88800,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
17.90300,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
17.93400,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
17.95000,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
17.96600,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
17.99700,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
18.01300,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.582401,-0.010581,-4.956334,0.258356,3.999882,0.114135,0.074953
18.02800,-5.070469,0.183403,3.998662,0.015980,-0.185893,0.001971,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.114135,0.074953
18.05900,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.07500,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.09100,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.10600,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.13800,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.15300,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.16900,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.20000,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.21600,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.23100,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.26300,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.583470,0.002224,-4.956334,0.258356,3.999882,0.104945,0.111485
18.27800,-5.061279,0.146871,3.999111,0.030366,-0.086384,0.001383,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.104945,0.111485
18.29400,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.32500,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.34100,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.35600,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.37200,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.40300,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.41900,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.43400,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.46600,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.48100,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.49700,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.52800,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.582363,0.005832,-4.956334,0.258356,3.999882,0.092677,0.125143
18.54400,-5.049011,0.133213,3.999371,0.036599,-0.019152,0.000818,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.092677,0.125143
18.55900,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.59100,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.60600,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.62200,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.65300,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.66900,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.68400,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.70000,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
