t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
11.00000,-0.010922,0.010449,-0.035062,-0.014643,0.013877,0.000001,0.015630,0.001166,6.539531,4.755288,-0.034360,6.550453,4.744840
11.02000,-0.010922,0.010449,-0.035062,-0.014643,0.013877,0.000001,0.015630,0.001166,6.501418,4.767429,-0.034360,6.512340,4.756981
11.04000,-0.010861,0.010388,-0.035063,-0.014622,0.013858,-0.000003,0.015624,0.001045,6.463209,4.779265,-0.034360,6.474070,4.768877
11.06000,-0.010770,0.010301,-0.035063,-0.014543,0.013796,-0.000011,0.015624,0.001121,6.424907,4.790794,-0.034360,6.435677,4.780494
11.08000,-0.010883,0.010408,-0.035064,-0.014597,0.013873,0.000012,0.015617,0.001074,6.386514,4.802017,-0.034360,6.397396,4.791610
11.10000,-0.010843,0.010369,-0.035064,-0.014580,0.013829,0.000023,0.015617,0.001074,6.348032,4.812933,-0.034360,6.358874,4.802564
11.12000,-0.010843,0.010369,-0.035064,-0.014580,0.013829,0.000023,0.015614,0.001138,6.309464,4.823540,-0.034360,6.320306,4.813171
11.14000,-0.011001,0.010517,-0.035064,-0.014691,0.013929,0.000039,0.015614,0.001150,6.270812,4.833838,-0.034360,6.281813,4.823321
11.16000,-0.011001,0.010517,-0.035064,-0.014691,0.013929,0.000039,0.015615,0.001058,6.232080,4.843827,-0.034360,6.243080,4.833309
11.18000,-0.011037,0.010552,-0.035063,-0.014716,0.013941,0.000052,0.015615,0.001058,6.193269,4.853505,-0.034360,6.204306,4.842954
11.20000,-0.011153,0.010659,-0.035062,-0.014800,0.013988,0.000051,0.015606,0.001061,6.154381,4.862873,-0.034360,6.165534,4.852213
11.22000,-0.011215,0.010716,-0.035062,-0.014851,0.014027,0.000044,0.015603,0.001145,6.115420,4.871929,-0.034360,6.126635,4.861213
11.24000,-0.011215,0.010716,-0.035062,-0.014851,0.014027,0.000044,0.015603,0.001145,6.076387,4.880674,-0.034360,6.087602,4.869957
11.26000,-0.010970,0.010478,-0.035061,-0.014668,0.013845,0.000045,0.015604,0.001089,6.037286,4.889105,-0.034360,6.048256,4.878627
11.28000,-0.010970,0.010478,-0.035061,-0.014668,0.013845,0.000045,0.015602,0.001061,5.998119,4.897224,-0.034360,6.009089,4.886746
11.30000,-0.011029,0.010530,-0.035061,-0.014736,0.013889,0.000044,0.015595,0.001070,5.958888,4.905029,-0.034360,5.969917,4.894499
11.32000,-0.011165,0.010657,-0.035060,-0.014844,0.013986,0.000082,0.015593,0.001182,5.919596,4.912520,-0.034360,5.930760,4.901864
11.34000,-0.011165,0.010657,-0.035060,-0.014844,0.013986,0.000082,0.015593,0.001160,5.880245,4.919697,-0.034360,5.891410,4.909040
11.36000,-0.011193,0.010680,-0.035057,-0.014862,0.014022,0.000090,0.015593,0.001062,5.840838,4.926558,-0.034360,5.852031,4.915879
11.38000,-0.011193,0.010680,-0.035057,-0.014862,0.014022,0.000090,0.015592,0.001071,5.801377,4.933104,-0.034360,5.812571,4.922425
11.40000,-0.011368,0.010843,-0.035056,-0.014960,0.014125,0.000089,0.015585,0.001048,5.761866,4.939334,-0.034360,5.773233,4.928491
11.42000,-0.011359,0.010832,-0.035054,-0.014941,0.014108,0.000076,0.015583,0.001151,5.722305,4.945248,-0.034360,5.733664,4.934416
11.44000,-0.011099,0.010583,-0.035053,-0.014759,0.013958,0.000070,0.015583,0.001076,5.682699,4.950845,-0.034360,5.693798,4.940262
11.46000,-0.011099,0.010583,-0.035053,-0.014759,0.013958,0.000070,0.015583,0.001076,5.643049,4.956125,-0.034360,5.654148,4.945542
11.48000,-0.011206,0.010683,-0.035052,-0.014832,0.014016,0.000072,0.015583,0.001107,5.603358,4.961088,-0.034360,5.614564,4.950405
11.50000,-0.011206,0.010683,-0.035052,-0.014832,0.014016,0.000072,0.015576,0.001097,5.563629,4.965733,-0.034360,5.574835,4.955050
11.52000,-0.011282,0.010754,-0.035050,-0.014857,0.014067,0.000102,0.015572,0.001034,5.523864,4.970060,-0.034360,5.535146,4.959306
11.54000,-0.011282,0.010754,-0.035050,-0.014857,0.014067,0.000102,0.015572,0.001107,5.484065,4.974069,-0.034360,5.495348,4.963315
11.56000,-0.011275,0.010746,-0.035048,-0.014869,0.014051,0.000107,0.015572,0.001107,5.444236,4.977759,-0.034360,5.455511,4.967013
11.58000,-0.011298,0.010767,-0.035047,-0.014899,0.014051,0.000113,0.015573,0.001070,5.404378,4.981131,-0.034360,5.415677,4.970363
11.60000,-0.011397,0.010859,-0.035045,-0.014966,0.014123,0.000096,0.015564,0.001106,5.364495,4.984183,-0.034360,5.375892,4.973324
11.62000,-0.011455,0.010912,-0.035044,-0.015012,0.014167,0.000087,0.015564,0.001106,5.324589,4.986917,-0.034360,5.336044,4.976005
11.64000,-0.011301,0.010764,-0.035044,-0.014892,0.014061,0.000092,0.015561,0.001006,5.284662,4.989331,-0.034360,5.295963,4.978567
11.66000,-0.011187,0.010655,-0.035043,-0.014805,0.013984,0.000106,0.015562,0.001068,5.244717,4.991425,-0.034360,5.255904,4.980771
11.68000,-0.011187,0.010655,-0.035043,-0.014805,0.013984,0.000106,0.015562,0.001068,5.204756,4.993200,-0.034360,5.215943,4.982546
11.70000,-0.011231,0.010695,-0.035041,-0.014839,0.014012,0.000106,0.015554,0.001074,5.164783,4.994656,-0.034360,5.176014,4.983961
11.72000,-0.011231,0.010695,-0.035041,-0.014839,0.014012,0.000106,0.015550,0.001047,5.124799,4.995791,-0.034360,5.136031,4.985096
11.74000,-0.011352,0.010808,-0.035038,-0.014907,0.014113,0.000106,0.015550,0.001138,5.084808,4.996606,-0.034360,5.096160,4.985798
11.76000,-0.011372,0.010827,-0.035038,-0.014917,0.014105,0.000092,0.015552,0.001123,5.044811,4.997102,-0.034360,5.056183,4.986275
11.78000,-0.011543,0.010988,-0.035037,-0.015027,0.014195,0.000085,0.015552,0.001123,5.004811,4.997278,-0.034360,5.016354,4.986289
11.80000,-0.011466,0.010915,-0.035037,-0.014967,0.014153,0.000073,0.015545,0.001062,4.964812,4.997133,-0.034360,4.976278,4.986218
11.82000,-0.011466,0.010915,-0.035037,-0.014967,0.014153,0.000073,0.015544,0.001188,4.924814,4.996669,-0.034360,4.936281,4.985754
11.84000,-0.011364,0.010816,-0.035036,-0.014877,0.014056,0.000092,0.015543,0.001127,4.884822,4.995884,-0.034360,4.896186,4.985068
11.86000,-0.011247,0.010704,-0.035036,-0.014783,0.014004,0.000077,0.015544,0.001055,4.844838,4.994780,-0.034360,4.856084,4.984076
11.88000,-0.011350,0.010802,-0.035036,-0.014848,0.014059,0.000075,0.015536,0.001057,4.804863,4.993356,-0.034360,4.816213,4.982554
11.90000,-0.011286,0.010741,-0.035036,-0.014818,0.014024,0.000095,0.015536,0.001057,4.764901,4.991612,-0.034360,4.776188,4.980871
11.92000,-0.011286,0.010741,-0.035036,-0.014818,0.014024,0.000095,0.015533,0.001093,4.724955,4.989548,-0.034360,4.736241,4.978807
11.94000,-0.011416,0.010864,-0.035035,-0.014896,0.014125,0.000114,0.015533,0.001093,4.685026,4.987165,-0.034360,4.696442,4.976301
11.96000,-0.011419,0.010869,-0.035034,-0.014872,0.014135,0.000113,0.015534,0.001115,4.645117,4.984463,-0.034360,4.656536,4.973595
11.98000,-0.011588,0.011030,-0.035032,-0.014952,0.014238,0.000140,0.015527,0.001083,4.605232,4.981442,-0.034360,4.616820,4.970412
12.00000,-0.011509,0.010955,-0.035031,-0.014908,0.014180,0.000119,0.015522,0.001007,4.565371,4.978101,-0.034360,4.576880,4.967146
12.02000,-0.011562,0.011007,-0.035030,-0.014937,0.014212,0.000105,0.015522,0.001007,4.525539,4.974442,-0.034360,4.537101,4.963435
12.04000,-0.011402,0.010856,-0.035030,-0.014816,0.014140,0.000098,0.015521,0.001062,4.485738,4.970464,-0.034360,4.497140,4.959607
12.06000,-0.011402,0.010856,-0.035030,-0.014816,0.014140,0.000098,0.015521,0.001062,4.445969,4.966168,-0.034360,4.457371,4.955311
12.08000,-0.011385,0.010843,-0.035029,-0.014838,0.014148,0.000067,0.015522,0.001088,4.406236,4.961554,-0.034360,4.417621,4.950711
12.10000,-0.011385,0.010843,-0.035029,-0.014838,0.014148,0.000067,0.015517,0.001105,4.366542,4.956622,-0.034360,4.377926,4.945779
12.12000,-0.011448,0.010907,-0.035029,-0.014874,0.014213,0.000052,0.015514,0.001123,4.326888,4.951372,-0.034360,4.338335,4.940465
12.14000,-0.011433,0.010895,-0.035030,-0.014863,0.014210,0.000055,0.015512,0.001019,4.287277,4.945806,-0.034360,4.298709,4.934911
12.16000,-0.011433,0.010895,-0.035030,-0.014863,0.014210,0.000055,0.015512,0.001026,4.247712,4.939923,-0.034360,4.259145,4.929028
12.18000,-0.011617,0.011076,-0.035030,-0.015010,0.014324,0.000059,0.015512,0.001085,4.208195,4.933724,-0.034360,4.219813,4.922648
12.20000,-0.011538,0.011001,-0.035031,-0.014943,0.014288,0.000058,0.015505,0.001092,4.168730,4.927209,-0.034360,4.180267,4.916207
12.22000,-0.011538,0.011001,-0.035031,-0.014943,0.014288,0.000058,0.015505,0.001092,4.129317,4.920378,-0.034360,4.140855,4.909376
12.24000,-0.011431,0.010905,-0.035031,-0.014832,0.014259,0.000061,0.015502,0.001070,4.089961,4.913232,-0.034360,4.101392,4.902327
12.26000,-0.011431,0.010905,-0.035031,-0.014832,0.014259,0.000061,0.015502,0.001070,4.050663,4.905771,-0.034360,4.062094,4.894867
12.28000,-0.011413,0.010893,-0.035032,-0.014813,0.014263,0.000050,0.015500,0.001093,4.011426,4.897997,-0.034360,4.022839,4.887103
12.30000,-0.011347,0.010834,-0.035033,-0.014765,0.014223,0.000063,0.015495,0.001056,3.972252,4.889909,-0.034360,3.983599,4.879074
12.32000,-0.011474,0.010960,-0.035032,-0.014859,0.014316,0.000064,0.015493,0.001129,3.933145,4.881507,-0.034360,3.944619,4.870548
12.34000,-0.011459,0.010948,-0.035032,-0.014879,0.014315,0.000076,0.015492,0.001068,3.894105,4.872793,-0.034360,3.905564,4.861845
12.36000,-0.011459,0.010948,-0.035032,-0.014879,0.014315,0.000076,0.015492,0.001042,3.855137,4.863767,-0.034360,3.866596,4.852819
12.38000,-0.011475,0.010967,-0.035032,-0.014894,0.014341,0.000091,0.015491,0.001032,3.816242,4.854430,-0.034360,3.827717,4.843463
12.40000,-0.011643,0.011131,-0.035031,-0.014984,0.014442,0.000070,0.015483,0.001002,3.777424,4.844781,-0.034360,3.789067,4.833650
12.42000,-0.011562,0.011057,-0.035032,-0.014913,0.014407,0.000071,0.015480,0.001050,3.738683,4.834823,-0.034360,3.750245,4.823766
12.44000,-0.011615,0.011111,-0.035031,-0.014942,0.014437,0.000064,0.015480,0.001044,3.700024,4.824555,-0.034360,3.711639,4.813444
12.46000,-0.011333,0.010848,-0.035031,-0.014735,0.014257,0.000080,0.015481,0.001085,3.661448,4.813978,-0.034360,3.672781,4.803130
12.48000,-0.011333,0.010848,-0.035031,-0.014735,0.014257,0.000080,0.015481,0.001085,3.622957,4.803092,-0.034360,3.634291,4.792244
12.50000,-0.011368,0.010889,-0.035031,-0.014768,0.014291,0.000046,0.015473,0.001089,3.584555,4.791899,-0.034360,3.595924,4.781010
12.52000,-0.011496,0.011014,-0.035031,-0.014851,0.014355,0.000057,0.015470,0.001056,3.546244,4.780400,-0.034360,3.557740,4.769385
12.54000,-0.011480,0.011002,-0.035031,-0.014848,0.014328,0.000047,0.015470,0.001056,3.508026,4.768594,-0.034360,3.519506,4.757592
12.56000,-0.011495,0.011019,-0.035031,-0.014863,0.014349,0.000060,0.015472,0.001109,3.469904,4.756482,-0.034360,3.481399,4.745463
12.58000,-0.011495,0.011019,-0.035031,-0.014863,0.014349,0.000060,0.015473,0.001111,3.431880,4.744066,-0.034360,3.443375,4.733047
12.60000,-0.011582,0.011107,-0.035031,-0.014921,0.014427,0.000076,0.015468,0.001127,3.393956,4.731347,-0.034360,3.405538,4.720239
12.62000,-0.011635,0.011160,-0.035030,-0.014953,0.014461,0.000075,0.015463,0.001019,3.356136,4.718324,-0.034360,3.367770,4.707164
12.64000,-0.011474,0.011008,-0.035030,-0.014830,0.014365,0.000091,0.015462,0.001035,3.318420,4.704999,-0.034360,3.329894,4.693991
12.66000,-0.011353,0.010895,-0.035029,-0.014748,0.014302,0.000085,0.015464,0.001062,3.280813,4.691373,-0.034360,3.292165,4.680479
12.68000,-0.011454,0.010995,-0.035028,-0.014834,0.014369,0.000092,0.015462,0.001043,3.243316,4.677447,-0.034360,3.254770,4.666452
12.70000,-0.011454,0.010995,-0.035028,-0.014834,0.014369,0.000092,0.015462,0.001043,3.205931,4.663221,-0.034360,3.217385,4.652226
12.72000,-0.011515,0.011060,-0.035026,-0.014832,0.014408,0.000112,0.015452,0.001008,3.168661,4.648696,-0.034360,3.180177,4.637637
12.74000,-0.011515,0.011060,-0.035026,-0.014832,0.014408,0.000112,0.015451,0.001056,3.131509,4.633874,-0.034360,3.143024,4.622814
12.76000,-0.011513,0.011064,-0.035024,-0.014856,0.014401,0.000118,0.015451,0.001023,3.094476,4.618755,-0.034360,3.105990,4.607691
12.78000,-0.011681,0.011227,-0.035022,-0.014983,0.014514,0.000128,0.015449,0.001027,3.057566,4.603340,-0.034360,3.069247,4.592113
12.80000,-0.011600,0.011151,-0.035022,-0.014910,0.014453,0.000112,0.015440,0.001117,3.020780,4.587630,-0.034360,3.032380,4.576479
12.82000,-0.011653,0.011204,-0.035021,-0.014969,0.014504,0.000094,0.015440,0.001117,2.984121,4.571627,-0.034360,2.995774,4.560423
12.84000,-0.011653,0.011204,-0.035021,-0.014969,0.014504,0.000094,0.015440,0.001094,2.947591,4.555331,-0.034360,2.959244,4.544127
12.86000,-0.011492,0.011051,-0.035021,-0.014880,0.014395,0.000096,0.015440,0.001094,2.911193,4.538743,-0.034360,2.922686,4.527692
12.88000,-0.011474,0.011036,-0.035019,-0.014865,0.014391,0.000110,0.015440,0.001027,2.874929,4.521864,-0.034360,2.886403,4.510829
12.90000,-0.011409,0.010974,-0.035019,-0.014834,0.014349,0.000109,0.015435,0.001103,2.838801,4.504696,-0.034360,2.850209,4.493723
12.92000,-0.011409,0.010974,-0.035019,-0.014834,0.014349,0.000109,0.015435,0.001103,2.802811,4.487240,-0.034360,2.814220,4.476266
12.94000,-0.011524,0.011085,-0.035017,-0.014964,0.014438,0.000119,0.015432,0.001064,2.766962,4.469496,-0.034360,2.778486,4.458411
12.96000,-0.011524,0.011085,-0.035017,-0.014964,0.014438,0.000119,0.015432,0.001064,2.731256,4.451466,-0.034360,2.742780,4.440380
12.98000,-0.011540,0.011101,-0.035016,-0.014951,0.014435,0.000093,0.015435,0.001113,2.695696,4.433150,-0.034360,2.707236,4.422049
13.00000,-0.011377,0.010945,-0.035016,-0.014831,0.014319,0.000097,0.015430,0.001115,2.660283,4.414551,-0.034360,2.671660,4.403606
13.02000,-0.011377,0.010945,-0.035016,-0.014831,0.014319,0.000097,0.015430,0.001115,2.625020,4.395669,-0.034360,2.636397,4.384724
13.04000,-0.011307,0.010878,-0.035015,-0.014758,0.014260,0.000090,0.015425,0.000984,2.589909,4.376506,-0.034360,2.601216,4.365628
13.06000,-0.011209,0.010785,-0.035015,-0.014684,0.014210,0.000103,0.015426,0.001017,2.554953,4.357062,-0.034360,2.566163,4.346277
13.08000,-0.011321,0.010893,-0.035014,-0.014782,0.014277,0.000091,0.015419,0.000989,2.520154,4.337340,-0.034360,2.531475,4.326446
13.10000,-0.011276,0.010851,-0.035014,-0.014754,0.014263,0.000085,0.015419,0.000989,2.485513,4.317340,-0.034360,2.496789,4.306489
13.12000,-0.011276,0.010851,-0.035014,-0.014754,0.014263,0.000085,0.015417,0.001076,2.451033,4.297063,-0.034360,2.462310,4.286212
13.14000,-0.011414,0.010985,-0.035014,-0.014831,0.014354,0.000069,0.015417,0.001076,2.416717,4.276511,-0.034360,2.428131,4.265526
13.16000,-0.011417,0.010989,-0.035014,-0.014830,0.014368,0.000085,0.015416,0.001099,2.382566,4.255685,-0.034360,2.393984,4.244696
13.18000,-0.011451,0.011022,-0.035014,-0.014869,0.014389,0.000086,0.015419,0.001094,2.348583,4.234586,-0.034360,2.360034,4.223564
13.20000,-0.011561,0.011130,-0.035013,-0.014932,0.014453,0.000095,0.015414,0.001076,2.314770,4.213217,-0.034360,2.326332,4.202086
13.22000,-0.011561,0.011130,-0.035013,-0.014932,0.014453,0.000095,0.015412,0.001062,2.281129,4.191577,-0.034360,2.292690,4.180447
13.24000,-0.011633,0.011201,-0.035013,-0.014967,0.014493,0.000083,0.015413,0.001095,2.247662,4.169669,-0.034360,2.259295,4.158469
13.26000,-0.011373,0.010953,-0.035014,-0.014772,0.014352,0.000060,0.015415,0.001095,2.214372,4.147494,-0.034360,2.225744,4.136541
13.28000,-0.011373,0.010953,-0.035014,-0.014772,0.014352,0.000060,0.015415,0.001091,2.181259,4.125054,-0.034360,2.192632,4.114101
13.30000,-0.011479,0.011058,-0.035014,-0.014846,0.014423,0.000042,0.015415,0.001091,2.148328,4.102349,-0.034360,2.159807,4.091291
13.32000,-0.011423,0.011006,-0.035015,-0.014815,0.014386,0.000020,0.015405,0.001008,2.115579,4.079382,-0.034360,2.127002,4.068376
13.34000,-0.011550,0.011132,-0.035017,-0.014928,0.014480,0.000023,0.015406,0.001070,2.083015,4.056153,-0.034360,2.094565,4.045021
13.36000,-0.011550,0.011132,-0.035017,-0.014928,0.014480,0.000023,0.015406,0.001070,2.050638,4.032665,-0.034360,2.062187,4.021533
13.38000,-0.011748,0.011326,-0.035019,-0.015070,0.014609,0.000026,0.015405,0.001052,2.018449,4.008918,-0.034360,2.030197,3.997592
13.40000,-0.011748,0.011326,-0.035019,-0.015070,0.014609,0.000026,0.015405,0.001052,1.986452,3.984914,-0.034360,1.998200,3.973588
13.42000,-0.011730,0.011312,-0.035020,-0.015041,0.014591,0.000017,0.015397,0.001030,1.954648,3.960656,-0.034360,1.966378,3.949344
13.44000,-0.011730,0.011312,-0.035020,-0.015041,0.014591,0.000017,0.015397,0.001076,1.923039,3.936143,-0.034360,1.934769,3.924831
13.46000,-0.011575,0.011163,-0.035022,-0.014943,0.014489,-0.000006,0.015400,0.001095,1.891627,3.911379,-0.034360,1.903201,3.900216
13.48000,-0.011564,0.011155,-0.035024,-0.014956,0.014495,0.000000,0.015397,0.000996,1.860414,3.886364,-0.034360,1.871978,3.875209
13.50000,-0.011564,0.011155,-0.035024,-0.014956,0.014495,0.000000,0.015391,0.001029,1.829402,3.861100,-0.034360,1.840966,3.849945
13.52000,-0.011635,0.011226,-0.035025,-0.014988,0.014531,0.000018,0.015388,0.001002,1.798593,3.835589,-0.034360,1.810228,3.824364
13.54000,-0.011624,0.011216,-0.035026,-0.014982,0.014533,-0.000001,0.015387,0.001020,1.767990,3.809833,-0.034360,1.779613,3.798617
13.56000,-0.011624,0.011216,-0.035026,-0.014982,0.014533,-0.000001,0.015389,0.001050,1.737593,3.783832,-0.034360,1.749217,3.772616
13.58000,-0.011815,0.011403,-0.035028,-0.015089,0.014667,-0.000012,0.015388,0.001043,1.707405,3.757589,-0.034360,1.719220,3.746186
13.60000,-0.011736,0.011329,-0.035030,-0.015017,0.014631,0.000001,0.015381,0.001013,1.677429,3.731105,-0.034360,1.689165,3.719776
13.62000,-0.011736,0.011329,-0.035030,-0.015017,0.014631,0.000001,0.015379,0.001051,1.647665,3.704382,-0.034360,1.659401,3.693054
13.64000,-0.011630,0.011231,-0.035031,-0.014963,0.014577,-0.000006,0.015378,0.001035,1.618116,3.677422,-0.034360,1.629746,3.666192
13.66000,-0.011614,0.011218,-0.035034,-0.014927,0.014551,-0.000019,0.015380,0.001073,1.588783,3.650227,-0.034360,1.600397,3.639009
13.68000,-0.011614,0.011218,-0.035034,-0.014927,0.014551,-0.000019,0.015380,0.001073,1.559669,3.622798,-0.034360,1.571283,3.611579
13.70000,-0.011549,0.011157,-0.035035,-0.014896,0.014505,-0.000016,0.015374,0.001083,1.530775,3.595136,-0.034360,1.542324,3.583979
13.72000,-0.011549,0.011157,-0.035035,-0.014896,0.014505,-0.000016,0.015373,0.001119,1.502104,3.567245,-0.034360,1.513653,3.556088
13.74000,-0.011678,0.011284,-0.035037,-0.014993,0.014584,-0.000035,0.015371,0.001012,1.473657,3.539125,-0.034360,1.485335,3.527840
13.76000,-0.011663,0.011272,-0.035038,-0.014960,0.014597,-0.000039,0.015371,0.001012,1.445435,3.510778,-0.034360,1.457098,3.499506
13.78000,-0.011679,0.011290,-0.035040,-0.014976,0.014607,-0.000046,0.015373,0.001079,1.417441,3.482206,-0.034360,1.429121,3.470917
13.80000,-0.011767,0.011380,-0.035043,-0.015016,0.014699,-0.000028,0.015366,0.000991,1.389677,3.453412,-0.034360,1.401444,3.442032
13.82000,-0.011820,0.011434,-0.035045,-0.015045,0.014716,-0.000040,0.015363,0.001027,1.362144,3.424396,-0.034360,1.373964,3.412962
13.84000,-0.011820,0.011434,-0.035045,-0.015045,0.014716,-0.000040,0.015363,0.001027,1.334843,3.395161,-0.034360,1.346664,3.383727
13.86000,-0.011657,0.011279,-0.035046,-0.014938,0.014622,-0.000005,0.015363,0.000983,1.307778,3.365708,-0.034360,1.319435,3.354429
13.88000,-0.011535,0.011163,-0.035046,-0.014853,0.014517,0.000003,0.015363,0.001066,1.280949,3.336040,-0.034360,1.292484,3.324877
13.90000,-0.011569,0.011201,-0.035047,-0.014886,0.014562,0.000031,0.015359,0.001138,1.254358,3.306158,-0.034360,1.265928,3.294957
13.92000,-0.011569,0.011201,-0.035047,-0.014886,0.014562,0.000031,0.015356,0.001040,1.228008,3.276065,-0.034360,1.239577,3.264863
13.94000,-0.011698,0.011328,-0.035046,-0.014979,0.014616,0.000032,0.015356,0.001040,1.201898,3.245761,-0.034360,1.213596,3.234433
13.96000,-0.011695,0.011329,-0.035047,-0.014987,0.014623,0.000009,0.015356,0.001042,1.176032,3.215250,-0.034360,1.187728,3.203920
13.98000,-0.011864,0.011495,-0.035047,-0.015087,0.014739,0.000002,0.015355,0.001052,1.150411,3.184532,-0.034360,1.162275,3.173037
14.00000,-0.011864,0.011495,-0.035047,-0.015087,0.014739,0.000002,0.015350,0.001013,1.125037,3.153611,-0.034360,1.136901,3.142116
14.02000,-0.011781,0.011417,-0.035048,-0.015032,0.014693,-0.000025,0.015345,0.001020,1.099911,3.122488,-0.034360,1.111692,3.111071
14.04000,-0.011670,0.011313,-0.035050,-0.014950,0.014627,-0.000023,0.015348,0.001140,1.075034,3.091164,-0.034360,1.086704,3.079852
14.06000,-0.011547,0.011196,-0.035051,-0.014879,0.014562,-0.000005,0.015348,0.001140,1.050409,3.059643,-0.034360,1.061956,3.048447
14.08000,-0.011547,0.011196,-0.035051,-0.014879,0.014562,-0.000005,0.015347,0.001027,1.026037,3.027926,-0.034360,1.037584,3.016730
14.10000,-0.011649,0.011298,-0.035052,-0.014972,0.014671,-0.000011,0.015340,0.000977,1.001919,2.996015,-0.034360,1.013568,2.984717
14.12000,-0.011711,0.011362,-0.035054,-0.014993,0.014718,-0.000030,0.015338,0.001019,0.978058,2.963911,-0.034360,0.989768,2.952549
14.14000,-0.011711,0.011362,-0.035054,-0.014993,0.014718,-0.000030,0.015339,0.001115,0.954453,2.931618,-0.034360,0.966164,2.920256
14.16000,-0.011694,0.011349,-0.035056,-0.014983,0.014709,-0.000019,0.015342,0.001111,0.931109,2.899137,-0.034360,0.942802,2.887789
14.18000,-0.011708,0.011365,-0.035057,-0.014990,0.014714,-0.000031,0.015342,0.001038,0.908024,2.866471,-0.034360,0.919732,2.855106
14.20000,-0.011793,0.011454,-0.035059,-0.015020,0.014780,-0.000037,0.015337,0.001010,0.885202,2.833621,-0.034360,0.896995,2.822167
14.22000,-0.011793,0.011454,-0.035059,-0.015020,0.014780,-0.000037,0.015337,0.001010,0.862643,2.800589,-0.034360,0.874436,2.789135
14.24000,-0.011845,0.011508,-0.035060,-0.015054,0.014826,-0.000039,0.015333,0.001004,0.840349,2.767378,-0.034360,0.852194,2.755870
14.26000,-0.011680,0.011351,-0.035061,-0.014921,0.014748,-0.000035,0.015335,0.001042,0.818322,2.733989,-0.034360,0.830002,2.722638
14.28000,-0.011657,0.011338,-0.035064,-0.014908,0.014749,-0.000042,0.015334,0.001022,0.796563,2.700426,-0.034360,0.808219,2.689088
14.30000,-0.011657,0.011338,-0.035064,-0.014908,0.014749,-0.000042,0.015334,0.001022,0.775072,2.666689,-0.034360,0.786729,2.655352
14.32000,-0.011587,0.011275,-0.035065,-0.014852,0.014700,-0.000047,0.015326,0.001041,0.753852,2.632782,-0.034360,0.765440,2.621507
14.34000,-0.011714,0.011403,-0.035066,-0.014924,0.014782,-0.000050,0.015326,0.001041,0.732905,2.598706,-0.034360,0.744619,2.587303
14.36000,-0.011695,0.011389,-0.035068,-0.014917,0.014781,-0.000063,0.015330,0.001084,0.712230,2.564463,-0.034360,0.723925,2.553074
14.38000,-0.011874,0.011574,-0.035071,-0.015060,0.014921,-0.000067,0.015329,0.001036,0.691830,2.530056,-0.034360,0.703704,2.518482
14.40000,-0.011874,0.011574,-0.035071,-0.015060,0.014921,-0.000067,0.015329,0.001036,0.671706,2.495487,-0.034360,0.683580,2.483914
14.42000,-0.011790,0.011496,-0.035072,-0.015015,0.014880,-0.000061,0.015322,0.001119,0.651859,2.460758,-0.034360,0.663649,2.449263
14.44000,-0.011842,0.011551,-0.035073,-0.015042,0.014925,-0.000035,0.015322,0.001045,0.632291,2.425872,-0.034360,0.644133,2.414321
14.46000,-0.011677,0.011394,-0.035074,-0.014929,0.014807,-0.000044,0.015323,0.000999,0.613002,2.390830,-0.034360,0.624679,2.379436
14.48000,-0.011656,0.011381,-0.035076,-0.014883,0.014779,-0.000057,0.015321,0.001078,0.593994,2.355635,-0.034360,0.605650,2.344254
14.50000,-0.011588,0.011319,-0.035077,-0.014839,0.014742,-0.000030,0.015315,0.001008,0.575269,2.320289,-0.034360,0.586857,2.308970
14.52000,-0.011588,0.011319,-0.035077,-0.014839,0.014742,-0.000030,0.015312,0.001032,0.556827,2.284794,-0.034360,0.568415,2.273475
14.54000,-0.011554,0.011290,-0.035077,-0.014847,0.014714,-0.000003,0.015313,0.001077,0.538669,2.249153,-0.034360,0.550223,2.237863
14.56000,-0.011699,0.011434,-0.035077,-0.014956,0.014823,0.000017,0.015314,0.001042,0.520797,2.213368,-0.034360,0.532495,2.201933
14.58000,-0.011881,0.011619,-0.035076,-0.015103,0.014934,0.000052,0.015314,0.001086,0.503212,2.177441,-0.034360,0.515093,2.165821
14.60000,-0.011881,0.011619,-0.035076,-0.015103,0.014934,0.000052,0.015310,0.001080,0.485915,2.141374,-0.034360,0.497796,2.129755
14.62000,-0.011800,0.011541,-0.035075,-0.015066,0.014863,0.000071,0.015308,0.001048,0.468907,2.105170,-0.034360,0.480706,2.093629
14.64000,-0.011692,0.011438,-0.035071,-0.014977,0.014806,0.000091,0.015307,0.001006,0.452189,2.068831,-0.034360,0.463881,2.057393
14.66000,-0.011571,0.011321,-0.035069,-0.014910,0.014739,0.000087,0.015310,0.001056,0.435762,2.032360,-0.034360,0.447333,2.021039
14.68000,-0.011674,0.011423,-0.035067,-0.015001,0.014811,0.000076,0.015307,0.000939,0.419628,1.995759,-0.034360,0.431301,1.984335
14.70000,-0.011608,0.011360,-0.035066,-0.014965,0.014786,0.000101,0.015301,0.000991,0.403787,1.959029,-0.034360,0.415394,1.947669
14.72000,-0.011576,0.011330,-0.035064,-0.014955,0.014775,0.000095,0.015299,0.001045,0.388240,1.922174,-0.034360,0.399816,1.910844
