timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779495665.101317,2.5620,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.2330,0.2181,-1.9876,-1.7822,-4.1594,-0.6829,1.5002,-0.0036,-0.0690,0.0040,-1.4761,0.1248,-4.2038,-1.1849,1.4402,-0.0444,-0.5020,-0.0600,0.5040,0.0600,0.2430,1.8496,1.0600,0.1446,-0.4115,-0.0222,-0.2510,-0.0300,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1224,-0.6626,-0.0300,0.2038
1779495665.145422,2.6090,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.2330,0.2181,-1.9757,-1.8031,-4.1594,-0.6829,1.5002,-0.0036,-0.0690,0.0040,-1.4761,0.1248,-4.2038,-1.1849,1.4402,-0.0444,-0.5020,-0.0600,0.5040,0.0600,0.2430,1.8496,1.0600,0.1446,-0.4115,-0.0222,-0.2510,-0.0300,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1224,-0.6626,-0.0300,0.2038
1779495665.187388,2.6400,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.2330,0.2181,-1.9637,-1.8238,-4.1594,-0.6829,1.5002,-0.0036,-0.0690,0.0040,-1.4761,0.1248,-4.2038,-1.1849,1.4402,-0.0444,-0.5020,-0.0600,0.5040,0.0600,0.2430,1.8496,1.0600,0.1446,-0.4115,-0.0222,-0.2510,-0.0300,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1224,-0.6626,-0.0300,0.2038
1779495665.248068,2.7030,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.2330,0.2181,-1.9515,-1.8445,-4.1594,-0.6829,1.5002,-0.0036,-0.0690,0.0040,-1.4761,0.1248,-4.2038,-1.1849,1.4402,-0.0444,-0.5020,-0.0600,0.5040,0.0600,0.2430,1.8496,1.0600,0.1446,-0.4115,-0.0222,-0.2510,-0.0300,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1224,-0.6626,-0.0300,0.2038
1779495665.296083,2.7500,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.1810,0.2596,-1.9392,-1.8651,-4.1594,-0.6829,1.5002,-0.0036,-0.0690,0.0040,-1.4761,0.1248,-4.1668,-1.2822,1.4402,-0.0073,-0.5993,-0.0600,0.5993,0.0600,0.2951,1.8496,1.0600,0.1973,-0.4803,-0.0037,-0.2996,-0.0300,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1936,-0.7799,-0.0300,0.2495
1779495665.357453,2.8120,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.1810,0.2596,-1.9140,-1.9060,-4.1599,-0.7662,1.4826,-0.0003,-0.4844,-0.0328,-1.3548,0.3184,-4.1668,-1.2822,1.4402,-0.0068,-0.5160,-0.0424,0.5160,0.0424,0.1738,1.8592,1.0424,0.1973,-0.4803,-0.0034,-0.2580,-0.0212,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.1939,-0.7383,-0.0212,0.1332
1779495665.396805,2.8590,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.1810,0.2596,-1.9012,-1.9263,-4.1599,-0.7662,1.4826,-0.0003,-0.4844,-0.0328,-1.3548,0.3184,-4.1668,-1.2822,1.4402,-0.0068,-0.5160,-0.0424,0.5160,0.0424,0.1738,1.8592,1.0424,0.1973,-0.4803,-0.0034,-0.2580,-0.0212,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.1939,-0.7383,-0.0212,0.1332
1779495665.438365,2.8900,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.1810,0.2596,-1.8882,-1.9464,-4.1599,-0.7662,1.4826,-0.0003,-0.4844,-0.0328,-1.3548,0.3184,-4.1668,-1.2822,1.4402,-0.0068,-0.5160,-0.0424,0.5160,0.0424,0.1738,1.8592,1.0424,0.1973,-0.4803,-0.0034,-0.2580,-0.0212,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.1939,-0.7383,-0.0212,0.1332
1779495665.499352,2.9530,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.1810,0.2596,-1.8617,-1.9865,-4.1505,-0.9231,1.4710,0.0890,-0.6940,0.0202,-1.3548,0.3184,-4.1668,-1.2822,1.4402,-0.0162,-0.3591,-0.0307,0.3594,0.0307,0.1738,1.8771,1.0307,0.1973,-0.4803,-0.0081,-0.1795,-0.0154,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.1892,-0.6598,-0.0154,0.1332
1779495665.549128,3.0000,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.1810,0.2596,-1.8483,-2.0063,-4.1505,-0.9231,1.4710,0.0890,-0.6940,0.0202,-1.3548,0.3184,-4.1668,-1.2822,1.4402,-0.0162,-0.3591,-0.0307,0.3594,0.0307,0.1738,1.8771,1.0307,0.1973,-0.4803,-0.0081,-0.1795,-0.0154,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.1892,-0.6598,-0.0154,0.1332
1779495665.601798,3.0620,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.1810,0.2596,-1.8346,-2.0261,-4.1505,-0.9231,1.4710,0.0890,-0.6940,0.0202,-1.3548,0.3184,-4.1668,-1.2822,1.4402,-0.0162,-0.3591,-0.0307,0.3594,0.0307,0.1738,1.8771,1.0307,0.1973,-0.4803,-0.0081,-0.1795,-0.0154,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.1892,-0.6598,-0.0154,0.1332
1779495665.644403,3.1090,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.1810,0.2596,-1.8139,-2.0555,-4.1505,-0.9231,1.4710,0.0890,-0.6940,0.0202,-1.3548,0.3184,-4.1668,-1.2822,1.4402,-0.0162,-0.3591,-0.0307,0.3594,0.0307,0.1738,1.8771,1.0307,0.1973,-0.4803,-0.0081,-0.1795,-0.0154,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.1892,-0.6598,-0.0154,0.1332
1779495665.686004,3.1400,circle,-2.3168,-0.5221,0.4402,0.0645,-0.3284,0.0232,-1.1810,0.2596,-1.8069,-2.0653,-4.1505,-0.9231,1.4710,0.0890,-0.6940,0.0202,-1.3548,0.3184,-4.1668,-1.2822,1.4402,-0.0162,-0.3591,-0.0307,0.3594,0.0307,0.1738,1.8771,1.0307,0.1973,-0.4803,-0.0081,-0.1795,-0.0154,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.1892,-0.6598,-0.0154,0.1332
1779495665.748279,3.2030,circle,-2.2283,-0.8056,0.4450,0.1925,-0.4089,0.0009,-1.1252,0.2120,-1.7786,-2.1040,-4.1505,-0.9231,1.4710,0.0890,-0.6940,0.0202,-1.3548,0.3184,-4.0330,-1.6676,1.4450,0.1175,-0.7445,-0.0259,0.7537,0.0259,0.2296,1.9258,1.0259,0.1828,-0.3827,0.0588,-0.3722,-0.0130,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2415,-0.7549,-0.0130,0.1730
1779495665.799103,3.2500,circle,-2.2283,-0.8056,0.4450,0.1925,-0.4089,0.0009,-1.1252,0.2120,-1.7641,-2.1232,-4.1373,-1.1071,1.4706,0.0864,-0.7742,-0.0188,-1.2871,0.2032,-4.0330,-1.6676,1.4450,0.1043,-0.5605,-0.0256,0.5701,0.0256,0.1619,1.9327,1.0256,0.1828,-0.3827,0.0522,-0.2803,-0.0128,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2349,-0.6629,-0.0128,0.1304
1779495665.861892,3.3120,circle,-2.2283,-0.8056,0.4450,0.1925,-0.4089,0.0009,-1.1252,0.2120,-1.7349,-2.1612,-4.1373,-1.1071,1.4706,0.0864,-0.7742,-0.0188,-1.2510,-0.0874,-4.0330,-1.6676,1.4450,0.1043,-0.5605,-0.0256,0.5701,0.0256,0.1258,1.9327,1.0256,0.1828,-0.3827,0.0522,-0.2803,-0.0128,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2349,-0.6629,-0.0128,0.1306
1779495665.901139,3.3590,circle,-2.2283,-0.8056,0.4450,0.1925,-0.4089,0.0009,-1.1252,0.2120,-1.7275,-2.1707,-4.1373,-1.1071,1.4706,0.0864,-0.7742,-0.0188,-1.2510,-0.0874,-4.0330,-1.6676,1.4450,0.1043,-0.5605,-0.0256,0.5701,0.0256,0.1258,1.9327,1.0256,0.1828,-0.3827,0.0522,-0.2803,-0.0128,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2349,-0.6629,-0.0128,0.1306
1779495665.950134,3.4060,circle,-2.1791,-0.9180,0.4464,0.2181,-0.5178,0.0107,-1.1252,0.2120,-1.7050,-2.1988,-4.1373,-1.1071,1.4706,0.0864,-0.7742,-0.0188,-1.2510,-0.0874,-3.9838,-1.7800,1.4464,0.1535,-0.6729,-0.0242,0.6902,0.0242,0.1258,1.9673,1.0242,0.1828,-0.3827,0.0767,-0.3365,-0.0121,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2595,-0.7191,-0.0121,0.1306
1779495665.999437,3.4530,circle,-2.1791,-0.9180,0.4464,0.2181,-0.5178,0.0107,-1.1252,0.2120,-1.6898,-2.2174,-4.1373,-1.1071,1.4706,0.0864,-0.7742,-0.0188,-1.2510,-0.0874,-3.9838,-1.7800,1.4464,0.1535,-0.6729,-0.0242,0.6902,0.0242,0.1258,1.9673,1.0242,0.1828,-0.3827,0.0767,-0.3365,-0.0121,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2595,-0.7191,-0.0121,0.1306
1779495666.047324,3.5000,circle,-2.1791,-0.9180,0.4464,0.2181,-0.5178,0.0107,-1.0666,0.1279,-1.6668,-2.2451,-4.1224,-1.2917,1.4696,0.1568,-0.6744,0.0411,-1.2510,-0.0874,-3.9302,-1.8842,1.4464,0.1922,-0.5926,-0.0232,0.6229,0.0232,0.1844,1.9789,1.0232,0.1236,-0.2241,0.0961,-0.2963,-0.0116,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2197,-0.5203,-0.0116,0.1690
1779495666.098529,3.5620,circle,-2.1791,-0.9180,0.4464,0.2181,-0.5178,0.0107,-1.0666,0.1279,-1.6513,-2.2634,-4.1224,-1.2917,1.4696,0.1568,-0.6744,0.0411,-1.2510,-0.0874,-3.9302,-1.8842,1.4464,0.1922,-0.5926,-0.0232,0.6229,0.0232,0.1844,1.9789,1.0232,0.1236,-0.2241,0.0961,-0.2963,-0.0116,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2197,-0.5203,-0.0116,0.1690
1779495666.140401,3.5930,circle,-2.1791,-0.9180,0.4464,0.2181,-0.5178,0.0107,-1.0666,0.1279,-1.6356,-2.2815,-4.1224,-1.2917,1.4696,0.1568,-0.6744,0.0411,-1.2510,-0.0874,-3.9302,-1.8842,1.4464,0.1922,-0.5926,-0.0232,0.6229,0.0232,0.1844,1.9789,1.0232,0.1236,-0.2241,0.0961,-0.2963,-0.0116,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2197,-0.5203,-0.0116,0.1690
1779495666.201977,3.6560,circle,-2.1791,-0.9180,0.4464,0.2181,-0.5178,0.0107,-1.0666,0.1279,-1.6118,-2.3085,-4.1224,-1.2917,1.4696,0.1568,-0.6744,0.0411,-1.2510,-0.0874,-3.9302,-1.8842,1.4464,0.1922,-0.5926,-0.0232,0.6229,0.0232,0.1844,1.9789,1.0232,0.1236,-0.2241,0.0961,-0.2963,-0.0116,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2197,-0.5203,-0.0116,0.1690
1779495666.259766,3.7180,circle,-2.1791,-0.9180,0.4464,0.2181,-0.5178,0.0107,-1.0666,0.1279,-1.5957,-2.3264,-4.1224,-1.2917,1.4696,0.1568,-0.6744,0.0411,-1.2510,-0.0874,-3.9302,-1.8842,1.4464,0.1922,-0.5926,-0.0232,0.6229,0.0232,0.1844,1.9789,1.0232,0.1236,-0.2241,0.0961,-0.2963,-0.0116,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2197,-0.5203,-0.0116,0.1690
1779495666.302665,3.7650,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.5632,-2.3617,-4.1052,-1.4638,1.4720,0.1476,-0.6277,0.0174,-1.2510,-0.0874,-3.8273,-2.2348,1.4534,0.2779,-0.7710,-0.0186,0.8195,0.0186,0.1844,2.0384,1.0186,0.1236,-0.2241,0.1389,-0.3855,-0.0093,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2626,-0.6096,-0.0093,0.1690
1779495666.347871,3.8120,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.5550,-2.3705,-4.1052,-1.4638,1.4720,0.1476,-0.6277,0.0174,-1.2510,-0.0874,-3.8273,-2.2348,1.4534,0.2779,-0.7710,-0.0186,0.8195,0.0186,0.1844,2.0384,1.0186,0.1236,-0.2241,0.1389,-0.3855,-0.0093,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2626,-0.6096,-0.0093,0.1690
1779495666.389704,3.8430,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.5302,-2.3965,-4.1052,-1.4638,1.4720,0.1476,-0.6277,0.0174,-1.2449,0.1329,-3.8273,-2.2348,1.4534,0.2779,-0.7710,-0.0186,0.8195,0.0186,0.1783,2.0384,1.0186,0.1236,-0.2241,0.1389,-0.3855,-0.0093,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2626,-0.6096,-0.0093,0.1421
1779495666.447859,3.9060,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.5050,-2.4223,-4.1052,-1.4638,1.4720,0.1476,-0.6277,0.0174,-1.2449,0.1329,-3.8273,-2.2348,1.4534,0.2779,-0.7710,-0.0186,0.8195,0.0186,0.1783,2.0384,1.0186,0.1236,-0.2241,0.1389,-0.3855,-0.0093,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2626,-0.6096,-0.0093,0.1421
1779495666.500163,3.9530,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.4881,-2.4392,-4.1052,-1.4638,1.4720,0.1476,-0.6277,0.0174,-1.2449,0.1329,-3.8273,-2.2348,1.4534,0.2779,-0.7710,-0.0186,0.8195,0.0186,0.1783,2.0384,1.0186,0.1236,-0.2241,0.1389,-0.3855,-0.0093,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2626,-0.6096,-0.0093,0.1421
1779495666.553898,4.0150,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.4624,-2.4645,-4.0704,-1.6171,1.4713,0.1568,-0.6503,0.0013,-1.2449,0.1329,-3.8273,-2.2348,1.4534,0.2431,-0.6177,-0.0180,0.6639,0.0180,0.1783,2.0244,1.0180,0.1236,-0.2241,0.1215,-0.3089,-0.0090,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2452,-0.5329,-0.0090,0.1421
1779495666.591475,4.0460,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.4451,-2.4811,-4.0704,-1.6171,1.4713,0.1568,-0.6503,0.0013,-1.2449,0.1329,-3.8273,-2.2348,1.4534,0.2431,-0.6177,-0.0180,0.6639,0.0180,0.1783,2.0244,1.0180,0.1236,-0.2241,0.1215,-0.3089,-0.0090,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2452,-0.5329,-0.0090,0.1421
1779495666.650608,4.1090,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.4277,-2.4976,-4.0704,-1.6171,1.4713,0.1568,-0.6503,0.0013,-1.2449,0.1329,-3.8273,-2.2348,1.4534,0.2431,-0.6177,-0.0180,0.6639,0.0180,0.1783,2.0244,1.0180,0.1236,-0.2241,0.1215,-0.3089,-0.0090,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2452,-0.5329,-0.0090,0.1421
1779495666.702985,4.1560,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.4013,-2.5222,-4.0704,-1.6171,1.4713,0.1568,-0.6503,0.0013,-1.2449,0.1329,-3.8273,-2.2348,1.4534,0.2431,-0.6177,-0.0180,0.6639,0.0180,0.1783,2.0244,1.0180,0.1236,-0.2241,0.1215,-0.3089,-0.0090,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2452,-0.5329,-0.0090,0.1421
1779495666.750541,4.2030,circle,-2.0762,-1.2686,0.4534,0.1706,-0.6692,0.0345,-1.0666,0.1279,-1.3747,-2.5463,-4.0704,-1.6171,1.4713,0.1568,-0.6503,0.0013,-1.2044,0.4672,-3.8273,-2.2348,1.4534,0.2431,-0.6177,-0.0180,0.6639,0.0180,0.1378,2.0244,1.0180,0.1236,-0.2241,0.1215,-0.3089,-0.0090,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2452,-0.5329,-0.0090,0.0763
1779495666.799093,4.2500,circle,-1.9740,-1.5928,0.4220,0.1486,-0.5404,0.0596,-1.0666,0.1279,-1.3567,-2.5623,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.2044,0.4672,-3.7251,-2.5591,1.4220,0.3138,-0.7927,-0.0574,0.8526,0.0574,0.1378,2.0722,1.0574,0.1236,-0.2241,0.1569,-0.3964,-0.0287,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2805,-0.6204,-0.0287,0.0763
1779495666.850425,4.3120,circle,-1.9740,-1.5928,0.4220,0.1486,-0.5404,0.0596,-1.0666,0.1279,-1.3387,-2.5781,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.2044,0.4672,-3.7251,-2.5591,1.4220,0.3138,-0.7927,-0.0574,0.8526,0.0574,0.1378,2.0722,1.0574,0.1236,-0.2241,0.1569,-0.3964,-0.0287,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2805,-0.6204,-0.0287,0.0763
1779495666.890672,4.3430,circle,-1.9740,-1.5928,0.4220,0.1486,-0.5404,0.0596,-1.0666,0.1279,-1.3113,-2.6015,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.2044,0.4672,-3.7251,-2.5591,1.4220,0.3138,-0.7927,-0.0574,0.8526,0.0574,0.1378,2.0722,1.0574,0.1236,-0.2241,0.1569,-0.3964,-0.0287,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2805,-0.6204,-0.0287,0.0763
1779495666.948198,4.4060,circle,-1.9740,-1.5928,0.4220,0.1486,-0.5404,0.0596,-1.0666,0.1279,-1.2837,-2.6246,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.1211,0.5091,-3.7251,-2.5591,1.4220,0.3138,-0.7927,-0.0574,0.8526,0.0574,0.0545,2.0722,1.0574,0.1236,-0.2241,0.1569,-0.3964,-0.0287,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2805,-0.6204,-0.0287,0.0055
1779495666.993306,4.4530,circle,-1.9468,-1.7129,0.4150,0.1422,-0.5068,0.0270,-1.0666,0.1279,-1.2652,-2.6398,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.1211,0.5091,-3.6980,-2.6791,1.4150,0.3410,-0.9128,-0.0643,0.9744,0.0643,0.0545,2.0928,1.0643,0.1236,-0.2241,0.1705,-0.4564,-0.0322,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2941,-0.6805,-0.0322,0.0055
1779495667.059086,4.5150,circle,-1.9468,-1.7129,0.4150,0.1422,-0.5068,0.0270,-1.0666,0.1279,-1.2277,-2.6698,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.1211,0.5091,-3.6980,-2.6791,1.4150,0.3410,-0.9128,-0.0643,0.9744,0.0643,0.0545,2.0928,1.0643,0.1236,-0.2241,0.1705,-0.4564,-0.0322,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2941,-0.6805,-0.0322,0.0055
1779495667.095605,4.5460,circle,-1.9468,-1.7129,0.4150,0.1422,-0.5068,0.0270,-1.0666,0.1279,-1.2182,-2.6772,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.0405,0.3298,-3.6980,-2.6791,1.4150,0.3410,-0.9128,-0.0643,0.9744,0.0643,-0.0261,2.0928,1.0643,0.1236,-0.2241,0.1705,-0.4564,-0.0322,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2941,-0.6805,-0.0322,-0.0410
1779495667.150165,4.6090,circle,-1.9468,-1.7129,0.4150,0.1422,-0.5068,0.0270,-1.0666,0.1279,-1.1897,-2.6992,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.0405,0.3298,-3.6980,-2.6791,1.4150,0.3410,-0.9128,-0.0643,0.9744,0.0643,-0.0261,2.0928,1.0643,0.1236,-0.2241,0.1705,-0.4564,-0.0322,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2941,-0.6805,-0.0322,-0.0410
1779495667.200405,4.6560,circle,-1.9468,-1.7129,0.4150,0.1422,-0.5068,0.0270,-1.0666,0.1279,-1.1706,-2.7137,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.0405,0.3298,-3.6980,-2.6791,1.4150,0.3410,-0.9128,-0.0643,0.9744,0.0643,-0.0261,2.0928,1.0643,0.1236,-0.2241,0.1705,-0.4564,-0.0322,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2941,-0.6805,-0.0322,-0.0410
1779495667.256976,4.7180,circle,-1.9468,-1.7129,0.4150,0.1422,-0.5068,0.0270,-1.0666,0.1279,-1.1513,-2.7280,-4.0390,-1.7663,1.4794,0.1142,-0.5929,0.0295,-1.0405,0.3298,-3.6980,-2.6791,1.4150,0.3410,-0.9128,-0.0643,0.9744,0.0643,-0.0261,2.0928,1.0643,0.1236,-0.2241,0.1705,-0.4564,-0.0322,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2941,-0.6805,-0.0322,-0.0410
1779495667.290224,4.7500,circle,-1.9468,-1.7129,0.4150,0.1422,-0.5068,0.0270,-1.0666,0.1279,-1.1222,-2.7492,-3.9685,-2.0455,1.4841,0.2089,-0.5766,0.0264,-1.0405,0.3298,-3.6980,-2.6791,1.4150,0.2706,-0.6336,-0.0691,0.6890,0.0691,-0.0261,2.0489,1.0691,0.1236,-0.2241,0.1353,-0.3168,-0.0346,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2589,-0.5409,-0.0346,-0.0410
1779495667.345061,4.7960,circle,-1.9232,-1.8286,0.4110,0.0819,-0.4643,0.0425,-1.0666,0.1279,-1.0928,-2.7700,-3.9685,-2.0455,1.4841,0.2089,-0.5766,0.0264,-1.0040,0.0685,-3.6743,-2.7948,1.4110,0.2942,-0.7493,-0.0732,0.8050,0.0732,-0.0626,2.0568,1.0732,0.1236,-0.2241,0.1471,-0.3747,-0.0366,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2707,-0.5987,-0.0366,-0.0442
1779495667.400793,4.8590,circle,-1.9232,-1.8286,0.4110,0.0819,-0.4643,0.0425,-1.0666,0.1279,-1.0731,-2.7837,-3.9685,-2.0455,1.4841,0.2089,-0.5766,0.0264,-1.0040,0.0685,-3.6743,-2.7948,1.4110,0.2942,-0.7493,-0.0732,0.8050,0.0732,-0.0626,2.0568,1.0732,0.1236,-0.2241,0.1471,-0.3747,-0.0366,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2707,-0.5987,-0.0366,-0.0442
1779495667.443233,4.9060,circle,-1.9232,-1.8286,0.4110,0.0819,-0.4643,0.0425,-1.0666,0.1279,-1.0433,-2.8039,-3.9685,-2.0455,1.4841,0.2089,-0.5766,0.0264,-1.0040,0.0685,-3.6743,-2.7948,1.4110,0.2942,-0.7493,-0.0732,0.8050,0.0732,-0.0626,2.0568,1.0732,0.1236,-0.2241,0.1471,-0.3747,-0.0366,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2707,-0.5987,-0.0366,-0.0442
1779495667.488046,4.9530,circle,-1.9232,-1.8286,0.4110,0.0819,-0.4643,0.0425,-1.0666,0.1279,-1.0334,-2.8106,-3.9685,-2.0455,1.4841,0.2089,-0.5766,0.0264,-1.0040,0.0685,-3.6743,-2.7948,1.4110,0.2942,-0.7493,-0.0732,0.8050,0.0732,-0.0626,2.0568,1.0732,0.1236,-0.2241,0.1471,-0.3747,-0.0366,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2707,-0.5987,-0.0366,-0.0442
1779495667.539088,5.0000,circle,-1.9232,-1.8286,0.4110,0.0819,-0.4643,0.0425,-1.0666,0.1279,-1.0033,-2.8303,-3.9685,-2.0455,1.4841,0.2089,-0.5766,0.0264,-1.0040,0.0685,-3.6743,-2.7948,1.4110,0.2942,-0.7493,-0.0732,0.8050,0.0732,-0.0626,2.0568,1.0732,0.1236,-0.2241,0.1471,-0.3747,-0.0366,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2707,-0.5987,-0.0366,-0.0442
1779495667.591058,5.0460,circle,-1.8997,-1.9322,0.4205,0.1155,-0.3958,0.0404,-0.7963,0.3929,-0.9729,-2.8497,-3.9685,-2.0455,1.4841,0.2089,-0.5766,0.0264,-1.0040,0.0685,-3.3293,-3.3308,1.4205,0.6392,-1.2853,-0.0637,1.4355,0.0637,0.2076,2.0719,1.0637,0.5495,-0.5617,0.3196,-0.6426,-0.0318,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8691,-1.2043,-0.0318,0.1985
1779495667.655586,5.1090,circle,-1.8997,-1.9322,0.4205,0.1155,-0.3958,0.0404,-0.7963,0.3929,-0.9424,-2.8687,-3.9685,-2.0455,1.4841,0.2089,-0.5766,0.0264,-1.0040,0.0685,-3.3293,-3.3308,1.4205,0.6392,-1.2853,-0.0637,1.4355,0.0637,0.2076,2.0719,1.0637,0.5495,-0.5617,0.3196,-0.6426,-0.0318,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8691,-1.2043,-0.0318,0.1985
1779495667.696856,5.1560,circle,-1.8997,-1.9322,0.4205,0.1155,-0.3958,0.0404,-0.7153,0.4455,-0.9219,-2.8812,-3.9088,-2.1905,1.4756,0.2480,-0.6450,-0.0132,-1.0040,0.0685,-3.2114,-3.4419,1.4205,0.6974,-1.2514,-0.0551,1.4326,0.0551,0.2887,2.0257,1.0551,0.6726,-0.5844,0.3487,-0.6257,-0.0276,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0213,-1.2101,-0.0276,0.2686
