timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479633.112112,2.6410,circle,0.2089,-0.6909,1.4582,0.1560,-0.6039,0.0001,-1.0802,0.2071,0.4428,-1.3381,-1.7811,-0.7845,2.4600,0.1765,-0.6986,-0.0023,-1.2991,0.1814,-1.5552,-1.6333,2.4582,0.2259,-0.8488,-0.0018,0.8783,0.0018,0.2189,1.9922,1.0018,0.1952,-0.3654,0.1129,-0.4244,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3081,-0.7898,-0.0009,0.1777
1779479633.171707,2.7030,circle,0.2163,-0.7141,1.4582,0.1605,-0.6042,0.0003,-1.0676,0.2064,0.4611,-1.3691,-1.7811,-0.7845,2.4600,0.1765,-0.6986,-0.0023,-1.2991,0.1814,-1.5358,-1.6785,2.4582,0.2453,-0.8940,-0.0018,0.9271,0.0018,0.2314,1.9987,1.0018,0.1990,-0.3616,0.1226,-0.4470,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3217,-0.8086,-0.0009,0.1876
1779479633.220043,2.7500,circle,0.2278,-0.7491,1.4582,0.1673,-0.6041,0.0002,-1.0552,0.2057,0.4735,-1.3896,-1.7811,-0.7845,2.4600,0.1765,-0.6986,-0.0023,-1.2544,0.1741,-1.5123,-1.7351,2.4582,0.2688,-0.9507,-0.0018,0.9879,0.0018,0.1991,2.0092,1.0018,0.2028,-0.3579,0.1344,-0.4753,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3372,-0.8333,-0.0009,0.1625
1779479633.270613,2.7970,circle,0.2390,-0.7845,1.4582,0.1738,-0.6041,0.0002,-1.0428,0.2064,0.4925,-1.4202,-1.7280,-0.9583,2.4597,0.2102,-0.7274,-0.0024,-1.2544,0.1741,-1.4886,-1.7921,2.4582,0.2394,-0.8338,-0.0015,0.8675,0.0015,0.2116,1.9747,1.0015,0.2080,-0.3566,0.1197,-0.4169,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3277,-0.7736,-0.0007,0.1725
1779479633.331396,2.8590,circle,0.2511,-0.8195,1.4582,0.1806,-0.6033,0.0003,-1.0303,0.2059,0.5118,-1.4506,-1.7280,-0.9583,2.4597,0.2102,-0.7274,-0.0024,-1.2544,0.1741,-1.4639,-1.8486,2.4582,0.2641,-0.8903,-0.0015,0.9286,0.0015,0.2240,1.9839,1.0015,0.2119,-0.3531,0.1321,-0.4451,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3439,-0.7982,-0.0008,0.1824
1779479633.373488,2.9060,circle,0.2594,-0.8427,1.4582,0.1853,-0.6026,0.0004,-1.0262,0.2057,0.5249,-1.4707,-1.7280,-0.9583,2.4597,0.2102,-0.7274,-0.0024,-1.2544,0.1741,-1.4513,-1.8788,2.4582,0.2767,-0.9206,-0.0015,0.9613,0.0015,0.2282,1.9908,1.0015,0.2131,-0.3518,0.1384,-0.4603,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3515,-0.8121,-0.0008,0.1857
1779479633.418694,2.9530,circle,0.2682,-0.8662,1.4582,0.1902,-0.6015,0.0003,-1.0136,0.2051,0.5381,-1.4907,-1.7280,-0.9583,2.4597,0.2102,-0.7274,-0.0024,-1.2544,0.1741,-1.4293,-1.9238,2.4582,0.2987,-0.9655,-0.0015,1.0107,0.0015,0.2407,1.9983,1.0015,0.2169,-0.3482,0.1494,-0.4828,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3663,-0.8309,-0.0008,0.1957
1779479633.466291,3.0000,circle,0.2808,-0.9014,1.4582,0.1968,-0.6002,0.0002,-1.0054,0.2035,0.5515,-1.5107,-1.6660,-1.1402,2.4593,0.2507,-0.7641,-0.0021,-1.2109,0.1739,-1.4080,-1.9729,2.4582,0.2580,-0.8327,-0.0011,0.8718,0.0011,0.2054,1.9614,1.0011,0.2180,-0.3436,0.1290,-0.4164,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3470,-0.7599,-0.0006,0.1673
1779479633.521567,3.0620,circle,0.2942,-0.9361,1.4582,0.2037,-0.5983,0.0003,-0.9891,0.2016,0.5719,-1.5403,-1.6660,-1.1402,2.4593,0.2507,-0.7641,-0.0021,-1.2109,0.1739,-1.3769,-2.0349,2.4582,0.2890,-0.8948,-0.0011,0.9403,0.0011,0.2217,1.9708,1.0011,0.2215,-0.3369,0.1445,-0.4474,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3660,-0.7843,-0.0006,0.1802
1779479633.561276,3.0940,circle,0.2990,-0.9474,1.4582,0.2061,-0.5974,0.0003,-0.9851,0.2012,0.5857,-1.5600,-1.6660,-1.1402,2.4593,0.2507,-0.7641,-0.0021,-1.2109,0.1739,-1.3677,-2.0530,2.4582,0.2983,-0.9128,-0.0011,0.9603,0.0011,0.2258,1.9744,1.0011,0.2225,-0.3354,0.1492,-0.4564,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3716,-0.7918,-0.0006,0.1834
1779479633.619101,3.1560,circle,0.3035,-0.9591,1.4582,0.2084,-0.5968,0.0003,-0.9811,0.2005,0.6066,-1.5892,-1.6660,-1.1402,2.4593,0.2507,-0.7641,-0.0021,-1.2109,0.1739,-1.3587,-2.0713,2.4582,0.3073,-0.9312,-0.0011,0.9806,0.0011,0.2298,1.9778,1.0011,0.2230,-0.3333,0.1536,-0.4656,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3766,-0.7989,-0.0006,0.1865
1779479633.663776,3.2030,circle,0.3224,-1.0049,1.4583,0.2174,-0.5932,0.0002,-0.9652,0.1936,0.6208,-1.6086,-1.6660,-1.1402,2.4593,0.2507,-0.7641,-0.0021,-1.2109,0.1739,-1.3219,-2.1434,2.4583,0.3441,-1.0032,-0.0011,1.0606,0.0011,0.2457,1.9930,1.0011,0.2204,-0.3183,0.1720,-0.5016,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3924,-0.8199,-0.0005,0.1985
1779479633.711488,3.2500,circle,0.3369,-1.0392,1.4583,0.2233,-0.5894,0.0002,-0.9577,0.1853,0.6424,-1.6374,-1.6660,-1.1402,2.4593,0.2507,-0.7641,-0.0021,-1.1658,0.1829,-1.2988,-2.1901,2.4583,0.3671,-1.0499,-0.0010,1.1122,0.0010,0.2081,2.0054,1.0010,0.2133,-0.3031,0.1836,-0.5249,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3968,-0.8281,-0.0005,0.1667
1779479633.778363,3.3120,circle,0.3469,-1.0617,1.4583,0.2274,-0.5865,0.0002,-0.9504,0.1806,0.6643,-1.6660,-1.5933,-1.3293,2.4590,0.2899,-0.7863,-0.0018,-1.1658,0.1829,-1.2803,-2.2245,2.4583,0.3130,-0.8952,-0.0007,0.9483,0.0007,0.2154,1.9586,1.0007,0.2100,-0.2938,0.1565,-0.4476,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3664,-0.7414,-0.0004,0.1721
1779479633.816725,3.3440,circle,0.3622,-1.0953,1.4584,0.2336,-0.5825,0.0002,-0.9395,0.1809,0.6791,-1.6849,-1.5933,-1.3293,2.4590,0.2899,-0.7863,-0.0018,-1.1658,0.1829,-1.2523,-2.2757,2.4584,0.3410,-0.9464,-0.0007,1.0060,0.0007,0.2263,1.9695,1.0007,0.2136,-0.2921,0.1705,-0.4732,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.3841,-0.7653,-0.0003,0.1809
1779479633.873275,3.4060,circle,0.3774,-1.1292,1.4584,0.2398,-0.5791,0.0001,-0.9284,0.1852,0.7015,-1.7130,-1.5933,-1.3293,2.4590,0.2899,-0.7863,-0.0018,-1.1658,0.1829,-1.2240,-2.3274,2.4584,0.3693,-0.9981,-0.0006,1.0643,0.0006,0.2374,1.9808,1.0006,0.2220,-0.2966,0.1847,-0.4991,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4066,-0.7957,-0.0003,0.1902
1779479633.917853,3.4530,circle,0.3880,-1.1513,1.4585,0.2442,-0.5767,0.0001,-0.9208,0.1898,0.7167,-1.7316,-1.5933,-1.3293,2.4590,0.2899,-0.7863,-0.0018,-1.1658,0.1829,-1.2042,-2.3617,2.4585,0.3891,-1.0324,-0.0006,1.1033,0.0006,0.2450,1.9893,1.0006,0.2297,-0.3021,0.1946,-0.5162,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4242,-0.8183,-0.0003,0.1967
1779479633.966012,3.5000,circle,0.3988,-1.1733,1.4585,0.2488,-0.5744,0.0001,-0.9130,0.1945,0.7320,-1.7501,-1.5933,-1.3293,2.4590,0.2899,-0.7863,-0.0018,-1.1658,0.1829,-1.1839,-2.3960,2.4585,0.4094,-1.0667,-0.0006,1.1426,0.0006,0.2528,1.9982,1.0006,0.2378,-0.3078,0.2047,-0.5334,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4425,-0.8412,-0.0003,0.2034
1779479634.026220,3.5620,circle,0.4207,-1.2174,1.4585,0.2580,-0.5701,-0.0001,-0.8969,0.2039,0.7553,-1.7776,-1.5115,-1.5214,2.4589,0.3223,-0.7974,-0.0015,-1.1191,0.1852,-1.1421,-2.4655,2.4585,0.3694,-0.9441,-0.0003,1.0138,0.0003,0.2222,1.9559,1.0003,0.2544,-0.3186,0.1847,-0.4721,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4391,-0.7907,-0.0002,0.1796
1779479634.066344,3.5940,circle,0.4317,-1.2395,1.4586,0.2625,-0.5680,-0.0000,-0.8886,0.2068,0.7788,-1.8048,-1.5115,-1.5214,2.4589,0.3223,-0.7974,-0.0015,-1.1191,0.1852,-1.1207,-2.5005,2.4586,0.3908,-0.9791,-0.0003,1.0542,0.0003,0.2305,1.9635,1.0003,0.2608,-0.3211,0.1954,-0.4896,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4562,-0.8106,-0.0001,0.1866
1779479634.125098,3.6560,circle,0.4489,-1.2721,1.4586,0.2694,-0.5645,-0.0001,-0.8760,0.2106,0.7947,-1.8228,-1.5115,-1.5214,2.4589,0.3223,-0.7974,-0.0015,-1.1191,0.1852,-1.0875,-2.5525,2.4586,0.4240,-1.0312,-0.0002,1.1149,0.0002,0.2431,1.9761,1.0002,0.2696,-0.3235,0.2120,-0.5156,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4816,-0.8391,-0.0001,0.1971
1779479634.171156,3.7030,circle,0.4549,-1.2826,1.4586,0.2719,-0.5632,-0.0001,-0.8675,0.2126,0.8188,-1.8495,-1.5115,-1.5214,2.4589,0.3223,-0.7974,-0.0015,-1.1191,0.1852,-1.0705,-2.5762,2.4586,0.4410,-1.0548,-0.0002,1.1433,0.0002,0.2517,1.9808,1.0002,0.2750,-0.3242,0.2205,-0.5274,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4955,-0.8516,-0.0001,0.2041
1779479634.219263,3.7500,circle,0.4667,-1.3041,1.4586,0.2766,-0.5608,-0.0002,-0.8589,0.2128,0.8351,-1.8672,-1.5115,-1.5214,2.4589,0.3223,-0.7974,-0.0015,-1.0713,0.1943,-1.0476,-2.6107,2.4586,0.4639,-1.0893,-0.0002,1.1840,0.0002,0.2124,1.9901,1.0002,0.2780,-0.3222,0.2320,-0.5446,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5100,-0.8668,-0.0001,0.1718
1779479634.269719,3.7970,circle,0.4890,-1.3444,1.4587,0.2843,-0.5555,-0.0002,-0.8474,0.2045,0.8597,-1.8934,-1.4209,-1.7172,2.4588,0.3597,-0.8129,-0.0012,-1.0713,0.1943,-1.0101,-2.6682,2.4587,0.4108,-0.9511,-0.0001,1.0360,0.0001,0.2239,1.9460,1.0001,0.2708,-0.3066,0.2054,-0.4755,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4762,-0.7822,-0.0000,0.1802
1779479634.324332,3.8590,circle,0.4890,-1.3444,1.4587,0.2843,-0.5555,-0.0002,-0.8474,0.2045,0.8763,-1.9107,-1.4209,-1.7172,2.4588,0.3597,-0.8129,-0.0012,-1.0713,0.1943,-1.0101,-2.6682,2.4587,0.4108,-0.9511,-0.0001,1.0360,0.0001,0.2239,1.9460,1.0001,0.2708,-0.3066,0.2054,-0.4755,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4762,-0.7822,-0.0000,0.1802
1779479634.390631,3.9220,circle,0.4890,-1.3444,1.4587,0.2843,-0.5555,-0.0002,-0.8474,0.2045,0.9100,-1.9450,-1.4209,-1.7172,2.4588,0.3597,-0.8129,-0.0012,-1.0713,0.1943,-1.0101,-2.6682,2.4587,0.4108,-0.9511,-0.0001,1.0360,0.0001,0.2239,1.9460,1.0001,0.2708,-0.3066,0.2054,-0.4755,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4762,-0.7822,-0.0000,0.1802
1779479634.421724,3.9530,circle,0.4890,-1.3444,1.4587,0.2843,-0.5555,-0.0002,-0.8474,0.2045,0.9270,-1.9619,-1.4209,-1.7172,2.4588,0.3597,-0.8129,-0.0012,-1.0713,0.1943,-1.0101,-2.6682,2.4587,0.4108,-0.9511,-0.0001,1.0360,0.0001,0.2239,1.9460,1.0001,0.2708,-0.3066,0.2054,-0.4755,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4762,-0.7822,-0.0000,0.1802
1779479634.470515,4.0000,circle,0.4890,-1.3444,1.4587,0.2843,-0.5555,-0.0002,-0.8474,0.2045,0.9441,-1.9787,-1.4209,-1.7172,2.4588,0.3597,-0.8129,-0.0012,-1.0221,0.1896,-1.0101,-2.6682,2.4587,0.4108,-0.9511,-0.0001,1.0360,0.0001,0.1747,1.9460,1.0001,0.2708,-0.3066,0.2054,-0.4755,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4762,-0.7822,-0.0000,0.1413
1779479634.520741,4.0620,circle,0.5673,-1.4739,1.4588,0.3081,-0.5346,-0.0004,-0.8004,0.1930,0.9614,-1.9954,-1.3190,-1.9175,2.4587,0.4049,-0.8307,-0.0009,-1.0221,0.1896,-0.8679,-2.8668,2.4588,0.4511,-0.9493,0.0002,1.0510,0.0002,0.2217,1.9378,0.9998,0.2688,-0.2770,0.2256,-0.4746,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4944,-0.7516,0.0001,0.1777
1779479634.560597,4.0940,circle,0.5673,-1.4739,1.4588,0.3081,-0.5346,-0.0004,-0.8004,0.1930,0.9788,-2.0119,-1.3190,-1.9175,2.4587,0.4049,-0.8307,-0.0009,-1.0221,0.1896,-0.8679,-2.8668,2.4588,0.4511,-0.9493,0.0002,1.0510,0.0002,0.2217,1.9378,0.9998,0.2688,-0.2770,0.2256,-0.4746,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4944,-0.7516,0.0001,0.1777
1779479634.620195,4.1560,circle,0.5673,-1.4739,1.4588,0.3081,-0.5346,-0.0004,-0.8004,0.1930,1.0052,-2.0364,-1.3190,-1.9175,2.4587,0.4049,-0.8307,-0.0009,-1.0221,0.1896,-0.8679,-2.8668,2.4588,0.4511,-0.9493,0.0002,1.0510,0.0002,0.2217,1.9378,0.9998,0.2688,-0.2770,0.2256,-0.4746,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4944,-0.7516,0.0001,0.1777
1779479634.667357,4.2030,circle,0.5673,-1.4739,1.4588,0.3081,-0.5346,-0.0004,-0.8004,0.1930,1.0229,-2.0525,-1.3190,-1.9175,2.4587,0.4049,-0.8307,-0.0009,-1.0221,0.1896,-0.8679,-2.8668,2.4588,0.4511,-0.9493,0.0002,1.0510,0.0002,0.2217,1.9378,0.9998,0.2688,-0.2770,0.2256,-0.4746,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4944,-0.7516,0.0001,0.1777
1779479634.715065,4.2500,circle,0.5673,-1.4739,1.4588,0.3081,-0.5346,-0.0004,-0.8004,0.1930,1.0498,-2.0765,-1.3190,-1.9175,2.4587,0.4049,-0.8307,-0.0009,-1.0221,0.1896,-0.8679,-2.8668,2.4588,0.4511,-0.9493,0.0002,1.0510,0.0002,0.2217,1.9378,0.9998,0.2688,-0.2770,0.2256,-0.4746,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4944,-0.7516,0.0001,0.1777
1779479634.765431,4.2970,circle,0.6520,-1.5985,1.4590,0.3365,-0.5181,-0.0006,-0.7486,0.2125,1.0679,-2.0923,-1.2090,-2.1173,2.4584,0.4299,-0.8182,-0.0007,-0.9786,0.1613,-0.7092,-3.0638,2.4590,0.4998,-0.9465,0.0006,1.0704,0.0006,0.2300,1.9319,0.9994,0.3114,-0.2893,0.2499,-0.4733,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5613,-0.7626,0.0003,0.1892
1779479634.819266,4.3590,circle,0.6520,-1.5985,1.4590,0.3365,-0.5181,-0.0006,-0.7486,0.2125,1.0952,-2.1158,-1.2090,-2.1173,2.4584,0.4299,-0.8182,-0.0007,-0.9786,0.1613,-0.7092,-3.0638,2.4590,0.4998,-0.9465,0.0006,1.0704,0.0006,0.2300,1.9319,0.9994,0.3114,-0.2893,0.2499,-0.4733,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5613,-0.7626,0.0003,0.1892
1779479634.860923,4.3910,circle,0.6520,-1.5985,1.4590,0.3365,-0.5181,-0.0006,-0.7486,0.2125,1.1136,-2.1312,-1.2090,-2.1173,2.4584,0.4299,-0.8182,-0.0007,-0.9786,0.1613,-0.7092,-3.0638,2.4590,0.4998,-0.9465,0.0006,1.0704,0.0006,0.2300,1.9319,0.9994,0.3114,-0.2893,0.2499,-0.4733,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5613,-0.7626,0.0003,0.1892
1779479634.920850,4.4530,circle,0.6520,-1.5985,1.4590,0.3365,-0.5181,-0.0006,-0.7486,0.2125,1.1414,-2.1541,-1.2090,-2.1173,2.4584,0.4299,-0.8182,-0.0007,-0.9786,0.1613,-0.7092,-3.0638,2.4590,0.4998,-0.9465,0.0006,1.0704,0.0006,0.2300,1.9319,0.9994,0.3114,-0.2893,0.2499,-0.4733,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5613,-0.7626,0.0003,0.1892
1779479634.970163,4.5000,circle,0.6520,-1.5985,1.4590,0.3365,-0.5181,-0.0006,-0.7486,0.2125,1.1694,-2.1766,-1.0934,-2.3140,2.4578,0.4590,-0.8033,-0.0005,-0.9370,0.1758,-0.7092,-3.0638,2.4590,0.3841,-0.7498,0.0012,0.8424,0.0012,0.1884,1.8863,0.9988,0.3114,-0.2893,0.1921,-0.3749,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5035,-0.6642,0.0006,0.1544
1779479635.023559,4.5620,circle,0.6520,-1.5985,1.4590,0.3365,-0.5181,-0.0006,-0.6960,0.2047,1.1978,-2.1988,-1.0934,-2.3140,2.4578,0.4590,-0.8033,-0.0005,-0.9370,0.1758,-0.6303,-3.1333,2.4590,0.4631,-0.8193,0.0012,0.9411,0.0012,0.2410,1.8863,0.9988,0.3143,-0.2625,0.2315,-0.4096,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5458,-0.6722,0.0006,0.1957
1779479635.061969,4.5940,circle,0.7430,-1.7195,1.4591,0.3639,-0.4999,-0.0005,-0.6960,0.2047,1.2073,-2.2062,-1.0934,-2.3140,2.4578,0.4590,-0.8033,-0.0005,-0.9370,0.1758,-0.5393,-3.2544,2.4591,0.5541,-0.9404,0.0013,1.0915,0.0013,0.2410,1.9302,0.9987,0.3143,-0.2625,0.2770,-0.4702,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5913,-0.7327,0.0006,0.1957
1779479635.118403,4.6560,circle,0.7430,-1.7195,1.4591,0.3639,-0.4999,-0.0005,-0.6960,0.2047,1.2359,-2.2279,-1.0934,-2.3140,2.4578,0.4590,-0.8033,-0.0005,-0.9370,0.1758,-0.5393,-3.2544,2.4591,0.5541,-0.9404,0.0013,1.0915,0.0013,0.2410,1.9302,0.9987,0.3143,-0.2625,0.2770,-0.4702,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5913,-0.7327,0.0006,0.1957
1779479635.163260,4.7030,circle,0.7430,-1.7195,1.4591,0.3639,-0.4999,-0.0005,-0.6960,0.2047,1.2552,-2.2422,-1.0934,-2.3140,2.4578,0.4590,-0.8033,-0.0005,-0.9370,0.1758,-0.5393,-3.2544,2.4591,0.5541,-0.9404,0.0013,1.0915,0.0013,0.2410,1.9302,0.9987,0.3143,-0.2625,0.2770,-0.4702,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5913,-0.7327,0.0006,0.1957
1779479635.211387,4.7500,circle,0.7430,-1.7195,1.4591,0.3639,-0.4999,-0.0005,-0.6960,0.2047,1.2746,-2.2564,-1.0934,-2.3140,2.4578,0.4590,-0.8033,-0.0005,-0.9370,0.1758,-0.5393,-3.2544,2.4591,0.5541,-0.9404,0.0013,1.0915,0.0013,0.2410,1.9302,0.9987,0.3143,-0.2625,0.2770,-0.4702,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5913,-0.7327,0.0006,0.1957
1779479635.263934,4.7970,circle,0.7430,-1.7195,1.4591,0.3639,-0.4999,-0.0005,-0.6960,0.2047,1.3039,-2.2773,-0.9693,-2.5070,2.4571,0.4941,-0.7856,0.0002,-0.8902,0.1952,-0.5393,-3.2544,2.4591,0.4300,-0.7474,0.0020,0.8623,0.0020,0.1942,1.8847,0.9980,0.3143,-0.2625,0.2150,-0.3737,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5293,-0.6362,0.0010,0.1563
1779479635.317541,4.8590,circle,0.8398,-1.8358,1.4593,0.3888,-0.4796,-0.0005,-0.6463,0.1930,1.3334,-2.2979,-0.9693,-2.5070,2.4571,0.4941,-0.7856,0.0002,-0.8902,0.1952,-0.3646,-3.4324,2.4593,0.6046,-0.9254,0.0021,1.1054,0.0021,0.2439,1.9296,0.9979,0.3081,-0.2324,0.3023,-0.4627,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6104,-0.6951,0.0011,0.1949
1779479635.359648,4.8910,circle,0.8398,-1.8358,1.4593,0.3888,-0.4796,-0.0005,-0.6463,0.1930,1.3532,-2.3114,-0.9693,-2.5070,2.4571,0.4941,-0.7856,0.0002,-0.8902,0.1952,-0.3646,-3.4324,2.4593,0.6046,-0.9254,0.0021,1.1054,0.0021,0.2439,1.9296,0.9979,0.3081,-0.2324,0.3023,-0.4627,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6104,-0.6951,0.0011,0.1949
1779479635.420992,4.9530,circle,0.8398,-1.8358,1.4593,0.3888,-0.4796,-0.0005,-0.6463,0.1930,1.3832,-2.3314,-0.9693,-2.5070,2.4571,0.4941,-0.7856,0.0002,-0.8902,0.1952,-0.3646,-3.4324,2.4593,0.6046,-0.9254,0.0021,1.1054,0.0021,0.2439,1.9296,0.9979,0.3081,-0.2324,0.3023,-0.4627,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6104,-0.6951,0.0011,0.1949
1779479635.469341,5.0000,circle,0.8398,-1.8358,1.4593,0.3888,-0.4796,-0.0005,-0.6463,0.1930,1.4033,-2.3446,-0.9693,-2.5070,2.4571,0.4941,-0.7856,0.0002,-0.8401,0.1984,-0.3646,-3.4324,2.4593,0.6046,-0.9254,0.0021,1.1054,0.0021,0.1938,1.9296,0.9979,0.3081,-0.2324,0.3023,-0.4627,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6104,-0.6951,0.0011,0.1545
1779479635.513557,5.0470,circle,0.9426,-1.9466,1.4593,0.4132,-0.4579,-0.0009,-0.5973,0.1975,1.4336,-2.3639,-0.8369,-2.6943,2.4567,0.5272,-0.7683,0.0014,-0.8401,0.1984,-0.1823,-3.6003,2.4593,0.6545,-0.9060,0.0026,1.1177,0.0026,0.2428,1.9301,0.9974,0.3266,-0.2221,0.3273,-0.4530,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6538,-0.6752,0.0013,0.1941
1779479635.572851,5.1090,circle,0.9426,-1.9466,1.4593,0.4132,-0.4579,-0.0009,-0.5973,0.1975,1.4539,-2.3767,-0.8369,-2.6943,2.4567,0.5272,-0.7683,0.0014,-0.8401,0.1984,-0.1823,-3.6003,2.4593,0.6545,-0.9060,0.0026,1.1177,0.0026,0.2428,1.9301,0.9974,0.3266,-0.2221,0.3273,-0.4530,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6538,-0.6752,0.0013,0.1941
1779479635.614752,5.1560,circle,0.9426,-1.9466,1.4593,0.4132,-0.4579,-0.0009,-0.5973,0.1975,1.4846,-2.3955,-0.8369,-2.6943,2.4567,0.5272,-0.7683,0.0014,-0.8401,0.1984,-0.1823,-3.6003,2.4593,0.6545,-0.9060,0.0026,1.1177,0.0026,0.2428,1.9301,0.9974,0.3266,-0.2221,0.3273,-0.4530,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6538,-0.6752,0.0013,0.1941
1779479635.659201,5.1870,circle,0.9426,-1.9466,1.4593,0.4132,-0.4579,-0.0009,-0.5973,0.1975,1.5052,-2.4078,-0.8369,-2.6943,2.4567,0.5272,-0.7683,0.0014,-0.8401,0.1984,-0.1823,-3.6003,2.4593,0.6545,-0.9060,0.0026,1.1177,0.0026,0.2428,1.9301,0.9974,0.3266,-0.2221,0.3273,-0.4530,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6538,-0.6752,0.0013,0.1941
1779479635.722640,5.2500,circle,0.9426,-1.9466,1.4593,0.4132,-0.4579,-0.0009,-0.5973,0.1975,1.5363,-2.4259,-0.8369,-2.6943,2.4567,0.5272,-0.7683,0.0014,-0.7919,0.1879,-0.1823,-3.6003,2.4593,0.6545,-0.9060,0.0026,1.1177,0.0026,0.1946,1.9301,0.9974,0.3266,-0.2221,0.3273,-0.4530,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6538,-0.6752,0.0013,0.1566
