timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553680.543217,8.0470,circle,-0.0129,0.0124,-0.0353,-0.0164,0.0157,-0.0001,0.0149,0.0008,5.9789,0.2354,-0.0120,0.0121,-0.0352,-0.0154,0.0154,-0.0000,0.0053,0.0003,0.0020,-0.9875,0.9647,0.0140,-0.9996,0.9999,0.9997,0.9999,0.0096,0.0009,0.0001,0.0008,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0078
1779553680.597480,8.1090,circle,-0.0131,0.0125,-0.0353,-0.0165,0.0158,-0.0001,0.0149,0.0009,5.9749,0.2833,-0.0120,0.0121,-0.0352,-0.0154,0.0154,-0.0000,0.0053,0.0003,0.0018,-0.9874,0.9647,0.0138,-0.9994,0.9999,0.9995,0.9999,0.0096,0.0012,0.0001,0.0009,0.0000,0.0069,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.5000,0.0078
1779553680.639319,8.1400,circle,-0.0132,0.0126,-0.0353,-0.0166,0.0159,-0.0001,0.0149,0.0009,5.9676,0.3549,-0.0120,0.0121,-0.0352,-0.0154,0.0154,-0.0000,0.0053,0.0003,0.0017,-0.9873,0.9647,0.0138,-0.9993,0.9999,0.9994,0.9999,0.0096,0.0013,0.0001,0.0009,0.0000,0.0069,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.5000,0.0078
1779553680.700166,8.2030,circle,-0.0128,0.0123,-0.0353,-0.0163,0.0157,-0.0001,0.0149,0.0009,5.9585,0.4263,-0.0120,0.0121,-0.0352,-0.0154,0.0154,-0.0000,0.0053,0.0004,0.0021,-0.9876,0.9647,0.0141,-0.9997,0.9999,0.9998,0.9999,0.0096,0.0008,0.0001,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0077
1779553680.748008,8.2500,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0157,-0.0001,0.0149,0.0008,5.9515,0.4738,-0.0121,0.0121,-0.0352,-0.0154,0.0155,-0.0001,0.0053,0.0004,0.0020,-0.9875,0.9647,0.0141,-0.9996,0.9999,0.9997,0.9999,0.0096,0.0009,0.0001,0.0008,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0077
1779553680.798921,8.2970,circle,-0.0131,0.0125,-0.0353,-0.0166,0.0158,-0.0002,0.0149,0.0009,5.9396,0.5448,-0.0121,0.0121,-0.0352,-0.0154,0.0155,-0.0001,0.0053,0.0004,0.0018,-0.9874,0.9647,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0096,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.5000,0.0077
1779553680.852634,8.3590,circle,-0.0132,0.0126,-0.0353,-0.0166,0.0158,-0.0002,0.0149,0.0009,5.9307,0.5920,-0.0121,0.0121,-0.0352,-0.0154,0.0155,-0.0001,0.0053,0.0004,0.0017,-0.9873,0.9647,0.0139,-0.9994,0.9999,0.9995,0.9999,0.0096,0.0012,0.0001,0.0009,0.0000,0.0069,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.4999,0.0077
1779553680.894925,8.4060,circle,-0.0129,0.0124,-0.0353,-0.0164,0.0157,-0.0002,0.0149,0.0008,5.9210,0.6390,-0.0121,0.0121,-0.0352,-0.0154,0.0155,-0.0001,0.0053,0.0004,0.0020,-0.9875,0.9647,0.0141,-0.9997,0.9999,0.9998,0.9999,0.0096,0.0008,0.0001,0.0008,0.0000,0.0071,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4998,0.4999,0.0077
1779553680.946266,8.4530,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0157,-0.0002,0.0149,0.0008,5.9051,0.7092,-0.0121,0.0121,-0.0352,-0.0154,0.0155,-0.0001,0.0053,0.0004,0.0020,-0.9875,0.9647,0.0141,-0.9997,0.9999,0.9998,0.9999,0.0096,0.0008,0.0001,0.0008,0.0000,0.0071,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4998,0.4999,0.0077
1779553681.000664,8.5000,circle,-0.0131,0.0125,-0.0353,-0.0166,0.0158,-0.0002,0.0149,0.0010,5.8876,0.7791,-0.0122,0.0122,-0.0352,-0.0156,0.0155,-0.0001,0.0053,0.0004,0.0018,-0.9874,0.9647,0.0141,-0.9996,0.9999,0.9997,0.9999,0.0096,0.0009,0.0001,0.0010,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4998,0.4999,0.0077
1779553681.051570,8.5620,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0158,-0.0002,0.0149,0.0008,5.8749,0.8254,-0.0122,0.0122,-0.0352,-0.0156,0.0155,-0.0001,0.0053,0.0004,0.0019,-0.9875,0.9647,0.0142,-0.9997,0.9999,0.9998,0.9999,0.0096,0.0008,0.0001,0.0008,0.0000,0.0071,-0.4999,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.4999,0.0077
1779553681.090602,8.5930,circle,-0.0128,0.0123,-0.0353,-0.0164,0.0157,-0.0002,0.0149,0.0009,5.8616,0.8715,-0.0122,0.0122,-0.0352,-0.0156,0.0155,-0.0001,0.0053,0.0004,0.0021,-0.9876,0.9647,0.0143,-0.9999,0.9999,1.0000,0.9999,0.0096,0.0006,0.0001,0.0009,0.0000,0.0072,-0.4999,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4999,0.4999,0.0077
1779553681.147958,8.6560,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0157,-0.0002,0.0149,0.0009,5.8401,0.9402,-0.0122,0.0122,-0.0352,-0.0156,0.0155,-0.0001,0.0053,0.0004,0.0020,-0.9875,0.9647,0.0142,-0.9998,0.9999,0.9999,0.9999,0.0096,0.0007,0.0001,0.0009,0.0000,0.0071,-0.4999,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4999,0.4999,0.0077
1779553681.196161,8.7030,circle,-0.0131,0.0125,-0.0353,-0.0166,0.0159,-0.0002,0.0149,0.0009,5.8249,0.9857,-0.0122,0.0122,-0.0352,-0.0156,0.0155,-0.0001,0.0053,0.0004,0.0018,-0.9874,0.9647,0.0141,-0.9996,0.9999,0.9997,0.9999,0.0096,0.0009,0.0001,0.0009,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.4999,0.0077
1779553681.244587,8.7500,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0158,-0.0002,0.0149,0.0008,5.8007,1.0535,-0.0121,0.0121,-0.0352,-0.0155,0.0154,-0.0001,0.0054,0.0004,0.0019,-0.9875,0.9647,0.0140,-0.9996,0.9999,0.9997,0.9999,0.0096,0.0009,0.0001,0.0008,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4998,0.4999,0.0077
1779553681.296325,8.7970,circle,-0.0128,0.0123,-0.0353,-0.0164,0.0157,-0.0002,0.0149,0.0009,5.7837,1.0984,-0.0121,0.0121,-0.0352,-0.0155,0.0154,-0.0001,0.0054,0.0004,0.0021,-0.9876,0.9647,0.0142,-0.9997,0.9999,0.9998,0.9999,0.0096,0.0007,0.0001,0.0009,0.0000,0.0071,-0.4999,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4998,0.4999,0.0077
1779553681.351619,8.8590,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0158,-0.0002,0.0149,0.0008,5.7569,1.1652,-0.0121,0.0121,-0.0352,-0.0155,0.0154,-0.0001,0.0054,0.0004,0.0020,-0.9875,0.9647,0.0141,-0.9996,0.9999,0.9997,0.9999,0.0096,0.0009,0.0001,0.0008,0.0000,0.0071,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.4999,0.0077
1779553681.396413,8.9060,circle,-0.0131,0.0125,-0.0353,-0.0166,0.0159,-0.0002,0.0149,0.0009,5.7381,1.2094,-0.0121,0.0121,-0.0352,-0.0155,0.0154,-0.0001,0.0054,0.0004,0.0018,-0.9874,0.9647,0.0139,-0.9995,0.9999,0.9996,0.9999,0.0096,0.0011,0.0001,0.0009,0.0000,0.0070,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.4999,0.0077
1779553681.440756,8.9370,circle,-0.0130,0.0125,-0.0353,-0.0166,0.0158,-0.0002,0.0149,0.0008,5.7085,1.2750,-0.0121,0.0121,-0.0352,-0.0155,0.0154,-0.0001,0.0054,0.0004,0.0019,-0.9874,0.9647,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0096,0.0010,0.0001,0.0008,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.4999,0.0077
1779553681.504685,9.0150,circle,-0.0128,0.0123,-0.0353,-0.0164,0.0157,-0.0002,0.0149,0.0009,5.6775,1.3400,-0.0119,0.0119,-0.0352,-0.0155,0.0153,-0.0002,0.0054,0.0005,0.0021,-0.9876,0.9647,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0095,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4997,0.5000,0.0077
1779553681.539974,9.0470,circle,-0.0128,0.0123,-0.0353,-0.0164,0.0157,-0.0002,0.0149,0.0009,5.6559,1.3829,-0.0119,0.0119,-0.0352,-0.0155,0.0153,-0.0002,0.0054,0.0005,0.0021,-0.9876,0.9647,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0095,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.5000,0.0077
1779553681.593502,9.0930,circle,-0.0130,0.0125,-0.0353,-0.0165,0.0159,-0.0002,0.0149,0.0008,5.6336,1.4254,-0.0119,0.0119,-0.0352,-0.0155,0.0153,-0.0002,0.0054,0.0005,0.0019,-0.9874,0.9647,0.0138,-0.9993,0.9999,0.9994,0.9999,0.0095,0.0013,0.0001,0.0008,0.0000,0.0069,-0.4996,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0077,-0.4996,0.5000,0.0077
1779553681.650931,9.1560,circle,-0.0128,0.0122,-0.0353,-0.0164,0.0157,-0.0002,0.0149,0.0008,5.5870,1.5093,-0.0119,0.0119,-0.0352,-0.0155,0.0153,-0.0002,0.0054,0.0005,0.0021,-0.9876,0.9647,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0095,0.0010,0.0001,0.0008,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.4999,0.0077
1779553681.695824,9.2030,circle,-0.0128,0.0122,-0.0353,-0.0163,0.0157,-0.0002,0.0149,0.0008,5.5750,1.5301,-0.0119,0.0119,-0.0352,-0.0155,0.0153,-0.0002,0.0054,0.0005,0.0022,-0.9877,0.9647,0.0141,-0.9995,0.9999,0.9996,0.9999,0.0095,0.0010,0.0001,0.0008,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.4999,0.0077
1779553681.744479,9.2500,circle,-0.0128,0.0123,-0.0353,-0.0164,0.0157,-0.0003,0.0149,0.0008,5.5378,1.5917,-0.0119,0.0119,-0.0352,-0.0155,0.0153,-0.0002,0.0054,0.0004,0.0021,-0.9876,0.9647,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0095,0.0010,0.0001,0.0008,0.0000,0.0070,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.4999,0.0076
1779553681.800252,9.2970,circle,-0.0130,0.0125,-0.0353,-0.0165,0.0158,-0.0003,0.0149,0.0009,5.4992,1.6525,-0.0121,0.0121,-0.0352,-0.0156,0.0155,-0.0002,0.0054,0.0004,0.0019,-0.9874,0.9647,0.0141,-0.9995,0.9999,0.9996,0.9999,0.0095,0.0009,0.0001,0.0009,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0077
1779553681.853821,9.3590,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0157,-0.0002,0.0149,0.0009,5.4591,1.7123,-0.0121,0.0121,-0.0352,-0.0156,0.0155,-0.0002,0.0054,0.0004,0.0020,-0.9875,0.9647,0.0142,-0.9996,0.9999,0.9997,0.9999,0.0095,0.0008,0.0001,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0077
1779553681.896924,9.4060,circle,-0.0129,0.0123,-0.0353,-0.0164,0.0157,-0.0002,0.0149,0.0008,5.4454,1.7320,-0.0121,0.0121,-0.0352,-0.0156,0.0155,-0.0002,0.0054,0.0004,0.0021,-0.9876,0.9647,0.0142,-0.9997,0.9999,0.9998,0.9999,0.0095,0.0008,0.0001,0.0008,0.0000,0.0071,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0080,-0.4998,0.4999,0.0077
1779553681.943465,9.4530,circle,-0.0129,0.0124,-0.0353,-0.0164,0.0158,-0.0001,0.0149,0.0009,5.4035,1.7905,-0.0121,0.0121,-0.0352,-0.0156,0.0155,-0.0002,0.0054,0.0004,0.0020,-0.9875,0.9647,0.0142,-0.9996,0.9999,0.9997,0.9999,0.0095,0.0008,0.0001,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4998,0.5000,0.0077
1779553681.996094,9.5000,circle,-0.0131,0.0125,-0.0353,-0.0165,0.0158,-0.0001,0.0149,0.0009,5.3747,1.8290,-0.0124,0.0124,-0.0352,-0.0159,0.0157,-0.0002,0.0055,0.0004,0.0019,-0.9874,0.9647,0.0143,-0.9997,0.9999,0.9998,0.9999,0.0095,0.0007,0.0001,0.0009,0.0000,0.0071,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0080,-0.4998,0.5000,0.0076
1779553682.047390,9.5470,circle,-0.0132,0.0126,-0.0353,-0.0166,0.0159,-0.0001,0.0149,0.0009,5.3304,1.8857,-0.0124,0.0124,-0.0352,-0.0159,0.0157,-0.0002,0.0055,0.0004,0.0018,-0.9873,0.9647,0.0142,-0.9996,0.9999,0.9997,0.9999,0.0095,0.0008,0.0001,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0080,-0.4998,0.5000,0.0076
1779553682.102241,9.6090,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0157,-0.0001,0.0149,0.0009,5.3001,1.9230,-0.0124,0.0124,-0.0352,-0.0159,0.0157,-0.0002,0.0055,0.0004,0.0020,-0.9875,0.9647,0.0144,-0.9999,0.9999,1.0000,0.9999,0.0095,0.0005,0.0001,0.0009,0.0000,0.0072,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0081,-0.4999,0.5000,0.0076
1779553682.144567,9.6560,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0158,-0.0001,0.0149,0.0009,5.2536,1.9779,-0.0124,0.0124,-0.0352,-0.0159,0.0157,-0.0002,0.0055,0.0004,0.0020,-0.9875,0.9647,0.0144,-0.9999,0.9999,1.0000,0.9999,0.0095,0.0005,0.0001,0.0009,0.0000,0.0072,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0081,-0.4999,0.5000,0.0076
1779553682.189705,9.6870,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0158,-0.0001,0.0149,0.0008,5.2219,2.0139,-0.0124,0.0124,-0.0352,-0.0159,0.0157,-0.0002,0.0055,0.0004,0.0020,-0.9875,0.9647,0.0144,-0.9999,0.9999,1.0000,0.9999,0.0095,0.0005,0.0001,0.0008,0.0000,0.0072,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0080,-0.4999,0.5000,0.0076
1779553682.260691,9.7650,circle,-0.0132,0.0127,-0.0353,-0.0167,0.0160,-0.0001,0.0149,0.0009,5.1732,2.0670,-0.0122,0.0122,-0.0353,-0.0158,0.0156,-0.0002,0.0055,0.0004,0.0017,-0.9872,0.9647,0.0140,-0.9994,0.9999,0.9995,0.9999,0.0095,0.0011,0.0001,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4997,0.5000,0.0076
1779553682.305411,9.8120,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0158,-0.0001,0.0150,0.0009,5.1401,2.1017,-0.0122,0.0122,-0.0353,-0.0158,0.0156,-0.0002,0.0055,0.0004,0.0020,-0.9875,0.9647,0.0142,-0.9996,0.9999,0.9997,0.9999,0.0095,0.0008,0.0001,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0080,-0.4998,0.5000,0.0076
1779553682.352560,9.8590,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0159,-0.0001,0.0149,0.0008,5.0721,2.1695,-0.0122,0.0122,-0.0353,-0.0158,0.0156,-0.0002,0.0055,0.0004,0.0020,-0.9874,0.9647,0.0142,-0.9996,0.9999,0.9997,0.9999,0.0095,0.0008,0.0001,0.0008,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4998,0.5000,0.0076
1779553682.395703,9.9060,circle,-0.0131,0.0126,-0.0353,-0.0166,0.0159,-0.0001,0.0150,0.0009,5.0548,2.1861,-0.0122,0.0122,-0.0353,-0.0158,0.0156,-0.0002,0.0055,0.0004,0.0018,-0.9873,0.9647,0.0141,-0.9995,0.9999,0.9996,0.9999,0.0095,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4997,0.5000,0.0076
1779553682.440791,9.9370,circle,-0.0132,0.0127,-0.0353,-0.0167,0.0160,-0.0001,0.0150,0.0009,5.0020,2.2351,-0.0122,0.0122,-0.0353,-0.0158,0.0156,-0.0002,0.0055,0.0004,0.0017,-0.9872,0.9647,0.0140,-0.9994,0.9999,0.9995,0.9999,0.0095,0.0011,0.0001,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0078,-0.4997,0.5000,0.0076
1779553682.508579,10.0150,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0158,-0.0001,0.0150,0.0009,4.9481,2.2828,-0.0122,0.0121,-0.0353,-0.0158,0.0157,-0.0001,0.0055,0.0004,0.0020,-0.9875,0.9647,0.0142,-0.9996,1.0000,0.9997,1.0000,0.0094,0.0008,0.0000,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0080,-0.4998,0.5000,0.0076
1779553682.550256,10.0470,circle,-0.0130,0.0125,-0.0353,-0.0166,0.0158,-0.0001,0.0150,0.0008,4.9115,2.3139,-0.0122,0.0121,-0.0353,-0.0158,0.0157,-0.0001,0.0055,0.0004,0.0020,-0.9874,0.9647,0.0142,-0.9995,1.0000,0.9996,1.0000,0.0094,0.0009,0.0000,0.0008,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4998,0.5000,0.0076
1779553682.621439,10.1250,circle,-0.0131,0.0126,-0.0353,-0.0167,0.0159,-0.0001,0.0150,0.0009,4.8745,2.3444,-0.0122,0.0121,-0.0353,-0.0158,0.0157,-0.0001,0.0055,0.0004,0.0018,-0.9873,0.9647,0.0140,-0.9994,1.0000,0.9995,1.0000,0.0094,0.0011,0.0000,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4997,0.5000,0.0076
1779553682.662337,10.1720,circle,-0.0130,0.0125,-0.0353,-0.0166,0.0159,-0.0000,0.0150,0.0009,4.7989,2.4036,-0.0122,0.0121,-0.0353,-0.0158,0.0157,-0.0001,0.0055,0.0004,0.0019,-0.9874,0.9647,0.0141,-0.9995,1.0000,0.9996,1.0000,0.0094,0.0009,0.0000,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0080,-0.4997,0.5000,0.0076
1779553682.700444,10.2030,circle,-0.0130,0.0124,-0.0353,-0.0166,0.0159,-0.0001,0.0150,0.0008,4.7604,2.4323,-0.0122,0.0121,-0.0353,-0.0158,0.0157,-0.0001,0.0055,0.0004,0.0020,-0.9875,0.9647,0.0142,-0.9996,1.0000,0.9997,1.0000,0.0094,0.0008,0.0000,0.0008,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4998,0.5000,0.0076
1779553682.751215,10.2500,circle,-0.0130,0.0124,-0.0353,-0.0166,0.0159,-0.0001,0.0150,0.0009,4.7215,2.4603,-0.0123,0.0122,-0.0353,-0.0158,0.0157,-0.0002,0.0056,0.0004,0.0020,-0.9875,0.9647,0.0143,-0.9997,1.0000,0.9998,1.0000,0.0094,0.0007,0.0000,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0080,-0.4998,0.5000,0.0076
1779553682.805429,10.3120,circle,-0.0132,0.0126,-0.0353,-0.0167,0.0160,-0.0001,0.0150,0.0008,4.6622,2.5013,-0.0123,0.0122,-0.0353,-0.0158,0.0157,-0.0002,0.0056,0.0004,0.0018,-0.9873,0.9647,0.0141,-0.9995,1.0000,0.9996,1.0000,0.0094,0.0010,0.0000,0.0008,0.0000,0.0071,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4997,0.5000,0.0076
1779553682.846513,10.3430,circle,-0.0132,0.0127,-0.0353,-0.0168,0.0160,-0.0001,0.0150,0.0008,4.6222,2.5277,-0.0123,0.0122,-0.0353,-0.0158,0.0157,-0.0002,0.0056,0.0004,0.0017,-0.9872,0.9647,0.0140,-0.9994,1.0000,0.9995,1.0000,0.0094,0.0011,0.0000,0.0008,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4997,0.5000,0.0076
1779553682.908218,10.4060,circle,-0.0129,0.0123,-0.0353,-0.0165,0.0158,-0.0001,0.0150,0.0009,4.5614,2.5662,-0.0123,0.0122,-0.0353,-0.0158,0.0157,-0.0002,0.0056,0.0004,0.0021,-0.9875,0.9647,0.0144,-0.9998,1.0000,0.9999,1.0000,0.0094,0.0006,0.0000,0.0009,0.0000,0.0072,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0081,-0.4999,0.5000,0.0076
1779553682.955704,10.4530,circle,-0.0130,0.0124,-0.0353,-0.0166,0.0159,-0.0001,0.0150,0.0008,4.4996,2.6033,-0.0123,0.0122,-0.0353,-0.0158,0.0157,-0.0002,0.0056,0.0004,0.0020,-0.9875,0.9647,0.0143,-0.9997,1.0000,0.9998,1.0000,0.0094,0.0007,0.0000,0.0008,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4998,0.5000,0.0076
1779553683.004396,10.5150,circle,-0.0132,0.0126,-0.0353,-0.0167,0.0160,-0.0001,0.0150,0.0009,4.4788,2.6153,-0.0125,0.0124,-0.0353,-0.0160,0.0158,-0.0002,0.0056,0.0004,0.0018,-0.9872,0.9647,0.0143,-0.9997,1.0000,0.9998,1.0000,0.0094,0.0007,0.0000,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0080,-0.4998,0.5000,0.0076
1779553683.042349,10.5470,circle,-0.0131,0.0125,-0.0353,-0.0166,0.0159,-0.0002,0.0150,0.0009,4.4159,2.6504,-0.0125,0.0124,-0.0353,-0.0160,0.0158,-0.0002,0.0056,0.0004,0.0019,-0.9874,0.9647,0.0144,-0.9998,1.0000,0.9999,1.0000,0.0094,0.0006,0.0000,0.0009,0.0000,0.0072,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0081,-0.4999,0.5000,0.0076
1779553683.107777,10.6090,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0158,-0.0002,0.0150,0.0008,4.3522,2.6839,-0.0125,0.0124,-0.0353,-0.0160,0.0158,-0.0002,0.0056,0.0004,0.0021,-0.9875,0.9647,0.0146,-1.0000,1.0000,1.0001,1.0000,0.0094,0.0004,0.0000,0.0008,0.0000,0.0073,-0.5000,0.5000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0081,-0.5000,0.5000,0.0076
1779553683.151012,10.6560,circle,-0.0130,0.0124,-0.0353,-0.0166,0.0159,-0.0002,0.0150,0.0009,4.3093,2.7054,-0.0125,0.0124,-0.0353,-0.0160,0.0158,-0.0002,0.0056,0.0004,0.0020,-0.9874,0.9647,0.0145,-0.9999,1.0000,1.0000,1.0000,0.0094,0.0005,0.0000,0.0009,0.0000,0.0073,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0081,-0.4999,0.5000,0.0076
1779553683.207400,10.7180,circle,-0.0132,0.0126,-0.0353,-0.0167,0.0160,-0.0002,0.0150,0.0008,4.2443,2.7363,-0.0125,0.0124,-0.0353,-0.0160,0.0158,-0.0002,0.0056,0.0004,0.0018,-0.9873,0.9647,0.0143,-0.9997,1.0000,0.9998,1.0000,0.0094,0.0007,0.0000,0.0008,0.0000,0.0072,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0076
