timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779556567.498982,29.7500,circle,0.2868,2.2424,3.1438,-0.2900,-0.1843,-0.0346,-2.1638,0.4333,-0.5097,1.2332,-1.2197,3.7346,4.1561,-0.6977,-0.7409,0.0044,-2.4889,0.2820,-1.3717,3.3602,4.1438,-0.1520,-0.3744,-0.0122,0.4041,0.0122,0.3251,2.1204,1.0122,-0.4843,-0.7186,-0.0760,-0.1872,-0.0061,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5603,-0.9058,-0.0061,0.2752
1779556567.556968,29.8120,circle,0.2868,2.2424,3.1438,-0.2900,-0.1843,-0.0346,-2.1638,0.4333,-0.5175,1.2105,-1.2197,3.7346,4.1561,-0.6977,-0.7409,0.0044,-2.4889,0.2820,-1.3717,3.3602,4.1438,-0.1520,-0.3744,-0.0122,0.4041,0.0122,0.3251,2.1204,1.0122,-0.4843,-0.7186,-0.0760,-0.1872,-0.0061,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5603,-0.9058,-0.0061,0.2752
1779556567.596218,29.8430,circle,-0.0755,1.9918,3.1501,-0.3606,-0.2782,-0.1289,-2.1638,0.4333,-0.5200,1.2029,-1.2197,3.7346,4.1561,-0.6977,-0.7409,0.0044,-2.4889,0.2820,-1.7340,3.1096,4.1501,-0.5143,-0.6250,-0.0060,0.8094,0.0060,0.3251,2.0848,1.0060,-0.4843,-0.7186,-0.2571,-0.3125,-0.0030,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7415,-1.0311,-0.0030,0.2752
1779556567.659136,29.9060,circle,-0.0755,1.9918,3.1501,-0.3606,-0.2782,-0.1289,-2.1036,-0.1241,-0.5298,1.1725,-1.2197,3.7346,4.1561,-0.6977,-0.7409,0.0044,-2.4889,0.2820,-1.7983,3.0077,4.1501,-0.5785,-0.7269,-0.0060,0.9290,0.0060,0.3853,2.0848,1.0060,0.1261,0.2138,-0.2893,-0.3634,-0.0030,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.1632,-0.1496,-0.0030,0.2676
1779556567.711150,29.9680,circle,-0.0755,1.9918,3.1501,-0.3606,-0.2782,-0.1289,-2.1036,-0.1241,-0.5368,1.1495,-1.3667,3.5918,4.1700,-0.5785,-0.6284,-0.0315,-2.3979,0.1969,-1.7983,3.0077,4.1501,-0.4316,-0.5840,-0.0198,0.7262,0.0198,0.2943,2.0560,1.0198,0.1261,0.2138,-0.2158,-0.2920,-0.0099,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0897,-0.0782,-0.0099,0.2034
1779556567.760654,30.0150,circle,-0.0755,1.9918,3.1501,-0.3606,-0.2782,-0.1289,-2.1036,-0.1241,-0.5391,1.1419,-1.3667,3.5918,4.1700,-0.5785,-0.6284,-0.0315,-2.3979,0.1969,-1.7983,3.0077,4.1501,-0.4316,-0.5840,-0.0198,0.7262,0.0198,0.2943,2.0560,1.0198,0.1261,0.2138,-0.2158,-0.2920,-0.0099,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0897,-0.0782,-0.0099,0.2034
1779556567.797907,30.0470,circle,-0.0755,1.9918,3.1501,-0.3606,-0.2782,-0.1289,-2.1036,-0.1241,-0.5458,1.1188,-1.3667,3.5918,4.1700,-0.5785,-0.6284,-0.0315,-2.3979,0.1969,-1.7983,3.0077,4.1501,-0.4316,-0.5840,-0.0198,0.7262,0.0198,0.2943,2.0560,1.0198,0.1261,0.2138,-0.2158,-0.2920,-0.0099,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0897,-0.0782,-0.0099,0.2034
1779556567.854950,30.1090,circle,-0.1668,1.9136,3.1378,-0.2924,-0.3018,-0.0535,-2.1036,-0.1241,-0.5522,1.0957,-1.3667,3.5918,4.1700,-0.5785,-0.6284,-0.0315,-2.3979,0.1969,-1.8895,2.9295,4.1378,-0.5228,-0.6623,-0.0321,0.8438,0.0321,0.2943,2.0631,1.0321,0.1261,0.2138,-0.2614,-0.3312,-0.0161,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.1353,-0.1173,-0.0161,0.2034
1779556567.896817,30.1560,circle,-0.1668,1.9136,3.1378,-0.2924,-0.3018,-0.0535,-2.1036,-0.1241,-0.5563,1.0802,-1.5176,3.4355,4.1703,-0.4927,-0.5563,-0.0937,-2.2774,0.2673,-1.8895,2.9295,4.1378,-0.3719,-0.5061,-0.0325,0.6280,0.0325,0.1738,2.0350,1.0325,0.1261,0.2138,-0.1860,-0.2530,-0.0162,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0598,-0.0392,-0.0162,0.0999
1779556567.941892,30.2030,circle,-0.1668,1.9136,3.1378,-0.2924,-0.3018,-0.0535,-2.1036,-0.1241,-0.5602,1.0647,-1.5176,3.4355,4.1703,-0.4927,-0.5563,-0.0937,-2.2519,0.2862,-1.8895,2.9295,4.1378,-0.3719,-0.5061,-0.0325,0.6280,0.0325,0.1483,2.0350,1.0325,0.1261,0.2138,-0.1860,-0.2530,-0.0162,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0598,-0.0392,-0.0162,0.0776
1779556567.989927,30.2500,circle,-0.1668,1.9136,3.1378,-0.2924,-0.3018,-0.0535,-2.0750,0.0007,-0.5660,1.0414,-1.5176,3.4355,4.1703,-0.4927,-0.5563,-0.0937,-2.2306,0.2495,-1.9179,2.8798,4.1378,-0.4003,-0.5558,-0.0325,0.6849,0.0325,0.1556,2.0350,1.0325,-0.0007,-0.0012,-0.2001,-0.2779,-0.0162,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2008,-0.2791,-0.0162,0.0996
1779556568.057166,30.3120,circle,-0.2446,1.8394,3.1350,-0.2478,-0.2909,-0.0771,-2.0750,0.0007,-0.5696,1.0258,-1.5176,3.4355,4.1703,-0.4927,-0.5563,-0.0937,-2.2306,0.2495,-1.9957,2.8056,4.1350,-0.4781,-0.6299,-0.0353,0.7908,0.0353,0.1556,2.0416,1.0353,-0.0007,-0.0012,-0.2390,-0.3150,-0.0177,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2397,-0.3162,-0.0177,0.0996
1779556568.099245,30.3590,circle,-0.2446,1.8394,3.1350,-0.2478,-0.2909,-0.0771,-2.0750,0.0007,-0.5749,1.0024,-1.5838,3.3574,4.1653,-0.4689,-0.6550,-0.0483,-2.2306,0.2495,-1.9957,2.8056,4.1350,-0.4119,-0.5518,-0.0303,0.6886,0.0303,0.1556,2.0243,1.0303,-0.0007,-0.0012,-0.2060,-0.2759,-0.0152,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2067,-0.2771,-0.0152,0.0996
1779556568.141536,30.3900,circle,-0.2446,1.8394,3.1350,-0.2478,-0.2909,-0.0771,-2.0750,0.0007,-0.5783,0.9868,-1.5838,3.3574,4.1653,-0.4689,-0.6550,-0.0483,-2.2306,0.2495,-1.9957,2.8056,4.1350,-0.4119,-0.5518,-0.0303,0.6886,0.0303,0.1556,2.0243,1.0303,-0.0007,-0.0012,-0.2060,-0.2759,-0.0152,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2067,-0.2771,-0.0152,0.0996
1779556568.203805,30.4530,circle,-0.2446,1.8394,3.1350,-0.2478,-0.2909,-0.0771,-2.0238,0.3765,-0.5831,0.9632,-1.6529,3.2703,4.1587,-0.4930,-0.6972,-0.0835,-2.1997,-0.0263,-2.0429,2.7147,4.1350,-0.3899,-0.5556,-0.0237,0.6788,0.0237,0.1760,2.0077,1.0237,-0.3295,-0.6770,-0.1950,-0.2778,-0.0119,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5245,-0.9548,-0.0119,0.1810
1779556568.264340,30.5150,circle,-0.2446,1.8394,3.1350,-0.2478,-0.2909,-0.0771,-2.0238,0.3765,-0.5876,0.9397,-1.6529,3.2703,4.1587,-0.4930,-0.6972,-0.0835,-2.1997,-0.0263,-2.0429,2.7147,4.1350,-0.3899,-0.5556,-0.0237,0.6788,0.0237,0.1760,2.0077,1.0237,-0.3295,-0.6770,-0.1950,-0.2778,-0.0119,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5245,-0.9548,-0.0119,0.1810
1779556568.300898,30.5620,circle,-0.2446,1.8394,3.1350,-0.2478,-0.2909,-0.0771,-2.0238,0.3765,-0.5890,0.9318,-1.6529,3.2703,4.1587,-0.4930,-0.6972,-0.0835,-2.1997,-0.0263,-2.0429,2.7147,4.1350,-0.3899,-0.5556,-0.0237,0.6788,0.0237,0.1760,2.0077,1.0237,-0.3295,-0.6770,-0.1950,-0.2778,-0.0119,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5245,-0.9548,-0.0119,0.1810
1779556568.339637,30.5930,circle,-0.2446,1.8394,3.1350,-0.2478,-0.2909,-0.0771,-2.0238,0.3765,-0.5931,0.9082,-1.6529,3.2703,4.1587,-0.4930,-0.6972,-0.0835,-2.1997,-0.0263,-2.0429,2.7147,4.1350,-0.3899,-0.5556,-0.0237,0.6788,0.0237,0.1760,2.0077,1.0237,-0.3295,-0.6770,-0.1950,-0.2778,-0.0119,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5245,-0.9548,-0.0119,0.1810
1779556568.409329,30.6560,circle,-0.3231,1.7689,3.1386,-0.2941,-0.3252,-0.1160,-2.0238,0.3765,-0.5970,0.8845,-1.6529,3.2703,4.1587,-0.4930,-0.6972,-0.0835,-2.1997,-0.0263,-2.1214,2.6442,4.1386,-0.4685,-0.6260,-0.0201,0.7819,0.0201,0.1760,2.0056,1.0201,-0.3295,-0.6770,-0.2342,-0.3130,-0.0101,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5638,-0.9901,-0.0101,0.1810
1779556568.456881,30.7180,circle,-0.3231,1.7689,3.1386,-0.2941,-0.3252,-0.1160,-1.9641,0.2259,-0.6006,0.8607,-1.6529,3.2703,4.1587,-0.4930,-0.6972,-0.0835,-2.1997,-0.0263,-2.1704,2.5354,4.1386,-0.5175,-0.7348,-0.0201,0.8988,0.0201,0.2356,2.0056,1.0201,-0.1732,-0.4174,-0.2587,-0.3674,-0.0101,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4319,-0.7848,-0.0101,0.2137
1779556568.492057,30.7500,circle,-0.3231,1.7689,3.1386,-0.2941,-0.3252,-0.1160,-1.9641,0.2259,-0.6028,0.8449,-1.6529,3.2703,4.1587,-0.4930,-0.6972,-0.0835,-2.1997,-0.0263,-2.1704,2.5354,4.1386,-0.5175,-0.7348,-0.0201,0.8988,0.0201,0.2356,2.0056,1.0201,-0.1732,-0.4174,-0.2587,-0.3674,-0.0101,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4319,-0.7848,-0.0101,0.2137
1779556568.552358,30.8120,circle,-0.3231,1.7689,3.1386,-0.2941,-0.3252,-0.1160,-1.9641,0.2259,-0.6059,0.8211,-1.6529,3.2703,4.1587,-0.4930,-0.6972,-0.0835,-2.1997,-0.0263,-2.1704,2.5354,4.1386,-0.5175,-0.7348,-0.0201,0.8988,0.0201,0.2356,2.0056,1.0201,-0.1732,-0.4174,-0.2587,-0.3674,-0.0101,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4319,-0.7848,-0.0101,0.2137
1779556568.591700,30.8430,circle,-0.3231,1.7689,3.1386,-0.2941,-0.3252,-0.1160,-1.9641,0.2259,-0.6078,0.8052,-1.7828,3.0988,4.1308,-0.4549,-0.5968,-0.1417,-2.1997,-0.0263,-2.1704,2.5354,4.1386,-0.3876,-0.5634,0.0078,0.6838,0.0078,0.2356,1.9746,0.9922,-0.1732,-0.4174,-0.1938,-0.2817,0.0039,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3670,-0.6991,0.0039,0.2137
1779556568.649778,30.9060,circle,-0.3231,1.7689,3.1386,-0.2941,-0.3252,-0.1160,-1.9641,0.2259,-0.6104,0.7814,-1.7828,3.0988,4.1308,-0.4549,-0.5968,-0.1417,-2.1997,-0.0263,-2.1704,2.5354,4.1386,-0.3876,-0.5634,0.0078,0.6838,0.0078,0.2356,1.9746,0.9922,-0.1732,-0.4174,-0.1938,-0.2817,0.0039,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3670,-0.6991,0.0039,0.2137
1779556568.696322,30.9530,circle,-0.3231,1.7689,3.1386,-0.2941,-0.3252,-0.1160,-1.9641,0.2259,-0.6120,0.7654,-1.7828,3.0988,4.1308,-0.4549,-0.5968,-0.1417,-2.1610,0.1587,-2.1704,2.5354,4.1386,-0.3876,-0.5634,0.0078,0.6838,0.0078,0.1969,1.9746,0.9922,-0.1732,-0.4174,-0.1938,-0.2817,0.0039,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3670,-0.6991,0.0039,0.1643
1779556568.754190,31.0150,circle,-0.3231,1.7689,3.1386,-0.2941,-0.3252,-0.1160,-1.9641,0.2259,-0.6134,0.7495,-1.7828,3.0988,4.1308,-0.4549,-0.5968,-0.1417,-2.1610,0.1587,-2.1704,2.5354,4.1386,-0.3876,-0.5634,0.0078,0.6838,0.0078,0.1969,1.9746,0.9922,-0.1732,-0.4174,-0.1938,-0.2817,0.0039,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3670,-0.6991,0.0039,0.1643
1779556568.790267,31.0470,circle,-0.4769,1.5712,3.0957,-0.3338,-0.4605,-0.0845,-1.9641,0.2259,-0.6154,0.7256,-1.7828,3.0988,4.1308,-0.4549,-0.5968,-0.1417,-2.1610,0.1587,-2.3241,2.3377,4.0957,-0.5414,-0.7611,-0.0351,0.9340,0.0351,0.1969,2.0097,1.0351,-0.1732,-0.4174,-0.2707,-0.3805,-0.0176,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.4439,-0.7979,-0.0176,0.1643
1779556568.846926,31.0930,circle,-0.4769,1.5712,3.0957,-0.3338,-0.4605,-0.0845,-1.9641,0.2259,-0.6165,0.7096,-1.8976,2.9513,4.0838,-0.2898,-0.4280,-0.1185,-2.1610,0.1587,-2.3241,2.3377,4.0957,-0.4266,-0.6136,0.0119,0.7473,0.0119,0.1969,1.9807,0.9881,-0.1732,-0.4174,-0.2133,-0.3068,0.0059,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.3865,-0.7242,0.0059,0.1643
1779556568.904986,31.1560,circle,-0.4769,1.5712,3.0957,-0.3338,-0.4605,-0.0845,-1.8720,0.0236,-0.6180,0.6857,-1.8976,2.9513,4.0838,-0.2898,-0.4280,-0.1185,-2.1338,0.0787,-2.3868,2.1645,4.0957,-0.4892,-0.7868,0.0119,0.9265,0.0119,0.2619,1.9807,0.9881,-0.0140,-0.0450,-0.2446,-0.3934,0.0059,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.2586,-0.4384,0.0059,0.2040
1779556568.957128,31.2180,circle,-0.4769,1.5712,3.0957,-0.3338,-0.4605,-0.0845,-1.8720,0.0236,-0.6192,0.6617,-1.8976,2.9513,4.0838,-0.2898,-0.4280,-0.1185,-2.1338,0.0787,-2.3868,2.1645,4.0957,-0.4892,-0.7868,0.0119,0.9265,0.0119,0.2619,1.9807,0.9881,-0.0140,-0.0450,-0.2446,-0.3934,0.0059,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.2586,-0.4384,0.0059,0.2040
1779556568.990895,31.2500,circle,-0.4769,1.5712,3.0957,-0.3338,-0.4605,-0.0845,-1.8720,0.0236,-0.6198,0.6457,-1.8976,2.9513,4.0838,-0.2898,-0.4280,-0.1185,-2.1338,0.0787,-2.3868,2.1645,4.0957,-0.4892,-0.7868,0.0119,0.9265,0.0119,0.2619,1.9807,0.9881,-0.0140,-0.0450,-0.2446,-0.3934,0.0059,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.2586,-0.4384,0.0059,0.2040
1779556569.042283,31.2970,circle,-0.5501,1.4456,3.0609,-0.2402,-0.4705,-0.0335,-1.8720,0.0236,-0.6203,0.6297,-1.8976,2.9513,4.0838,-0.2898,-0.4280,-0.1185,-2.1338,0.0787,-2.4600,2.0389,4.0609,-0.5624,-0.9124,-0.0230,1.0718,0.0230,0.2619,2.0207,1.0230,-0.0140,-0.0450,-0.2812,-0.4562,-0.0115,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2952,-0.5012,-0.0115,0.2040
1779556569.102800,31.3590,circle,-0.5501,1.4456,3.0609,-0.2402,-0.4705,-0.0335,-1.8720,0.0236,-0.6208,0.6057,-1.9838,2.8234,4.0405,-0.3672,-0.5863,-0.1014,-2.1338,0.0787,-2.4600,2.0389,4.0609,-0.4762,-0.7846,0.0204,0.9178,0.0204,0.2619,1.9885,0.9796,-0.0140,-0.0450,-0.2381,-0.3923,0.0102,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2521,-0.4373,0.0102,0.2040
1779556569.149844,31.4060,tail,-0.5501,1.4456,3.0609,-0.2402,-0.4705,-0.0335,-1.8720,0.0236,-0.6210,0.5897,-1.9838,2.8234,4.0405,-0.3672,-0.5863,-0.1014,-2.1338,0.0787,-2.4600,2.0389,4.0609,-0.4762,-0.7846,0.0204,0.9178,0.0204,0.2619,1.9885,0.9796,-0.0140,-0.0450,-0.2381,-0.3923,0.0102,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2521,-0.4373,0.0102,0.2040
1779556569.202900,31.4530,tail,-0.5501,1.4456,3.0609,-0.2402,-0.4705,-0.0335,-1.8415,0.0689,-0.6210,0.5897,-1.9838,2.8234,4.0405,-0.3672,-0.5863,-0.1014,-2.1338,0.0787,-2.4772,1.9804,4.0609,-0.4934,-0.8430,0.0204,0.9768,0.0204,0.2923,1.9885,0.9796,-0.0369,-0.1328,-0.2467,-0.4215,0.0102,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2836,-0.5543,0.0102,0.2329
1779556569.257227,31.5150,tail,-0.5501,1.4456,3.0609,-0.2402,-0.4705,-0.0335,-1.8415,0.0689,-0.6210,0.5897,-1.9838,2.8234,4.0405,-0.3672,-0.5863,-0.1014,-2.1338,0.0787,-2.4772,1.9804,4.0609,-0.4934,-0.8430,0.0204,0.9768,0.0204,0.2923,1.9885,0.9796,-0.0369,-0.1328,-0.2467,-0.4215,0.0102,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2836,-0.5543,0.0102,0.2329
1779556569.293180,31.5470,tail,-0.6167,1.3274,3.0238,-0.2531,-0.4657,-0.0155,-1.8415,0.0689,-0.6210,0.5897,-1.9838,2.8234,4.0405,-0.3672,-0.5863,-0.1014,-2.0658,0.3669,-2.5438,1.8622,4.0238,-0.5600,-0.9612,-0.0167,1.1125,0.0167,0.2243,2.0266,1.0167,-0.0369,-0.1328,-0.2800,-0.4806,-0.0083,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3169,-0.6135,-0.0083,0.1497
1779556569.347179,31.6090,tail,-0.6167,1.3274,3.0238,-0.2531,-0.4657,-0.0155,-1.8415,0.0689,-0.6210,0.5897,-2.0729,2.6203,4.0203,-0.3797,-0.7543,-0.0417,-2.0658,0.3669,-2.5438,1.8622,4.0238,-0.4710,-0.7581,0.0034,0.8925,0.0034,0.2243,1.9474,0.9966,-0.0369,-0.1328,-0.2355,-0.3791,0.0017,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2723,-0.5119,0.0017,0.1497
1779556569.389166,31.6400,tail,-0.6167,1.3274,3.0238,-0.2531,-0.4657,-0.0155,-1.8126,0.1441,-0.6210,0.5897,-2.0729,2.6203,4.0203,-0.3797,-0.7543,-0.0417,-2.0658,0.3669,-2.5585,1.8063,4.0238,-0.4856,-0.8141,0.0034,0.9479,0.0034,0.2532,1.9474,0.9966,-0.0690,-0.2798,-0.2428,-0.4070,0.0017,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3118,-0.6869,0.0017,0.1803
1779556569.450783,31.7030,tail,-0.6167,1.3274,3.0238,-0.2531,-0.4657,-0.0155,-1.8126,0.1441,-0.6210,0.5897,-2.0729,2.6203,4.0203,-0.3797,-0.7543,-0.0417,-2.0658,0.3669,-2.5585,1.8063,4.0238,-0.4856,-0.8141,0.0034,0.9479,0.0034,0.2532,1.9474,0.9966,-0.0690,-0.2798,-0.2428,-0.4070,0.0017,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3118,-0.6869,0.0017,0.1803
1779556569.504814,31.7650,tail,-0.6167,1.3274,3.0238,-0.2531,-0.4657,-0.0155,-1.8126,0.1441,-0.6210,0.5897,-2.0729,2.6203,4.0203,-0.3797,-0.7543,-0.0417,-2.0658,0.3669,-2.5585,1.8063,4.0238,-0.4856,-0.8141,0.0034,0.9479,0.0034,0.2532,1.9474,0.9966,-0.0690,-0.2798,-0.2428,-0.4070,0.0017,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3118,-0.6869,0.0017,0.1803
1779556569.545282,31.7970,tail,-0.6167,1.3274,3.0238,-0.2531,-0.4657,-0.0155,-1.8126,0.1441,-0.6210,0.5897,-2.0729,2.6203,4.0203,-0.3797,-0.7543,-0.0417,-2.0658,0.3669,-2.5585,1.8063,4.0238,-0.4856,-0.8141,0.0034,0.9479,0.0034,0.2532,1.9474,0.9966,-0.0690,-0.2798,-0.2428,-0.4070,0.0017,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3118,-0.6869,0.0017,0.1803
1779556569.598814,31.8590,tail,-0.6712,1.2134,2.9778,-0.1276,-0.4382,0.0200,-1.8126,0.1441,-0.6210,0.5897,-2.0729,2.6203,4.0203,-0.3797,-0.7543,-0.0417,-2.0658,0.3669,-2.6130,1.6923,3.9778,-0.5402,-0.9281,-0.0425,1.0738,0.0425,0.2532,1.9860,1.0425,-0.0690,-0.2798,-0.2701,-0.4640,-0.0212,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3391,-0.7439,-0.0212,0.1803
1779556569.640647,31.8900,tail,-0.6712,1.2134,2.9778,-0.1276,-0.4382,0.0200,-1.8126,0.1441,-0.6210,0.5897,-2.0729,2.6203,4.0203,-0.3797,-0.7543,-0.0417,-2.0658,0.3669,-2.6130,1.6923,3.9778,-0.5402,-0.9281,-0.0425,1.0738,0.0425,0.2532,1.9860,1.0425,-0.0690,-0.2798,-0.2701,-0.4640,-0.0212,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3391,-0.7439,-0.0212,0.1803
1779556569.702275,31.9530,tail,-0.6712,1.2134,2.9778,-0.1276,-0.4382,0.0200,-1.8126,0.1441,-0.6210,0.5897,-2.1615,2.4128,4.0470,-0.3322,-0.7194,0.0223,-1.9218,0.0581,-2.6130,1.6923,3.9778,-0.4516,-0.7205,-0.0691,0.8503,0.0691,0.1092,1.9129,1.0691,-0.0690,-0.2798,-0.2258,-0.3602,-0.0346,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2948,-0.6401,-0.0346,0.0959
1779556569.752617,32.0000,tail,-0.6712,1.2134,2.9778,-0.1276,-0.4382,0.0200,-1.8126,0.1441,-0.6210,0.5897,-2.1615,2.4128,4.0470,-0.3322,-0.7194,0.0223,-1.9218,0.0581,-2.6130,1.6923,3.9778,-0.4516,-0.7205,-0.0691,0.8503,0.0691,0.1092,1.9129,1.0691,-0.0690,-0.2798,-0.2258,-0.3602,-0.0346,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2948,-0.6401,-0.0346,0.0959
1779556569.808614,32.0620,tail,-0.6712,1.2134,2.9778,-0.1276,-0.4382,0.0200,-1.8126,0.1441,-0.6210,0.5897,-2.1615,2.4128,4.0470,-0.3322,-0.7194,0.0223,-1.9218,0.0581,-2.6130,1.6923,3.9778,-0.4516,-0.7205,-0.0691,0.8503,0.0691,0.1092,1.9129,1.0691,-0.0690,-0.2798,-0.2258,-0.3602,-0.0346,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2948,-0.6401,-0.0346,0.0959
1779556569.848045,32.1090,tail,-0.6712,1.2134,2.9778,-0.1276,-0.4382,0.0200,-1.8126,0.1441,-0.6210,0.5897,-2.2393,2.2583,4.0808,-0.3635,-0.6331,0.0207,-1.9218,0.0581,-2.6130,1.6923,3.9778,-0.3737,-0.5660,-0.1029,0.6782,0.1029,0.1092,1.8843,1.1029,-0.0690,-0.2798,-0.1869,-0.2830,-0.0515,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.2559,-0.5628,-0.0515,0.0959
1779556569.889846,32.1400,tail,-0.7041,1.1255,2.9575,-0.0881,-0.4154,0.0527,-1.7368,0.3023,-0.6210,0.5897,-2.2393,2.2583,4.0808,-0.3635,-0.6331,0.0207,-1.9218,0.0581,-2.6766,1.4559,3.9575,-0.4372,-0.8023,-0.1232,0.9137,0.1232,0.1850,1.9079,1.1232,-0.0999,-0.5963,-0.2186,-0.4012,-0.0616,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3185,-0.9975,-0.0616,0.1724
1779556569.956929,32.2180,tail,-0.7132,1.0953,2.9537,-0.1208,-0.3988,0.0851,-1.7059,0.2303,-0.6210,0.5897,-2.2393,2.2583,4.0808,-0.3635,-0.6331,0.0207,-1.9218,0.0581,-2.6949,1.3647,3.9537,-0.4556,-0.8935,-0.1271,1.0030,0.1271,0.2158,1.9188,1.1271,-0.0621,-0.4565,-0.2278,-0.4468,-0.0636,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.2899,-0.9032,-0.0636,0.1899
1779556569.991313,32.2500,tail,-0.7153,1.0876,2.9527,-0.1036,-0.3633,0.0933,-1.6958,0.4576,-0.6210,0.5897,-2.2393,2.2583,4.0808,-0.3635,-0.6331,0.0207,-1.9218,0.0581,-2.6997,1.3370,3.9527,-0.4604,-0.9213,-0.1280,1.0299,0.1280,0.2259,1.9217,1.1280,-0.1141,-0.9081,-0.2302,-0.4606,-0.0640,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3443,-1.3687,-0.0640,0.2207
1779556570.041651,32.2970,tail,-0.7153,1.0876,2.9527,-0.1036,-0.3633,0.0933,-1.6958,0.4576,-0.6210,0.5897,-2.2393,2.2583,4.0808,-0.3635,-0.6331,0.0207,-1.8786,0.2448,-2.6997,1.3370,3.9527,-0.4604,-0.9213,-0.1280,1.0299,0.1280,0.1828,1.9217,1.1280,-0.1141,-0.9081,-0.2302,-0.4606,-0.0640,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3443,-1.3687,-0.0640,0.1675
1779556570.096849,32.3430,tail,-0.7153,1.0876,2.9527,-0.1036,-0.3633,0.0933,-1.6958,0.4576,-0.6210,0.5897,-2.2393,2.2583,4.0808,-0.3635,-0.6331,0.0207,-1.8786,0.2448,-2.6997,1.3370,3.9527,-0.4604,-0.9213,-0.1280,1.0299,0.1280,0.1828,1.9217,1.1280,-0.1141,-0.9081,-0.2302,-0.4606,-0.0640,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.3443,-1.3687,-0.0640,0.1675
