timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779495751.331268,7.9380,circle,1.8770,-2.8545,0.4168,0.8773,0.5370,0.0273,0.9711,0.1522,3.5985,-0.2407,0.6132,-4.0677,1.4563,0.9721,0.0542,-0.0255,0.5891,0.2359,2.7025,-3.4190,1.4168,2.0893,0.6487,-0.0396,2.1877,0.0396,0.3820,1.7518,1.0396,0.0859,0.1257,1.0447,0.3244,-0.0198,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1306,0.4500,-0.0198,0.2972
1779495751.394195,8.0000,circle,1.8770,-2.8545,0.4168,0.8773,0.5370,0.0273,0.9711,0.1522,3.5944,-0.1448,0.7147,-4.0508,1.4601,1.0033,0.1068,0.0412,0.6182,0.2661,2.7025,-3.4190,1.4168,1.9879,0.6318,-0.0433,2.0858,0.0433,0.3529,1.6680,1.0433,0.0859,0.1257,0.9939,0.3159,-0.0216,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0798,0.4416,-0.0216,0.2709
1779495751.454337,8.0630,circle,1.8770,-2.8545,0.4168,0.8773,0.5370,0.0273,0.9711,0.1522,3.5893,-0.0730,0.7147,-4.0508,1.4601,1.0033,0.1068,0.0412,0.6182,0.2661,2.7025,-3.4190,1.4168,1.9879,0.6318,-0.0433,2.0858,0.0433,0.3529,1.6680,1.0433,0.0859,0.1257,0.9939,0.3159,-0.0216,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0798,0.4416,-0.0216,0.2709
1779495751.495394,8.1100,circle,1.8770,-2.8545,0.4168,0.8773,0.5370,0.0273,0.9711,0.1522,3.5850,-0.0252,0.7147,-4.0508,1.4601,1.0033,0.1068,0.0412,0.6182,0.2661,2.7025,-3.4190,1.4168,1.9879,0.6318,-0.0433,2.0858,0.0433,0.3529,1.6680,1.0433,0.0859,0.1257,0.9939,0.3159,-0.0216,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0798,0.4416,-0.0216,0.2709
1779495751.538304,8.1570,circle,1.8770,-2.8545,0.4168,0.8773,0.5370,0.0273,0.9711,0.1522,3.5826,-0.0013,0.8236,-4.0283,1.4635,1.1094,0.1995,-0.0011,0.6182,0.2661,2.7025,-3.4190,1.4168,1.8789,0.6093,-0.0467,1.9753,0.0467,0.3529,1.5772,1.0467,0.0859,0.1257,0.9395,0.3047,-0.0234,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0254,0.4303,-0.0234,0.2709
1779495751.591401,8.2030,circle,1.8770,-2.8545,0.4168,0.8773,0.5370,0.0273,0.9711,0.1522,3.5771,0.0463,0.9417,-3.9980,1.4659,1.1824,0.2350,-0.0591,0.6423,0.3264,2.7025,-3.4190,1.4168,1.7608,0.5790,-0.0491,1.8536,0.0491,0.3287,1.4773,1.0491,0.0859,0.1257,0.8804,0.2895,-0.0246,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9663,0.4152,-0.0246,0.2456
1779495751.640152,8.2500,circle,2.0879,-2.7156,0.4221,0.8481,0.5881,0.0449,0.9711,0.1522,3.5638,0.1414,0.9417,-3.9980,1.4659,1.1824,0.2350,-0.0591,0.6423,0.3264,2.9134,-3.2800,1.4221,1.9717,0.7179,-0.0438,2.0983,0.0438,0.3287,1.7199,1.0438,0.0859,0.1257,0.9858,0.3590,-0.0219,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0718,0.4846,-0.0219,0.2456
1779495751.695347,8.3130,circle,2.0879,-2.7156,0.4221,0.8481,0.5881,0.0449,0.9711,0.1522,3.5519,0.2124,0.9417,-3.9980,1.4659,1.1824,0.2350,-0.0591,0.6423,0.3264,2.9134,-3.2800,1.4221,1.9717,0.7179,-0.0438,2.0983,0.0438,0.3287,1.7199,1.0438,0.0859,0.1257,0.9858,0.3590,-0.0219,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0718,0.4846,-0.0219,0.2456
1779495751.733553,8.3440,circle,2.0879,-2.7156,0.4221,0.8481,0.5881,0.0449,1.2508,0.6987,3.5476,0.2360,0.9417,-3.9980,1.4659,1.1824,0.2350,-0.0591,0.6423,0.3264,3.0371,-3.0302,1.4221,2.0954,0.9678,-0.0438,2.3081,0.0438,0.6085,1.7199,1.0438,0.2198,0.6632,1.0477,0.4839,-0.0219,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.2675,1.1471,-0.0219,0.5240
1779495751.792613,8.4070,circle,2.2817,-2.5577,0.4368,0.7124,0.6429,0.0383,1.2508,0.6987,3.5283,0.3301,1.0409,-3.9703,1.4650,1.1798,0.2729,-0.0222,0.6703,0.0407,3.2309,-2.8723,1.4368,2.1900,1.0980,-0.0282,2.4498,0.0282,0.5804,1.8801,1.0282,0.2198,0.6632,1.0950,0.5490,-0.0141,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.3148,1.2122,-0.0141,0.5302
1779495751.836238,8.4530,circle,2.2817,-2.5577,0.4368,0.7124,0.6429,0.0383,1.2508,0.6987,3.5175,0.3768,1.0409,-3.9703,1.4650,1.1798,0.2729,-0.0222,0.6703,0.0407,3.2309,-2.8723,1.4368,2.1900,1.0980,-0.0282,2.4498,0.0282,0.5804,1.8801,1.0282,0.2198,0.6632,1.0950,0.5490,-0.0141,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.3148,1.2122,-0.0141,0.5302
1779495751.884016,8.5000,circle,2.2817,-2.5577,0.4368,0.7124,0.6429,0.0383,1.2508,0.6987,3.4999,0.4467,1.1388,-3.9420,1.4627,1.2021,0.3466,0.0109,0.6899,0.2450,3.2309,-2.8723,1.4368,2.0921,1.0697,-0.0259,2.3497,0.0259,0.5609,1.7951,1.0259,0.2198,0.6632,1.0460,0.5348,-0.0130,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.2658,1.1981,-0.0130,0.4941
1779495751.940082,8.5470,circle,2.2817,-2.5577,0.4368,0.7124,0.6429,0.0383,1.2508,0.6987,3.4873,0.4930,1.1388,-3.9420,1.4627,1.2021,0.3466,0.0109,0.6899,0.2450,3.2309,-2.8723,1.4368,2.0921,1.0697,-0.0259,2.3497,0.0259,0.5609,1.7951,1.0259,0.2198,0.6632,1.0460,0.5348,-0.0130,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.2658,1.1981,-0.0130,0.4941
1779495751.994417,8.6100,circle,2.2817,-2.5577,0.4368,0.7124,0.6429,0.0383,1.2508,0.6987,3.4669,0.5620,1.4302,-3.8521,1.4733,1.2431,0.3314,-0.0651,0.7389,0.2506,3.2309,-2.8723,1.4368,1.8007,0.9798,-0.0366,2.0500,0.0366,0.5119,1.5493,1.0366,0.2198,0.6632,0.9004,0.4899,-0.0183,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1202,1.1531,-0.0183,0.4543
1779495752.049372,8.6570,circle,2.2817,-2.5577,0.4368,0.7124,0.6429,0.0383,1.4323,0.5335,3.4525,0.6078,1.4302,-3.8521,1.4733,1.2431,0.3314,-0.0651,0.7389,0.2506,3.2721,-2.6958,1.4368,1.8419,1.1563,-0.0366,2.1748,0.0366,0.6934,1.5493,1.0366,0.0736,0.5284,0.9210,0.5782,-0.0183,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9946,1.1066,-0.0183,0.5830
1779495752.093932,8.7030,circle,2.2817,-2.5577,0.4368,0.7124,0.6429,0.0383,1.4323,0.5335,3.4373,0.6533,1.5240,-3.8223,1.4742,1.1837,0.3036,-0.0296,0.7389,0.2506,3.2721,-2.6958,1.4368,1.7481,1.1266,-0.0374,2.0797,0.0374,0.6934,1.4742,1.0374,0.0736,0.5284,0.8741,0.5633,-0.0187,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9477,1.0917,-0.0187,0.5830
1779495752.149398,8.7660,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.4323,0.5335,3.4131,0.7211,1.5240,-3.8223,1.4742,1.1837,0.3036,-0.0296,0.7389,0.2506,3.4430,-2.5217,1.4450,1.9191,1.3006,-0.0292,2.3183,0.0292,0.6934,1.7123,1.0292,0.0736,0.5284,0.9595,0.6503,-0.0146,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0332,1.1787,-0.0146,0.5830
1779495752.209482,8.8280,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.4323,0.5335,3.3873,0.7884,1.5240,-3.8223,1.4742,1.1837,0.3036,-0.0296,0.7873,0.3481,3.4430,-2.5217,1.4450,1.9191,1.3006,-0.0292,2.3183,0.0292,0.6451,1.7123,1.0292,0.0736,0.5284,0.9595,0.6503,-0.0146,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0332,1.1787,-0.0146,0.5346
1779495752.239408,8.8600,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.4323,0.5335,3.3692,0.8328,1.7038,-3.7664,1.4724,1.1505,0.2954,-0.0378,0.8158,0.4670,3.4430,-2.5217,1.4450,1.7393,1.2447,-0.0274,2.1388,0.0274,0.6165,1.5724,1.0274,0.0736,0.5284,0.8696,0.6223,-0.0137,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9433,1.1508,-0.0137,0.4999
1779495752.284217,8.8910,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.4323,0.5335,3.3504,0.8770,1.7038,-3.7664,1.4724,1.1505,0.2954,-0.0378,0.8415,0.4240,3.4430,-2.5217,1.4450,1.7393,1.2447,-0.0274,2.1388,0.0274,0.5908,1.5724,1.0274,0.0736,0.5284,0.8696,0.6223,-0.0137,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9433,1.1508,-0.0137,0.4836
1779495752.352787,8.9690,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.5655,0.4737,3.3107,0.9644,1.7038,-3.7664,1.4724,1.1505,0.2954,-0.0378,0.8415,0.4240,3.4526,-2.3889,1.4450,1.7488,1.3774,-0.0274,2.2261,0.0274,0.7240,1.5724,1.0274,0.0025,0.4737,0.8744,0.6887,-0.0137,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8769,1.1624,-0.0137,0.5842
1779495752.385473,9.0000,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.5655,0.4737,3.2898,1.0076,1.7038,-3.7664,1.4724,1.1505,0.2954,-0.0378,0.8415,0.4240,3.4526,-2.3889,1.4450,1.7488,1.3774,-0.0274,2.2261,0.0274,0.7240,1.5724,1.0274,0.0025,0.4737,0.8744,0.6887,-0.0137,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8769,1.1624,-0.0137,0.5842
1779495752.439122,9.0470,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.5655,0.4737,3.2682,1.0505,1.9729,-3.6680,1.4616,1.1302,0.5574,-0.0470,0.9172,0.5645,3.4526,-2.3889,1.4450,1.4797,1.2791,-0.0166,1.9559,0.0166,0.6483,1.3710,1.0166,0.0025,0.4737,0.7398,0.6395,-0.0083,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7423,1.1132,-0.0083,0.5096
1779495752.495310,9.1100,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.6615,0.2520,3.2346,1.1141,1.9729,-3.6680,1.4616,1.1302,0.5574,-0.0470,0.9172,0.5645,3.4485,-2.2931,1.4450,1.4756,1.3749,-0.0166,2.0168,0.0166,0.7443,1.3710,1.0166,-0.0228,0.2510,0.7378,0.6874,-0.0083,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7150,0.9384,-0.0083,0.5642
1779495752.552407,9.1720,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.6615,0.2520,3.2113,1.1561,1.9729,-3.6680,1.4616,1.1302,0.5574,-0.0470,0.9664,0.6455,3.4485,-2.2931,1.4450,1.4756,1.3749,-0.0166,2.0168,0.0166,0.6951,1.3710,1.0166,-0.0228,0.2510,0.7378,0.6874,-0.0083,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7150,0.9384,-0.0083,0.5167
1779495752.590449,9.2030,circle,2.4526,-2.3837,0.4450,0.6322,0.7402,0.0180,1.6615,0.2520,3.1873,1.1977,2.0635,-3.6198,1.4555,1.1405,0.6248,-0.0517,0.9664,0.6455,3.4485,-2.2931,1.4450,1.3850,1.3267,-0.0105,1.9179,0.0105,0.6951,1.2959,1.0105,-0.0228,0.2510,0.6925,0.6633,-0.0052,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6697,0.9143,-0.0052,0.5167
1779495752.639244,9.2500,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.6615,0.2520,3.1502,1.2594,2.0635,-3.6198,1.4555,1.1405,0.6248,-0.0517,0.9664,0.6455,3.7362,-1.9266,1.4550,1.6727,1.6932,-0.0005,2.3801,0.0005,0.6951,1.7397,1.0005,-0.0228,0.2510,0.8363,0.8466,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8135,1.0976,-0.0002,0.5167
1779495752.694531,9.3130,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,3.1374,1.2797,2.1840,-3.5413,1.4488,1.1400,0.7857,-0.1022,1.0384,0.6253,3.7312,-1.8821,1.4550,1.5472,1.6592,0.0062,2.2687,0.0062,0.6679,1.6225,0.9938,-0.0110,0.0808,0.7736,0.8296,0.0031,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7626,0.9105,0.0031,0.4800
1779495752.731866,9.3440,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,3.0850,1.3601,2.1840,-3.5413,1.4488,1.1400,0.7857,-0.1022,1.0824,0.6716,3.7312,-1.8821,1.4550,1.5472,1.6592,0.0062,2.2687,0.0062,0.6239,1.6225,0.9938,-0.0110,0.0808,0.7736,0.8296,0.0031,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7626,0.9105,0.0031,0.4401
1779495752.800624,9.4220,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,3.0439,1.4193,2.2515,-3.4906,1.4461,1.1256,0.8456,-0.1017,1.1299,0.7425,3.7312,-1.8821,1.4550,1.4796,1.6085,0.0089,2.1856,0.0089,0.5764,1.5524,0.9911,-0.0110,0.0808,0.7398,0.8043,0.0045,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7288,0.8851,0.0045,0.3951
1779495752.830477,9.4380,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,3.0158,1.4581,2.2515,-3.4906,1.4461,1.1256,0.8456,-0.1017,1.1299,0.7425,3.7312,-1.8821,1.4550,1.4796,1.6085,0.0089,2.1856,0.0089,0.5764,1.5524,0.9911,-0.0110,0.0808,0.7398,0.8043,0.0045,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7288,0.8851,0.0045,0.3951
1779495752.894698,9.5160,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,2.9724,1.5156,2.2515,-3.4906,1.4461,1.1256,0.8456,-0.1017,1.1299,0.7425,3.7312,-1.8821,1.4550,1.4796,1.6085,0.0089,2.1856,0.0089,0.5764,1.5524,0.9911,-0.0110,0.0808,0.7398,0.8043,0.0045,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7288,0.8851,0.0045,0.3951
1779495752.929837,9.5470,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,2.9577,1.5345,2.2515,-3.4906,1.4461,1.1256,0.8456,-0.1017,1.1299,0.7425,3.7312,-1.8821,1.4550,1.4796,1.6085,0.0089,2.1856,0.0089,0.5764,1.5524,0.9911,-0.0110,0.0808,0.7398,0.8043,0.0045,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7288,0.8851,0.0045,0.3951
1779495752.984204,9.5940,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,2.9125,1.5906,2.3155,-3.4392,1.4431,1.0519,0.9070,-0.0461,1.1788,0.6629,3.7312,-1.8821,1.4550,1.4157,1.5571,0.0119,2.1044,0.0119,0.5275,1.4841,0.9881,-0.0110,0.0808,0.7078,0.7785,0.0059,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6968,0.8594,0.0059,0.3639
1779495753.047663,9.6570,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,2.8660,1.6456,2.5444,-3.2250,1.4404,0.9120,0.9614,-0.0256,1.3184,0.8067,3.7312,-1.8821,1.4550,1.1867,1.3429,0.0146,1.7921,0.0146,0.3879,1.2236,0.9854,-0.0110,0.0808,0.5934,0.6714,0.0073,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5823,0.7523,0.0073,0.2378
1779495753.096906,9.7030,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,2.8182,1.6994,2.5444,-3.2250,1.4404,0.9120,0.9614,-0.0256,1.3184,0.8067,3.7312,-1.8821,1.4550,1.1867,1.3429,0.0146,1.7921,0.0146,0.3879,1.2236,0.9854,-0.0110,0.0808,0.5934,0.6714,0.0073,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5823,0.7523,0.0073,0.2378
1779495753.149502,9.7660,circle,2.7403,-2.0172,0.4550,0.4915,0.7719,0.0135,1.7063,0.0816,2.7856,1.7346,2.6470,-3.1187,1.4422,0.8014,0.9303,0.0316,1.4009,0.5912,3.7312,-1.8821,1.4550,1.0842,1.2366,0.0128,1.6446,0.0128,0.3053,1.1055,0.9872,-0.0110,0.0808,0.5421,0.6183,0.0064,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.5311,0.6992,0.0064,0.1933
1779495753.192928,9.8130,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.7524,1.7693,2.6470,-3.1187,1.4422,0.8014,0.9303,0.0316,1.4009,0.5912,3.9653,-1.4823,1.4579,1.3183,1.6364,0.0158,2.1014,0.0158,0.3053,1.5366,0.9842,-0.0110,0.0808,0.6592,0.8182,0.0079,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.6482,0.8990,0.0079,0.1933
1779495753.230521,9.8440,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.7016,1.8204,2.7474,-3.0121,1.4422,0.8320,0.9297,-0.0168,1.4738,0.6285,3.9653,-1.4823,1.4579,1.2180,1.5298,0.0157,1.9554,0.0157,0.2324,1.4130,0.9843,-0.0110,0.0808,0.6090,0.7649,0.0079,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.5980,0.8457,0.0079,0.1313
1779495753.292119,9.9070,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.6497,1.8702,2.7474,-3.0121,1.4422,0.8320,0.9297,-0.0168,1.4738,0.6285,3.9653,-1.4823,1.4579,1.2180,1.5298,0.0157,1.9554,0.0157,0.2324,1.4130,0.9843,-0.0110,0.0808,0.6090,0.7649,0.0079,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.5980,0.8457,0.0079,0.1313
1779495753.336628,9.9530,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.6144,1.9027,2.7474,-3.0121,1.4422,0.8320,0.9297,-0.0168,1.4738,0.6285,3.9653,-1.4823,1.4579,1.2180,1.5298,0.0157,1.9554,0.0157,0.2324,1.4130,0.9843,-0.0110,0.0808,0.6090,0.7649,0.0079,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.5980,0.8457,0.0079,0.1313
1779495753.389045,10.0000,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.5786,1.9347,2.7474,-3.0121,1.4422,0.8320,0.9297,-0.0168,1.4738,0.6285,3.9653,-1.4823,1.4579,1.2180,1.5298,0.0157,1.9554,0.0157,0.2324,1.4130,0.9843,-0.0110,0.0808,0.6090,0.7649,0.0079,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.5980,0.8457,0.0079,0.1313
1779495753.449446,10.0630,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.5239,1.9815,2.8877,-2.8438,1.4470,0.7387,0.9311,-0.0166,1.5551,0.4572,3.9653,-1.4823,1.4579,1.0777,1.3614,0.0109,1.7363,0.0109,0.1512,1.2294,0.9891,-0.0110,0.0808,0.5388,0.6807,0.0055,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.5278,0.7616,0.0055,0.0834
1779495753.490762,10.1100,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.4681,2.0270,2.8877,-2.8438,1.4470,0.7387,0.9311,-0.0166,1.5551,0.4572,3.9653,-1.4823,1.4579,1.0777,1.3614,0.0109,1.7363,0.0109,0.1512,1.2294,0.9891,-0.0110,0.0808,0.5388,0.6807,0.0055,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.5278,0.7616,0.0055,0.0834
1779495753.531808,10.1410,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.4493,2.0419,2.8877,-2.8438,1.4470,0.7387,0.9311,-0.0166,1.5551,0.4572,3.9653,-1.4823,1.4579,1.0777,1.3614,0.0109,1.7363,0.0109,0.1512,1.2294,0.9891,-0.0110,0.0808,0.5388,0.6807,0.0055,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.5278,0.7616,0.0055,0.0834
1779495753.591521,10.2030,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.3727,2.0999,2.8877,-2.8438,1.4470,0.7387,0.9311,-0.0166,1.5896,0.0973,3.9653,-1.4823,1.4579,1.0777,1.3614,0.0109,1.7363,0.0109,0.1166,1.2294,0.9891,-0.0110,0.0808,0.5388,0.6807,0.0055,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.5278,0.7616,0.0055,0.0917
1779495753.640782,10.2500,circle,2.9745,-1.6174,0.4579,0.4546,0.8631,-0.0351,1.7063,0.0816,2.3338,2.1280,2.9738,-2.7293,1.4498,0.6562,0.9181,0.0492,1.5990,0.3475,3.9653,-1.4823,1.4579,0.9916,1.2469,0.0082,1.5931,0.0082,0.1073,1.1119,0.9918,-0.0110,0.0808,0.4958,0.6235,0.0041,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.4848,0.7043,0.0041,0.0592
1779495753.692526,10.3130,circle,3.1891,-1.1962,0.4463,0.4342,0.9229,-0.0055,1.7063,0.0816,2.2746,2.1689,2.9738,-2.7293,1.4498,0.6562,0.9181,0.0492,1.5990,0.3475,4.1799,-1.0611,1.4463,1.2062,1.6682,-0.0035,2.0586,0.0035,0.1073,1.5482,1.0035,-0.0110,0.0808,0.6031,0.8341,-0.0017,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5921,0.9149,-0.0017,0.0592
1779495753.730425,10.3440,circle,3.1891,-1.1962,0.4463,0.4342,0.9229,-0.0055,1.6576,0.1258,2.2345,2.1953,2.9738,-2.7293,1.4498,0.6562,0.9181,0.0492,1.5990,0.3475,4.1853,-1.1095,1.4463,1.2115,1.6198,-0.0035,2.0228,0.0035,0.0586,1.5482,1.0035,-0.0109,0.1253,0.6058,0.8099,-0.0017,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5949,0.9353,-0.0017,0.0247
1779495753.809309,10.4220,circle,3.1891,-1.1962,0.4463,0.4342,0.9229,-0.0055,1.6576,0.1258,2.2144,2.2083,2.9738,-2.7293,1.4498,0.6562,0.9181,0.0492,1.5990,0.3475,4.1853,-1.1095,1.4463,1.2115,1.6198,-0.0035,2.0228,0.0035,0.0586,1.5482,1.0035,-0.0109,0.1253,0.6058,0.8099,-0.0017,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5949,0.9353,-0.0017,0.0247
1779495753.838133,10.4530,circle,3.2895,-0.9676,0.4377,0.4298,0.9520,0.0140,1.6576,0.1258,2.1326,2.2587,3.0276,-2.6524,1.4499,0.6390,0.9284,0.0140,1.6038,-0.0354,4.2858,-0.8809,1.4377,1.2582,1.7715,-0.0122,2.1728,0.0122,0.0538,1.7050,1.0122,-0.0109,0.1253,0.6291,0.8857,-0.0061,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6182,1.0111,-0.0061,0.0592
1779495753.892779,10.5000,circle,3.2895,-0.9676,0.4377,0.4298,0.9520,0.0140,1.6576,0.1258,2.0703,2.2948,3.0276,-2.6524,1.4499,0.6390,0.9284,0.0140,1.6038,-0.0354,4.2858,-0.8809,1.4377,1.2582,1.7715,-0.0122,2.1728,0.0122,0.0538,1.7050,1.0122,-0.0109,0.1253,0.6291,0.8857,-0.0061,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6182,1.0111,-0.0061,0.0592
1779495753.946166,10.5630,circle,3.2895,-0.9676,0.4377,0.4298,0.9520,0.0140,1.6576,0.1258,2.0071,2.3293,3.0276,-2.6524,1.4499,0.6390,0.9284,0.0140,1.6038,-0.0354,4.2858,-0.8809,1.4377,1.2582,1.7715,-0.0122,2.1728,0.0122,0.0538,1.7050,1.0122,-0.0109,0.1253,0.6291,0.8857,-0.0061,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6182,1.0111,-0.0061,0.0592
1779495754.003612,10.6100,circle,3.2895,-0.9676,0.4377,0.4298,0.9520,0.0140,1.6576,0.1258,1.9646,2.3515,3.0276,-2.6524,1.4499,0.6390,0.9284,0.0140,1.6038,-0.0354,4.2858,-0.8809,1.4377,1.2582,1.7715,-0.0122,2.1728,0.0122,0.0538,1.7050,1.0122,-0.0109,0.1253,0.6291,0.8857,-0.0061,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6182,1.0111,-0.0061,0.0592
1779495754.043832,10.6570,circle,3.3789,-0.7388,0.4379,0.3637,0.9200,0.0221,1.6576,0.1258,1.9217,2.3730,3.0808,-2.5748,1.4483,0.6395,0.9195,-0.0050,1.6043,-0.1094,4.3751,-0.6521,1.4379,1.2944,1.9227,-0.0104,2.3178,0.0104,0.0533,1.8601,1.0104,-0.0109,0.1253,0.6472,0.9614,-0.0052,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6363,1.0867,-0.0052,0.0661
1779495754.089484,10.7030,circle,3.3789,-0.7388,0.4379,0.3637,0.9200,0.0221,1.6576,0.1258,1.8784,2.3938,3.1612,-2.4550,1.4433,0.5851,0.9545,0.0082,1.6088,0.1675,4.3751,-0.6521,1.4379,1.2139,1.8029,-0.0054,2.1735,0.0054,0.0488,1.7300,1.0054,-0.0109,0.1253,0.6070,0.9015,-0.0027,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5960,1.0268,-0.0027,0.0349
