timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779495633.482384,35.4060,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5435,0.1046,1.4134,-0.0257,0.1361,0.0055,1.6992,-0.0468,1.8622,1.2971,1.4656,-3.6813,1.1926,0.0522,3.8697,0.0522,2.3272,2.1350,0.9478,-2.0631,-2.5204,-1.8407,0.5963,0.0261,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7939,-0.8842,0.0261,1.0000
1779495633.529212,35.4530,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5425,0.1202,1.4199,0.0551,0.1354,-0.0126,1.7035,0.0248,1.8622,1.2971,1.4656,-3.6803,1.1769,0.0457,3.8639,0.0457,2.3229,2.1346,0.9543,-2.0631,-2.5204,-1.8402,0.5885,0.0228,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7925,-0.8872,0.0228,1.0000
1779495633.578467,35.5000,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5425,0.1202,1.4199,0.0551,0.1354,-0.0126,1.7035,0.0248,1.8622,1.2971,1.4656,-3.6803,1.1769,0.0457,3.8639,0.0457,2.3229,2.1346,0.9543,-2.0631,-2.5204,-1.8402,0.5885,0.0228,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7925,-0.8872,0.0228,1.0000
1779495633.628892,35.5620,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5425,0.1202,1.4199,0.0551,0.1354,-0.0126,1.7035,0.0248,1.8622,1.2971,1.4656,-3.6803,1.1769,0.0457,3.8639,0.0457,2.3229,2.1346,0.9543,-2.0631,-2.5204,-1.8402,0.5885,0.0228,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7925,-0.8872,0.0228,1.0000
1779495633.669018,35.5940,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5425,0.1202,1.4199,0.0551,0.1354,-0.0126,1.7035,0.0248,1.8622,1.2971,1.4656,-3.6803,1.1769,0.0457,3.8639,0.0457,2.3229,2.1346,0.9543,-2.0631,-2.5204,-1.8402,0.5885,0.0228,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7925,-0.8872,0.0228,1.0000
1779495633.729057,35.6560,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5425,0.1202,1.4199,0.0551,0.1354,-0.0126,1.7035,0.0248,1.8622,1.2971,1.4656,-3.6803,1.1769,0.0457,3.8639,0.0457,2.3229,2.1346,0.9543,-2.0631,-2.5204,-1.8402,0.5885,0.0228,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7925,-0.8872,0.0228,1.0000
1779495633.775982,35.7030,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5425,0.1202,1.4199,0.0551,0.1354,-0.0126,1.7035,0.0248,1.8622,1.2971,1.4656,-3.6803,1.1769,0.0457,3.8639,0.0457,2.3229,2.1346,0.9543,-2.0631,-2.5204,-1.8402,0.5885,0.0228,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7925,-0.8872,0.0228,1.0000
1779495633.824998,35.7500,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5425,0.1202,1.4199,0.0551,0.1354,-0.0126,1.7035,0.0248,1.8622,1.2971,1.4656,-3.6803,1.1769,0.0457,3.8639,0.0457,2.3229,2.1346,0.9543,-2.0631,-2.5204,-1.8402,0.5885,0.0228,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7925,-0.8872,0.0228,1.0000
1779495633.876565,35.7970,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5321,0.1837,1.4621,0.0226,0.1660,0.0620,1.7035,0.0248,1.8622,1.2971,1.4656,-3.6699,1.1134,0.0035,3.8351,0.0035,2.3229,2.1278,0.9965,-2.0631,-2.5204,-1.8350,0.5567,0.0017,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7862,-0.8998,0.0017,1.0000
1779495633.931559,35.8590,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5321,0.1837,1.4621,0.0226,0.1660,0.0620,1.7035,0.0248,1.8622,1.2971,1.4656,-3.6699,1.1134,0.0035,3.8351,0.0035,2.3229,2.1278,0.9965,-2.0631,-2.5204,-1.8350,0.5567,0.0017,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7862,-0.8998,0.0017,1.0000
1779495633.973157,35.9060,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-2.2568,1.6285,-2.3745,-0.3257,5.5315,0.1905,1.4683,-0.0379,0.1660,0.1056,1.7546,0.1971,1.8622,1.2971,1.4656,-3.6693,1.1067,-0.0027,3.8325,0.0027,2.2719,2.1277,1.0027,-2.0631,-2.5204,-1.8346,0.5533,-0.0013,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7855,-0.9011,-0.0013,1.0000
1779495634.017858,35.9370,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-1.8896,1.5479,-2.3745,-0.3257,5.5315,0.1905,1.4683,-0.0379,0.1660,0.1056,1.7546,0.1971,1.5106,0.6572,1.4656,-4.0209,0.4668,-0.0027,4.0479,0.0027,2.6390,2.1277,1.0027,-0.9704,-2.9397,-2.0104,0.2334,-0.0013,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.4807,-1.3444,-0.0013,1.0000
1779495634.084872,36.0150,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-1.8896,1.5479,-2.3745,-0.3257,5.5315,0.1905,1.4683,-0.0379,0.1660,0.1056,1.7546,0.1971,1.5106,0.6572,1.4656,-4.0209,0.4668,-0.0027,4.0479,0.0027,2.6390,2.1277,1.0027,-0.9704,-2.9397,-2.0104,0.2334,-0.0013,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.4807,-1.3444,-0.0013,1.0000
1779495634.120407,36.0470,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-1.6029,0.7573,-2.3745,-0.3257,5.5315,0.1905,1.4683,-0.0379,0.1660,0.1056,1.7546,0.1971,1.4109,0.0944,1.4656,-4.1206,-0.0960,-0.0027,4.1217,0.0027,2.9257,2.1277,1.0027,-0.0486,-1.5138,-2.0603,-0.0480,-0.0013,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.6072,-1.1903,-0.0013,1.0000
1779495634.174646,36.0940,tail,3.4098,0.0303,0.4656,-0.6596,-0.1468,-0.0267,-1.6029,0.7573,-2.3745,-0.3257,5.5280,0.2140,1.4833,-0.0077,0.1691,0.0199,1.7546,0.1971,1.4109,0.0944,1.4656,-4.1172,-0.1196,-0.0177,4.1189,0.0177,2.9257,2.1262,1.0177,-0.0486,-1.5138,-2.0586,-0.0598,-0.0089,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.6025,-1.1967,-0.0089,1.0000
1779495634.233033,36.1560,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.6029,0.7573,-2.3745,-0.3257,5.5265,0.2262,1.4853,0.0103,0.1741,-0.0615,1.7546,0.1971,0.2124,-0.0118,1.4336,-5.3141,-0.2379,-0.0517,5.3194,0.0517,2.9257,3.3289,1.0517,-0.0486,-1.5138,-2.6571,-0.1190,-0.0258,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7124,-1.0334,-0.0258,1.0000
1779495634.277838,36.2030,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.6029,0.7573,-2.3745,-0.3257,5.5265,0.2262,1.4853,0.0103,0.1741,-0.0615,1.7546,0.1971,0.2124,-0.0118,1.4336,-5.3141,-0.2379,-0.0517,5.3194,0.0517,2.9257,3.3289,1.0517,-0.0486,-1.5138,-2.6571,-0.1190,-0.0258,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7124,-1.0334,-0.0258,1.0000
1779495634.325675,36.2500,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.6029,0.7573,-2.3745,-0.3257,5.5265,0.2262,1.4853,0.0103,0.1741,-0.0615,1.7546,0.1971,0.2124,-0.0118,1.4336,-5.3141,-0.2379,-0.0517,5.3194,0.0517,2.9257,3.3289,1.0517,-0.0486,-1.5138,-2.6571,-0.1190,-0.0258,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7124,-1.0334,-0.0258,1.0000
1779495634.379453,36.3120,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.6029,0.7573,-2.3745,-0.3257,5.5265,0.2262,1.4853,0.0103,0.1741,-0.0615,1.7546,0.1971,0.2124,-0.0118,1.4336,-5.3141,-0.2379,-0.0517,5.3194,0.0517,2.9257,3.3289,1.0517,-0.0486,-1.5138,-2.6571,-0.1190,-0.0258,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7124,-1.0334,-0.0258,1.0000
1779495634.417959,36.3440,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.6029,0.7573,-2.3745,-0.3257,5.5265,0.2262,1.4853,0.0103,0.1741,-0.0615,1.7546,0.1971,0.2124,-0.0118,1.4336,-5.3141,-0.2379,-0.0517,5.3194,0.0517,2.9257,3.3289,1.0517,-0.0486,-1.5138,-2.6571,-0.1190,-0.0258,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7124,-1.0334,-0.0258,1.0000
1779495634.474780,36.4060,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.6029,0.7573,-2.3745,-0.3257,5.5257,0.2484,1.4843,0.0381,0.1638,-0.0667,1.7546,0.1971,0.2124,-0.0118,1.4336,-5.3132,-0.2602,-0.0507,5.3196,0.0507,2.9257,3.3301,1.0507,-0.0486,-1.5138,-2.6566,-0.1301,-0.0253,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7092,-1.0386,-0.0253,1.0000
1779495634.522102,36.4530,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.6029,0.7573,-2.3745,-0.3257,5.5257,0.2484,1.4843,0.0381,0.1638,-0.0667,1.7546,0.1971,0.2124,-0.0118,1.4336,-5.3132,-0.2602,-0.0507,5.3196,0.0507,2.9257,3.3301,1.0507,-0.0486,-1.5138,-2.6566,-0.1301,-0.0253,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7092,-1.0386,-0.0253,1.0000
1779495634.575318,36.5000,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.4854,-0.0695,-2.3745,-0.3257,5.5257,0.2484,1.4843,0.0381,0.1638,-0.0667,1.7546,0.1971,0.2187,-0.2464,1.4336,-5.3070,-0.4949,-0.0507,5.3300,0.0507,3.0432,3.3301,1.0507,-0.0119,0.1385,-2.6535,-0.2474,-0.0253,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9983,-0.0817,-0.0253,1.0000
1779495634.626203,36.5470,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.4854,-0.0695,-2.3745,-0.3257,5.5257,0.2484,1.4843,0.0381,0.1638,-0.0667,1.7546,0.1971,0.2187,-0.2464,1.4336,-5.3070,-0.4949,-0.0507,5.3300,0.0507,3.0432,3.3301,1.0507,-0.0119,0.1385,-2.6535,-0.2474,-0.0253,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9983,-0.0817,-0.0253,1.0000
1779495634.680105,36.6090,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.4854,-0.0695,-2.3745,-0.3257,5.5257,0.2484,1.4843,0.0381,0.1638,-0.0667,1.7546,0.1971,0.2187,-0.2464,1.4336,-5.3070,-0.4949,-0.0507,5.3300,0.0507,3.0432,3.3301,1.0507,-0.0119,0.1385,-2.6535,-0.2474,-0.0253,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9983,-0.0817,-0.0253,1.0000
1779495634.723126,36.6560,tail,2.2114,-0.0759,0.4336,-0.7593,0.0000,0.0200,-1.4854,-0.0695,-2.3745,-0.3257,5.5231,0.3032,1.4879,-0.0043,0.2338,-0.0634,1.7546,0.1971,0.2187,-0.2464,1.4336,-5.3044,-0.5496,-0.0543,5.3328,0.0543,3.0432,3.3333,1.0543,-0.0119,0.1385,-2.6522,-0.2748,-0.0272,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9974,-0.1022,-0.0272,1.0000
1779495634.769445,36.7030,tail,1.7346,-0.0969,0.3713,-0.9851,-0.0159,0.0781,-1.4854,-0.0695,-2.3745,-0.3257,5.5231,0.3032,1.4879,-0.0043,0.2338,-0.0634,1.7546,0.1971,-0.2581,-0.2674,1.3713,-5.7812,-0.5706,-0.1166,5.8093,0.1166,3.0432,3.8096,1.1166,-0.0119,0.1385,-2.8906,-0.2853,-0.0583,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9974,-0.1010,-0.0583,1.0000
1779495634.819296,36.7500,tail,1.7346,-0.0969,0.3713,-0.9851,-0.0159,0.0781,-1.4854,-0.0695,-2.3745,-0.3257,5.5212,0.3239,1.4908,-0.0035,0.2312,-0.0389,1.7546,0.1971,-0.2581,-0.2674,1.3713,-5.7794,-0.5914,-0.1195,5.8096,0.1195,3.0432,3.8100,1.1195,-0.0119,0.1385,-2.8897,-0.2957,-0.0597,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9971,-0.1082,-0.0597,1.0000
1779495634.870871,36.7970,tail,1.7346,-0.0969,0.3713,-0.9851,-0.0159,0.0781,-1.4854,-0.0695,-2.3745,-0.3257,5.5181,0.3616,1.4915,-0.0155,0.2523,-0.0926,1.7546,0.1971,-0.2581,-0.2674,1.3713,-5.7762,-0.6290,-0.1202,5.8104,0.1202,3.0432,3.8112,1.1202,-0.0119,0.1385,-2.8881,-0.3145,-0.0601,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9963,-0.1212,-0.0601,1.0000
1779495634.925015,36.8440,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.4854,-0.0695,-2.3745,-0.3257,5.5181,0.3616,1.4915,-0.0155,0.2523,-0.0926,1.7546,0.1971,-0.5167,-0.2877,1.3461,-6.0348,-0.6492,-0.1454,6.0696,0.1454,3.0432,4.0703,1.1454,-0.0119,0.1385,-3.0174,-0.3246,-0.0727,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9962,-0.1227,-0.0727,1.0000
1779495634.981869,36.9060,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.4854,-0.0695,-2.3745,-0.3257,5.5181,0.3616,1.4915,-0.0155,0.2523,-0.0926,1.7435,0.1266,-0.5167,-0.2877,1.3461,-6.0348,-0.6492,-0.1454,6.0696,0.1454,3.0542,4.0703,1.1454,-0.0119,0.1385,-3.0174,-0.3246,-0.0727,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9962,-0.1227,-0.0727,1.0000
1779495635.026405,36.9530,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.4854,-0.0695,-2.3745,-0.3257,5.5181,0.3616,1.4915,-0.0155,0.2523,-0.0926,1.7435,0.1266,-0.5167,-0.2877,1.3461,-6.0348,-0.6492,-0.1454,6.0696,0.1454,3.0542,4.0703,1.1454,-0.0119,0.1385,-3.0174,-0.3246,-0.0727,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9962,-0.1227,-0.0727,1.0000
1779495635.075050,37.0000,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.6083,-0.1952,-2.3745,-0.3257,5.5181,0.3616,1.4915,-0.0155,0.2523,-0.0926,1.7435,0.1266,-0.5226,-0.0421,1.3461,-6.0406,-0.4036,-0.1454,6.0541,0.1454,2.9313,4.0703,1.1454,0.0147,0.3902,-3.0203,-0.2018,-0.0727,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9961,0.1251,-0.0727,1.0000
1779495635.129140,37.0620,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-0.5226,-0.0421,1.3461,-6.0207,-0.4784,-0.1133,6.0397,0.1133,2.8377,4.0600,1.1133,0.0147,0.3902,-3.0103,-0.2392,-0.0567,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9975,0.1007,-0.0567,1.0000
1779495635.170859,37.0940,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-0.5226,-0.0421,1.3461,-6.0207,-0.4784,-0.1133,6.0397,0.1133,2.8377,4.0600,1.1133,0.0147,0.3902,-3.0103,-0.2392,-0.0567,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9975,0.1007,-0.0567,1.0000
1779495635.227471,37.1560,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-0.5226,-0.0421,1.3461,-6.0207,-0.4784,-0.1133,6.0397,0.1133,2.8377,4.0600,1.1133,0.0147,0.3902,-3.0103,-0.2392,-0.0567,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9975,0.1007,-0.0567,1.0000
1779495635.272571,37.2030,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-0.5226,-0.0421,1.3461,-6.0207,-0.4784,-0.1133,6.0397,0.1133,2.8377,4.0600,1.1133,0.0147,0.3902,-3.0103,-0.2392,-0.0567,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9975,0.1007,-0.0567,1.0000
1779495635.320450,37.2500,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-0.5226,-0.0421,1.3461,-6.0207,-0.4784,-0.1133,6.0397,0.1133,2.8377,4.0600,1.1133,0.0147,0.3902,-3.0103,-0.2392,-0.0567,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9975,0.1007,-0.0567,1.0000
1779495635.371021,37.2970,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-0.5226,-0.0421,1.3461,-6.0207,-0.4784,-0.1133,6.0397,0.1133,2.8377,4.0600,1.1133,0.0147,0.3902,-3.0103,-0.2392,-0.0567,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9975,0.1007,-0.0567,1.0000
1779495635.424797,37.3440,tail,1.4760,-0.1172,0.3461,-1.1047,0.0474,0.1002,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-0.5226,-0.0421,1.3461,-6.0207,-0.4784,-0.1133,6.0397,0.1133,2.8377,4.0600,1.1133,0.0147,0.3902,-3.0103,-0.2392,-0.0567,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9975,0.1007,-0.0567,1.0000
1779495635.485210,37.4060,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-1.0498,-0.0761,1.3568,-6.5479,-0.5124,-0.1026,6.5679,0.1026,2.8377,4.5871,1.1026,0.0147,0.3902,-3.2740,-0.2562,-0.0513,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9983,0.0822,-0.0513,1.0000
1779495635.531969,37.4530,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-1.0498,-0.0761,1.3568,-6.5479,-0.5124,-0.1026,6.5679,0.1026,2.8377,4.5871,1.1026,0.0147,0.3902,-3.2740,-0.2562,-0.0513,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9983,0.0822,-0.0513,1.0000
1779495635.581029,37.5000,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-1.0498,-0.0761,1.3568,-6.5479,-0.5124,-0.1026,6.5679,0.1026,2.8377,4.5871,1.1026,0.0147,0.3902,-3.2740,-0.2562,-0.0513,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9983,0.0822,-0.0513,1.0000
1779495635.632416,37.5620,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,5.4981,0.4363,1.4594,-0.0878,0.1764,-0.1127,1.8371,0.7285,-1.0498,-0.0761,1.3568,-6.5479,-0.5124,-0.1026,6.5679,0.1026,2.8377,4.5871,1.1026,0.0147,0.3902,-3.2740,-0.2562,-0.0513,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.9983,0.0822,-0.0513,1.0000
1779495635.675090,37.5940,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,4.4273,0.2085,1.4467,-1.6177,-0.0904,0.0380,3.0243,1.1687,-1.0498,-0.0761,1.3568,-5.4771,-0.2846,-0.0899,5.4845,0.0899,1.6505,3.4971,1.0899,0.0147,0.3902,-2.7386,-0.1423,-0.0449,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9918,0.1813,-0.0449,1.0000
1779495635.733075,37.6560,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,4.4273,0.2085,1.4467,-1.6177,-0.0904,0.0380,3.0243,1.1687,-1.0498,-0.0761,1.3568,-5.4771,-0.2846,-0.0899,5.4845,0.0899,1.6505,3.4971,1.0899,0.0147,0.3902,-2.7386,-0.1423,-0.0449,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9918,0.1813,-0.0449,1.0000
1779495635.779490,37.7030,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,4.4273,0.2085,1.4467,-1.6177,-0.0904,0.0380,3.0243,1.1687,-1.0498,-0.0761,1.3568,-5.4771,-0.2846,-0.0899,5.4845,0.0899,1.6505,3.4971,1.0899,0.0147,0.3902,-2.7386,-0.1423,-0.0449,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9918,0.1813,-0.0449,1.0000
1779495635.831689,37.7500,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,4.1172,0.2294,1.4907,-1.5755,0.0381,0.0350,3.0243,1.1687,-1.0498,-0.0761,1.3568,-5.1670,-0.3055,-0.1339,5.1760,0.1339,1.6505,3.1911,1.1339,0.0147,0.3902,-2.5835,-0.1527,-0.0669,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.9915,0.1841,-0.0669,1.0000
1779495635.889386,37.8120,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,4.1172,0.2294,1.4907,-1.5755,0.0381,0.0350,3.0243,1.1687,-1.0498,-0.0761,1.3568,-5.1670,-0.3055,-0.1339,5.1760,0.1339,1.6505,3.1911,1.1339,0.0147,0.3902,-2.5835,-0.1527,-0.0669,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.9915,0.1841,-0.0669,1.0000
1779495635.928484,37.8590,tail,0.9488,-0.1512,0.3568,-1.1255,0.0220,0.1546,-1.6083,-0.1952,-2.3745,-0.3257,4.1172,0.2294,1.4907,-1.5755,0.0381,0.0350,3.0243,1.1687,-1.0498,-0.0761,1.3568,-5.1670,-0.3055,-0.1339,5.1760,0.1339,1.6505,3.1911,1.1339,0.0147,0.3902,-2.5835,-0.1527,-0.0669,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.9915,0.1841,-0.0669,1.0000
1779495635.970246,37.8900,tail,0.3977,-0.1655,0.4054,-1.2351,0.0136,0.1058,-1.6083,-0.1952,-2.3745,-0.3257,4.1172,0.2294,1.4907,-1.5755,0.0381,0.0350,3.0243,1.1687,-1.6009,-0.0904,1.4054,-5.7181,-0.3198,-0.0853,5.7270,0.0853,1.6505,3.7404,1.0853,0.0147,0.3902,-2.8590,-0.1599,-0.0426,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.9935,0.1614,-0.0426,1.0000
1779495636.032561,37.9530,tail,0.3977,-0.1655,0.4054,-1.2351,0.0136,0.1058,-1.6083,-0.1952,-2.3745,-0.3257,3.7958,0.2567,1.5335,-1.6091,0.0679,-0.0173,-2.8912,0.9142,-1.6009,-0.0904,1.4054,-5.3967,-0.3470,-0.1281,5.4079,0.1281,1.2829,3.4243,1.1281,0.0147,0.3902,-2.6984,-0.1735,-0.0640,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.9935,0.1610,-0.0640,0.9154
1779495636.080720,38.0000,tail,0.3977,-0.1655,0.4054,-1.2351,0.0136,0.1058,-1.5983,-0.1903,-2.3745,-0.3257,3.7958,0.2567,1.5335,-1.6091,0.0679,-0.0173,-2.8912,0.9142,-1.6016,-0.1104,1.4054,-5.3974,-0.3670,-0.1281,5.4099,0.1281,1.2929,3.4243,1.1281,0.0105,0.3804,-2.6987,-0.1835,-0.0640,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.9947,0.1461,-0.0640,0.9239
