timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553756.398446,8.1090,circle,5.8971,-1.0731,1.4610,0.3897,1.1564,-0.0019,1.5955,0.3904,6.0005,0.2839,5.4394,-2.6829,2.4526,1.0323,0.9472,0.0069,1.0876,0.4174,6.8968,-1.0484,2.4610,1.4573,1.6346,0.0084,2.1899,0.0084,0.5079,1.6736,0.9916,-0.0096,0.3903,0.7287,0.8173,0.0042,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7190,1.2075,0.0042,0.4036
1779553756.440123,8.1400,circle,5.9205,-1.0034,1.4609,0.3622,1.1649,-0.0019,1.6110,0.3897,5.9954,0.3316,5.4394,-2.6829,2.4526,1.0323,0.9472,0.0069,1.0876,0.4174,6.9197,-0.9631,2.4609,1.4802,1.7198,0.0083,2.2691,0.0083,0.5234,1.7471,0.9917,-0.0157,0.3894,0.7401,0.8599,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7244,1.2493,0.0041,0.4160
1779553756.500901,8.2030,circle,5.9432,-0.9333,1.4607,0.3352,1.1734,-0.0019,1.6346,0.3955,5.9863,0.4030,5.4394,-2.6829,2.4526,1.0323,0.9472,0.0069,1.1890,0.3874,6.9412,-0.8696,2.4607,1.5018,1.8134,0.0081,2.3545,0.0081,0.4456,1.8207,0.9919,-0.0252,0.3947,0.7509,0.9067,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7257,1.3013,0.0041,0.3573
1779553756.548598,8.2500,circle,5.9640,-0.8627,1.4606,0.3076,1.1817,-0.0019,1.6586,0.4020,5.9793,0.4505,5.6919,-2.4364,2.4541,0.9118,1.0466,0.0052,1.1890,0.3874,6.9601,-0.7750,2.4606,1.2682,1.6614,0.0065,2.0901,0.0065,0.4696,1.5971,0.9935,-0.0352,0.4005,0.6341,0.8307,0.0032,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5989,1.2312,0.0032,0.3771
1779553756.599148,8.3120,circle,5.9705,-0.8390,1.4605,0.2984,1.1842,-0.0018,1.6666,0.4034,5.9674,0.5215,5.6919,-2.4364,2.4541,0.9118,1.0466,0.0052,1.1890,0.3874,6.9659,-0.7433,2.4605,1.2740,1.6931,0.0064,2.1189,0.0064,0.4776,1.6216,0.9936,-0.0386,0.4015,0.6370,0.8466,0.0032,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5984,1.2481,0.0032,0.3837
1779553756.638571,8.3430,circle,5.9827,-0.7915,1.4604,0.2796,1.1890,-0.0016,1.6909,0.4033,5.9585,0.5687,5.6919,-2.4364,2.4541,0.9118,1.0466,0.0052,1.1890,0.3874,6.9755,-0.6717,2.4604,1.2836,1.7647,0.0063,2.1822,0.0063,0.5019,1.6704,0.9937,-0.0483,0.4004,0.6418,0.8824,0.0032,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5935,1.2828,0.0032,0.4031
1779553756.696020,8.4060,circle,6.0003,-0.7198,1.4603,0.2519,1.1951,-0.0014,1.7152,0.3984,5.9437,0.6392,5.6919,-2.4364,2.4541,0.9118,1.0466,0.0052,1.1890,0.3874,6.9899,-0.5759,2.4603,1.2980,1.8605,0.0062,2.2686,0.0062,0.5262,1.7441,0.9938,-0.0573,0.3942,0.6490,0.9303,0.0031,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5917,1.3245,0.0031,0.4221
1779553756.740978,8.4530,circle,6.0163,-0.6468,1.4602,0.2236,1.2004,-0.0013,1.7311,0.3963,5.9330,0.6859,5.6919,-2.4364,2.4541,0.9118,1.0466,0.0052,1.2855,0.3819,7.0035,-0.4872,2.4602,1.3116,1.9492,0.0061,2.3494,0.0061,0.4455,1.8188,0.9939,-0.0632,0.3912,0.6558,0.9746,0.0030,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5925,1.3658,0.0030,0.3579
1779553756.788588,8.5000,circle,6.0256,-0.5986,1.4601,0.2047,1.2035,-0.0011,1.7469,0.3973,5.9214,0.7325,5.9154,-2.1635,2.4552,0.8002,1.1410,0.0039,1.2855,0.3819,7.0101,-0.4234,2.4601,1.0947,1.7401,0.0049,2.0558,0.0049,0.4614,1.5687,0.9951,-0.0696,0.3912,0.5473,0.8700,0.0025,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4777,1.2612,0.0025,0.3707
1779553756.839323,8.5460,circle,6.0382,-0.5260,1.4600,0.1764,1.2075,-0.0010,1.7708,0.3975,5.9028,0.8021,5.9154,-2.1635,2.4552,0.8002,1.1410,0.0039,1.2855,0.3819,7.0183,-0.3273,2.4600,1.1029,1.8361,0.0048,2.1419,0.0048,0.4853,1.6421,0.9952,-0.0790,0.3896,0.5514,0.9181,0.0024,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4724,1.3077,0.0024,0.3898
1779553756.894082,8.6090,circle,6.0493,-0.4531,1.4599,0.1480,1.2109,-0.0008,1.7946,0.3966,5.8824,0.8711,5.9154,-2.1635,2.4552,0.8002,1.1410,0.0039,1.2855,0.3819,7.0243,-0.2312,2.4599,1.1089,1.9323,0.0048,2.2278,0.0048,0.5090,1.7156,0.9952,-0.0880,0.3867,0.5544,0.9661,0.0024,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4664,1.3528,0.0024,0.4087
1779553756.935713,8.6400,circle,6.0559,-0.4043,1.4599,0.1292,1.2128,-0.0007,1.8104,0.3964,5.8753,0.8940,5.9154,-2.1635,2.4552,0.8002,1.1410,0.0039,1.2855,0.3819,7.0273,-0.1670,2.4599,1.1119,1.9965,0.0047,2.2852,0.0047,0.5249,1.7647,0.9953,-0.0941,0.3851,0.5559,0.9982,0.0024,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4618,1.3833,0.0024,0.4214
1779553756.996154,8.7030,circle,6.0639,-0.3301,1.4598,0.1000,1.2150,-0.0007,1.8345,0.3961,5.8527,0.9624,5.9154,-2.1635,2.4552,0.8002,1.1410,0.0039,1.3816,0.3854,7.0293,-0.0694,2.4598,1.1139,2.0941,0.0046,2.3719,0.0046,0.4529,1.8394,0.9954,-0.1033,0.3824,0.5569,1.0470,0.0023,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4537,1.4294,0.0023,0.3634
1779553757.044249,8.7500,circle,6.0680,-0.2812,1.4597,0.0806,1.2161,-0.0007,1.8583,0.3978,5.8286,1.0302,6.1081,-1.8693,2.4559,0.6846,1.2266,0.0029,1.3816,0.3854,7.0270,0.0024,2.4597,0.9189,1.8716,0.0038,2.0850,0.0038,0.4767,1.5885,0.9962,-0.1128,0.3815,0.4594,0.9358,0.0019,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.3466,1.3173,0.0019,0.3826
1779553757.095118,8.7960,circle,6.0735,-0.2081,1.4597,0.0523,1.2174,-0.0006,1.8743,0.3994,5.8115,1.0751,6.1081,-1.8693,2.4559,0.6846,1.2266,0.0029,1.3816,0.3854,7.0278,0.0908,2.4597,0.9197,1.9600,0.0038,2.1651,0.0038,0.4927,1.6616,0.9962,-0.1194,0.3812,0.4598,0.9800,0.0019,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.3405,1.3612,0.0019,0.3955
1779553757.149871,8.8590,circle,6.0767,-0.1348,1.4596,0.0235,1.2180,-0.0006,1.8983,0.4009,5.7847,1.1419,6.1081,-1.8693,2.4559,0.6846,1.2266,0.0029,1.3816,0.3854,7.0235,0.1869,2.4596,0.9154,2.0561,0.0037,2.2507,0.0037,0.5167,1.7347,0.9963,-0.1290,0.3796,0.4577,1.0281,0.0019,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.3287,1.4076,0.0019,0.4149
1779553757.192179,8.9060,circle,6.0775,-0.1104,1.4596,0.0140,1.2181,-0.0004,1.9144,0.4014,5.7659,1.1861,6.1081,-1.8693,2.4559,0.6846,1.2266,0.0029,1.3816,0.3854,7.0190,0.2265,2.4596,0.9109,2.0957,0.0037,2.2851,0.0037,0.5327,1.7591,0.9963,-0.1352,0.3779,0.4555,1.0479,0.0018,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.3202,1.4258,0.0018,0.4278
1779553757.236614,8.9370,circle,6.0782,-0.0615,1.4595,-0.0054,1.2181,-0.0003,1.9305,0.4023,5.7364,1.2518,6.1081,-1.8693,2.4559,0.6846,1.2266,0.0029,1.4802,0.3974,7.0142,0.2904,2.4595,0.9061,2.1597,0.0036,2.3421,0.0036,0.4503,1.8080,0.9964,-0.1416,0.3766,0.4530,1.0798,0.0018,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.3114,1.4564,0.0018,0.3607
1779553757.299898,9.0000,circle,6.0782,0.0117,1.4595,-0.0338,1.2173,-0.0003,1.9545,0.3990,5.7053,1.3167,6.2704,-1.5549,2.4564,0.5635,1.3036,0.0024,1.4802,0.3974,7.0055,0.3860,2.4595,0.7351,1.9409,0.0031,2.0755,0.0031,0.4743,1.5783,0.9969,-0.1494,0.3700,0.3676,0.9705,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.2182,1.3405,0.0015,0.3796
1779553757.350704,9.0620,circle,6.0755,0.1091,1.4595,-0.0716,1.2152,-0.0001,1.9784,0.3984,5.6727,1.3809,6.2704,-1.5549,2.4564,0.5635,1.3036,0.0024,1.4802,0.3974,6.9936,0.5054,2.4595,0.7232,2.0604,0.0031,2.1836,0.0031,0.4982,1.6754,0.9969,-0.1579,0.3658,0.3616,1.0302,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.2037,1.3960,0.0015,0.3987
1779553757.389650,9.0930,circle,6.0743,0.1334,1.4594,-0.0811,1.2146,-0.0001,1.9864,0.3998,5.6614,1.4021,6.2704,-1.5549,2.4564,0.5635,1.3036,0.0024,1.4802,0.3974,6.9892,0.5371,2.4594,0.7189,2.0920,0.0030,2.2121,0.0030,0.5062,1.6997,0.9970,-0.1614,0.3657,0.3594,1.0460,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1980,1.4118,0.0015,0.4052
1779553757.447534,9.1560,circle,6.0694,0.2064,1.4594,-0.1099,1.2123,-0.0000,2.0104,0.4018,5.6268,1.4652,6.2704,-1.5549,2.4564,0.5635,1.3036,0.0024,1.4802,0.3974,6.9743,0.6320,2.4594,0.7040,2.1869,0.0030,2.2974,0.0030,0.5303,1.7727,0.9970,-0.1710,0.3636,0.3520,1.0934,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1810,1.4570,0.0015,0.4247
1779553757.492439,9.2030,circle,6.0656,0.2550,1.4594,-0.1288,1.2105,0.0001,2.0346,0.4030,5.6028,1.5068,6.2704,-1.5549,2.4564,0.5635,1.3036,0.0024,1.5822,0.4079,6.9599,0.7023,2.4594,0.6896,2.2572,0.0030,2.3602,0.0030,0.4524,1.8214,0.9970,-0.1803,0.3605,0.3448,1.1286,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1645,1.4891,0.0015,0.3614
1779553757.539932,9.2500,circle,6.0582,0.3277,1.4593,-0.1572,1.2073,0.0000,2.0507,0.4023,5.5656,1.5685,6.4006,-1.2228,2.4569,0.4370,1.3628,0.0020,1.5822,0.4079,6.9452,0.7894,2.4593,0.5446,2.0122,0.0025,2.0846,0.0025,0.4685,1.5879,0.9975,-0.1857,0.3569,0.2723,1.0061,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0865,1.3630,0.0012,0.3742
1779553757.590559,9.2960,circle,6.0521,0.3761,1.4593,-0.1763,1.2047,0.0001,2.0748,0.4032,5.5401,1.6091,6.4006,-1.2228,2.4569,0.4370,1.3628,0.0020,1.5822,0.4079,6.9277,0.8591,2.4593,0.5271,2.0819,0.0025,2.1476,0.0025,0.4926,1.6365,0.9975,-0.1947,0.3530,0.2635,1.0409,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0688,1.3940,0.0012,0.3936
1779553757.645327,9.3590,circle,6.0415,0.4485,1.4593,-0.2049,1.2004,0.0002,2.0991,0.4044,5.5005,1.6692,6.4006,-1.2228,2.4569,0.4370,1.3628,0.0020,1.5822,0.4079,6.9051,0.9526,2.4593,0.5045,2.1754,0.0024,2.2331,0.0024,0.5169,1.7095,0.9976,-0.2039,0.3493,0.2522,1.0877,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0484,1.4370,0.0012,0.4132
1779553757.687725,9.3900,circle,6.0298,0.5208,1.4593,-0.2330,1.1956,0.0003,2.1152,0.4043,5.4733,1.7087,6.4006,-1.2228,2.4569,0.4370,1.3628,0.0020,1.5822,0.4079,6.8852,1.0387,2.4593,0.4846,2.2615,0.0024,2.3128,0.0024,0.5330,1.7825,0.9976,-0.2094,0.3459,0.2423,1.1307,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0329,1.4766,0.0012,0.4261
1779553757.748695,9.4530,circle,6.0208,0.5687,1.4593,-0.2518,1.1920,0.0003,2.1395,0.4045,5.4313,1.7672,6.4006,-1.2228,2.4569,0.4370,1.3628,0.0020,1.6835,0.3950,6.8634,1.1073,2.4593,0.4628,2.3300,0.0024,2.3755,0.0024,0.4560,1.8313,0.9976,-0.2178,0.3408,0.2314,1.1650,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0136,1.5058,0.0012,0.3658
1779553757.796031,9.5000,circle,6.0059,0.6404,1.4592,-0.2802,1.1861,0.0002,2.1557,0.4044,5.3879,1.8247,6.4982,-0.8772,2.4577,0.3022,1.4014,0.0017,1.6835,0.3950,6.8397,1.1925,2.4592,0.3415,2.0696,0.0015,2.0976,0.0015,0.4722,1.5954,0.9985,-0.2233,0.3372,0.1707,1.0348,0.0008,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0525,1.3720,0.0008,0.3787
1779553757.846456,9.5460,circle,5.9894,0.7117,1.4592,-0.3082,1.1794,0.0004,2.1799,0.4030,5.3582,1.8624,6.4982,-0.8772,2.4577,0.3022,1.4014,0.0017,1.6835,0.3950,6.8095,1.2838,2.4592,0.3113,2.1610,0.0015,2.1833,0.0015,0.4964,1.6683,0.9985,-0.2306,0.3305,0.1557,1.0805,0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0749,1.4110,0.0007,0.3979
1779553757.901134,9.6090,circle,5.9776,0.7590,1.4592,-0.3267,1.1746,0.0004,2.2040,0.4011,5.3126,1.9181,6.4982,-0.8772,2.4577,0.3022,1.4014,0.0017,1.6835,0.3950,6.7837,1.3507,2.4592,0.2855,2.2279,0.0015,2.2461,0.0015,0.5205,1.7170,0.9985,-0.2373,0.3233,0.1428,1.1140,0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0946,1.4373,0.0007,0.4170
1779553757.943444,9.6560,circle,5.9649,0.8061,1.4592,-0.3452,1.1694,0.0003,2.2200,0.4003,5.2815,1.9547,6.4982,-0.8772,2.4577,0.3022,1.4014,0.0017,1.6835,0.3950,6.7614,1.4107,2.4592,0.2633,2.2878,0.0015,2.3029,0.0015,0.5365,1.7657,0.9985,-0.2420,0.3189,0.1316,1.1439,0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1104,1.4628,0.0007,0.4298
1779553757.988561,9.7030,circle,5.9514,0.8530,1.4592,-0.3638,1.1640,0.0004,2.2280,0.4003,5.2497,1.9907,6.4982,-0.8772,2.4577,0.3022,1.4014,0.0017,1.6835,0.3950,6.7430,1.4639,2.4592,0.2449,2.3411,0.0015,2.3539,0.0015,0.5445,1.8145,0.9985,-0.2445,0.3169,0.1224,1.1706,0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1221,1.4874,0.0007,0.4362
1779553758.036268,9.7500,circle,5.9296,0.9229,1.4591,-0.3914,1.1550,0.0004,2.2520,0.3983,5.2010,2.0437,6.5610,-0.5235,2.4585,0.1654,1.4245,0.0010,1.7836,0.4014,6.7064,1.5527,2.4591,0.1454,2.0762,0.0006,2.0813,0.0006,0.4684,1.5783,0.9994,-0.2508,0.3094,0.0727,1.0381,0.0003,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1781,1.3475,0.0003,0.3744
1779553758.087092,9.7960,circle,5.9144,0.9694,1.4591,-0.4095,1.1487,0.0004,2.2679,0.3962,5.1679,2.0784,6.5610,-0.5235,2.4585,0.1654,1.4245,0.0010,1.7836,0.4014,6.6811,1.6113,2.4591,0.1201,2.1349,0.0006,2.1382,0.0006,0.4843,1.6269,0.9994,-0.2544,0.3038,0.0601,1.0674,0.0003,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1943,1.3712,0.0003,0.3869
1779553758.141725,9.8430,circle,5.8901,1.0385,1.4591,-0.4363,1.1386,0.0004,2.2915,0.3929,5.1171,2.1295,6.5610,-0.5235,2.4585,0.1654,1.4245,0.0010,1.7836,0.4014,6.6414,1.6985,2.4591,0.0804,2.2220,0.0006,2.2234,0.0006,0.5080,1.7000,0.9994,-0.2593,0.2952,0.0402,1.1110,0.0003,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2191,1.4062,0.0003,0.4055
1779553758.199241,9.9060,circle,5.8728,1.0842,1.4591,-0.4542,1.1313,0.0004,2.3150,0.3908,5.0652,2.1793,6.5610,-0.5235,2.4585,0.1654,1.4245,0.0010,1.7836,0.4014,6.6085,1.7616,2.4591,0.0474,2.2851,0.0006,2.2856,0.0006,0.5314,1.7488,0.9994,-0.2647,0.2875,0.0237,1.1426,0.0003,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2410,1.4300,0.0003,0.4241
1779553758.244239,9.9530,circle,5.8454,1.1522,1.4590,-0.4811,1.1200,0.0003,2.3307,0.3931,5.0299,2.2118,6.5610,-0.5235,2.4585,0.1654,1.4245,0.0010,1.7836,0.4014,6.5704,1.8410,2.4590,0.0094,2.3646,0.0005,2.3646,0.0005,0.5471,1.8221,0.9995,-0.2708,0.2850,0.0047,1.1823,0.0003,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2661,1.4673,0.0003,0.4369
1779553758.293791,10.0000,circle,5.8265,1.1971,1.4590,-0.4989,1.1125,0.0004,2.3465,0.3968,4.9940,2.2438,6.5890,-0.1642,2.4591,0.0275,1.4370,0.0002,1.8863,0.4102,6.5404,1.8973,2.4590,-0.0486,2.0615,-0.0001,2.0620,0.0001,0.4602,1.5603,1.0001,-0.2778,0.2833,-0.0243,1.0307,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.3021,1.3140,-0.0000,0.3668
1779553758.347715,10.0620,circle,5.7966,1.2638,1.4590,-0.5256,1.1006,0.0005,2.3782,0.4028,4.9394,2.2906,6.5890,-0.1642,2.4591,0.0275,1.4370,0.0002,1.8863,0.4102,6.4880,1.9863,2.4590,-0.1010,2.1505,-0.0001,2.1529,0.0001,0.4919,1.6331,1.0001,-0.2910,0.2785,-0.0505,1.0753,-0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.3416,1.3537,-0.0001,0.3928
1779553758.386670,10.0930,circle,5.7761,1.3069,1.4590,-0.5428,1.0925,0.0005,2.3863,0.4033,4.9023,2.3211,6.5890,-0.1642,2.4591,0.0275,1.4370,0.0002,1.8863,0.4102,6.4616,2.0350,2.4590,-0.1274,2.1992,-0.0001,2.2029,0.0001,0.5000,1.6808,1.0001,-0.2936,0.2764,-0.0637,1.0996,-0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.3573,1.3760,-0.0001,0.3993
1779553758.444473,10.1560,circle,5.7433,1.3724,1.4589,-0.5689,1.0794,0.0005,2.4105,0.4023,4.8458,2.3657,6.5890,-0.1642,2.4591,0.0275,1.4370,0.0002,1.8863,0.4102,6.4110,2.1168,2.4589,-0.1780,2.2810,-0.0002,2.2880,0.0002,0.5242,1.7540,1.0002,-0.2995,0.2686,-0.0890,1.1405,-0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.3885,1.4091,-0.0001,0.4185
1779553758.489167,10.2030,circle,5.7209,1.4157,1.4589,-0.5857,1.0702,0.0005,2.4345,0.3988,4.7882,2.4090,6.5890,-0.1642,2.4591,0.0275,1.4370,0.0002,1.9889,0.4046,6.3705,2.1759,2.4589,-0.2186,2.3401,-0.0002,2.3503,0.0002,0.4456,1.8027,1.0002,-0.3032,0.2591,-0.1093,1.1700,-0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.4125,1.4291,-0.0001,0.3559
1779553758.536807,10.2500,circle,5.6858,1.4798,1.4589,-0.6104,1.0558,0.0005,2.4504,0.3954,4.7493,2.4371,6.5821,0.1958,2.4594,-0.1071,1.4331,-0.0006,1.9889,0.4046,6.3233,2.2503,2.4589,-0.2589,2.0546,-0.0005,2.0708,0.0005,0.4615,1.5660,1.0005,-0.3047,0.2521,-0.1294,1.0273,-0.0003,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.4341,1.2793,-0.0003,0.3683
1779553758.587860,10.2960,circle,5.6615,1.5221,1.4589,-0.6265,1.0456,0.0006,2.4660,0.3893,4.7099,2.4645,6.5821,0.1958,2.4594,-0.1071,1.4331,-0.0006,1.9889,0.4046,6.2868,2.3024,2.4589,-0.2953,2.1067,-0.0005,2.1273,0.0005,0.4771,1.6145,1.0005,-0.3038,0.2434,-0.1477,1.0533,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.4515,1.2968,-0.0002,0.3802
1779553758.642822,10.3430,circle,5.6237,1.5847,1.4590,-0.6505,1.0297,0.0005,2.4892,0.3862,4.6500,2.5045,6.5821,0.1958,2.4594,-0.1071,1.4331,-0.0006,1.9889,0.4046,6.2307,2.3793,2.4590,-0.3514,2.1836,-0.0005,2.2117,0.0005,0.5003,1.6875,1.0005,-0.3069,0.2344,-0.1757,1.0918,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.4826,1.3262,-0.0002,0.3984
1779553758.700783,10.4060,circle,5.5846,1.6468,1.4590,-0.6744,1.0139,0.0004,2.5124,0.3889,4.5892,2.5430,6.5821,0.1958,2.4594,-0.1071,1.4331,-0.0006,1.9889,0.4046,6.1731,2.4553,2.4590,-0.4091,2.2595,-0.0004,2.2963,0.0004,0.5236,1.7608,1.0004,-0.3144,0.2288,-0.2045,1.1298,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.5189,1.3586,-0.0002,0.4173
1779553758.745599,10.4530,circle,5.5577,1.6875,1.4591,-0.6903,1.0031,0.0005,2.5360,0.3946,4.5481,2.5678,6.5821,0.1958,2.4594,-0.1071,1.4331,-0.0006,1.9889,0.4046,6.1269,2.5097,2.4591,-0.4552,2.3139,-0.0004,2.3583,0.0004,0.5471,1.8097,1.0004,-0.3244,0.2246,-0.2276,1.1570,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.5520,1.3816,-0.0002,0.4367
1779553758.795503,10.5000,circle,5.5294,1.7286,1.4591,-0.7067,0.9920,0.0005,2.5522,0.4004,4.4858,2.6039,6.5402,0.5567,2.4595,-0.2431,1.4126,-0.0013,2.0883,0.3817,6.0852,2.5600,2.4591,-0.4550,2.0032,-0.0004,2.0542,0.0004,0.4639,1.5476,1.0004,-0.3328,0.2225,-0.2275,1.0016,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.5603,1.2241,-0.0002,0.3730
1779553758.846471,10.5460,circle,5.4866,1.7882,1.4592,-0.7308,0.9751,0.0005,2.5766,0.4069,4.4438,2.6271,6.5402,0.5567,2.4595,-0.2431,1.4126,-0.0013,2.0883,0.3817,6.0220,2.6328,2.4592,-0.5182,2.0761,-0.0003,2.1398,0.0003,0.4883,1.6207,1.0003,-0.3437,0.2179,-0.2591,1.0380,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.6028,1.2559,-0.0002,0.3932
1779553758.900983,10.6090,circle,5.4425,1.8470,1.4593,-0.7539,0.9577,0.0004,2.5928,0.4060,4.3801,2.6606,6.5402,0.5567,2.4595,-0.2431,1.4126,-0.0013,2.0883,0.3817,5.9641,2.7002,2.4593,-0.5762,2.1434,-0.0002,2.2195,0.0002,0.5046,1.6940,1.0002,-0.3464,0.2118,-0.2881,1.0717,-0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.6345,1.2835,-0.0001,0.4061
1779553758.942585,10.6560,circle,5.4122,1.8854,1.4594,-0.7690,0.9456,0.0005,2.6172,0.4046,4.3371,2.6821,6.5402,0.5567,2.4595,-0.2431,1.4126,-0.0013,2.0883,0.3817,5.9129,2.7511,2.4594,-0.6274,2.1943,-0.0002,2.2822,0.0002,0.5289,1.7430,1.0002,-0.3503,0.2026,-0.3137,1.0972,-0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.6639,1.2998,-0.0001,0.4254
1779553758.987179,10.6870,circle,5.3813,1.9234,1.4594,-0.7838,0.9331,0.0004,2.6333,0.4032,4.2939,2.7029,6.5402,0.5567,2.4595,-0.2431,1.4126,-0.0013,2.1855,0.3945,5.8679,2.7970,2.4594,-0.6723,2.2402,-0.0001,2.3390,0.0001,0.4479,1.7919,1.0001,-0.3523,0.1962,-0.3362,1.1201,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.6884,1.3164,-0.0000,0.3592
1779553759.050701,10.7650,circle,5.3171,1.9987,1.4596,-0.8127,0.9074,0.0004,2.6578,0.4011,4.2064,2.7424,6.4643,0.9084,2.4595,-0.3763,1.3790,-0.0016,2.1855,0.3945,5.7823,2.8839,2.4596,-0.6820,1.9754,0.0001,2.0899,0.0001,0.4723,1.5826,0.9999,-0.3550,0.1866,-0.3410,0.9877,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.6961,1.1743,0.0000,0.3785
1779553759.086384,10.7960,circle,5.3009,2.0169,1.4596,-0.8198,0.9008,0.0003,2.6658,0.4013,4.1843,2.7519,6.4643,0.9084,2.4595,-0.3763,1.3790,-0.0016,2.1855,0.3945,5.7589,2.9058,2.4596,-0.7054,1.9974,0.0001,2.1183,0.0001,0.4803,1.6069,0.9999,-0.3567,0.1838,-0.3527,0.9987,0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.7094,1.1825,0.0001,0.3849
1779553759.141101,10.8430,circle,5.2515,2.0711,1.4597,-0.8407,0.8810,0.0003,2.6899,0.4011,4.1177,2.7791,6.4643,0.9084,2.4595,-0.3763,1.3790,-0.0016,2.1855,0.3945,5.6880,2.9708,2.4597,-0.7763,2.0623,0.0002,2.2036,0.0002,0.5044,1.6801,0.9998,-0.3608,0.1751,-0.3881,1.0312,0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.7490,1.2062,0.0001,0.4042
