t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.84000,-2.646303,3.042761,3.000283,-1.210554,-1.072720,-0.001457,2.676064,0.402498,-3.746632,1.349579,2.999074,-1.100328,-1.693182
14.86000,-2.646303,3.042761,3.000283,-1.210554,-1.072720,-0.001457,2.676064,0.402498,-3.757399,1.319445,2.999074,-1.111096,-1.723316
14.88000,-2.646303,3.042761,3.000283,-1.210554,-1.072720,-0.001457,2.676064,0.402498,-3.767925,1.289226,2.999074,-1.121622,-1.753535
14.90000,-2.646303,3.042761,3.000283,-1.210554,-1.072720,-0.001457,2.676064,0.402498,-3.778210,1.258924,2.999074,-1.131906,-1.783838
14.92000,-2.646303,3.042761,3.000283,-1.210554,-1.072720,-0.001457,2.676064,0.402498,-3.788251,1.228540,2.999074,-1.141947,-1.814221
14.94000,-2.646303,3.042761,3.000283,-1.210554,-1.072720,-0.001457,2.676064,0.402498,-3.798049,1.198077,2.999074,-1.151745,-1.844684
14.96000,-2.646303,3.042761,3.000283,-1.210554,-1.072720,-0.001457,2.777165,0.397197,-3.807603,1.167537,2.999074,-1.161299,-1.875225
14.98000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.816912,1.136921,2.999074,-0.880666,-1.622045
15.00000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.825976,1.106231,2.999074,-0.889730,-1.652734
15.02000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.834795,1.075471,2.999074,-0.898548,-1.683495
15.04000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.843366,1.044640,2.999074,-0.907120,-1.714326
15.06000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.851691,1.013742,2.999074,-0.915445,-1.745224
15.08000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.859769,0.982778,2.999074,-0.923523,-1.776187
15.10000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.867599,0.951751,2.999074,-0.931352,-1.807215
15.12000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.875180,0.920662,2.999074,-0.938934,-1.838304
15.14000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.882512,0.889514,2.999074,-0.946266,-1.869452
15.16000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.889595,0.858307,2.999074,-0.953349,-1.900658
15.18000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.896428,0.827046,2.999074,-0.960181,-1.931920
15.20000,-2.936246,2.758966,2.999717,-1.098876,-1.188659,-0.001143,2.777165,0.397197,-3.903010,0.795730,2.999074,-0.966764,-1.963236
15.22000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.909342,0.764363,2.999074,-0.713203,-1.684469
15.24000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.915423,0.732946,2.999074,-0.719284,-1.715886
15.26000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.921252,0.701481,2.999074,-0.725113,-1.747350
15.28000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.926829,0.669971,2.999074,-0.730690,-1.778860
15.30000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.932154,0.638417,2.999074,-0.736015,-1.810414
15.32000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.937227,0.606822,2.999074,-0.741088,-1.842009
15.34000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.942046,0.575187,2.999074,-0.745907,-1.873644
15.36000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.946612,0.543515,2.999074,-0.750474,-1.905317
15.38000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.950925,0.511807,2.999074,-0.754786,-1.937025
15.40000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.954984,0.480065,2.999074,-0.758845,-1.968766
15.42000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.958789,0.448293,2.999074,-0.762650,-2.000539
15.44000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.876731,0.396970,-3.962340,0.416490,2.999074,-0.766201,-2.032341
15.46000,-3.196139,2.448832,2.999160,-0.976766,-1.291586,-0.000715,2.976533,0.398739,-3.965636,0.384660,2.999074,-0.769497,-2.064171
15.48000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.968677,0.352805,2.999074,-0.544256,-1.762126
15.50000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.971463,0.320927,2.999074,-0.547042,-1.794005
15.52000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.973995,0.289027,2.999074,-0.549573,-1.825904
15.54000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.976271,0.257109,2.999074,-0.551849,-1.857823
15.56000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.978291,0.225172,2.999074,-0.553870,-1.889759
15.58000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.980056,0.193221,2.999074,-0.555635,-1.921711
15.60000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.981566,0.161257,2.999074,-0.557144,-1.953675
15.62000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.982819,0.129282,2.999074,-0.558398,-1.985650
15.64000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.983817,0.097297,2.999074,-0.559396,-2.017635
15.66000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.984559,0.065306,2.999074,-0.560137,-2.049626
15.70000,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,2.976533,0.398739,-3.985045,0.033310,2.999074,-0.560623,-2.081622
15.71500,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.560623,-2.081622
15.73100,-3.424422,2.114932,2.998727,-0.845294,-1.381747,-0.000104,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.560623,-2.081622
15.76200,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.77800,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.79300,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.82500,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.84000,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.85600,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.88700,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.90300,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.91800,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.95000,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,3.076765,0.402062,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.96500,-3.618502,1.760195,2.998398,-0.704760,-1.458899,0.000211,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.366543,-1.726885
15.98100,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.01200,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.02800,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.04300,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.07500,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.09000,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.10600,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.13700,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.15300,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.16800,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.20000,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.121462,0.219997,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.21500,-3.776340,1.390035,2.998242,-0.559276,-1.486562,0.001006,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.208704,-1.356726
16.23100,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.26200,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.27800,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.29300,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.32500,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.34000,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.35600,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.38700,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.40300,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.41800,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.45000,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,-3.115435,-0.111938,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.46500,-3.898679,1.030933,2.998551,-0.418485,-1.371488,0.000598,3.130373,-0.136551,-3.985045,0.033310,2.999074,-0.086366,-0.997623
16.48100,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.51200,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.52800,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.54300,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.55900,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.59000,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.60600,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.62200,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.65300,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.66800,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.68400,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.130373,-0.136551,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.71500,-3.987353,0.714647,2.998930,-0.290879,-1.155669,0.000115,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.002308,-0.681337
16.73100,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.74700,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.77800,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.79300,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.80900,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.84000,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.85600,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.87200,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.90300,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.91800,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.93400,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.96500,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.115188,-0.002546,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.98100,-4.046628,0.455708,2.999332,-0.184879,-0.907712,0.000125,3.124907,0.049139,-3.985045,0.033310,2.999074,0.061583,-0.422398
16.99700,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.02800,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.04300,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.05900,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.09000,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.10600,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.12200,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.15300,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.16800,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.18400,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.124907,0.049139,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.21500,-4.082708,0.256740,2.999736,-0.102734,-0.668490,0.000089,3.133709,0.013401,-3.985045,0.033310,2.999074,0.097664,-0.223430
17.23100,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.24700,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.27800,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.29300,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.30900,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.34000,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.35600,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.37200,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.40300,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.41800,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.43400,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.46500,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.133709,0.013401,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.48100,-4.100491,0.113692,3.000084,-0.043320,-0.461550,-0.000134,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.115446,-0.080382
17.49700,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.52800,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.54300,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.55900,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.57500,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.60600,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.62200,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.63700,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.66800,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.68400,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.132793,-0.015733,-3.985045,0.033310,2.999074,0.120813,0.016457
17.70000,-4.105857,0.016853,3.000264,-0.002956,-0.294333,-0.000677,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.120813,0.016457
17.73100,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.74700,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.76200,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.79300,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.80900,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.82500,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.85600,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.87200,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.88700,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.91800,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.93400,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129459,-0.010412,-3.985045,0.033310,2.999074,0.117175,0.075812
17.95000,-4.102220,-0.042502,3.000341,0.022272,-0.167236,-0.000994,3.129088,0.002617,-3.985045,0.033310,2.999074,0.117175,0.075812
17.98100,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
17.99700,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.01200,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.04300,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.05900,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.07500,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.10600,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.12200,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.13700,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.16800,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.18400,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.20000,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.129088,0.002617,-3.985045,0.033310,2.999074,0.108513,0.107236
18.23100,-4.093557,-0.073926,3.000380,0.035511,-0.076748,-0.001257,3.130350,0.003873,-3.985045,0.033310,2.999074,0.108513,0.107236
18.24700,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.26200,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.29300,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.30900,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.32500,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.35600,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.37200,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.38700,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.41800,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.43400,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130350,0.003873,-3.985045,0.033310,2.999074,0.097927,0.120373
18.45000,-4.082972,-0.087063,3.000438,0.040742,-0.017493,-0.001328,3.130910,-0.000573,-3.985045,0.033310,2.999074,0.097927,0.120373
18.48100,-4.072688,-0.087551,3.000436,0.040845,0.019081,-0.001524,3.130910,-0.000573,-3.985045,0.033310,2.999074,0.087643,0.120860
18.49700,-4.072688,-0.087551,3.000436,0.040845,0.019081,-0.001524,3.130910,-0.000573,-3.985045,0.033310,2.999074,0.087643,0.120860
18.51200,-4.072688,-0.087551,3.000436,0.040845,0.019081,-0.001524,3.130910,-0.000573,-3.985045,0.033310,2.999074,0.087643,0.120860
18.54300,-4.072688,-0.087551,3.000436,0.040845,0.019081,-0.001524,3.130910,-0.000573,-3.985045,0.033310,2.999074,0.087643,0.120860
18.55900,-4.072688,-0.087551,3.000436,0.040845,0.019081,-0.001524,3.130910,-0.000573,-3.985045,0.033310,2.999074,0.087643,0.120860
18.57500,-4.072688,-0.087551,3.000436,0.040845,0.019081,-0.001524,3.130910,-0.000573,-3.985045,0.033310,2.999074,0.087643,0.120860
