timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779478882.413792,2.6090,circle,0.1741,-0.7459,1.4585,0.1587,-0.6126,0.0001,-1.0979,0.1933,0.4338,-1.4444,-1.6910,-0.8118,2.4576,0.0226,-0.6108,-0.0009,-1.3470,0.2127,-1.6064,-1.6568,2.4585,0.0846,-0.8450,0.0009,0.8492,0.0009,0.2490,1.8663,0.9991,0.1761,-0.3442,0.0423,-0.4225,0.0005,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2184,-0.7667,0.0005,0.1973
1779478882.456797,2.6560,circle,0.1741,-0.7459,1.4585,0.1587,-0.6126,0.0001,-1.0979,0.1933,0.4458,-1.4652,-1.6910,-0.8118,2.4576,0.0226,-0.6108,-0.0009,-1.3470,0.2127,-1.6064,-1.6568,2.4585,0.0846,-0.8450,0.0009,0.8492,0.0009,0.2490,1.8663,0.9991,0.1761,-0.3442,0.0423,-0.4225,0.0005,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2184,-0.7667,0.0005,0.1973
1779478882.501089,2.7030,circle,0.1741,-0.7459,1.4585,0.1587,-0.6126,0.0001,-1.0979,0.1933,0.4642,-1.4962,-1.6740,-0.9671,2.4573,0.0792,-0.6638,0.0000,-1.2965,0.1856,-1.6064,-1.6568,2.4585,0.0676,-0.6897,0.0012,0.6930,0.0012,0.1986,1.8613,0.9988,0.1761,-0.3442,0.0338,-0.3449,0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2099,-0.6890,0.0006,0.1596
1779478882.559694,2.7650,circle,0.1741,-0.7459,1.4585,0.1587,-0.6126,0.0001,-1.0979,0.1933,0.4642,-1.4962,-1.6740,-0.9671,2.4573,0.0792,-0.6638,0.0000,-1.2965,0.1856,-1.6064,-1.6568,2.4585,0.0676,-0.6897,0.0012,0.6930,0.0012,0.1986,1.8613,0.9988,0.1761,-0.3442,0.0338,-0.3449,0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2099,-0.6890,0.0006,0.1596
1779478882.631037,2.8280,circle,0.1741,-0.7459,1.4585,0.1587,-0.6126,0.0001,-1.0979,0.1933,0.4955,-1.5473,-1.6740,-0.9671,2.4573,0.0792,-0.6638,0.0000,-1.2965,0.1856,-1.6064,-1.6568,2.4585,0.0676,-0.6897,0.0012,0.6930,0.0012,0.1986,1.8613,0.9988,0.1761,-0.3442,0.0338,-0.3449,0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2099,-0.6890,0.0006,0.1596
1779478882.654439,2.8590,circle,0.1741,-0.7459,1.4585,0.1587,-0.6126,0.0001,-1.0540,0.1488,0.5083,-1.5676,-1.6740,-0.9671,2.4573,0.0792,-0.6638,0.0000,-1.2965,0.1856,-1.5647,-1.7341,2.4585,0.1093,-0.7670,0.0012,0.7747,0.0012,0.2425,1.8613,0.9988,0.1471,-0.2588,0.0546,-0.3835,0.0006,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2017,-0.6423,0.0006,0.1903
1779478882.696323,2.8900,circle,0.2199,-0.8951,1.4589,0.1849,-0.6074,-0.0005,-1.0540,0.1488,0.5279,-1.5978,-1.6740,-0.9671,2.4573,0.0792,-0.6638,0.0000,-1.2965,0.1856,-1.5189,-1.8832,2.4589,0.1551,-0.9161,0.0016,0.9292,0.0016,0.2425,1.8953,0.9984,0.1471,-0.2588,0.0775,-0.4581,0.0008,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2246,-0.7169,0.0008,0.1903
1779478882.756600,2.9530,circle,0.2199,-0.8951,1.4589,0.1849,-0.6074,-0.0005,-1.0540,0.1488,0.5411,-1.6179,-1.6443,-1.1339,2.4569,0.1279,-0.6951,0.0008,-1.2522,0.1646,-1.5189,-1.8832,2.4589,0.1254,-0.7494,0.0021,0.7598,0.0021,0.1982,1.8794,0.9979,0.1471,-0.2588,0.0627,-0.3747,0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2097,-0.6335,0.0010,0.1570
1779478882.804044,3.0000,circle,0.2199,-0.8951,1.4589,0.1849,-0.6074,-0.0005,-1.0540,0.1488,0.5613,-1.6477,-1.6443,-1.1339,2.4569,0.1279,-0.6951,0.0008,-1.2522,0.1646,-1.5189,-1.8832,2.4589,0.1254,-0.7494,0.0021,0.7598,0.0021,0.1982,1.8794,0.9979,0.1471,-0.2588,0.0627,-0.3747,0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.2097,-0.6335,0.0010,0.1570
1779478882.854356,3.0460,circle,0.2199,-0.8951,1.4589,0.1849,-0.6074,-0.0005,-1.0053,0.2218,0.5749,-1.6674,-1.6443,-1.1339,2.4569,0.1279,-0.6951,0.0008,-1.2522,0.1646,-1.4687,-1.9668,2.4589,0.1756,-0.8329,0.0021,0.8512,0.0021,0.2469,1.8794,0.9979,0.2377,-0.3745,0.0878,-0.4164,0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3255,-0.7910,0.0010,0.2033
1779478882.908832,3.1090,circle,0.2199,-0.8951,1.4589,0.1849,-0.6074,-0.0005,-1.0053,0.2218,0.5956,-1.6969,-1.6443,-1.1339,2.4569,0.1279,-0.6951,0.0008,-1.2522,0.1646,-1.4687,-1.9668,2.4589,0.1756,-0.8329,0.0021,0.8512,0.0021,0.2469,1.8794,0.9979,0.2377,-0.3745,0.0878,-0.4164,0.0010,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3255,-0.7910,0.0010,0.2033
1779478882.950361,3.1560,circle,0.2729,-1.0438,1.4592,0.2157,-0.6031,-0.0010,-1.0053,0.2218,0.6097,-1.7163,-1.6443,-1.1339,2.4569,0.1279,-0.6951,0.0008,-1.2522,0.1646,-1.4158,-2.1155,2.4592,0.2285,-0.9816,0.0023,1.0079,0.0023,0.2469,1.9193,0.9977,0.2377,-0.3745,0.1143,-0.4908,0.0012,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3519,-0.8653,0.0012,0.2033
1779478882.997120,3.2030,circle,0.2729,-1.0438,1.4592,0.2157,-0.6031,-0.0010,-1.0053,0.2218,0.6238,-1.7357,-1.6061,-1.3030,2.4565,0.1586,-0.6909,0.0015,-1.2110,0.1676,-1.4158,-2.1155,2.4592,0.1903,-0.8124,0.0027,0.8344,0.0027,0.2057,1.8968,0.9973,0.2377,-0.3745,0.0952,-0.4062,0.0014,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3328,-0.7807,0.0014,0.1700
1779478883.045937,3.2500,circle,0.2729,-1.0438,1.4592,0.2157,-0.6031,-0.0010,-1.0053,0.2218,0.6454,-1.7645,-1.6061,-1.3030,2.4565,0.1586,-0.6909,0.0015,-1.2110,0.1676,-1.4158,-2.1155,2.4592,0.1903,-0.8124,0.0027,0.8344,0.0027,0.2057,1.8968,0.9973,0.2377,-0.3745,0.0952,-0.4062,0.0014,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3328,-0.7807,0.0014,0.1700
1779478883.096492,3.2960,circle,0.3334,-1.1899,1.4594,0.2419,-0.5874,-0.0012,-0.9521,0.1864,0.6527,-1.7741,-1.6061,-1.3030,2.4565,0.1586,-0.6909,0.0015,-1.2110,0.1676,-1.2959,-2.3498,2.4594,0.3102,-1.0468,0.0029,1.0918,0.0029,0.2588,1.9428,0.9971,0.2162,-0.3036,0.1551,-0.5234,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3713,-0.8270,0.0015,0.2089
1779478883.164319,3.3590,circle,0.3334,-1.1899,1.4594,0.2419,-0.5874,-0.0012,-0.9521,0.1864,0.6821,-1.8120,-1.6061,-1.3030,2.4565,0.1586,-0.6909,0.0015,-1.2110,0.1676,-1.2959,-2.3498,2.4594,0.3102,-1.0468,0.0029,1.0918,0.0029,0.2588,1.9428,0.9971,0.2162,-0.3036,0.1551,-0.5234,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3713,-0.8270,0.0015,0.2089
1779478883.207808,3.4060,circle,0.3334,-1.1899,1.4594,0.2419,-0.5874,-0.0012,-0.9521,0.1864,0.7046,-1.8401,-1.6061,-1.3030,2.4565,0.1586,-0.6909,0.0015,-1.1648,0.1995,-1.2959,-2.3498,2.4594,0.3102,-1.0468,0.0029,1.0918,0.0029,0.2127,1.9428,0.9971,0.2162,-0.3036,0.1551,-0.5234,0.0015,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3713,-0.8270,0.0015,0.1688
1779478883.252286,3.4530,circle,0.3334,-1.1899,1.4594,0.2419,-0.5874,-0.0012,-0.9521,0.1864,0.7197,-1.8587,-1.5577,-1.4770,2.4562,0.2207,-0.7360,0.0021,-1.1648,0.1995,-1.2959,-2.3498,2.4594,0.2618,-0.8728,0.0032,0.9112,0.0032,0.2127,1.9127,0.9968,0.2162,-0.3036,0.1309,-0.4364,0.0016,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3470,-0.7401,0.0016,0.1688
1779478883.299927,3.5000,circle,0.3334,-1.1899,1.4594,0.2419,-0.5874,-0.0012,-0.9521,0.1864,0.7350,-1.8772,-1.5577,-1.4770,2.4562,0.2207,-0.7360,0.0021,-1.1648,0.1995,-1.2959,-2.3498,2.4594,0.2618,-0.8728,0.0032,0.9112,0.0032,0.2127,1.9127,0.9968,0.2162,-0.3036,0.1309,-0.4364,0.0016,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3470,-0.7401,0.0016,0.1688
1779478883.350420,3.5460,circle,0.4006,-1.3316,1.4595,0.2700,-0.5713,-0.0017,-0.9031,0.2093,0.7583,-1.9047,-1.5577,-1.4770,2.4562,0.2207,-0.7360,0.0021,-1.1648,0.1995,-1.1698,-2.5700,2.4595,0.3878,-1.0931,0.0033,1.1598,0.0033,0.2618,1.9637,0.9967,0.2593,-0.3288,0.1939,-0.5465,0.0017,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.4532,-0.8753,0.0017,0.2104
1779478883.405182,3.6090,circle,0.4006,-1.3316,1.4595,0.2700,-0.5713,-0.0017,-0.9031,0.2093,0.7819,-1.9319,-1.5577,-1.4770,2.4562,0.2207,-0.7360,0.0021,-1.1648,0.1995,-1.1698,-2.5700,2.4595,0.3878,-1.0931,0.0033,1.1598,0.0033,0.2618,1.9637,0.9967,0.2593,-0.3288,0.1939,-0.5465,0.0017,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.4532,-0.8753,0.0017,0.2104
1779478883.446931,3.6400,circle,0.4006,-1.3316,1.4595,0.2700,-0.5713,-0.0017,-0.9031,0.2093,0.7898,-1.9409,-1.5577,-1.4770,2.4562,0.2207,-0.7360,0.0021,-1.1648,0.1995,-1.1698,-2.5700,2.4595,0.3878,-1.0931,0.0033,1.1598,0.0033,0.2618,1.9637,0.9967,0.2593,-0.3288,0.1939,-0.5465,0.0017,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.4532,-0.8753,0.0017,0.2104
1779478883.507637,3.7030,circle,0.4006,-1.3316,1.4595,0.2700,-0.5713,-0.0017,-0.9031,0.2093,0.8219,-1.9766,-1.5577,-1.4770,2.4562,0.2207,-0.7360,0.0021,-1.1135,0.1993,-1.1698,-2.5700,2.4595,0.3878,-1.0931,0.0033,1.1598,0.0033,0.2105,1.9637,0.9967,0.2593,-0.3288,0.1939,-0.5465,0.0017,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.4532,-0.8753,0.0017,0.1694
1779478883.555633,3.7500,circle,0.4006,-1.3316,1.4595,0.2700,-0.5713,-0.0017,-0.9031,0.2093,0.8381,-1.9943,-1.5577,-1.4770,2.4562,0.2207,-0.7360,0.0021,-1.1135,0.1993,-1.1698,-2.5700,2.4595,0.3878,-1.0931,0.0033,1.1598,0.0033,0.2105,1.9637,0.9967,0.2593,-0.3288,0.1939,-0.5465,0.0017,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.4532,-0.8753,0.0017,0.1694
1779478883.625164,3.8280,circle,0.4006,-1.3316,1.4595,0.2700,-0.5713,-0.0017,-0.8490,0.2171,0.8628,-2.0205,-1.4930,-1.6629,2.4564,0.2791,-0.7732,0.0034,-1.1135,0.1993,-1.1007,-2.6530,2.4595,0.3923,-0.9901,0.0032,1.0650,0.0032,0.2645,1.9223,0.9968,0.2869,-0.3259,0.1961,-0.4951,0.0016,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4830,-0.8210,0.0016,0.2134
1779478883.656070,3.8590,circle,0.4006,-1.3316,1.4595,0.2700,-0.5713,-0.0017,-0.8490,0.2171,0.8794,-2.0379,-1.4930,-1.6629,2.4564,0.2791,-0.7732,0.0034,-1.1135,0.1993,-1.1007,-2.6530,2.4595,0.3923,-0.9901,0.0032,1.0650,0.0032,0.2645,1.9223,0.9968,0.2869,-0.3259,0.1961,-0.4951,0.0016,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4830,-0.8210,0.0016,0.2134
1779478883.699558,3.9060,circle,0.4755,-1.4696,1.4592,0.2998,-0.5560,-0.0017,-0.8490,0.2171,0.8961,-2.0551,-1.4930,-1.6629,2.4564,0.2791,-0.7732,0.0034,-1.1135,0.1993,-1.0258,-2.7910,2.4592,0.4671,-1.1281,0.0028,1.2210,0.0028,0.2645,1.9779,0.9972,0.2869,-0.3259,0.2336,-0.5640,0.0014,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.5204,-0.8900,0.0014,0.2134
1779478883.744209,3.9370,circle,0.4755,-1.4696,1.4592,0.2998,-0.5560,-0.0017,-0.8490,0.2171,0.9215,-2.0806,-1.4930,-1.6629,2.4564,0.2791,-0.7732,0.0034,-1.0621,0.2126,-1.0258,-2.7910,2.4592,0.4671,-1.1281,0.0028,1.2210,0.0028,0.2131,1.9779,0.9972,0.2869,-0.3259,0.2336,-0.5640,0.0014,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.5204,-0.8900,0.0014,0.1709
1779478883.808049,4.0150,circle,0.4755,-1.4696,1.4592,0.2998,-0.5560,-0.0017,-0.8490,0.2171,0.9386,-2.0975,-1.4136,-1.8567,2.4574,0.3434,-0.8110,0.0036,-1.0621,0.2126,-1.0258,-2.7910,2.4592,0.3877,-0.9343,0.0018,1.0116,0.0018,0.2131,1.9283,0.9982,0.2869,-0.3259,0.1939,-0.4672,0.0009,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4807,-0.7931,0.0009,0.1709
1779478883.843489,4.0460,circle,0.4755,-1.4696,1.4592,0.2998,-0.5560,-0.0017,-0.7998,0.1836,0.9644,-2.1225,-1.4136,-1.8567,2.4574,0.3434,-0.8110,0.0036,-1.0621,0.2126,-0.9589,-2.8634,2.4592,0.4547,-1.0067,0.0018,1.1046,0.0018,0.2623,1.9283,0.9982,0.2560,-0.2634,0.2273,-0.5033,0.0009,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4833,-0.7668,0.0009,0.2070
1779478883.897954,4.0930,circle,0.4755,-1.4696,1.4592,0.2998,-0.5560,-0.0017,-0.7998,0.1836,0.9906,-2.1472,-1.4136,-1.8567,2.4574,0.3434,-0.8110,0.0036,-1.0621,0.2126,-0.9589,-2.8634,2.4592,0.4547,-1.0067,0.0018,1.1046,0.0018,0.2623,1.9283,0.9982,0.2560,-0.2634,0.2273,-0.5033,0.0009,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4833,-0.7668,0.0009,0.2070
1779478883.971125,4.1710,circle,0.5568,-1.6028,1.4587,0.3238,-0.5343,-0.0014,-0.7998,0.1836,1.0082,-2.1635,-1.4136,-1.8567,2.4574,0.3434,-0.8110,0.0036,-1.0621,0.2126,-0.8775,-2.9966,2.4587,0.5360,-1.1399,0.0013,1.2596,0.0013,0.2623,1.9867,0.9987,0.2560,-0.2634,0.2680,-0.5700,0.0006,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5240,-0.8334,0.0006,0.2070
1779478884.039206,4.2340,circle,0.5568,-1.6028,1.4587,0.3238,-0.5343,-0.0014,-0.7998,0.1836,1.0438,-2.1957,-1.3158,-2.0618,2.4588,0.4078,-0.8381,0.0032,-1.0074,0.2117,-0.8775,-2.9966,2.4587,0.4383,-0.9348,-0.0001,1.0325,0.0001,0.2077,1.9281,1.0001,0.2560,-0.2634,0.2191,-0.4674,-0.0001,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4751,-0.7308,-0.0001,0.1633
1779478884.178220,4.3750,circle,0.5568,-1.6028,1.4587,0.3238,-0.5343,-0.0014,-0.7556,0.1532,1.1074,-2.2506,-1.3074,-2.0783,2.4589,0.4116,-0.8384,0.0032,-0.9989,0.2097,-0.8146,-3.0586,2.4587,0.4928,-0.9803,-0.0002,1.0972,0.0002,0.2434,1.9239,1.0002,0.2231,-0.2101,0.2464,-0.4902,-0.0001,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4695,-0.7003,-0.0001,0.1891
1779478884.178220,4.3750,circle,0.5568,-1.6028,1.4587,0.3238,-0.5343,-0.0014,-0.7556,0.1532,1.1074,-2.2506,-1.3074,-2.0783,2.4589,0.4116,-0.8384,0.0032,-0.9989,0.2097,-0.8146,-3.0586,2.4587,0.4928,-0.9803,-0.0002,1.0972,0.0002,0.2434,1.9239,1.0002,0.2231,-0.2101,0.2464,-0.4902,-0.0001,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4695,-0.7003,-0.0001,0.1891
1779478884.178220,4.3750,circle,0.5568,-1.6028,1.4587,0.3238,-0.5343,-0.0014,-0.7556,0.1532,1.1074,-2.2506,-1.3074,-2.0783,2.4589,0.4116,-0.8384,0.0032,-0.9989,0.2097,-0.8146,-3.0586,2.4587,0.4928,-0.9803,-0.0002,1.0972,0.0002,0.2434,1.9239,1.0002,0.2231,-0.2101,0.2464,-0.4902,-0.0001,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4695,-0.7003,-0.0001,0.1891
1779478884.205009,4.4060,circle,0.5568,-1.6028,1.4587,0.3238,-0.5343,-0.0014,-0.7556,0.1532,1.1166,-2.2583,-1.2990,-2.0949,2.4590,0.4152,-0.8385,0.0030,-0.9948,0.2083,-0.8146,-3.0586,2.4587,0.4845,-0.9637,-0.0003,1.0786,0.0003,0.2392,1.9200,1.0003,0.2231,-0.2101,0.2422,-0.4818,-0.0002,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4653,-0.6920,-0.0002,0.1858
1779478884.249560,4.4530,circle,0.6438,-1.7302,1.4583,0.3430,-0.5084,-0.0009,-0.7556,0.1532,1.1444,-2.2812,-1.2905,-2.1114,2.4592,0.4186,-0.8382,0.0029,-0.9906,0.2060,-0.7276,-3.1859,2.4583,0.5629,-1.0745,-0.0009,1.2130,0.0009,0.2350,1.9715,1.0009,0.2231,-0.2101,0.2815,-0.5373,-0.0004,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5045,-0.7474,-0.0004,0.1827
1779478884.297143,4.5000,circle,0.6438,-1.7302,1.4583,0.3430,-0.5084,-0.0009,-0.7556,0.1532,1.1725,-2.3037,-1.2470,-2.1930,2.4596,0.4318,-0.8300,0.0021,-0.9710,0.1852,-0.7276,-3.1859,2.4583,0.5194,-0.9929,-0.0013,1.1206,0.0013,0.2154,1.9467,1.0013,0.2231,-0.2101,0.2597,-0.4964,-0.0007,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4828,-0.7066,-0.0007,0.1692
1779478884.347723,4.5460,circle,0.7347,-1.8494,1.4579,0.3556,-0.4768,-0.0004,-0.7171,0.1562,1.1913,-2.3186,-1.1848,-2.3056,2.4601,0.4414,-0.8096,0.0010,-0.9476,0.1547,-0.5796,-3.3569,2.4579,0.6051,-1.0512,-0.0022,1.2130,0.0022,0.2305,1.9730,1.0022,0.2355,-0.2054,0.3026,-0.5256,-0.0011,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5381,-0.7310,-0.0011,0.1846
1779478884.402334,4.6090,circle,0.7347,-1.8494,1.4579,0.3556,-0.4768,-0.0004,-0.7171,0.1562,1.2198,-2.3406,-1.1848,-2.3056,2.4601,0.4414,-0.8096,0.0010,-0.9476,0.1547,-0.5796,-3.3569,2.4579,0.6051,-1.0512,-0.0022,1.2130,0.0022,0.2305,1.9730,1.0022,0.2355,-0.2054,0.3026,-0.5256,-0.0011,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5381,-0.7310,-0.0011,0.1846
1779478884.443768,4.6400,circle,0.7347,-1.8494,1.4579,0.3556,-0.4768,-0.0004,-0.7171,0.1562,1.2390,-2.3550,-1.1666,-2.3370,2.4603,0.4432,-0.8030,0.0007,-0.9415,0.1513,-0.5796,-3.3569,2.4579,0.5869,-1.0198,-0.0023,1.1767,0.0023,0.2244,1.9629,1.0023,0.2355,-0.2054,0.2935,-0.5099,-0.0012,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5290,-0.7153,-0.0012,0.1800
1779478884.504477,4.7030,circle,0.7347,-1.8494,1.4579,0.3556,-0.4768,-0.0004,-0.7171,0.1562,1.2679,-2.3764,-1.1574,-2.3526,2.4603,0.4439,-0.7996,0.0005,-0.9415,0.1513,-0.5796,-3.3569,2.4579,0.5778,-1.0043,-0.0024,1.1587,0.0024,0.2244,1.9579,1.0024,0.2355,-0.2054,0.2889,-0.5022,-0.0012,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5244,-0.7075,-0.0012,0.1800
1779478884.552120,4.7500,circle,0.7347,-1.8494,1.4579,0.3556,-0.4768,-0.0004,-0.7171,0.1562,1.2874,-2.3905,-1.1484,-2.3683,2.4604,0.4445,-0.7964,0.0003,-0.9385,0.1507,-0.5796,-3.3569,2.4579,0.5688,-0.9886,-0.0024,1.1405,0.0024,0.2214,1.9533,1.0024,0.2355,-0.2054,0.2844,-0.4943,-0.0012,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5199,-0.6997,-0.0012,0.1777
1779478884.602786,4.7960,circle,0.7347,-1.8494,1.4579,0.3556,-0.4768,-0.0004,-0.6601,0.2733,1.3167,-2.4113,-1.1484,-2.3683,2.4604,0.4445,-0.7964,0.0003,-0.9355,0.1508,-0.4917,-3.4293,2.4579,0.6567,-1.0610,-0.0024,1.2478,0.0024,0.2753,1.9533,1.0024,0.4318,-0.3352,0.3284,-0.5305,-0.0012,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7602,-0.8657,-0.0012,0.2325
1779478884.657437,4.8590,circle,0.7347,-1.8494,1.4579,0.3556,-0.4768,-0.0004,-0.6601,0.2733,1.3463,-2.4318,-1.1393,-2.3837,2.4604,0.4451,-0.7931,0.0002,-0.9324,0.1515,-0.4917,-3.4293,2.4579,0.6476,-1.0456,-0.0025,1.2299,0.0025,0.2723,1.9487,1.0025,0.4318,-0.3352,0.3238,-0.5228,-0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7556,-0.8580,-0.0012,0.2300
1779478884.699010,4.9060,circle,0.8312,-1.9628,1.4577,0.3864,-0.4619,-0.0001,-0.6601,0.2733,1.3563,-2.4385,-1.1301,-2.3991,2.4605,0.4456,-0.7898,0.0000,-0.9294,0.1526,-0.3952,-3.5427,2.4577,0.7349,-1.1435,-0.0028,1.3593,0.0028,0.2692,2.0093,1.0028,0.4318,-0.3352,0.3675,-0.5718,-0.0014,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7993,-0.9070,-0.0014,0.2275
1779478884.743369,4.9370,circle,0.8312,-1.9628,1.4577,0.3864,-0.4619,-0.0001,-0.6601,0.2733,1.3862,-2.4585,-1.1211,-2.4147,2.4605,0.4459,-0.7868,-0.0000,-0.9294,0.1526,-0.3952,-3.5427,2.4577,0.7259,-1.1279,-0.0028,1.3414,0.0028,0.2692,2.0040,1.0028,0.4318,-0.3352,0.3630,-0.5640,-0.0014,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7948,-0.8992,-0.0014,0.2275
1779478884.807237,5.0150,circle,0.8312,-1.9628,1.4577,0.3864,-0.4619,-0.0001,-0.6601,0.2733,1.4164,-2.4782,-1.1120,-2.4301,2.4605,0.4463,-0.7836,-0.0002,-0.9232,0.1559,-0.3952,-3.5427,2.4577,0.7168,-1.1126,-0.0028,1.3235,0.0028,0.2630,1.9986,1.0028,0.4318,-0.3352,0.3584,-0.5563,-0.0014,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7902,-0.8915,-0.0014,0.2222
1779478884.851847,5.0460,circle,0.9353,-2.0731,1.4576,0.4094,-0.4420,0.0002,-0.5981,0.1854,1.4366,-2.4911,-1.0843,-2.4756,2.4606,0.4473,-0.7744,-0.0005,-0.9135,0.1626,-0.1909,-3.7259,2.4576,0.8934,-1.2503,-0.0031,1.5367,0.0031,0.3154,2.0593,1.0031,0.3065,-0.2088,0.4467,-0.6252,-0.0015,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7532,-0.8340,-0.0015,0.2546
1779478884.892509,5.0930,circle,0.9353,-2.0731,1.4576,0.4094,-0.4420,0.0002,-0.5981,0.1854,1.4570,-2.5038,-1.0200,-2.5806,2.4607,0.4486,-0.7569,-0.0010,-0.8893,0.1802,-0.1909,-3.7259,2.4576,0.8291,-1.1453,-0.0032,1.4139,0.0032,0.2912,2.0201,1.0032,0.3065,-0.2088,0.4146,-0.5726,-0.0016,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7210,-0.7815,-0.0016,0.2335
1779478884.950384,5.1560,circle,0.9353,-2.0731,1.4576,0.4094,-0.4420,0.0002,-0.5981,0.1854,1.4877,-2.5226,-1.0016,-2.6101,2.4607,0.4496,-0.7539,-0.0012,-0.8856,0.1822,-0.1909,-3.7259,2.4576,0.8108,-1.1158,-0.0032,1.3792,0.0032,0.2875,2.0100,1.0032,0.3065,-0.2088,0.4054,-0.5579,-0.0016,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7118,-0.7667,-0.0016,0.2303
1779478884.995040,5.2030,circle,0.9353,-2.0731,1.4576,0.4094,-0.4420,0.0002,-0.5981,0.1854,1.5083,-2.5349,-0.9739,-2.6541,2.4607,0.4524,-0.7518,-0.0015,-0.8707,0.1890,-0.1909,-3.7259,2.4576,0.7830,-1.0718,-0.0032,1.3274,0.0032,0.2726,1.9956,1.0032,0.3065,-0.2088,0.3915,-0.5359,-0.0016,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6980,-0.7447,-0.0016,0.2177
