timestamp_unix,t,phase,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780123604.432453,91.0940,takeoff_L,-4.0253,0.0524,1.9873,0.0113,-5.0149,0.0210,0.0546,-0.0098
1780123604.538288,91.2030,takeoff_L,-4.0253,0.0524,1.9874,0.0113,-5.0149,0.0210,0.0546,-0.0098
1780123604.646439,91.3130,takeoff_L,-4.0253,0.0524,1.9874,0.0113,-5.0149,0.0210,0.0546,-0.0098
1780123604.749557,91.4060,takeoff_L,-4.0253,0.0524,1.9874,0.0113,-5.0149,0.0210,0.0546,-0.0098
1780123604.864160,91.5310,takeoff_L,-4.0253,0.0524,1.9875,0.0113,-5.0149,0.0210,0.0546,-0.0099
1780123604.973176,91.6410,takeoff_L,-4.0253,0.0524,1.9875,0.0113,-5.0149,0.0210,0.0546,-0.0099
1780123605.081737,91.7500,takeoff_L,-4.0253,0.0524,1.9876,0.0113,-5.0149,0.0210,0.0546,-0.0099
1780123605.192055,91.8600,takeoff_L,-4.0253,0.0524,1.9876,0.0113,-5.0149,0.0210,0.0546,-0.0099
1780123605.300610,91.9690,takeoff_L,-4.0253,0.0524,1.9877,0.0112,-5.0149,0.0210,0.0546,-0.0099
1780123605.409084,92.0780,takeoff_L,-4.0253,0.0524,1.9877,0.0112,-5.0149,0.0210,0.0546,-0.0099
1780123605.516321,92.1720,takeoff_L,-4.0253,0.0524,1.9881,0.0114,-5.0149,0.0210,0.0546,-0.0099
1780123605.630959,92.2970,takeoff_L,-4.0253,0.0524,1.9881,0.0114,-5.0149,0.0210,0.0546,-0.0100
1780123605.745347,92.4060,takeoff_L,-4.0253,0.0524,1.9884,0.0112,-5.0149,0.0210,0.0546,-0.0100
1780123605.850186,92.5160,takeoff_L,-4.0253,0.0524,1.9884,0.0112,-5.0149,0.0210,0.0546,-0.0100
1780123605.967133,92.6250,takeoff_L,-4.0253,0.0524,1.9884,0.0112,-5.0149,0.0210,0.0546,-0.0100
1780123606.070435,92.7350,takeoff_L,-4.0253,0.0524,1.9888,0.0114,-5.0149,0.0210,0.0546,-0.0100
1780123606.179131,92.8440,takeoff_L,-4.0253,0.0524,1.9888,0.0114,-5.0149,0.0210,0.0546,-0.0100
1780123606.286301,92.9530,takeoff_L,-4.0253,0.0524,1.9891,0.0114,-5.0149,0.0210,0.0546,-0.0100
1780123606.399239,93.0630,takeoff_L,-4.0253,0.0524,1.9891,0.0114,-5.0149,0.0210,0.0546,-0.0101
1780123606.500546,93.1560,takeoff_L,-4.0253,0.0524,1.9891,0.0113,-5.0149,0.0210,0.0546,-0.0101
1780123606.615407,93.2810,takeoff_L,-4.0253,0.0524,1.9892,0.0113,-5.0149,0.0210,0.0546,-0.0101
1780123606.734193,93.3910,takeoff_L,-4.0253,0.0524,1.9892,0.0114,-5.0149,0.0210,0.0546,-0.0101
1780123606.867225,93.5310,takeoff_L,-4.0253,0.0524,1.9893,0.0114,-5.0149,0.0210,0.0546,-0.0101
1780123606.980819,93.6410,takeoff_L,-4.0253,0.0524,1.9893,0.0114,-5.0149,0.0210,0.0546,-0.0102
1780123607.091200,93.7500,takeoff_L,-4.0253,0.0524,1.9894,0.0113,-5.0149,0.0210,0.0547,-0.0102
1780123607.202483,93.8600,takeoff_L,-4.0253,0.0524,1.9894,0.0113,-5.0149,0.0210,0.0547,-0.0102
1780123607.348338,94.0160,takeoff_L,-4.0253,0.0524,1.9895,0.0114,-5.0149,0.0210,0.0547,-0.0102
1780123607.462765,94.1250,takeoff_L,-4.0253,0.0524,1.9895,0.0114,-5.0149,0.0210,0.0547,-0.0102
1780123607.575582,94.2350,takeoff_L,-4.0253,0.0524,1.9896,0.0113,-5.0149,0.0210,0.0547,-0.0103
1780123607.762330,94.4220,takeoff_L,-4.0253,0.0524,1.9896,0.0113,-5.0149,0.0210,0.0547,-0.0103
1780123607.889421,94.5470,takeoff_L,-4.0253,0.0524,1.9897,0.0113,-5.0149,0.0210,0.0547,-0.0103
1780123607.990346,94.6560,takeoff_L,-4.0253,0.0524,1.9897,0.0113,-5.0149,0.0210,0.0547,-0.0103
1780123608.135703,94.7970,takeoff_L,-4.0253,0.0524,1.9897,0.0114,-5.0149,0.0210,0.0547,-0.0103
1780123608.249207,94.9060,takeoff_L,-4.0253,0.0524,1.9897,0.0114,-5.0149,0.0210,0.0547,-0.0103
1780123608.356735,95.0160,takeoff_L,-4.0253,0.0524,1.9898,0.0112,-5.0149,0.0210,0.0547,-0.0104
1780123608.462022,95.1250,takeoff_L,-4.0253,0.0524,1.9898,0.0112,-5.0149,0.0210,0.0547,-0.0104
1780123608.572797,95.2350,takeoff_L,-4.0253,0.0524,1.9898,0.0114,-5.0149,0.0210,0.0547,-0.0104
1780123608.674196,95.3440,takeoff_L,-4.0253,0.0524,1.9898,0.0114,-5.0149,0.0210,0.0547,-0.0104
1780123608.788042,95.4530,takeoff_L,-4.0253,0.0524,1.9898,0.0114,-5.0149,0.0210,0.0547,-0.0104
1780123608.921243,95.5780,takeoff_L,-4.0253,0.0524,1.9899,0.0113,-5.0149,0.0210,0.0547,-0.0104
1780123609.052119,95.7190,takeoff_L,-4.0253,0.0524,1.9899,0.0114,-5.0149,0.0210,0.0547,-0.0104
1780123609.160535,95.8280,takeoff_L,-4.0253,0.0524,1.9899,0.0114,-5.0149,0.0210,0.0547,-0.0105
1780123609.263771,95.9220,takeoff_L,-4.0253,0.0524,1.9899,0.0114,-5.0149,0.0210,0.0547,-0.0105
1780123609.370347,96.0310,takeoff_L,-4.0253,0.0524,1.9899,0.0113,-5.0149,0.0210,0.0547,-0.0105
1780123609.488766,96.1560,takeoff_L,-4.0253,0.0524,1.9899,0.0113,-5.0149,0.0210,0.0547,-0.0105
1780123609.599698,96.2660,takeoff_L,-4.0253,0.0524,1.9900,0.0114,-5.0149,0.0210,0.0547,-0.0105
1780123609.715118,96.3750,takeoff_L,-4.0253,0.0524,1.9900,0.0114,-5.0149,0.0210,0.0547,-0.0105
1780123609.824563,96.4850,takeoff_L,-4.0253,0.0524,1.9899,0.0113,-5.0149,0.0210,0.0547,-0.0105
1780123609.933725,96.5940,takeoff_L,-4.0253,0.0524,1.9899,0.0113,-5.0149,0.0210,0.0547,-0.0105
1780123610.035244,96.7030,takeoff_L,-4.0253,0.0524,1.9899,0.0113,-5.0149,0.0210,0.0547,-0.0105
1780123610.139408,96.7970,takeoff_L,-4.0253,0.0524,1.9900,0.0114,-5.0149,0.0210,0.0547,-0.0106
1780123610.248062,96.9060,takeoff_L,-4.0253,0.0524,1.9900,0.0114,-5.0149,0.0210,0.0547,-0.0106
1780123610.355488,97.0160,takeoff_L,-4.0253,0.0524,1.9900,0.0113,-5.0149,0.0210,0.0547,-0.0106
1780123610.465165,97.1250,takeoff_L,-4.0253,0.0524,1.9900,0.0113,-5.0149,0.0210,0.0547,-0.0106
1780123610.569880,97.2350,takeoff_L,-4.0253,0.0524,1.9900,0.0113,-5.0149,0.0210,0.0547,-0.0106
1780123610.685179,97.3440,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0106
1780123610.792825,97.4530,takeoff_L,-4.0253,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0106
1780123610.901163,97.5630,takeoff_L,-4.0253,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0107
1780123611.022679,97.6880,takeoff_L,-4.0253,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0107
1780123611.133842,97.7970,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0107
1780123611.242389,97.9060,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0107
1780123611.352309,98.0160,takeoff_L,-4.0253,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0107
1780123611.464392,98.1250,takeoff_L,-4.0253,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0107
1780123611.570020,98.2350,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0107
1780123611.682173,98.3440,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0107
1780123611.799832,98.4690,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0107
1780123611.925215,98.5940,takeoff_L,-4.0253,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0108
1780123612.033370,98.7030,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0108
1780123612.150192,98.8130,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0108
1780123612.265089,98.9220,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0108
1780123612.380806,99.0470,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0108
1780123612.493455,99.1560,takeoff_L,-4.0253,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0108
1780123612.597070,99.2660,takeoff_L,-4.0253,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0109
1780123612.705505,99.3750,takeoff_L,-4.0253,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0109
1780123612.814366,99.4850,takeoff_L,-4.0364,0.0524,1.9901,0.0112,-5.0149,0.0210,0.0547,-0.0109
1780123612.925497,99.5940,takeoff_L,-4.0364,0.0524,1.9901,0.0112,-5.0149,0.0210,0.0547,-0.0109
1780123613.034137,99.7030,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0109
1780123613.140015,99.7970,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0109
1780123613.253799,99.9220,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0109
1780123613.361976,100.0310,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0546,-0.0109
1780123613.470420,100.1410,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0546,-0.0109
1780123613.573292,100.2350,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0110
1780123613.685222,100.3440,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0110
1780123613.793035,100.4530,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0546,-0.0110
1780123613.900707,100.5630,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0546,-0.0110
1780123614.011749,100.6720,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0546,-0.0110
1780123614.120803,100.7810,takeoff_L,-4.0364,0.0524,1.9901,0.0112,-5.0149,0.0210,0.0545,-0.0110
1780123614.231455,100.8910,takeoff_L,-4.0364,0.0524,1.9901,0.0112,-5.0149,0.0210,0.0545,-0.0110
1780123614.353556,101.0160,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0545,-0.0110
1780123614.455905,101.1250,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0545,-0.0110
1780123614.559056,101.2190,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0545,-0.0110
1780123614.674234,101.3440,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0545,-0.0111
1780123614.784619,101.4530,takeoff_L,-4.0364,0.0524,1.9901,0.0112,-5.0149,0.0210,0.0545,-0.0111
1780123614.901291,101.5630,takeoff_L,-4.0364,0.0524,1.9901,0.0112,-5.0149,0.0210,0.0545,-0.0111
1780123615.002886,101.6720,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0545,-0.0111
1780123615.115669,101.7810,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0545,-0.0111
1780123615.231168,101.8910,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0545,-0.0111
1780123615.345372,102.0160,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0545,-0.0111
1780123615.458539,102.1250,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0545,-0.0111
1780123615.561103,102.2190,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0545,-0.0111
1780123615.671648,102.3280,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0112
1780123615.788425,102.4530,takeoff_L,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0546,-0.0112
1780123615.900198,102.5630,takeoff_L,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0546,-0.0112
1780123616.017316,102.6880,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0112
1780123616.132838,102.7970,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0112
1780123616.243076,102.9060,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0112
1780123616.345987,103.0160,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0112
1780123616.447176,103.1100,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0113
1780123616.550922,103.2190,takeoff_L,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0548,-0.0113
1780123616.651470,103.3130,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0113
1780123616.765459,103.4220,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0113
1780123616.867144,103.5310,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0548,-0.0113
1780123617.047488,103.7030,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0548,-0.0113
1780123617.248117,103.9060,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0113
1780123617.350505,104.0160,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0113
1780123617.458009,104.1250,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0113
1780123617.565840,104.2350,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0548,-0.0114
1780123617.671280,104.3280,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0548,-0.0114
1780123617.784368,104.4530,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0114
1780123617.888737,104.5470,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0114
1780123618.002368,104.6720,takeoff_L,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0549,-0.0114
1780123618.114574,104.7810,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0549,-0.0114
1780123618.224408,104.8910,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0549,-0.0114
1780123618.332052,105.0000,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0114
1780123618.434243,105.0940,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0548,-0.0114
1780123618.551165,105.2190,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0114
1780123618.662450,105.3280,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0549,-0.0114
1780123618.765115,105.4220,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0114
1780123618.878654,105.5470,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0114
1780123618.987871,105.6560,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0114
1780123619.098488,105.7660,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0115
1780123619.207752,105.8750,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0115
1780123619.323102,105.9850,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0549,-0.0115
1780123619.434455,106.0940,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0549,-0.0115
1780123619.552495,106.2190,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0549,-0.0115
1780123619.660651,106.3280,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0115
1780123619.770366,106.4380,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0115
1780123619.879935,106.5470,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0115
1780123619.988934,106.6560,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0115
1780123620.099065,106.7660,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0549,-0.0115
1780123620.207734,106.8750,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0115
1780123620.316450,106.9850,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0115
1780123620.424546,107.0940,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0548,-0.0115
1780123620.533518,107.2030,takeoff_L,-4.0364,0.0524,1.9902,0.0114,-5.0149,0.0210,0.0548,-0.0115
1780123620.647604,107.3130,takeoff_L,-4.0364,0.0524,1.9902,0.0114,-5.0149,0.0210,0.0548,-0.0116
1780123620.757563,107.4220,takeoff_L,-4.0364,0.0524,1.9902,0.0114,-5.0149,0.0210,0.0547,-0.0116
1780123620.870669,107.5310,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0116
1780123620.989260,107.6560,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0116
1780123621.098767,107.7660,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0116
1780123621.209913,107.8750,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0116
1780123621.319058,107.9850,takeoff_L,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0547,-0.0117
1780123621.428470,108.0940,takeoff_L,-4.0364,0.0524,1.9902,0.0114,-5.0149,0.0210,0.0547,-0.0117
1780123621.538133,108.2030,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0117
1780123621.647251,108.3130,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0117
1780123621.754815,108.4220,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0117
1780123621.856756,108.5160,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0117
1780123621.966646,108.6250,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0117
1780123622.071806,108.7350,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0117
1780123622.176556,108.8440,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0117
1780123622.279357,108.9380,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0547,-0.0118
1780123622.388569,109.0470,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0118
1780123622.503300,109.1720,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0118
1780123622.605792,109.2660,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0547,-0.0118
1780123622.720460,109.3910,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0118
1780123622.830659,109.5000,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0118
1780123622.937428,109.5940,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0118
1780123623.043970,109.7030,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0118
1780123623.149259,109.8130,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0118
1780123623.264843,109.9220,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0118
1780123623.368132,110.0310,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0546,-0.0118
1780123623.476223,110.1410,takeoff_L,-4.0364,0.0524,1.9901,0.0112,-5.0149,0.0210,0.0546,-0.0118
1780123623.582404,110.2500,takeoff_L,-4.0364,0.0524,1.9901,0.0112,-5.0149,0.0210,0.0545,-0.0118
1780123623.748869,110.4060,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0545,-0.0118
1780123623.864358,110.5310,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0545,-0.0119
1780123623.965845,110.6250,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0545,-0.0119
1780123624.069454,110.7350,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0545,-0.0119
1780123624.181156,110.8440,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0544,-0.0119
1780123624.297489,110.9530,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0544,-0.0119
1780123624.429838,111.0940,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0544,-0.0119
1780123624.533540,111.2030,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0544,-0.0119
1780123624.634721,111.2970,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0544,-0.0119
1780123624.738020,111.4060,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0544,-0.0119
1780123624.850091,111.5160,takeoff_L,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0543,-0.0119
1780123624.956777,111.6250,takeoff_L,-4.0364,0.0524,1.9900,0.0115,-5.0149,0.0210,0.0543,-0.0119
1780123625.067023,111.7350,takeoff_L,-4.0364,0.0524,1.9900,0.0115,-5.0149,0.0210,0.0543,-0.0119
1780123625.172940,111.8280,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0543,-0.0119
1780123625.275532,111.9380,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0543,-0.0119
1780123625.392691,112.0630,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0543,-0.0119
1780123625.501271,112.1560,takeoff_L,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0542,-0.0120
1780123625.608193,112.2660,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0542,-0.0120
1780123625.721327,112.3910,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0542,-0.0120
1780123625.832008,112.5000,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0542,-0.0120
1780123625.939260,112.6100,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0541,-0.0120
1780123626.054686,112.7190,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0541,-0.0120
1780123626.155324,112.8130,takeoff_S,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0541,-0.0120
1780123626.257221,112.9220,takeoff_S,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0541,-0.0120
1780123626.358673,113.0160,takeoff_S,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0541,-0.0120
1780123626.475218,113.1410,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0541,-0.0120
1780123626.592577,113.2500,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0541,-0.0120
1780123626.707603,113.3750,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0541,-0.0120
1780123626.823525,113.4850,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0541,-0.0120
1780123626.936284,113.5940,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0540,-0.0120
1780123627.038821,113.7030,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0540,-0.0120
1780123627.140806,113.7970,takeoff_S,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0540,-0.0120
1780123627.251635,113.9220,takeoff_S,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0540,-0.0121
1780123627.353714,114.0160,takeoff_S,-4.0364,0.0524,1.9901,0.0115,-5.0149,0.0210,0.0540,-0.0121
1780123627.467117,114.1250,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0540,-0.0121
1780123627.568813,114.2350,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0540,-0.0121
1780123627.671400,114.3280,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0540,-0.0121
1780123627.785254,114.4530,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0540,-0.0121
1780123627.893517,114.5630,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0540,-0.0121
1780123628.005602,114.6720,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0539,-0.0121
1780123628.118285,114.7810,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0539,-0.0121
1780123628.227152,114.8910,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0538,-0.0121
1780123628.337267,115.0000,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0538,-0.0121
1780123628.448353,115.1100,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0538,-0.0121
1780123628.555615,115.2190,takeoff_S,-4.0364,0.0524,1.9901,0.0114,-5.0149,0.0210,0.0538,-0.0121
1780123628.679301,115.3440,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0538,-0.0121
1780123628.785505,115.4530,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0538,-0.0121
1780123628.888691,115.5470,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0538,-0.0121
1780123628.990700,115.6560,takeoff_S,-4.0364,0.0524,1.9901,0.0113,-5.0149,0.0210,0.0538,-0.0122
