timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554152.032576,26.5470,circle,1.3523,2.0308,1.4620,-0.3869,-0.1275,-0.0008,-2.6175,0.2013,0.9078,1.8021,1.0696,3.9247,2.4627,-0.7615,-0.1838,0.0004,-2.8562,0.1933,0.3514,3.7623,2.4620,-0.7182,-0.1624,-0.0007,0.7364,0.0007,0.2388,1.9149,1.0007,-0.3485,-0.2014,-0.3591,-0.0812,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7076,-0.2826,-0.0003,0.1918
1779554152.089021,26.6090,circle,1.3523,2.0308,1.4620,-0.3869,-0.1275,-0.0008,-2.5679,0.1966,0.8880,1.7885,1.0696,3.9247,2.4627,-0.7615,-0.1838,0.0004,-2.8562,0.1933,0.2668,3.7106,2.4620,-0.8028,-0.2141,-0.0007,0.8308,0.0007,0.2883,1.9149,1.0007,-0.3303,-0.2134,-0.4014,-0.1070,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7317,-0.3205,-0.0003,0.2310
1779554152.130827,26.6560,circle,1.2596,1.9945,1.4621,-0.3795,-0.1475,-0.0007,-2.5679,0.1966,0.8749,1.7793,1.0696,3.9247,2.4627,-0.7615,-0.1838,0.0004,-2.8562,0.1933,0.1742,3.6743,2.4621,-0.8954,-0.2504,-0.0007,0.9298,0.0007,0.2883,1.9395,1.0007,-0.3303,-0.2134,-0.4477,-0.1252,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.7780,-0.3386,-0.0003,0.2310
1779554152.183179,26.7030,circle,1.2596,1.9945,1.4621,-0.3795,-0.1475,-0.0007,-2.5679,0.1966,0.8619,1.7700,0.8822,3.8709,2.4628,-0.7583,-0.2239,-0.0004,-2.8058,0.2043,0.1742,3.6743,2.4621,-0.7081,-0.1966,-0.0008,0.7348,0.0008,0.2379,1.9140,1.0008,-0.3303,-0.2134,-0.3540,-0.0983,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6843,-0.3117,-0.0004,0.1895
1779554152.235629,26.7500,circle,1.2596,1.9945,1.4621,-0.3795,-0.1475,-0.0007,-2.5679,0.1966,0.8425,1.7559,0.8822,3.8709,2.4628,-0.7583,-0.2239,-0.0004,-2.8058,0.2043,0.1742,3.6743,2.4621,-0.7081,-0.1966,-0.0008,0.7348,0.0008,0.2379,1.9140,1.0008,-0.3303,-0.2134,-0.3540,-0.0983,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6843,-0.3117,-0.0004,0.1895
1779554152.289299,26.8130,circle,1.2596,1.9945,1.4621,-0.3795,-0.1475,-0.0007,-2.5679,0.1966,0.8233,1.7415,0.8822,3.8709,2.4628,-0.7583,-0.2239,-0.0004,-2.8058,0.2043,0.1742,3.6743,2.4621,-0.7081,-0.1966,-0.0008,0.7348,0.0008,0.2379,1.9140,1.0008,-0.3303,-0.2134,-0.3540,-0.0983,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6843,-0.3117,-0.0004,0.1895
1779554152.327589,26.8440,circle,1.2596,1.9945,1.4621,-0.3795,-0.1475,-0.0007,-2.5679,0.1966,0.8105,1.7318,0.8822,3.8709,2.4628,-0.7583,-0.2239,-0.0004,-2.8058,0.2043,0.1742,3.6743,2.4621,-0.7081,-0.1966,-0.0008,0.7348,0.0008,0.2379,1.9140,1.0008,-0.3303,-0.2134,-0.3540,-0.0983,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6843,-0.3117,-0.0004,0.1895
1779554152.384195,26.9060,circle,1.1694,1.9534,1.4621,-0.3714,-0.1666,-0.0008,-2.5185,0.1968,0.7916,1.7171,0.6963,3.8076,2.4628,-0.7463,-0.2600,-0.0009,-2.7532,0.2064,0.0024,3.5776,2.4621,-0.6940,-0.2300,-0.0007,0.7311,0.0007,0.2347,1.9136,1.0007,-0.3197,-0.2297,-0.3470,-0.1150,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6666,-0.3447,-0.0003,0.1868
1779554152.429489,26.9530,circle,1.1694,1.9534,1.4621,-0.3714,-0.1666,-0.0008,-2.5185,0.1968,0.7791,1.7071,0.6963,3.8076,2.4628,-0.7463,-0.2600,-0.0009,-2.7532,0.2064,0.0024,3.5776,2.4621,-0.6940,-0.2300,-0.0007,0.7311,0.0007,0.2347,1.9136,1.0007,-0.3197,-0.2297,-0.3470,-0.1150,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6666,-0.3447,-0.0003,0.1868
1779554152.477580,27.0000,circle,1.1694,1.9534,1.4621,-0.3714,-0.1666,-0.0008,-2.5185,0.1968,0.7666,1.6971,0.6963,3.8076,2.4628,-0.7463,-0.2600,-0.0009,-2.7532,0.2064,0.0024,3.5776,2.4621,-0.6940,-0.2300,-0.0007,0.7311,0.0007,0.2347,1.9136,1.0007,-0.3197,-0.2297,-0.3470,-0.1150,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6666,-0.3447,-0.0003,0.1868
1779554152.530657,27.0470,circle,1.1694,1.9534,1.4621,-0.3714,-0.1666,-0.0008,-2.5185,0.1968,0.7543,1.6869,0.6963,3.8076,2.4628,-0.7463,-0.2600,-0.0009,-2.7532,0.2064,0.0024,3.5776,2.4621,-0.6940,-0.2300,-0.0007,0.7311,0.0007,0.2347,1.9136,1.0007,-0.3197,-0.2297,-0.3470,-0.1150,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6666,-0.3447,-0.0003,0.1868
1779554152.584147,27.1090,circle,1.1694,1.9534,1.4621,-0.3714,-0.1666,-0.0008,-2.5185,0.1968,0.7359,1.6715,0.6963,3.8076,2.4628,-0.7463,-0.2600,-0.0009,-2.7532,0.2064,0.0024,3.5776,2.4621,-0.6940,-0.2300,-0.0007,0.7311,0.0007,0.2347,1.9136,1.0007,-0.3197,-0.2297,-0.3470,-0.1150,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6666,-0.3447,-0.0003,0.1868
1779554152.626410,27.1410,circle,1.0817,1.9075,1.4621,-0.3629,-0.1851,-0.0007,-2.4687,0.2017,0.7237,1.6611,0.6963,3.8076,2.4628,-0.7463,-0.2600,-0.0009,-2.7048,0.1799,-0.1648,3.4716,2.4621,-0.8611,-0.3361,-0.0006,0.9244,0.0006,0.2360,1.9388,1.0006,-0.3155,-0.2514,-0.4305,-0.1680,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7460,-0.4194,-0.0003,0.1910
1779554152.687521,27.2030,circle,1.0817,1.9075,1.4621,-0.3629,-0.1851,-0.0007,-2.4687,0.2017,0.6996,1.6400,0.5144,3.7360,2.4626,-0.7189,-0.2885,-0.0008,-2.7048,0.1799,-0.1648,3.4716,2.4621,-0.6792,-0.2645,-0.0005,0.7289,0.0005,0.2360,1.9145,1.0005,-0.3155,-0.2514,-0.3396,-0.1322,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6550,-0.3836,-0.0002,0.1910
1779554152.738714,27.2660,circle,1.0817,1.9075,1.4621,-0.3629,-0.1851,-0.0007,-2.4687,0.2017,0.6877,1.6293,0.5144,3.7360,2.4626,-0.7189,-0.2885,-0.0008,-2.7048,0.1799,-0.1648,3.4716,2.4621,-0.6792,-0.2645,-0.0005,0.7289,0.0005,0.2360,1.9145,1.0005,-0.3155,-0.2514,-0.3396,-0.1322,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6550,-0.3836,-0.0002,0.1910
1779554152.774477,27.2970,circle,1.0817,1.9075,1.4621,-0.3629,-0.1851,-0.0007,-2.4687,0.2017,0.6759,1.6185,0.5144,3.7360,2.4626,-0.7189,-0.2885,-0.0008,-2.7048,0.1799,-0.1648,3.4716,2.4621,-0.6792,-0.2645,-0.0005,0.7289,0.0005,0.2360,1.9145,1.0005,-0.3155,-0.2514,-0.3396,-0.1322,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6550,-0.3836,-0.0002,0.1910
1779554152.828391,27.3440,circle,1.0817,1.9075,1.4621,-0.3629,-0.1851,-0.0007,-2.4687,0.2017,0.6584,1.6022,0.5144,3.7360,2.4626,-0.7189,-0.2885,-0.0008,-2.7048,0.1799,-0.1648,3.4716,2.4621,-0.6792,-0.2645,-0.0005,0.7289,0.0005,0.2360,1.9145,1.0005,-0.3155,-0.2514,-0.3396,-0.1322,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6550,-0.3836,-0.0002,0.1910
1779554152.886140,27.4060,circle,0.9962,1.8565,1.4622,-0.3534,-0.2023,-0.0006,-2.4189,0.1985,0.6468,1.5912,0.5144,3.7360,2.4626,-0.7189,-0.2885,-0.0008,-2.6606,0.1778,-0.3266,3.3566,2.4622,-0.8410,-0.3795,-0.0004,0.9227,0.0004,0.2417,1.9403,1.0004,-0.2978,-0.2626,-0.4205,-0.1897,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7183,-0.4523,-0.0002,0.1954
1779554152.932028,27.4530,circle,0.9962,1.8565,1.4622,-0.3534,-0.2023,-0.0006,-2.4189,0.1985,0.6295,1.5745,0.3395,3.6578,2.4624,-0.7018,-0.3188,-0.0008,-2.6606,0.1778,-0.3266,3.3566,2.4622,-0.6661,-0.3012,-0.0003,0.7311,0.0003,0.2417,1.9173,1.0003,-0.2978,-0.2626,-0.3331,-0.1506,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6308,-0.4132,-0.0001,0.1954
1779554152.981195,27.5000,circle,0.9962,1.8565,1.4622,-0.3534,-0.2023,-0.0006,-2.4189,0.1985,0.6181,1.5632,0.3395,3.6578,2.4624,-0.7018,-0.3188,-0.0008,-2.6606,0.1778,-0.3266,3.3566,2.4622,-0.6661,-0.3012,-0.0003,0.7311,0.0003,0.2417,1.9173,1.0003,-0.2978,-0.2626,-0.3331,-0.1506,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6308,-0.4132,-0.0001,0.1954
1779554153.032381,27.5470,circle,0.9962,1.8565,1.4622,-0.3534,-0.2023,-0.0006,-2.4189,0.1985,0.6012,1.5462,0.3395,3.6578,2.4624,-0.7018,-0.3188,-0.0008,-2.6606,0.1778,-0.3266,3.3566,2.4622,-0.6661,-0.3012,-0.0003,0.7311,0.0003,0.2417,1.9173,1.0003,-0.2978,-0.2626,-0.3331,-0.1506,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6308,-0.4132,-0.0001,0.1954
1779554153.091654,27.6090,circle,0.9962,1.8565,1.4622,-0.3534,-0.2023,-0.0006,-2.3682,0.2039,0.5845,1.5289,0.3395,3.6578,2.4624,-0.7018,-0.3188,-0.0008,-2.6606,0.1778,-0.4009,3.2876,2.4622,-0.7405,-0.3702,-0.0003,0.8278,0.0003,0.2924,1.9173,1.0003,-0.2917,-0.2848,-0.3702,-0.1851,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6620,-0.4699,-0.0001,0.2365
1779554153.139161,27.6560,circle,0.9141,1.8014,1.4622,-0.3445,-0.2195,-0.0008,-2.3682,0.2039,0.5735,1.5173,0.3395,3.6578,2.4624,-0.7018,-0.3188,-0.0008,-2.6136,0.1952,-0.4830,3.2325,2.4622,-0.8226,-0.4253,-0.0002,0.9260,0.0002,0.2454,1.9433,1.0002,-0.2917,-0.2848,-0.4113,-0.2127,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7030,-0.4975,-0.0001,0.1972
1779554153.183692,27.7030,circle,0.9141,1.8014,1.4622,-0.3445,-0.2195,-0.0008,-2.3682,0.2039,0.5626,1.5056,0.1685,3.5718,2.4623,-0.6895,-0.3546,-0.0005,-2.6136,0.1952,-0.4830,3.2325,2.4622,-0.6515,-0.3393,-0.0001,0.7345,0.0001,0.2454,1.9210,1.0001,-0.2917,-0.2848,-0.3257,-0.1696,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6175,-0.4545,-0.0001,0.1972
1779554153.231765,27.7500,circle,0.9141,1.8014,1.4622,-0.3445,-0.2195,-0.0008,-2.3682,0.2039,0.5518,1.4939,0.1685,3.5718,2.4623,-0.6895,-0.3546,-0.0005,-2.6136,0.1952,-0.4830,3.2325,2.4622,-0.6515,-0.3393,-0.0001,0.7345,0.0001,0.2454,1.9210,1.0001,-0.2917,-0.2848,-0.3257,-0.1696,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6175,-0.4545,-0.0001,0.1972
1779554153.285282,27.8130,circle,0.9141,1.8014,1.4622,-0.3445,-0.2195,-0.0008,-2.3682,0.2039,0.5304,1.4700,0.1685,3.5718,2.4623,-0.6895,-0.3546,-0.0005,-2.6136,0.1952,-0.4830,3.2325,2.4622,-0.6515,-0.3393,-0.0001,0.7345,0.0001,0.2454,1.9210,1.0001,-0.2917,-0.2848,-0.3257,-0.1696,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6175,-0.4545,-0.0001,0.1972
1779554153.323108,27.8440,circle,0.9141,1.8014,1.4622,-0.3445,-0.2195,-0.0008,-2.3682,0.2039,0.5199,1.4580,0.1685,3.5718,2.4623,-0.6895,-0.3546,-0.0005,-2.6136,0.1952,-0.4830,3.2325,2.4622,-0.6515,-0.3393,-0.0001,0.7345,0.0001,0.2454,1.9210,1.0001,-0.2917,-0.2848,-0.3257,-0.1696,-0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6175,-0.4545,-0.0001,0.1972
1779554153.381056,27.9060,circle,0.8339,1.7420,1.4619,-0.3341,-0.2347,-0.0008,-2.3185,0.1951,0.5043,1.4398,0.1685,3.5718,2.4623,-0.6895,-0.3546,-0.0005,-2.5613,0.2134,-0.6326,3.1020,2.4619,-0.8010,-0.4698,-0.0004,0.9286,0.0004,0.2428,1.9470,1.0004,-0.2653,-0.2861,-0.4005,-0.2349,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6658,-0.5209,-0.0002,0.1924
1779554153.433492,27.9530,circle,0.8339,1.7420,1.4619,-0.3341,-0.2347,-0.0008,-2.3185,0.1951,0.4940,1.4275,0.0012,3.4768,2.4622,-0.6734,-0.3934,-0.0003,-2.5613,0.2134,-0.6326,3.1020,2.4619,-0.6338,-0.3748,-0.0003,0.7363,0.0003,0.2428,1.9242,1.0003,-0.2653,-0.2861,-0.3169,-0.1874,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5822,-0.4734,-0.0002,0.1924
1779554153.482273,28.0000,circle,0.8339,1.7420,1.4619,-0.3341,-0.2347,-0.0008,-2.3185,0.1951,0.4838,1.4152,0.0012,3.4768,2.4622,-0.6734,-0.3934,-0.0003,-2.5613,0.2134,-0.6326,3.1020,2.4619,-0.6338,-0.3748,-0.0003,0.7363,0.0003,0.2428,1.9242,1.0003,-0.2653,-0.2861,-0.3169,-0.1874,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5822,-0.4734,-0.0002,0.1924
1779554153.533003,28.0470,circle,0.8339,1.7420,1.4619,-0.3341,-0.2347,-0.0008,-2.3185,0.1951,0.4686,1.3966,0.0012,3.4768,2.4622,-0.6734,-0.3934,-0.0003,-2.5613,0.2134,-0.6326,3.1020,2.4619,-0.6338,-0.3748,-0.0003,0.7363,0.0003,0.2428,1.9242,1.0003,-0.2653,-0.2861,-0.3169,-0.1874,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5822,-0.4734,-0.0002,0.1924
1779554153.586673,28.1090,circle,0.8339,1.7420,1.4619,-0.3341,-0.2347,-0.0008,-2.3185,0.1951,0.4587,1.3840,0.0012,3.4768,2.4622,-0.6734,-0.3934,-0.0003,-2.5613,0.2134,-0.6326,3.1020,2.4619,-0.6338,-0.3748,-0.0003,0.7363,0.0003,0.2428,1.9242,1.0003,-0.2653,-0.2861,-0.3169,-0.1874,-0.0002,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5822,-0.4734,-0.0002,0.1924
1779554153.628645,28.1560,circle,0.7564,1.6796,1.4615,-0.3239,-0.2502,-0.0006,-2.2690,0.2040,0.4440,1.3651,0.0012,3.4768,2.4622,-0.6734,-0.3934,-0.0003,-2.5096,0.1962,-0.7756,2.9652,2.4615,-0.7768,-0.5116,-0.0007,0.9302,0.0007,0.2407,1.9495,1.0007,-0.2622,-0.3125,-0.3884,-0.2558,-0.0003,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6506,-0.5683,-0.0003,0.1933
1779554153.672946,28.1880,circle,0.7564,1.6796,1.4615,-0.3239,-0.2502,-0.0006,-2.2690,0.2040,0.4343,1.3524,-0.1612,3.3725,2.4623,-0.6486,-0.4228,-0.0002,-2.5096,0.1962,-0.7756,2.9652,2.4615,-0.6144,-0.4073,-0.0007,0.7372,0.0007,0.2407,1.9256,1.0007,-0.2622,-0.3125,-0.3072,-0.2037,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5694,-0.5161,-0.0004,0.1933
1779554153.743145,28.2660,circle,0.7564,1.6796,1.4615,-0.3239,-0.2502,-0.0006,-2.2690,0.2040,0.4152,1.3267,-0.1612,3.3725,2.4623,-0.6486,-0.4228,-0.0002,-2.5096,0.1962,-0.7756,2.9652,2.4615,-0.6144,-0.4073,-0.0007,0.7372,0.0007,0.2407,1.9256,1.0007,-0.2622,-0.3125,-0.3072,-0.2037,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5694,-0.5161,-0.0004,0.1933
1779554153.779274,28.2970,circle,0.7564,1.6796,1.4615,-0.3239,-0.2502,-0.0006,-2.2690,0.2040,0.4105,1.3202,-0.1612,3.3725,2.4623,-0.6486,-0.4228,-0.0002,-2.5096,0.1962,-0.7756,2.9652,2.4615,-0.6144,-0.4073,-0.0007,0.7372,0.0007,0.2407,1.9256,1.0007,-0.2622,-0.3125,-0.3072,-0.2037,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5694,-0.5161,-0.0004,0.1933
1779554153.833087,28.3590,circle,0.7564,1.6796,1.4615,-0.3239,-0.2502,-0.0006,-2.2690,0.2040,0.3965,1.3007,-0.1612,3.3725,2.4623,-0.6486,-0.4228,-0.0002,-2.5096,0.1962,-0.7756,2.9652,2.4615,-0.6144,-0.4073,-0.0007,0.7372,0.0007,0.2407,1.9256,1.0007,-0.2622,-0.3125,-0.3072,-0.2037,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.5694,-0.5161,-0.0004,0.1933
1779554153.875838,28.3910,circle,0.6814,1.6133,1.4612,-0.3121,-0.2652,-0.0003,-2.2182,0.1998,0.3873,1.2876,-0.1612,3.3725,2.4623,-0.6486,-0.4228,-0.0002,-2.4626,0.1836,-0.9140,2.8194,2.4612,-0.7528,-0.5530,-0.0011,0.9341,0.0011,0.2444,1.9506,1.0011,-0.2410,-0.3187,-0.3764,-0.2765,-0.0005,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.6173,-0.5952,-0.0005,0.1972
1779554153.935623,28.4530,circle,0.6814,1.6133,1.4612,-0.3121,-0.2652,-0.0003,-2.2182,0.1998,0.3737,1.2678,-0.3166,3.2615,2.4623,-0.6223,-0.4508,-0.0004,-2.4626,0.1836,-0.9140,2.8194,2.4612,-0.5973,-0.4421,-0.0011,0.7432,0.0011,0.2444,1.9269,1.0011,-0.2410,-0.3187,-0.2987,-0.2211,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5396,-0.5398,-0.0006,0.1972
1779554153.983664,28.5000,circle,0.6814,1.6133,1.4612,-0.3121,-0.2652,-0.0003,-2.2182,0.1998,0.3648,1.2545,-0.3166,3.2615,2.4623,-0.6223,-0.4508,-0.0004,-2.4626,0.1836,-0.9140,2.8194,2.4612,-0.5973,-0.4421,-0.0011,0.7432,0.0011,0.2444,1.9269,1.0011,-0.2410,-0.3187,-0.2987,-0.2211,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5396,-0.5398,-0.0006,0.1972
1779554154.037043,28.5630,circle,0.6814,1.6133,1.4612,-0.3121,-0.2652,-0.0003,-2.2182,0.1998,0.3516,1.2345,-0.3166,3.2615,2.4623,-0.6223,-0.4508,-0.0004,-2.4626,0.1836,-0.9140,2.8194,2.4612,-0.5973,-0.4421,-0.0011,0.7432,0.0011,0.2444,1.9269,1.0011,-0.2410,-0.3187,-0.2987,-0.2211,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5396,-0.5398,-0.0006,0.1972
1779554154.076822,28.5940,circle,0.6814,1.6133,1.4612,-0.3121,-0.2652,-0.0003,-2.2182,0.1998,0.3430,1.2210,-0.3166,3.2615,2.4623,-0.6223,-0.4508,-0.0004,-2.4626,0.1836,-0.9140,2.8194,2.4612,-0.5973,-0.4421,-0.0011,0.7432,0.0011,0.2444,1.9269,1.0011,-0.2410,-0.3187,-0.2987,-0.2211,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5396,-0.5398,-0.0006,0.1972
1779554154.134629,28.6560,circle,0.6089,1.5438,1.4610,-0.2993,-0.2802,0.0000,-2.1677,0.2005,0.3302,1.2007,-0.3166,3.2615,2.4623,-0.6223,-0.4508,-0.0004,-2.4159,0.1920,-1.0453,2.6678,2.4610,-0.7287,-0.5937,-0.0013,0.9400,0.0013,0.2482,1.9512,1.0013,-0.2253,-0.3316,-0.3644,-0.2969,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5897,-0.6285,-0.0007,0.1994
1779554154.178910,28.7030,circle,0.6089,1.5438,1.4610,-0.2993,-0.2802,0.0000,-2.1677,0.2005,0.3218,1.1870,-0.4659,3.1427,2.4622,-0.6064,-0.4890,-0.0005,-2.4159,0.1920,-1.0453,2.6678,2.4610,-0.5794,-0.4748,-0.0013,0.7491,0.0013,0.2482,1.9266,1.0013,-0.2253,-0.3316,-0.2897,-0.2374,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5150,-0.5690,-0.0006,0.1994
1779554154.230006,28.7500,circle,0.6089,1.5438,1.4610,-0.2993,-0.2802,0.0000,-2.1677,0.2005,0.3095,1.1665,-0.4659,3.1427,2.4622,-0.6064,-0.4890,-0.0005,-2.4159,0.1920,-1.0453,2.6678,2.4610,-0.5794,-0.4748,-0.0013,0.7491,0.0013,0.2482,1.9266,1.0013,-0.2253,-0.3316,-0.2897,-0.2374,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5150,-0.5690,-0.0006,0.1994
1779554154.281134,28.7970,circle,0.6089,1.5438,1.4610,-0.2993,-0.2802,0.0000,-2.1677,0.2005,0.2974,1.1458,-0.4659,3.1427,2.4622,-0.6064,-0.4890,-0.0005,-2.4159,0.1920,-1.0453,2.6678,2.4610,-0.5794,-0.4748,-0.0013,0.7491,0.0013,0.2482,1.9266,1.0013,-0.2253,-0.3316,-0.2897,-0.2374,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5150,-0.5690,-0.0006,0.1994
1779554154.342880,28.8590,circle,0.6089,1.5438,1.4610,-0.2993,-0.2802,0.0000,-2.1677,0.2005,0.2855,1.1249,-0.4659,3.1427,2.4622,-0.6064,-0.4890,-0.0005,-2.4159,0.1920,-1.0453,2.6678,2.4610,-0.5794,-0.4748,-0.0013,0.7491,0.0013,0.2482,1.9266,1.0013,-0.2253,-0.3316,-0.2897,-0.2374,-0.0006,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5150,-0.5690,-0.0006,0.1994
1779554154.387734,28.9060,circle,0.5397,1.4705,1.4608,-0.2853,-0.2949,0.0004,-2.1174,0.2006,0.2777,1.1109,-0.4659,3.1427,2.4622,-0.6064,-0.4890,-0.0005,-2.3660,0.2027,-1.1689,2.5100,2.4608,-0.7030,-0.6327,-0.0014,0.9457,0.0014,0.2486,1.9513,1.0014,-0.2085,-0.3428,-0.3515,-0.3163,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5600,-0.6591,-0.0007,0.1987
1779554154.435054,28.9530,circle,0.5397,1.4705,1.4608,-0.2853,-0.2949,0.0004,-2.1174,0.2006,0.2701,1.0969,-0.6104,3.0151,2.4622,-0.5827,-0.5198,-0.0007,-2.3660,0.2027,-1.1689,2.5100,2.4608,-0.5585,-0.5051,-0.0014,0.7530,0.0014,0.2486,1.9258,1.0014,-0.2085,-0.3428,-0.2792,-0.2526,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4878,-0.5953,-0.0007,0.1987
1779554154.489124,29.0160,circle,0.5397,1.4705,1.4608,-0.2853,-0.2949,0.0004,-2.1174,0.2006,0.2588,1.0757,-0.6104,3.0151,2.4622,-0.5827,-0.5198,-0.0007,-2.3660,0.2027,-1.1689,2.5100,2.4608,-0.5585,-0.5051,-0.0014,0.7530,0.0014,0.2486,1.9258,1.0014,-0.2085,-0.3428,-0.2792,-0.2526,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4878,-0.5953,-0.0007,0.1987
1779554154.524268,29.0470,circle,0.5397,1.4705,1.4608,-0.2853,-0.2949,0.0004,-2.1174,0.2006,0.2514,1.0615,-0.6104,3.0151,2.4622,-0.5827,-0.5198,-0.0007,-2.3660,0.2027,-1.1689,2.5100,2.4608,-0.5585,-0.5051,-0.0014,0.7530,0.0014,0.2486,1.9258,1.0014,-0.2085,-0.3428,-0.2792,-0.2526,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4878,-0.5953,-0.0007,0.1987
1779554154.577997,29.0940,circle,0.5397,1.4705,1.4608,-0.2853,-0.2949,0.0004,-2.1174,0.2006,0.2441,1.0472,-0.6104,3.0151,2.4622,-0.5827,-0.5198,-0.0007,-2.3660,0.2027,-1.1689,2.5100,2.4608,-0.5585,-0.5051,-0.0014,0.7530,0.0014,0.2486,1.9258,1.0014,-0.2085,-0.3428,-0.2792,-0.2526,-0.0007,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4878,-0.5953,-0.0007,0.1987
1779554154.636345,29.1560,circle,0.4746,1.3937,1.4607,-0.2693,-0.3075,0.0005,-2.0682,0.1950,0.2300,1.0185,-0.6104,3.0151,2.4622,-0.5827,-0.5198,-0.0007,-2.3146,0.2021,-1.2830,2.3481,2.4607,-0.6726,-0.6670,-0.0015,0.9473,0.0015,0.2463,1.9509,1.0015,-0.1861,-0.3427,-0.3363,-0.3335,-0.0008,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5223,-0.6762,-0.0008,0.1963
