t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.84000,-2.774199,2.937837,3.000366,-1.176107,-1.135464,-0.001319,2.731065,0.395361,-3.736022,1.387794,2.998592,-0.961823,-1.550043
14.86000,-2.797384,2.915194,3.000365,-1.167109,-1.144759,-0.001307,2.746844,0.392596,-3.746790,1.357660,2.998592,-0.949406,-1.557533
14.88000,-2.820180,2.892500,3.000385,-1.157921,-1.153808,-0.001288,2.746844,0.392596,-3.757316,1.327441,2.998592,-0.937136,-1.565059
14.90000,-2.843029,2.869476,3.000380,-1.148782,-1.162861,-0.001292,2.754687,0.390905,-3.767600,1.297139,2.998592,-0.924572,-1.572338
14.92000,-2.843029,2.869476,3.000380,-1.148782,-1.162861,-0.001292,2.754687,0.390905,-3.777641,1.266755,2.998592,-0.934613,-1.602721
14.94000,-2.887841,2.823108,3.000422,-1.130122,-1.180569,-0.001357,2.770291,0.388406,-3.787439,1.236292,2.998592,-0.899598,-1.586816
14.96000,-2.887841,2.823108,3.000422,-1.130122,-1.180569,-0.001357,2.770291,0.388406,-3.796993,1.205752,2.998592,-0.909152,-1.617357
14.98000,-2.932071,2.775959,3.000434,-1.111284,-1.197970,-0.001496,2.785799,0.385947,-3.806303,1.175136,2.998592,-0.874232,-1.600823
15.00000,-2.932071,2.775959,3.000434,-1.111284,-1.197970,-0.001496,2.793541,0.385766,-3.815367,1.144446,2.998592,-0.883296,-1.631512
15.02000,-2.975412,2.728242,3.000455,-1.092073,-1.215035,-0.001544,2.801295,0.386014,-3.824185,1.113685,2.998592,-0.848773,-1.614557
15.04000,-2.996725,2.704182,3.000477,-1.082363,-1.223547,-0.001582,2.809062,0.386896,-3.832757,1.082855,2.998592,-0.836032,-1.621327
15.06000,-3.039047,2.655349,3.000482,-1.062908,-1.240641,-0.001645,2.824701,0.390229,-3.841082,1.051957,2.998592,-0.802035,-1.603392
15.08000,-3.039047,2.655349,3.000482,-1.062908,-1.240641,-0.001645,2.824701,0.390229,-3.849160,1.020993,2.998592,-0.810112,-1.634355
15.10000,-3.060027,2.630593,3.000471,-1.053132,-1.249197,-0.001605,2.832584,0.392647,-3.856989,0.989966,2.998592,-0.796963,-1.640627
15.12000,-3.060027,2.630593,3.000471,-1.053132,-1.249197,-0.001605,2.832584,0.392647,-3.864570,0.958877,2.998592,-0.804544,-1.671715
15.14000,-3.101123,2.580787,3.000499,-1.033312,-1.266068,-0.001673,2.848481,0.396801,-3.871903,0.927729,2.998592,-0.770780,-1.653059
15.16000,-3.121545,2.555499,3.000485,-1.023361,-1.274597,-0.001733,2.856504,0.399344,-3.878985,0.896522,2.998592,-0.757441,-1.658977
15.18000,-3.121545,2.555499,3.000485,-1.023361,-1.274597,-0.001733,2.856504,0.399344,-3.885818,0.865260,2.998592,-0.764274,-1.690238
15.20000,-3.161512,2.504735,3.000490,-1.003139,-1.291353,-0.001813,2.872725,0.405246,-3.892401,0.833945,2.998592,-0.730889,-1.670791
15.22000,-3.161512,2.504735,3.000490,-1.003139,-1.291353,-0.001813,2.872725,0.405246,-3.898733,0.802578,2.998592,-0.737221,-1.702158
15.24000,-3.200481,2.453538,3.000531,-0.982517,-1.307904,-0.001815,2.889167,0.410595,-3.904813,0.771161,2.998592,-0.704333,-1.682377
15.26000,-3.200481,2.453538,3.000531,-0.982517,-1.307904,-0.001815,2.897815,0.413298,-3.910643,0.739696,2.998592,-0.710162,-1.713841
15.28000,-3.239692,2.400306,3.000528,-0.961397,-1.324731,-0.001824,2.906165,0.415996,-3.916220,0.708186,2.998592,-0.676527,-1.692120
15.30000,-3.258534,2.374041,3.000540,-0.950944,-1.332790,-0.001789,2.914554,0.418024,-3.921545,0.676632,2.998592,-0.663010,-1.697409
15.32000,-3.258534,2.374041,3.000540,-0.950944,-1.332790,-0.001789,2.922961,0.418935,-3.926617,0.645037,2.998592,-0.668083,-1.729004
15.34000,-3.295773,2.320839,3.000538,-0.929896,-1.348612,-0.001826,2.931371,0.419115,-3.931437,0.613402,2.998592,-0.635664,-1.707437
15.36000,-3.332129,2.267026,3.000534,-0.908444,-1.363762,-0.001839,2.948137,0.417418,-3.936003,0.581730,2.998592,-0.603874,-1.685296
15.38000,-3.332129,2.267026,3.000534,-0.908444,-1.363762,-0.001839,2.948137,0.417418,-3.940316,0.550022,2.998592,-0.608187,-1.717004
15.40000,-3.349835,2.240015,3.000555,-0.897543,-1.370944,-0.001832,2.956455,0.414762,-3.944375,0.518280,2.998592,-0.594540,-1.721734
15.42000,-3.367509,2.212688,3.000548,-0.886672,-1.378098,-0.001766,2.964714,0.411772,-3.948180,0.486507,2.998592,-0.580671,-1.726180
15.44000,-3.384824,2.185355,3.000568,-0.875659,-1.385054,-0.001743,2.972923,0.409172,-3.951730,0.454705,2.998592,-0.566906,-1.730650
15.46000,-3.402080,2.157732,3.000558,-0.864674,-1.391948,-0.001786,2.981084,0.406910,-3.955026,0.422875,2.998592,-0.552947,-1.734856
15.48000,-3.402080,2.157732,3.000558,-0.864674,-1.391948,-0.001786,2.981084,0.406910,-3.958068,0.391020,2.998592,-0.555988,-1.766711
15.50000,-3.435707,2.102299,3.000580,-0.842384,-1.405223,-0.001870,2.997256,0.401869,-3.960854,0.359142,2.998592,-0.525147,-1.743157
15.52000,-3.435707,2.102299,3.000580,-0.842384,-1.405223,-0.001870,3.005276,0.399703,-3.963385,0.327242,2.998592,-0.527678,-1.775057
15.54000,-3.468626,2.046167,3.000575,-0.819982,-1.418323,-0.001905,3.013276,0.398498,-3.965661,0.295323,2.998592,-0.497035,-1.750844
15.56000,-3.484812,2.017844,3.000558,-0.808732,-1.424802,-0.001852,3.021260,0.397913,-3.967682,0.263387,2.998592,-0.482870,-1.754457
15.58000,-3.484812,2.017844,3.000558,-0.808732,-1.424802,-0.001852,3.021260,0.397913,-3.969447,0.231436,2.998592,-0.484635,-1.786408
15.60000,-3.516087,1.961123,3.000578,-0.785836,-1.437242,-0.001889,3.037177,0.395981,-3.970956,0.199472,2.998592,-0.454869,-1.761651
15.62000,-3.531527,1.932451,3.000566,-0.774380,-1.443521,-0.001891,3.045122,0.395590,-3.972210,0.167497,2.998592,-0.440683,-1.764954
15.64000,-3.531527,1.932451,3.000566,-0.774380,-1.443521,-0.001891,3.045122,0.395590,-3.973208,0.135512,2.998592,-0.441681,-1.796939
15.66000,-3.561599,1.874831,3.000557,-0.751263,-1.455801,-0.002016,3.061036,0.396625,-3.973950,0.103521,2.998592,-0.412351,-1.771310
15.70000,-3.561599,1.874831,3.000557,-0.751263,-1.455801,-0.002016,3.069016,0.397381,-3.974435,0.071525,2.998592,-0.412837,-1.803306
15.71600,-3.590687,1.816776,3.000561,-0.727911,-1.467888,-0.002011,3.077011,0.398459,-3.974435,0.071525,2.998592,-0.383748,-1.745251
15.73100,-3.605016,1.787458,3.000543,-0.716228,-1.473863,-0.001979,3.085019,0.399120,-3.974435,0.071525,2.998592,-0.369419,-1.715934
15.76300,-3.605016,1.787458,3.000543,-0.716228,-1.473863,-0.001979,3.093012,0.398763,-3.974435,0.071525,2.998592,-0.369419,-1.715934
15.77800,-3.632895,1.728547,3.000526,-0.692761,-1.484864,-0.001931,3.100950,0.396376,-3.974435,0.071525,2.998592,-0.341541,-1.657023
15.79400,-3.646918,1.697833,3.000529,-0.680404,-1.489853,-0.001869,3.109096,0.390675,-3.974435,0.071525,2.998592,-0.327518,-1.626308
15.80900,-3.646918,1.697833,3.000529,-0.680404,-1.489853,-0.001869,3.109096,0.390675,-3.974435,0.071525,2.998592,-0.327518,-1.626308
15.84100,-3.673131,1.638614,3.000531,-0.656623,-1.497520,-0.001755,3.124129,0.369804,-3.974435,0.071525,2.998592,-0.301304,-1.567089
15.85600,-3.673131,1.638614,3.000531,-0.656623,-1.497520,-0.001755,3.131202,0.354149,-3.974435,0.071525,2.998592,-0.301304,-1.567089
15.87200,-3.698461,1.579088,3.000532,-0.632905,-1.502138,-0.001698,3.137894,0.335376,-3.974435,0.071525,2.998592,-0.275974,-1.507564
15.90300,-3.710730,1.549320,3.000540,-0.621061,-1.503101,-0.001609,-3.139043,0.313371,-3.974435,0.071525,2.998592,-0.263706,-1.477795
15.91900,-3.710730,1.549320,3.000540,-0.621061,-1.503101,-0.001609,-3.133286,0.288840,-3.974435,0.071525,2.998592,-0.263706,-1.477795
15.93400,-3.722786,1.519519,3.000550,-0.609226,-1.503120,-0.001554,-3.128067,0.262163,-3.974435,0.071525,2.998592,-0.251649,-1.447994
15.96600,-3.746356,1.459801,3.000552,-0.585733,-1.500208,-0.001506,-3.119370,0.203817,-3.974435,0.071525,2.998592,-0.228080,-1.388276
15.98100,-3.757853,1.429940,3.000541,-0.574053,-1.497252,-0.001465,-3.119370,0.203817,-3.974435,0.071525,2.998592,-0.216583,-1.358416
15.99700,-3.768928,1.400347,3.000552,-0.562320,-1.493115,-0.001534,-3.115937,0.173124,-3.974435,0.071525,2.998592,-0.205508,-1.328822
16.02800,-3.779693,1.370926,3.000567,-0.550565,-1.487866,-0.001694,-3.113123,0.142083,-3.974435,0.071525,2.998592,-0.194743,-1.299401
16.04400,-3.790416,1.341417,3.000557,-0.538946,-1.481756,-0.001715,-3.110930,0.111117,-3.974435,0.071525,2.998592,-0.184019,-1.269893
16.05900,-3.800761,1.312201,3.000568,-0.527281,-1.474535,-0.001740,-3.109350,0.080498,-3.974435,0.071525,2.998592,-0.173674,-1.240676
16.09100,-3.811042,1.282959,3.000554,-0.515766,-1.466455,-0.001769,-3.107963,0.021834,-3.974435,0.071525,2.998592,-0.163394,-1.211435
16.10600,-3.820966,1.254030,3.000557,-0.504226,-1.457328,-0.001805,-3.107963,0.021834,-3.974435,0.071525,2.998592,-0.153470,-1.182505
16.12200,-3.830685,1.225269,3.000561,-0.492780,-1.447316,-0.001851,-3.108102,-0.005637,-3.974435,0.071525,2.998592,-0.143750,-1.153744
16.15300,-3.840309,1.196570,3.000545,-0.481429,-1.436545,-0.001865,-3.108751,-0.031219,-3.974435,0.071525,2.998592,-0.134126,-1.125045
16.16900,-3.849608,1.168209,3.000547,-0.470115,-1.424872,-0.001912,-3.109870,-0.054790,-3.974435,0.071525,2.998592,-0.124827,-1.096684
16.18400,-3.858797,1.139960,3.000525,-0.458923,-1.412465,-0.002053,-3.111417,-0.076280,-3.974435,0.071525,2.998592,-0.115638,-1.068435
16.21600,-3.867633,1.112133,3.000522,-0.447688,-1.399221,-0.002121,-3.113343,-0.095530,-3.974435,0.071525,2.998592,-0.106803,-1.040608
16.23100,-3.876222,1.084617,3.000523,-0.436511,-1.385261,-0.002135,-3.115604,-0.112388,-3.974435,0.071525,2.998592,-0.098213,-1.013092
16.24700,-3.892907,1.030245,3.000501,-0.414593,-1.355534,-0.002262,-3.120929,-0.138895,-3.974435,0.071525,2.998592,-0.081529,-0.958720
16.27800,-3.892907,1.030245,3.000501,-0.414593,-1.355534,-0.002262,-3.120929,-0.138895,-3.974435,0.071525,2.998592,-0.081529,-0.958720
16.29400,-3.908771,0.977057,3.000464,-0.393128,-1.323581,-0.002340,-3.127002,-0.155675,-3.974435,0.071525,2.998592,-0.065665,-0.905533
16.30900,-3.916358,0.950991,3.000454,-0.382504,-1.306839,-0.002378,-3.130201,-0.160582,-3.974435,0.071525,2.998592,-0.058077,-0.879466
16.34100,-3.916358,0.950991,3.000454,-0.382504,-1.306839,-0.002378,-3.130201,-0.160582,-3.974435,0.071525,2.998592,-0.058077,-0.879466
16.35600,-3.931019,0.899732,3.000415,-0.361713,-1.272189,-0.002433,-3.136699,-0.163751,-3.974435,0.071525,2.998592,-0.043417,-0.828207
16.37200,-3.938084,0.874570,3.000384,-0.351524,-1.254285,-0.002459,-3.139916,-0.162250,-3.974435,0.071525,2.998592,-0.036352,-0.803045
16.38800,-3.944792,0.849836,3.000367,-0.341343,-1.236039,-0.002499,3.140121,-0.159023,-3.974435,0.071525,2.998592,-0.029643,-0.778311
16.41900,-3.944792,0.849836,3.000367,-0.341343,-1.236039,-0.002499,3.140121,-0.159023,-3.974435,0.071525,2.998592,-0.029643,-0.778311
16.43400,-3.957610,0.801347,3.000320,-0.321376,-1.198737,-0.002514,3.134159,-0.147801,-3.974435,0.071525,2.998592,-0.016825,-0.729823
16.45000,-3.957610,0.801347,3.000320,-0.321376,-1.198737,-0.002514,3.131403,-0.140081,-3.974435,0.071525,2.998592,-0.016825,-0.729823
16.48100,-3.969699,0.754343,3.000271,-0.302009,-1.160424,-0.002458,3.128826,-0.131359,-3.974435,0.071525,2.998592,-0.004737,-0.682819
16.49700,-3.975422,0.731433,3.000251,-0.292534,-1.140995,-0.002429,3.126447,-0.121603,-3.974435,0.071525,2.998592,0.000987,-0.659908
16.51300,-3.975422,0.731433,3.000251,-0.292534,-1.140995,-0.002429,3.124281,-0.111037,-3.974435,0.071525,2.998592,0.000987,-0.659908
16.54400,-3.986459,0.686718,3.000173,-0.274062,-1.101659,-0.002409,3.122339,-0.099940,-3.974435,0.071525,2.998592,0.012023,-0.615194
16.55900,-3.986459,0.686718,3.000173,-0.274062,-1.101659,-0.002409,3.120625,-0.088588,-3.974435,0.071525,2.998592,0.012023,-0.615194
16.57500,-3.996812,0.643565,3.000085,-0.256284,-1.061895,-0.002256,3.119141,-0.077070,-3.974435,0.071525,2.998592,0.022376,-0.572040
16.60600,-4.001606,0.622534,3.000045,-0.247531,-1.041929,-0.002124,3.117892,-0.065358,-3.974435,0.071525,2.998592,0.027171,-0.551009
16.62200,-4.001606,0.622534,3.000045,-0.247531,-1.041929,-0.002124,3.116871,-0.053838,-3.974435,0.071525,2.998592,0.027171,-0.551009
16.63800,-4.010701,0.581580,2.999946,-0.230552,-1.001972,-0.002229,3.116079,-0.042429,-3.974435,0.071525,2.998592,0.036265,-0.510056
16.66900,-4.019191,0.542227,2.999837,-0.214249,-0.961914,-0.002104,3.115147,-0.020930,-3.974435,0.071525,2.998592,0.044755,-0.470703
16.68400,-4.019191,0.542227,2.999837,-0.214249,-0.961914,-0.002104,3.114986,-0.010925,-3.974435,0.071525,2.998592,0.044755,-0.470703
16.70000,-4.023159,0.523137,2.999782,-0.206337,-0.941903,-0.002010,3.114986,-0.010925,-3.974435,0.071525,2.998592,0.048723,-0.451612
16.73100,-4.023159,0.523137,2.999782,-0.206337,-0.941903,-0.002010,3.115012,-0.001544,-3.974435,0.071525,2.998592,0.048723,-0.451612
16.74700,-4.030788,0.486184,2.999668,-0.191051,-0.902024,-0.001884,3.115211,0.007202,-3.974435,0.071525,2.998592,0.056352,-0.414660
16.76300,-4.037864,0.450821,2.999554,-0.176415,-0.862458,-0.001780,3.116070,0.022399,-3.974435,0.071525,2.998592,0.063428,-0.379296
16.79400,-4.037864,0.450821,2.999554,-0.176415,-0.862458,-0.001780,3.116694,0.028692,-3.974435,0.071525,2.998592,0.063428,-0.379296
16.80900,-4.041096,0.433662,2.999492,-0.169241,-0.842849,-0.001714,3.116694,0.028692,-3.974435,0.071525,2.998592,0.066660,-0.362137
16.82500,-4.047194,0.400500,2.999373,-0.155423,-0.804081,-0.001590,3.118249,0.038847,-3.974435,0.071525,2.998592,0.072759,-0.328975
16.85600,-4.047194,0.400500,2.999373,-0.155423,-0.804081,-0.001590,3.119148,0.042675,-3.974435,0.071525,2.998592,0.072759,-0.328975
16.87200,-4.050004,0.384467,2.999304,-0.148733,-0.784916,-0.001498,3.119148,0.042675,-3.974435,0.071525,2.998592,0.075568,-0.312942
16.88800,-4.050004,0.384467,2.999304,-0.148733,-0.784916,-0.001498,3.120106,0.045653,-3.974435,0.071525,2.998592,0.075568,-0.312942
16.91900,-4.057860,0.338752,2.999129,-0.129681,-0.728267,-0.001279,3.122138,0.049383,-3.974435,0.071525,2.998592,0.083425,-0.267227
16.93400,-4.060206,0.324905,2.999082,-0.123940,-0.710464,-0.001207,3.123138,0.050074,-3.974435,0.071525,2.998592,0.085771,-0.253381
16.95000,-4.060206,0.324905,2.999082,-0.123940,-0.710464,-0.001207,3.124182,0.050134,-3.974435,0.071525,2.998592,0.085771,-0.253381
16.98100,-4.064704,0.297046,2.998975,-0.112333,-0.673917,-0.001055,3.125211,0.049533,-3.974435,0.071525,2.998592,0.090268,-0.225521
16.99700,-4.066636,0.283614,2.998914,-0.106630,-0.655995,-0.000977,3.126219,0.048403,-3.974435,0.071525,2.998592,0.092200,-0.212090
17.01300,-4.066636,0.283614,2.998914,-0.106630,-0.655995,-0.000977,3.127183,0.046613,-3.974435,0.071525,2.998592,0.092200,-0.212090
17.04400,-4.068355,0.270524,2.998847,-0.101028,-0.638310,-0.000905,3.128106,0.044417,-3.974435,0.071525,2.998592,0.093920,-0.198999
17.05900,-4.070155,0.257865,2.998804,-0.095675,-0.620765,-0.000730,3.128981,0.041855,-3.974435,0.071525,2.998592,0.095719,-0.186340
17.07500,-4.073316,0.233523,2.998702,-0.085348,-0.586449,-0.000677,3.129795,0.038966,-3.974435,0.071525,2.998592,0.098880,-0.161998
17.10600,-4.074701,0.221835,2.998645,-0.080355,-0.569650,-0.000622,3.130550,0.035787,-3.974435,0.071525,2.998592,0.100265,-0.150310
17.12200,-4.074701,0.221835,2.998645,-0.080355,-0.569650,-0.000622,3.131231,0.032367,-3.974435,0.071525,2.998592,0.100265,-0.150310
17.13800,-4.077362,0.199534,2.998549,-0.070939,-0.536723,-0.000511,3.131844,0.028842,-3.974435,0.071525,2.998592,0.102927,-0.128009
17.16900,-4.078522,0.188848,2.998492,-0.066426,-0.520621,-0.000359,3.132383,0.025151,-3.974435,0.071525,2.998592,0.104087,-0.117324
17.18400,-4.078522,0.188848,2.998492,-0.066426,-0.520621,-0.000359,3.132850,0.021494,-3.974435,0.071525,2.998592,0.104087,-0.117324
17.20000,-4.080615,0.168489,2.998415,-0.057844,-0.489151,-0.000147,3.133243,0.017837,-3.974435,0.071525,2.998592,0.106179,-0.096964
17.21600,-4.081357,0.158740,2.998365,-0.053658,-0.473830,0.000022,3.133806,0.010790,-3.974435,0.071525,2.998592,0.106921,-0.087216
17.24700,-4.082215,0.149360,2.998340,-0.049721,-0.458727,0.000080,3.133806,0.010790,-3.974435,0.071525,2.998592,0.107780,-0.077835
17.26300,-4.082844,0.140224,2.998292,-0.045810,-0.443896,0.000057,3.133983,0.007433,-3.974435,0.071525,2.998592,0.108409,-0.068699
17.27800,-4.082844,0.140224,2.998292,-0.045810,-0.443896,0.000057,3.133983,0.007433,-3.974435,0.071525,2.998592,0.108409,-0.068699
17.30900,-4.084569,0.114642,2.998185,-0.034977,-0.400985,0.000130,3.134136,-0.001796,-3.974435,0.071525,2.998592,0.110133,-0.043117
17.32500,-4.085114,0.106716,2.998162,-0.031686,-0.387209,0.000093,3.134076,-0.004361,-3.974435,0.071525,2.998592,0.110679,-0.035191
17.34100,-4.085114,0.106716,2.998162,-0.031686,-0.387209,0.000093,3.134076,-0.004361,-3.974435,0.071525,2.998592,0.110679,-0.035191
17.37200,-4.085946,0.091336,2.998099,-0.025209,-0.359893,0.000197,3.133805,-0.008960,-3.974435,0.071525,2.998592,0.111510,-0.019812
17.38800,-4.086119,0.084233,2.998057,-0.022112,-0.346926,0.000211,3.133610,-0.010802,-3.974435,0.071525,2.998592,0.111683,-0.012708
17.40300,-4.086119,0.084233,2.998057,-0.022112,-0.346926,0.000211,3.133381,-0.012506,-3.974435,0.071525,2.998592,0.111683,-0.012708
17.43400,-4.086154,0.077432,2.998010,-0.019056,-0.334194,0.000249,3.133381,-0.012506,-3.974435,0.071525,2.998592,0.111719,-0.005907
17.45000,-4.086300,0.064573,2.997944,-0.013468,-0.309562,0.000340,3.132858,-0.014722,-3.974435,0.071525,2.998592,0.111865,0.006951
17.46600,-4.086300,0.064573,2.997944,-0.013468,-0.309562,0.000340,3.132568,-0.015574,-3.974435,0.071525,2.998592,0.111865,0.006951
17.49700,-4.086390,0.058506,2.997926,-0.010897,-0.297663,0.000292,3.132568,-0.015574,-3.974435,0.071525,2.998592,0.111955,0.013019
17.51300,-4.086178,0.047069,2.997849,-0.005893,-0.274740,0.000449,3.131966,-0.016253,-3.974435,0.071525,2.998592,0.111742,0.024455
17.52800,-4.086152,0.041687,2.997832,-0.003618,-0.263725,0.000390,3.131656,-0.016455,-3.974435,0.071525,2.998592,0.111716,0.029837
17.55900,-4.086152,0.041687,2.997832,-0.003618,-0.263725,0.000390,3.131656,-0.016455,-3.974435,0.071525,2.998592,0.111716,0.029837
17.57500,-4.085878,0.031569,2.997781,0.000706,-0.242479,0.000575,3.131052,-0.015912,-3.974435,0.071525,2.998592,0.111443,0.039955
17.59100,-4.085536,0.026927,2.997750,0.002829,-0.232190,0.000563,3.130760,-0.015490,-3.974435,0.071525,2.998592,0.111101,0.044598
17.62200,-4.085536,0.026927,2.997750,0.002829,-0.232190,0.000563,3.130760,-0.015490,-3.974435,0.071525,2.998592,0.111101,0.044598
17.63800,-4.084774,0.018330,2.997703,0.006798,-0.212354,0.000480,3.130215,-0.014112,-3.974435,0.071525,2.998592,0.110339,0.053195
17.65300,-4.084282,0.014353,2.997669,0.008679,-0.202777,0.000614,3.129969,-0.013167,-3.974435,0.071525,2.998592,0.109847,0.057171
17.68400,-4.083934,0.010474,2.997661,0.010369,-0.193530,0.000728,3.129745,-0.012127,-3.974435,0.071525,2.998592,0.109498,0.061051
17.70000,-4.083416,0.006850,2.997638,0.012048,-0.184464,0.000857,3.129539,-0.011122,-3.974435,0.071525,2.998592,0.108980,0.064675
17.71600,-4.082891,0.003392,2.997615,0.013641,-0.175647,0.000929,3.129357,-0.009889,-3.974435,0.071525,2.998592,0.108456,0.068133
17.74700,-4.082480,0.000032,2.997611,0.015052,-0.167131,0.000990,3.129067,-0.007310,-3.974435,0.071525,2.998592,0.108045,0.071492
17.76300,-4.081934,-0.003100,2.997589,0.016457,-0.158827,0.000997,3.129067,-0.007310,-3.974435,0.071525,2.998592,0.107499,0.074625
17.77800,-4.081486,-0.006136,2.997590,0.017707,-0.150813,0.001062,3.128879,-0.004675,-3.974435,0.071525,2.998592,0.107050,0.077661
17.80900,-4.080818,-0.008864,2.997571,0.019029,-0.142908,0.001036,3.128819,-0.003524,-3.974435,0.071525,2.998592,0.106383,0.080389
17.82500,-4.080055,-0.011358,2.997549,0.020317,-0.135203,0.001000,3.128819,-0.003524,-3.974435,0.071525,2.998592,0.105620,0.082883
17.84100,-4.079465,-0.013852,2.997545,0.021438,-0.127838,0.000970,3.128763,-0.001343,-3.974435,0.071525,2.998592,0.105029,0.085377
17.87200,-4.078702,-0.016080,2.997522,0.022556,-0.120603,0.000973,3.128763,-0.001343,-3.974435,0.071525,2.998592,0.104267,0.087605
17.88800,-4.078071,-0.018395,2.997523,0.023567,-0.113403,0.000973,3.128765,-0.000256,-3.974435,0.071525,2.998592,0.103636,0.089920
17.90300,-4.077309,-0.020366,2.997504,0.024552,-0.106664,0.000984,3.128787,0.000652,-3.974435,0.071525,2.998592,0.102873,0.091890
17.93400,-4.076554,-0.022222,2.997483,0.025441,-0.100167,0.000990,3.128870,0.002035,-3.974435,0.071525,2.998592,0.102118,0.093746
17.95000,-4.075919,-0.024062,2.997482,0.026210,-0.093965,0.001008,3.128932,0.002708,-3.974435,0.071525,2.998592,0.101484,0.095587
17.96600,-4.075167,-0.025691,2.997461,0.026998,-0.087927,0.000936,3.128932,0.002708,-3.974435,0.071525,2.998592,0.100732,0.097216
17.99700,-4.073701,-0.028624,2.997441,0.028330,-0.076458,0.000888,3.129088,0.003871,-3.974435,0.071525,2.998592,0.099266,0.100149
18.01300,-4.073701,-0.028624,2.997441,0.028330,-0.076458,0.000888,3.129088,0.003871,-3.974435,0.071525,2.998592,0.099266,0.100149
18.02800,-4.072828,-0.029760,2.997416,0.029013,-0.070873,0.000855,3.129180,0.004439,-3.974435,0.071525,2.998592,0.098393,0.101285
18.05900,-4.072104,-0.030965,2.997410,0.029523,-0.065620,0.000898,3.129382,0.005038,-3.974435,0.071525,2.998592,0.097669,0.102489
18.07500,-4.070520,-0.032938,2.997383,0.030528,-0.055569,0.000891,3.129487,0.005169,-3.974435,0.071525,2.998592,0.096085,0.104463
18.09100,-4.069680,-0.033730,2.997363,0.031020,-0.050803,0.000928,3.129595,0.005239,-3.974435,0.071525,2.998592,0.095244,0.105255
18.12200,-4.069680,-0.033730,2.997363,0.031020,-0.050803,0.000928,3.129595,0.005239,-3.974435,0.071525,2.998592,0.095244,0.105255
18.13800,-4.068126,-0.035211,2.997340,0.031760,-0.041949,0.000923,3.129807,0.005176,-3.974435,0.071525,2.998592,0.093690,0.106736
18.15300,-4.067313,-0.035783,2.997318,0.032090,-0.037736,0.000942,3.129911,0.005096,-3.974435,0.071525,2.998592,0.092878,0.107308
18.18400,-4.067313,-0.035783,2.997318,0.032090,-0.037736,0.000942,3.129911,0.005096,-3.974435,0.071525,2.998592,0.092878,0.107308
18.20000,-4.065760,-0.036694,2.997300,0.032595,-0.029836,0.000939,3.130117,0.004979,-3.974435,0.071525,2.998592,0.091325,0.108219
18.21600,-4.064913,-0.036814,2.997277,0.032834,-0.025950,0.000886,3.130210,0.004697,-3.974435,0.071525,2.998592,0.090478,0.108339
18.24700,-4.064166,-0.037090,2.997272,0.032996,-0.022393,0.000856,3.130302,0.004592,-3.974435,0.071525,2.998592,0.089731,0.108615
18.26300,-4.063339,-0.037110,2.997247,0.033208,-0.018833,0.000846,3.130387,0.004315,-3.974435,0.071525,2.998592,0.088903,0.108635
18.27800,-4.063339,-0.037110,2.997247,0.033208,-0.018833,0.000846,3.130387,0.004315,-3.974435,0.071525,2.998592,0.088903,0.108635
18.30900,-4.061789,-0.037195,2.997227,0.033476,-0.012343,0.000929,3.130536,0.003546,-3.974435,0.071525,2.998592,0.087354,0.108719
18.32500,-4.060993,-0.037084,2.997208,0.033588,-0.009268,0.001000,3.130599,0.003160,-3.974435,0.071525,2.998592,0.086558,0.108609
18.34100,-4.060264,-0.037087,2.997207,0.033633,-0.006452,0.001040,3.130653,0.002741,-3.974435,0.071525,2.998592,0.085828,0.108612
18.35600,-4.059485,-0.036897,2.997189,0.033709,-0.003698,0.000990,3.130700,0.002336,-3.974435,0.071525,2.998592,0.085050,0.108422
18.38800,-4.058764,-0.036808,2.997191,0.033725,-0.001175,0.001044,3.130769,0.001562,-3.974435,0.071525,2.998592,0.084328,0.108333
18.40300,-4.057956,-0.036383,2.997176,0.033797,0.001446,0.001058,3.130790,0.001176,-3.974435,0.071525,2.998592,0.083520,0.107907
18.41900,-4.057117,-0.035779,2.997157,0.033854,0.004059,0.001060,3.130790,0.001176,-3.974435,0.071525,2.998592,0.082682,0.107303
18.45000,-4.055550,-0.034774,2.997139,0.033878,0.008607,0.001117,3.130809,0.000373,-3.974435,0.071525,2.998592,0.081115,0.106299
18.46600,-4.055550,-0.034774,2.997139,0.033878,0.008607,0.001117,3.130809,0.000373,-3.974435,0.071525,2.998592,0.081115,0.106299
18.48100,-4.054810,-0.034350,2.997142,0.033837,0.010606,0.001148,3.130810,0.000035,-3.974435,0.071525,2.998592,0.080375,0.105874
18.51300,-4.054810,-0.034350,2.997142,0.033837,0.010606,0.001148,3.130802,-0.000329,-3.974435,0.071525,2.998592,0.080375,0.105874
18.52800,-4.053238,-0.032997,2.997114,0.033770,0.014529,0.001085,3.130787,-0.000662,-3.974435,0.071525,2.998592,0.078802,0.104522
18.54400,-4.052517,-0.032498,2.997116,0.033656,0.016116,0.001121,3.130769,-0.000840,-3.974435,0.071525,2.998592,0.078081,0.104023
18.57500,-4.051051,-0.031256,2.997105,0.033443,0.019108,0.001116,3.130725,-0.001125,-3.974435,0.071525,2.998592,0.076615,0.102781
18.59100,-4.050308,-0.030326,2.997092,0.033362,0.020663,0.001219,3.130701,-0.001195,-3.974435,0.071525,2.998592,0.075872,0.101851
