timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779556626.815699,27.0470,circle,0.9577,2.6071,3.1468,-0.2876,-0.1213,-0.0578,-2.7085,-0.1917,0.1440,2.1610,1.0643,3.5882,3.9925,-0.3988,0.0151,0.1512,-2.8930,0.2528,0.5379,3.5148,4.1468,-0.5263,-0.0735,0.1543,0.5314,0.1543,0.1845,0.9869,0.8457,0.1740,0.0805,-0.2632,-0.0367,0.0772,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0892,0.0437,0.0772,0.1032
1779556626.875371,27.1100,circle,0.9577,2.6071,3.1468,-0.2876,-0.1213,-0.0578,-2.7085,-0.1917,0.1257,2.1455,1.0643,3.5882,3.9925,-0.3988,0.0151,0.1512,-2.8930,0.2528,0.5379,3.5148,4.1468,-0.5263,-0.0735,0.1543,0.5314,0.1543,0.1845,0.9869,0.8457,0.1740,0.0805,-0.2632,-0.0367,0.0772,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0892,0.0437,0.0772,0.1032
1779556626.919940,27.1570,circle,0.8854,2.5594,3.1449,-0.2961,-0.1634,-0.0206,-2.7085,-0.1917,0.1136,2.1350,1.0643,3.5882,3.9925,-0.3988,0.0151,0.1512,-2.8652,0.0316,0.4657,3.4670,4.1449,-0.5985,-0.1212,0.1524,0.6107,0.1524,0.1568,1.0443,0.8476,0.1740,0.0805,-0.2993,-0.0606,0.0762,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1253,0.0198,0.0762,0.1031
1779556626.970339,27.2030,circle,0.8854,2.5594,3.1449,-0.2961,-0.1634,-0.0206,-2.7085,-0.1917,0.0956,2.1192,1.0643,3.5882,3.9925,-0.3988,0.0151,0.1512,-2.8652,0.0316,0.4657,3.4670,4.1449,-0.5985,-0.1212,0.1524,0.6107,0.1524,0.1568,1.0443,0.8476,0.1740,0.0805,-0.2993,-0.0606,0.0762,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1253,0.0198,0.0762,0.1031
1779556627.018184,27.2500,circle,0.8854,2.5594,3.1449,-0.2961,-0.1634,-0.0206,-2.6952,0.1044,0.0837,2.1085,1.0643,3.5882,3.9925,-0.3988,0.0151,0.1512,-2.8652,0.0316,0.4538,3.4614,4.1449,-0.6105,-0.1268,0.1524,0.6235,0.1524,0.1700,1.0443,0.8476,-0.0942,-0.0451,-0.3053,-0.0634,0.0762,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3994,-0.1085,0.0762,0.1433
1779556627.076840,27.3130,circle,0.8854,2.5594,3.1449,-0.2961,-0.1634,-0.0206,-2.6952,0.1044,0.0660,2.0923,1.0643,3.5882,3.9925,-0.3988,0.0151,0.1512,-2.8652,0.0316,0.4538,3.4614,4.1449,-0.6105,-0.1268,0.1524,0.6235,0.1524,0.1700,1.0443,0.8476,-0.0942,-0.0451,-0.3053,-0.0634,0.0762,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3994,-0.1085,0.0762,0.1433
1779556627.114819,27.3600,circle,0.8854,2.5594,3.1449,-0.2961,-0.1634,-0.0206,-2.6952,0.1044,0.0543,2.0814,1.0643,3.5882,3.9925,-0.3988,0.0151,0.1512,-2.8652,0.0316,0.4538,3.4614,4.1449,-0.6105,-0.1268,0.1524,0.6235,0.1524,0.1700,1.0443,0.8476,-0.0942,-0.0451,-0.3053,-0.0634,0.0762,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3994,-0.1085,0.0762,0.1433
1779556627.157241,27.3910,circle,0.8118,2.5239,3.1364,-0.2900,-0.1255,-0.0277,-2.6952,0.1044,0.0427,2.0703,0.9659,3.5746,3.9851,-0.3611,-0.0141,0.1887,-2.8575,0.1325,0.3802,3.4259,4.1364,-0.5858,-0.1487,0.1513,0.6044,0.1513,0.1623,1.0620,0.8487,-0.0942,-0.0451,-0.2929,-0.0744,0.0756,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3871,-0.1194,0.0756,0.1270
1779556627.222115,27.4690,circle,0.8118,2.5239,3.1364,-0.2900,-0.1255,-0.0277,-2.6952,0.1044,0.0254,2.0536,0.9659,3.5746,3.9851,-0.3611,-0.0141,0.1887,-2.8575,0.1325,0.3802,3.4259,4.1364,-0.5858,-0.1487,0.1513,0.6044,0.1513,0.1623,1.0620,0.8487,-0.0942,-0.0451,-0.2929,-0.0744,0.0756,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3871,-0.1194,0.0756,0.1270
1779556627.255390,27.5000,circle,0.8118,2.5239,3.1364,-0.2900,-0.1255,-0.0277,-2.6952,0.1044,0.0141,2.0424,0.9659,3.5746,3.9851,-0.3611,-0.0141,0.1887,-2.8575,0.1325,0.3802,3.4259,4.1364,-0.5858,-0.1487,0.1513,0.6044,0.1513,0.1623,1.0620,0.8487,-0.0942,-0.0451,-0.2929,-0.0744,0.0756,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3871,-0.1194,0.0756,0.1270
1779556627.305956,27.5470,circle,0.8118,2.5239,3.1364,-0.2900,-0.1255,-0.0277,-2.6436,0.3637,0.0028,2.0310,0.9659,3.5746,3.9851,-0.3611,-0.0141,0.1887,-2.8575,0.1325,0.3342,3.4024,4.1364,-0.6317,-0.1722,0.1513,0.6548,0.1513,0.2139,1.0620,0.8487,-0.3195,-0.1737,-0.3159,-0.0861,0.0756,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6354,-0.2598,0.0756,0.1942
1779556627.361694,27.5940,circle,0.8118,2.5239,3.1364,-0.2900,-0.1255,-0.0277,-2.6436,0.3637,-0.0140,2.0139,0.9659,3.5746,3.9851,-0.3611,-0.0141,0.1887,-2.8575,0.1325,0.3342,3.4024,4.1364,-0.6317,-0.1722,0.1513,0.6548,0.1513,0.2139,1.0620,0.8487,-0.3195,-0.1737,-0.3159,-0.0861,0.0756,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6354,-0.2598,0.0756,0.1942
1779556627.420908,27.6570,circle,0.8118,2.5239,3.1364,-0.2900,-0.1255,-0.0277,-2.6436,0.3637,-0.0306,1.9965,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8815,-0.1513,0.3342,3.4024,4.1364,-0.5487,-0.1563,0.1393,0.5705,0.1393,0.2379,1.0374,0.8607,-0.3195,-0.1737,-0.2744,-0.0782,0.0696,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5938,-0.2519,0.0696,0.2418
1779556627.469029,27.7030,circle,0.8118,2.5239,3.1364,-0.2900,-0.1255,-0.0277,-2.6436,0.3637,-0.0469,1.9789,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8815,-0.1513,0.3342,3.4024,4.1364,-0.5487,-0.1563,0.1393,0.5705,0.1393,0.2379,1.0374,0.8607,-0.3195,-0.1737,-0.2744,-0.0782,0.0696,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5938,-0.2519,0.0696,0.2418
1779556627.517397,27.7500,circle,0.7313,2.4950,3.1358,-0.3555,-0.0604,-0.0116,-2.5598,0.3348,-0.0577,1.9671,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8815,-0.1513,0.1818,3.3305,4.1358,-0.7011,-0.2283,0.1387,0.7373,0.1387,0.3217,1.0746,0.8613,-0.2798,-0.1840,-0.3505,-0.1142,0.0693,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.6303,-0.2982,0.0693,0.3060
1779556627.576835,27.8130,circle,0.7313,2.4950,3.1358,-0.3555,-0.0604,-0.0116,-2.5598,0.3348,-0.0737,1.9492,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,0.1818,3.3305,4.1358,-0.7011,-0.2283,0.1387,0.7373,0.1387,0.2973,1.0746,0.8613,-0.2798,-0.1840,-0.3505,-0.1142,0.0693,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.6303,-0.2982,0.0693,0.2401
1779556627.614534,27.8600,circle,0.7313,2.4950,3.1358,-0.3555,-0.0604,-0.0116,-2.5598,0.3348,-0.0842,1.9372,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,0.1818,3.3305,4.1358,-0.7011,-0.2283,0.1387,0.7373,0.1387,0.2973,1.0746,0.8613,-0.2798,-0.1840,-0.3505,-0.1142,0.0693,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.6303,-0.2982,0.0693,0.2401
1779556627.655309,27.8910,circle,0.7313,2.4950,3.1358,-0.3555,-0.0604,-0.0116,-2.5598,0.3348,-0.0946,1.9250,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,0.1818,3.3305,4.1358,-0.7011,-0.2283,0.1387,0.7373,0.1387,0.2973,1.0746,0.8613,-0.2798,-0.1840,-0.3505,-0.1142,0.0693,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.6303,-0.2982,0.0693,0.2401
1779556627.714768,27.9530,circle,0.6396,2.4669,3.1444,-0.3983,-0.1146,0.0025,-2.5598,0.3348,-0.1101,1.9067,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,0.0901,3.3024,4.1444,-0.7928,-0.2564,0.1473,0.8333,0.1473,0.2973,1.1187,0.8527,-0.2798,-0.1840,-0.3964,-0.1282,0.0736,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.6762,-0.3122,0.0736,0.2401
1779556627.762548,28.0000,circle,0.6396,2.4669,3.1444,-0.3983,-0.1146,0.0025,-2.4623,0.3894,-0.1254,1.8882,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,0.0113,3.2449,4.1444,-0.8716,-0.3139,0.1473,0.9264,0.1473,0.3948,1.1187,0.8527,-0.3030,-0.2446,-0.4358,-0.1569,0.0736,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7388,-0.4016,0.0736,0.3236
1779556627.814385,28.0470,circle,0.6396,2.4669,3.1444,-0.3983,-0.1146,0.0025,-2.4623,0.3894,-0.1354,1.8757,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,0.0113,3.2449,4.1444,-0.8716,-0.3139,0.1473,0.9264,0.1473,0.3948,1.1187,0.8527,-0.3030,-0.2446,-0.4358,-0.1569,0.0736,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7388,-0.4016,0.0736,0.3236
1779556627.872971,28.1100,circle,0.6396,2.4669,3.1444,-0.3983,-0.1146,0.0025,-2.4623,0.3894,-0.1503,1.8569,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,0.0113,3.2449,4.1444,-0.8716,-0.3139,0.1473,0.9264,0.1473,0.3948,1.1187,0.8527,-0.3030,-0.2446,-0.4358,-0.1569,0.0736,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7388,-0.4016,0.0736,0.3236
1779556627.924197,28.1570,circle,0.6396,2.4669,3.1444,-0.3983,-0.1146,0.0025,-2.4623,0.3894,-0.1601,1.8443,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,0.0113,3.2449,4.1444,-0.8716,-0.3139,0.1473,0.9264,0.1473,0.3948,1.1187,0.8527,-0.3030,-0.2446,-0.4358,-0.1569,0.0736,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7388,-0.4016,0.0736,0.3236
1779556627.967901,28.2030,circle,0.5366,2.4284,3.1472,-0.4340,-0.1471,-0.0096,-2.4623,0.3894,-0.1698,1.8315,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,-0.0916,3.2065,4.1472,-0.9745,-0.3523,0.1501,1.0362,0.1501,0.3948,1.1822,0.8499,-0.3030,-0.2446,-0.4873,-0.1762,0.0750,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7902,-0.4208,0.0750,0.3236
1779556628.019238,28.2660,circle,0.5366,2.4284,3.1472,-0.4340,-0.1471,-0.0096,-2.3998,0.0597,-0.1842,1.8123,0.8829,3.5588,3.9971,-0.3433,-0.0244,0.1704,-2.8571,0.3118,-0.1390,3.1657,4.1472,-1.0219,-0.3931,0.1501,1.0949,0.1501,0.4573,1.1822,0.8499,-0.0440,-0.0403,-0.5109,-0.1965,0.0750,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.5549,-0.2368,0.0750,0.3406
1779556628.053957,28.2970,circle,0.5366,2.4284,3.1472,-0.4340,-0.1471,-0.0096,-2.3998,0.0597,-0.1936,1.7994,0.7406,3.5066,4.0641,-0.3595,-0.1773,0.2931,-2.8571,0.3118,-0.1390,3.1657,4.1472,-0.8795,-0.3409,0.0831,0.9433,0.0831,0.4573,1.0973,0.9169,-0.0440,-0.0403,-0.4398,-0.1705,0.0415,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.4837,-0.2108,0.0415,0.3406
1779556628.107236,28.3440,circle,0.5366,2.4284,3.1472,-0.4340,-0.1471,-0.0096,-2.3998,0.0597,-0.2076,1.7799,0.6271,3.4526,4.1120,-0.5389,-0.2131,0.2642,-2.8571,0.3118,-0.1390,3.1657,4.1472,-0.7661,-0.2869,0.0352,0.8180,0.0352,0.4573,1.0281,0.9648,-0.0440,-0.0403,-0.3830,-0.1434,0.0176,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4270,-0.1837,0.0176,0.3406
1779556628.164962,28.4070,circle,0.5366,2.4284,3.1472,-0.4340,-0.1471,-0.0096,-2.3998,0.0597,-0.2213,1.7602,0.6271,3.4526,4.1120,-0.5389,-0.2131,0.2642,-2.8571,0.3118,-0.1390,3.1657,4.1472,-0.7661,-0.2869,0.0352,0.8180,0.0352,0.4573,1.0281,0.9648,-0.0440,-0.0403,-0.3830,-0.1434,0.0176,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4270,-0.1837,0.0176,0.3406
1779556628.215242,28.4530,circle,0.5366,2.4284,3.1472,-0.4340,-0.1471,-0.0096,-2.3998,0.0597,-0.2304,1.7470,0.6271,3.4526,4.1120,-0.5389,-0.2131,0.2642,-2.8571,0.3118,-0.1390,3.1657,4.1472,-0.7661,-0.2869,0.0352,0.8180,0.0352,0.4573,1.0281,0.9648,-0.0440,-0.0403,-0.3830,-0.1434,0.0176,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4270,-0.1837,0.0176,0.3406
1779556628.264283,28.5000,circle,0.5366,2.4284,3.1472,-0.4340,-0.1471,-0.0096,-2.3998,0.0597,-0.2393,1.7337,0.6271,3.4526,4.1120,-0.5389,-0.2131,0.2642,-2.6154,0.6494,-0.1390,3.1657,4.1472,-0.7661,-0.2869,0.0352,0.8180,0.0352,0.2155,1.0281,0.9648,-0.0440,-0.0403,-0.3830,-0.1434,0.0176,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.4270,-0.1837,0.0176,0.1135
1779556628.317136,28.5630,circle,0.5366,2.4284,3.1472,-0.4340,-0.1471,-0.0096,-2.3595,0.1052,-0.2568,1.7069,0.4733,3.3849,4.1583,-0.6386,-0.2451,0.2107,-2.6154,0.6494,-0.1681,3.1379,4.1472,-0.6414,-0.2470,-0.0111,0.6873,0.0111,0.2559,0.9586,1.0111,-0.0746,-0.0741,-0.3207,-0.1235,-0.0056,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3953,-0.1977,-0.0056,0.1503
1779556628.354967,28.5940,circle,0.5366,2.4284,3.1472,-0.4340,-0.1471,-0.0096,-2.3595,0.1052,-0.2611,1.7002,0.4733,3.3849,4.1583,-0.6386,-0.2451,0.2107,-2.4610,0.4286,-0.1681,3.1379,4.1472,-0.6414,-0.2470,-0.0111,0.6873,0.0111,0.1015,0.9586,1.0111,-0.0746,-0.0741,-0.3207,-0.1235,-0.0056,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.3953,-0.1977,-0.0056,0.0489
1779556628.411656,28.6570,circle,0.3393,2.3029,3.1686,-0.3838,-0.2850,-0.0232,-2.3595,0.1052,-0.2739,1.6798,0.4733,3.3849,4.1583,-0.6386,-0.2451,0.2107,-2.4610,0.4286,-0.3654,3.0124,4.1686,-0.8387,-0.3725,0.0103,0.9177,0.0103,0.1015,1.0902,0.9897,-0.0746,-0.0741,-0.4193,-0.1863,0.0052,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4940,-0.2604,0.0052,0.0489
1779556628.456795,28.7030,circle,0.3393,2.3029,3.1686,-0.3838,-0.2850,-0.0232,-2.3595,0.1052,-0.2822,1.6662,0.4733,3.3849,4.1583,-0.6386,-0.2451,0.2107,-2.4610,0.4286,-0.3654,3.0124,4.1686,-0.8387,-0.3725,0.0103,0.9177,0.0103,0.1015,1.0902,0.9897,-0.0746,-0.0741,-0.4193,-0.1863,0.0052,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4940,-0.2604,0.0052,0.0489
1779556628.506898,28.7500,circle,0.3393,2.3029,3.1686,-0.3838,-0.2850,-0.0232,-2.3595,0.1052,-0.2905,1.6525,0.4733,3.3849,4.1583,-0.6386,-0.2451,0.2107,-2.4610,0.4286,-0.3654,3.0124,4.1686,-0.8387,-0.3725,0.0103,0.9177,0.0103,0.1015,1.0902,0.9897,-0.0746,-0.0741,-0.4193,-0.1863,0.0052,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4940,-0.2604,0.0052,0.0489
1779556628.560365,28.7970,circle,0.3393,2.3029,3.1686,-0.3838,-0.2850,-0.0232,-2.3591,-0.1530,-0.3027,1.6319,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.4610,0.4286,-0.3657,3.0121,4.1686,-0.6558,-0.2967,-0.0130,0.7197,0.0130,0.1019,1.0070,1.0130,0.1085,0.1079,-0.3279,-0.1483,-0.0065,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2194,-0.0405,-0.0065,0.0234
1779556628.614891,28.8600,circle,0.3393,2.3029,3.1686,-0.3838,-0.2850,-0.0232,-2.3591,-0.1530,-0.3147,1.6110,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.4610,0.4286,-0.3657,3.0121,4.1686,-0.6558,-0.2967,-0.0130,0.7197,0.0130,0.1019,1.0070,1.0130,0.1085,0.1079,-0.3279,-0.1483,-0.0065,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2194,-0.0405,-0.0065,0.0234
1779556628.656029,28.8910,circle,0.3393,2.3029,3.1686,-0.3838,-0.2850,-0.0232,-2.3591,-0.1530,-0.3225,1.5971,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.4610,0.4286,-0.3657,3.0121,4.1686,-0.6558,-0.2967,-0.0130,0.7197,0.0130,0.1019,1.0070,1.0130,0.1085,0.1079,-0.3279,-0.1483,-0.0065,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2194,-0.0405,-0.0065,0.0234
1779556628.720650,28.9530,circle,0.2604,2.2237,3.1741,-0.3387,-0.3132,-0.0314,-2.3591,-0.1530,-0.3340,1.5760,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.3595,0.0200,-0.4446,2.9329,4.1741,-0.7346,-0.3759,-0.0076,0.8252,0.0076,0.0004,1.0855,1.0076,0.1085,0.1079,-0.3673,-0.1879,-0.0038,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2588,-0.0801,-0.0038,-0.0170
1779556628.768899,29.0000,circle,0.2604,2.2237,3.1741,-0.3387,-0.3132,-0.0314,-2.3591,-0.1530,-0.3453,1.5549,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.3595,0.0200,-0.4446,2.9329,4.1741,-0.7346,-0.3759,-0.0076,0.8252,0.0076,0.0004,1.0855,1.0076,0.1085,0.1079,-0.3673,-0.1879,-0.0038,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2588,-0.0801,-0.0038,-0.0170
1779556628.819760,29.0630,circle,0.2604,2.2237,3.1741,-0.3387,-0.3132,-0.0314,-2.3591,-0.1530,-0.3527,1.5407,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.3595,0.0200,-0.4446,2.9329,4.1741,-0.7346,-0.3759,-0.0076,0.8252,0.0076,0.0004,1.0855,1.0076,0.1085,0.1079,-0.3673,-0.1879,-0.0038,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2588,-0.0801,-0.0038,-0.0170
1779556628.863284,29.1100,circle,0.2604,2.2237,3.1741,-0.3387,-0.3132,-0.0314,-2.3591,-0.1530,-0.3635,1.5192,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.3240,-0.0001,-0.4446,2.9329,4.1741,-0.7346,-0.3759,-0.0076,0.8252,0.0076,-0.0351,1.0855,1.0076,0.1085,0.1079,-0.3673,-0.1879,-0.0038,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2588,-0.0801,-0.0038,-0.0434
1779556628.909223,29.1410,circle,0.1822,2.1389,3.1735,-0.3336,-0.2607,-0.0516,-2.3591,-0.1530,-0.3671,1.5121,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.3240,-0.0001,-0.5229,2.8480,4.1735,-0.8129,-0.4607,-0.0082,0.9344,0.0082,-0.0351,1.1749,1.0082,0.1085,0.1079,-0.4064,-0.2304,-0.0041,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2979,-0.1225,-0.0041,-0.0434
1779556628.969737,29.2030,circle,0.1822,2.1389,3.1735,-0.3336,-0.2607,-0.0516,-2.3591,-0.1530,-0.3810,1.4833,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.3240,-0.0001,-0.5229,2.8480,4.1735,-0.8129,-0.4607,-0.0082,0.9344,0.0082,-0.0351,1.1749,1.0082,0.1085,0.1079,-0.4064,-0.2304,-0.0041,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2979,-0.1225,-0.0041,-0.0434
1779556629.018440,29.2500,circle,0.1822,2.1389,3.1735,-0.3336,-0.2607,-0.0516,-2.3591,-0.1530,-0.3878,1.4688,0.2900,3.3088,4.1817,-0.7061,-0.2493,0.1679,-2.3240,-0.0001,-0.5229,2.8480,4.1735,-0.8129,-0.4607,-0.0082,0.9344,0.0082,-0.0351,1.1749,1.0082,0.1085,0.1079,-0.4064,-0.2304,-0.0041,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2979,-0.1225,-0.0041,-0.0434
1779556629.069485,29.3130,circle,0.1822,2.1389,3.1735,-0.3336,-0.2607,-0.0516,-2.3591,-0.1530,-0.3945,1.4543,-0.0270,3.1980,4.1688,-0.4926,-0.1825,0.0894,-2.3240,-0.0001,-0.5229,2.8480,4.1735,-0.4959,-0.3500,0.0047,0.6070,0.0047,-0.0351,1.0796,0.9953,0.1085,0.1079,-0.2479,-0.1750,0.0024,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1394,-0.0671,0.0024,-0.0434
1779556629.110008,29.3440,circle,0.1822,2.1389,3.1735,-0.3336,-0.2607,-0.0516,-2.3591,-0.1530,-0.4043,1.4324,-0.0270,3.1980,4.1688,-0.4926,-0.1825,0.0894,-2.3316,-0.2996,-0.5229,2.8480,4.1735,-0.4959,-0.3500,0.0047,0.6070,0.0047,-0.0275,1.0796,0.9953,0.1085,0.1079,-0.2479,-0.1750,0.0024,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1394,-0.0671,0.0024,-0.0073
1779556629.176987,29.4220,circle,0.1822,2.1389,3.1735,-0.3336,-0.2607,-0.0516,-2.2859,0.4363,-0.4139,1.4103,-0.0270,3.1980,4.1688,-0.4926,-0.1825,0.0894,-2.3316,-0.2996,-0.5729,2.7945,4.1735,-0.5459,-0.4035,0.0047,0.6788,0.0047,0.0458,1.0796,0.9953,-0.2860,-0.3294,-0.2729,-0.2017,0.0024,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5590,-0.5311,0.0024,0.1102
1779556629.219321,29.4530,circle,0.0993,2.0533,3.1527,-0.3439,-0.3127,-0.0616,-2.2859,0.4363,-0.4201,1.3956,-0.0270,3.1980,4.1688,-0.4926,-0.1825,0.0894,-2.3316,-0.2996,-0.6558,2.7089,4.1527,-0.6288,-0.4891,-0.0161,0.7966,0.0161,0.0458,1.1517,1.0161,-0.2860,-0.3294,-0.3144,-0.2445,-0.0080,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6004,-0.5739,-0.0080,0.1102
1779556629.277502,29.5160,circle,0.0993,2.0533,3.1527,-0.3439,-0.3127,-0.0616,-2.2859,0.4363,-0.4292,1.3734,-0.0270,3.1980,4.1688,-0.4926,-0.1825,0.0894,-2.3316,-0.2996,-0.6558,2.7089,4.1527,-0.6288,-0.4891,-0.0161,0.7966,0.0161,0.0458,1.1517,1.0161,-0.2860,-0.3294,-0.3144,-0.2445,-0.0080,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6004,-0.5739,-0.0080,0.1102
1779556629.313219,29.5470,circle,0.0993,2.0533,3.1527,-0.3439,-0.3127,-0.0616,-2.2859,0.4363,-0.4351,1.3585,-0.0270,3.1980,4.1688,-0.4926,-0.1825,0.0894,-2.3316,-0.2996,-0.6558,2.7089,4.1527,-0.6288,-0.4891,-0.0161,0.7966,0.0161,0.0458,1.1517,1.0161,-0.2860,-0.3294,-0.3144,-0.2445,-0.0080,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6004,-0.5739,-0.0080,0.1102
1779556629.368046,29.6100,circle,0.0993,2.0533,3.1527,-0.3439,-0.3127,-0.0616,-2.1529,0.5069,-0.4438,1.3362,-0.0270,3.1980,4.1688,-0.4926,-0.1825,0.0894,-2.3843,-0.2090,-0.7360,2.6030,4.1527,-0.7091,-0.5950,-0.0161,0.9256,0.0161,0.2315,1.1517,1.0161,-0.2787,-0.4234,-0.3545,-0.2975,-0.0080,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6332,-0.7209,-0.0080,0.2568
1779556629.410677,29.6570,circle,0.0993,2.0533,3.1527,-0.3439,-0.3127,-0.0616,-2.1529,0.5069,-0.4466,1.3287,-0.0270,3.1980,4.1688,-0.4926,-0.1825,0.0894,-2.3843,-0.2090,-0.7360,2.6030,4.1527,-0.7091,-0.5950,-0.0161,0.9256,0.0161,0.2315,1.1517,1.0161,-0.2787,-0.4234,-0.3545,-0.2975,-0.0080,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6332,-0.7209,-0.0080,0.2568
