timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553811.103695,8.1090,circle,5.8114,-1.1903,1.4577,0.4643,1.1233,0.0008,1.5368,0.4011,5.9868,0.2784,5.2712,-2.7289,2.4568,1.0848,0.8947,-0.0000,1.0610,0.4032,6.8108,-1.2243,2.4577,1.5396,1.5046,0.0009,2.1527,0.0009,0.4758,1.6307,0.9991,0.0136,0.4008,0.7698,0.7523,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7835,1.1531,0.0005,0.3804
1779553811.160185,8.1720,circle,5.8114,-1.1903,1.4577,0.4643,1.1233,0.0008,1.5368,0.4011,5.9794,0.3500,5.2712,-2.7289,2.4568,1.0848,0.8947,-0.0000,1.0610,0.4032,6.8108,-1.2243,2.4577,1.5396,1.5046,0.0009,2.1527,0.0009,0.4758,1.6307,0.9991,0.0136,0.4008,0.7698,0.7523,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7835,1.1531,0.0005,0.3804
1779553811.203876,8.2030,circle,5.8114,-1.1903,1.4577,0.4643,1.1233,0.0008,1.6356,0.3968,5.9736,0.3976,5.2712,-2.7289,2.4568,1.0848,0.8947,-0.0000,1.0610,0.4032,6.8093,-1.1255,2.4577,1.5381,1.6034,0.0009,2.2218,0.0009,0.5746,1.6307,0.9991,-0.0257,0.3960,0.7691,0.8017,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7434,1.1976,0.0005,0.4590
1779553811.266239,8.2650,circle,5.9172,-0.9006,1.4576,0.3498,1.1626,0.0008,1.6356,0.3968,5.9634,0.4689,5.2712,-2.7289,2.4568,1.0848,0.8947,-0.0000,1.1637,0.4139,6.9151,-0.8358,2.4576,1.6439,1.8931,0.0008,2.5073,0.0008,0.4719,1.9391,0.9992,-0.0257,0.3960,0.8220,0.9466,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7963,1.3425,0.0004,0.3758
1779553811.317727,8.3280,circle,5.9172,-0.9006,1.4576,0.3498,1.1626,0.0008,1.6356,0.3968,5.9514,0.5399,5.5359,-2.4898,2.4564,0.9878,1.0149,0.0011,1.1637,0.4139,6.9151,-0.8358,2.4576,1.3792,1.6541,0.0012,2.1536,0.0012,0.4719,1.6344,0.9988,-0.0257,0.3960,0.6896,0.8270,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6639,1.2230,0.0006,0.3758
1779553811.355413,8.3590,circle,5.9172,-0.9006,1.4576,0.3498,1.1626,0.0008,1.6356,0.3968,5.9425,0.5871,5.5359,-2.4898,2.4564,0.9878,1.0149,0.0011,1.1637,0.4139,6.9151,-0.8358,2.4576,1.3792,1.6541,0.0012,2.1536,0.0012,0.4719,1.6344,0.9988,-0.0257,0.3960,0.6896,0.8270,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6639,1.2230,0.0006,0.3758
1779553811.411916,8.4220,circle,5.9172,-0.9006,1.4576,0.3498,1.1626,0.0008,1.6356,0.3968,5.9329,0.6341,5.5359,-2.4898,2.4564,0.9878,1.0149,0.0011,1.1637,0.4139,6.9151,-0.8358,2.4576,1.3792,1.6541,0.0012,2.1536,0.0012,0.4719,1.6344,0.9988,-0.0257,0.3960,0.6896,0.8270,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6639,1.2230,0.0006,0.3758
1779553811.455852,8.4530,circle,5.9172,-0.9006,1.4576,0.3498,1.1626,0.0008,1.7331,0.3927,5.9170,0.7043,5.5359,-2.4898,2.4564,0.9878,1.0149,0.0011,1.1637,0.4139,6.9041,-0.7389,2.4576,1.3681,1.7509,0.0012,2.2220,0.0012,0.5694,1.6344,0.9988,-0.0635,0.3875,0.6841,0.8755,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6206,1.2630,0.0006,0.4534
1779553811.518987,8.5150,circle,5.9929,-0.6033,1.4576,0.2328,1.1881,0.0008,1.7331,0.3927,5.8994,0.7741,5.5359,-2.4898,2.4564,0.9878,1.0149,0.0011,1.2688,0.4087,6.9798,-0.4417,2.4576,1.4438,2.0482,0.0011,2.5059,0.0011,0.4644,1.9411,0.9989,-0.0635,0.3875,0.7219,1.0241,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6585,1.4116,0.0006,0.3699
1779553811.569392,8.5780,circle,5.9929,-0.6033,1.4576,0.2328,1.1881,0.0008,1.7331,0.3927,5.8868,0.8204,5.7745,-2.2224,2.4563,0.8739,1.1088,0.0019,1.2688,0.4087,6.9798,-0.4417,2.4576,1.2053,1.7808,0.0013,2.1503,0.0013,0.4644,1.6338,0.9987,-0.0635,0.3875,0.6026,0.8904,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5392,1.2779,0.0006,0.3699
1779553811.607289,8.6090,circle,5.9929,-0.6033,1.4576,0.2328,1.1881,0.0008,1.7331,0.3927,5.8734,0.8665,5.7745,-2.2224,2.4563,0.8739,1.1088,0.0019,1.2688,0.4087,6.9798,-0.4417,2.4576,1.2053,1.7808,0.0013,2.1503,0.0013,0.4644,1.6338,0.9987,-0.0635,0.3875,0.6026,0.8904,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5392,1.2779,0.0006,0.3699
1779553811.663911,8.6720,circle,5.9929,-0.6033,1.4576,0.2328,1.1881,0.0008,1.7331,0.3927,5.8520,0.9353,5.7745,-2.2224,2.4563,0.8739,1.1088,0.0019,1.2688,0.4087,6.9798,-0.4417,2.4576,1.2053,1.7808,0.0013,2.1503,0.0013,0.4644,1.6338,0.9987,-0.0635,0.3875,0.6026,0.8904,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5392,1.2779,0.0006,0.3699
1779553811.707672,8.7180,circle,5.9929,-0.6033,1.4576,0.2328,1.1881,0.0008,1.8322,0.4015,5.8368,0.9808,5.7745,-2.2224,2.4563,0.8739,1.1088,0.0019,1.2688,0.4087,6.9589,-0.3448,2.4576,1.1844,1.8776,0.0013,2.2200,0.0013,0.5635,1.6338,0.9987,-0.1038,0.3879,0.5922,0.9388,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4884,1.3267,0.0006,0.4501
1779553811.755097,8.7650,circle,6.0398,-0.2990,1.4575,0.1134,1.2014,0.0009,1.8322,0.4015,5.8126,1.0486,5.7745,-2.2224,2.4563,0.8739,1.1088,0.0019,1.2688,0.4087,7.0058,-0.0405,2.4575,1.2313,2.1819,0.0012,2.5053,0.0012,0.5635,1.9416,0.9988,-0.1038,0.3879,0.6156,1.0910,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.5118,1.4789,0.0006,0.4501
1779553811.805660,8.8120,circle,6.0398,-0.2990,1.4575,0.1134,1.2014,0.0009,1.8322,0.4015,5.7956,1.0935,5.9830,-1.9334,2.4563,0.7524,1.1856,0.0023,1.3691,0.3845,7.0058,-0.0405,2.4575,1.0227,1.8928,0.0012,2.1515,0.0012,0.4631,1.6354,0.9988,-0.1038,0.3879,0.5114,0.9464,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4076,1.3343,0.0006,0.3722
1779553811.859449,8.8590,circle,6.0398,-0.2990,1.4575,0.1134,1.2014,0.0009,1.8322,0.4015,5.7687,1.1603,5.9830,-1.9334,2.4563,0.7524,1.1856,0.0023,1.3691,0.3845,7.0058,-0.0405,2.4575,1.0227,1.8928,0.0012,2.1515,0.0012,0.4631,1.6354,0.9988,-0.1038,0.3879,0.5114,0.9464,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4076,1.3343,0.0006,0.3722
1779553811.915864,8.9220,circle,6.0398,-0.2990,1.4575,0.1134,1.2014,0.0009,1.8322,0.4015,5.7403,1.2264,5.9830,-1.9334,2.4563,0.7524,1.1856,0.0023,1.3691,0.3845,7.0058,-0.0405,2.4575,1.0227,1.8928,0.0012,2.1515,0.0012,0.4631,1.6354,0.9988,-0.1038,0.3879,0.5114,0.9464,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.4076,1.3343,0.0006,0.3722
1779553811.959621,8.9680,circle,6.0398,-0.2990,1.4575,0.1134,1.2014,0.0009,1.9346,0.4157,5.7204,1.2701,5.9830,-1.9334,2.4563,0.7524,1.1856,0.0023,1.3691,0.3845,6.9743,0.0568,2.4575,0.9913,1.9902,0.0012,2.2234,0.0012,0.5655,1.6354,0.9988,-0.1479,0.3885,0.4956,0.9951,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3478,1.3835,0.0006,0.4555
1779553812.007335,9.0150,circle,6.0554,0.0069,1.4575,-0.0083,1.2065,0.0010,1.9346,0.4157,5.6893,1.3351,5.9830,-1.9334,2.4563,0.7524,1.1856,0.0023,1.3691,0.3845,6.9899,0.3627,2.4575,1.0069,2.2960,0.0012,2.5071,0.0012,0.5655,1.9416,0.9988,-0.1479,0.3885,0.5034,1.1480,0.0006,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3556,1.5365,0.0006,0.4555
1779553812.057934,9.0620,circle,6.0554,0.0069,1.4575,-0.0083,1.2065,0.0010,1.9346,0.4157,5.6677,1.3779,6.1610,-1.6247,2.4563,0.6303,1.2637,0.0024,1.4659,0.3894,6.9899,0.3627,2.4575,0.8290,1.9874,0.0012,2.1533,0.0012,0.4686,1.6350,0.9988,-0.1479,0.3885,0.4145,0.9937,0.0006,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.2666,1.3821,0.0006,0.3775
1779553812.111487,9.1090,circle,6.0554,0.0069,1.4575,-0.0083,1.2065,0.0010,1.9346,0.4157,5.6341,1.4416,6.1610,-1.6247,2.4563,0.6303,1.2637,0.0024,1.4659,0.3894,6.9899,0.3627,2.4575,0.8290,1.9874,0.0012,2.1533,0.0012,0.4686,1.6350,0.9988,-0.1479,0.3885,0.4145,0.9937,0.0006,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.2666,1.3821,0.0006,0.3775
1779553812.168098,9.1720,circle,6.0554,0.0069,1.4575,-0.0083,1.2065,0.0010,1.9346,0.4157,5.5989,1.5044,6.1610,-1.6247,2.4563,0.6303,1.2637,0.0024,1.4659,0.3894,6.9899,0.3627,2.4575,0.8290,1.9874,0.0012,2.1533,0.0012,0.4686,1.6350,0.9988,-0.1479,0.3885,0.4145,0.9937,0.0006,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.2666,1.3821,0.0006,0.3775
1779553812.211799,9.2180,circle,6.0554,0.0069,1.4575,-0.0083,1.2065,0.0010,2.0360,0.4046,5.5868,1.5252,6.1610,-1.6247,2.4563,0.6303,1.2637,0.0024,1.4659,0.3894,6.9491,0.4555,2.4575,0.7881,2.0802,0.0012,2.2245,0.0012,0.5701,1.6350,0.9988,-0.1815,0.3616,0.3941,1.0401,0.0006,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.2125,1.4017,0.0006,0.4576
1779553812.259604,9.2650,circle,6.0397,0.3129,1.4578,-0.1290,1.1988,0.0011,2.0360,0.4046,5.5497,1.5868,6.1610,-1.6247,2.4563,0.6303,1.2637,0.0024,1.5668,0.4075,6.9334,0.7615,2.4578,0.7724,2.3862,0.0015,2.5081,0.0015,0.4692,1.9413,0.9985,-0.1815,0.3616,0.3862,1.1931,0.0008,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.2047,1.5547,0.0008,0.3751
1779553812.310144,9.3120,circle,6.0397,0.3129,1.4578,-0.1290,1.1988,0.0011,2.0360,0.4046,5.5241,1.6274,6.3075,-1.2959,2.4564,0.4997,1.3325,0.0025,1.5668,0.4075,6.9334,0.7615,2.4578,0.6259,2.0574,0.0014,2.1505,0.0014,0.4692,1.6309,0.9986,-0.1815,0.3616,0.3129,1.0287,0.0007,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.1314,1.3903,0.0007,0.3751
1779553812.363750,9.3750,circle,6.0397,0.3129,1.4578,-0.1290,1.1988,0.0011,2.0360,0.4046,5.4845,1.6876,6.3075,-1.2959,2.4564,0.4997,1.3325,0.0025,1.5668,0.4075,6.9334,0.7615,2.4578,0.6259,2.0574,0.0014,2.1505,0.0014,0.4692,1.6309,0.9986,-0.1815,0.3616,0.3129,1.0287,0.0007,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.1314,1.3903,0.0007,0.3751
1779553812.404396,9.4060,circle,6.0397,0.3129,1.4578,-0.1290,1.1988,0.0011,2.0360,0.4046,5.4573,1.7271,6.3075,-1.2959,2.4564,0.4997,1.3325,0.0025,1.5668,0.4075,6.9334,0.7615,2.4578,0.6259,2.0574,0.0014,2.1505,0.0014,0.4692,1.6309,0.9986,-0.1815,0.3616,0.3129,1.0287,0.0007,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.1314,1.3903,0.0007,0.3751
1779553812.464031,9.4680,circle,6.0397,0.3129,1.4578,-0.1290,1.1988,0.0011,2.1357,0.3973,5.4153,1.7856,6.3075,-1.2959,2.4564,0.4997,1.3325,0.0025,1.5668,0.4075,6.8843,0.8482,2.4578,0.5768,2.1441,0.0014,2.2204,0.0014,0.5689,1.6309,0.9986,-0.2127,0.3356,0.2884,1.0721,0.0007,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0757,1.4076,0.0007,0.4541
1779553812.511818,9.5150,circle,5.9935,0.6160,1.4584,-0.2482,1.1791,0.0008,2.1357,0.3973,5.3866,1.8240,6.3075,-1.2959,2.4564,0.4997,1.3325,0.0025,1.6686,0.3980,6.8381,1.1514,2.4584,0.5306,2.4473,0.0020,2.5041,0.0020,0.4672,1.9376,0.9980,-0.2127,0.3356,0.2653,1.2236,0.0010,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0526,1.5592,0.0010,0.3736
1779553812.562576,9.5620,circle,5.9935,0.6160,1.4584,-0.2482,1.1791,0.0008,2.1357,0.3973,5.3423,1.8808,6.4199,-0.9543,2.4567,0.3651,1.3695,0.0026,1.6686,0.3980,6.8381,1.1514,2.4584,0.4183,2.1056,0.0017,2.1468,0.0017,0.4672,1.6271,0.9983,-0.2127,0.3356,0.2091,1.0528,0.0008,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0036,1.3884,0.0008,0.3736
1779553812.616204,9.6250,circle,5.9935,0.6160,1.4584,-0.2482,1.1791,0.0008,2.1357,0.3973,5.2966,1.9365,6.4199,-0.9543,2.4567,0.3651,1.3695,0.0026,1.6686,0.3980,6.8381,1.1514,2.4584,0.4183,2.1056,0.0017,2.1468,0.0017,0.4672,1.6271,0.9983,-0.2127,0.3356,0.2091,1.0528,0.0008,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0036,1.3884,0.0008,0.3736
1779553812.656582,9.6560,circle,5.9935,0.6160,1.4584,-0.2482,1.1791,0.0008,2.1357,0.3973,5.2655,1.9730,6.4199,-0.9543,2.4567,0.3651,1.3695,0.0026,1.6686,0.3980,6.8381,1.1514,2.4584,0.4183,2.1056,0.0017,2.1468,0.0017,0.4672,1.6271,0.9983,-0.2127,0.3356,0.2091,1.0528,0.0008,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0036,1.3884,0.0008,0.3736
1779553812.716190,9.7180,circle,5.9935,0.6160,1.4584,-0.2482,1.1791,0.0008,2.2341,0.3894,5.2177,2.0268,6.4199,-0.9543,2.4567,0.3651,1.3695,0.0026,1.6686,0.3980,6.7815,1.2317,2.4584,0.3616,2.1860,0.0017,2.2157,0.0017,0.5655,1.6271,0.9983,-0.2398,0.3068,0.1808,1.0930,0.0008,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0589,1.3998,0.0008,0.4515
1779553812.763544,9.7650,circle,5.9184,0.9129,1.4589,-0.3633,1.1461,0.0004,2.2341,0.3894,5.1851,2.0621,6.4199,-0.9543,2.4567,0.3651,1.3695,0.0026,1.7672,0.3876,6.7064,1.5286,2.4589,0.2865,2.4829,0.0022,2.4994,0.0022,0.4668,1.9333,0.9978,-0.2398,0.3068,0.1433,1.2414,0.0011,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0965,1.5483,0.0011,0.3737
1779553812.814044,9.8120,circle,5.9184,0.9129,1.4589,-0.3633,1.1461,0.0004,2.2341,0.3894,5.1351,2.1139,6.4981,-0.6051,2.4575,0.2298,1.3883,0.0024,1.7672,0.3876,6.7064,1.5286,2.4589,0.2083,2.1337,0.0014,2.1439,0.0014,0.4668,1.6249,0.9986,-0.2398,0.3068,0.1042,1.0669,0.0007,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.1356,1.3737,0.0007,0.3737
1779553812.868179,9.8750,circle,5.9184,0.9129,1.4589,-0.3633,1.1461,0.0004,2.2341,0.3894,5.1012,2.1479,6.4981,-0.6051,2.4575,0.2298,1.3883,0.0024,1.7672,0.3876,6.7064,1.5286,2.4589,0.2083,2.1337,0.0014,2.1439,0.0014,0.4668,1.6249,0.9986,-0.2398,0.3068,0.1042,1.0669,0.0007,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.1356,1.3737,0.0007,0.3737
1779553812.910270,9.9220,circle,5.9184,0.9129,1.4589,-0.3633,1.1461,0.0004,2.2341,0.3894,5.0667,2.1812,6.4981,-0.6051,2.4575,0.2298,1.3883,0.0024,1.7672,0.3876,6.7064,1.5286,2.4589,0.2083,2.1337,0.0014,2.1439,0.0014,0.4668,1.6249,0.9986,-0.2398,0.3068,0.1042,1.0669,0.0007,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.1356,1.3737,0.0007,0.3737
1779553812.953618,9.9530,circle,5.9184,0.9129,1.4589,-0.3633,1.1461,0.0004,2.2341,0.3894,5.0316,2.2140,6.4981,-0.6051,2.4575,0.2298,1.3883,0.0024,1.7672,0.3876,6.7064,1.5286,2.4589,0.2083,2.1337,0.0014,2.1439,0.0014,0.4668,1.6249,0.9986,-0.2398,0.3068,0.1042,1.0669,0.0007,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.1356,1.3737,0.0007,0.3737
1779553813.016274,10.0150,circle,5.8153,1.1999,1.4592,-0.4772,1.1043,-0.0003,2.3349,0.4115,4.9600,2.2779,6.4981,-0.6051,2.4575,0.2298,1.3883,0.0024,1.8629,0.3735,6.5373,1.8918,2.4592,0.0392,2.4969,0.0018,2.4972,0.0018,0.4721,1.9298,0.9982,-0.2847,0.2971,0.0196,1.2484,0.0009,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.2651,1.5455,0.0009,0.3815
1779553813.067208,10.0780,circle,5.8153,1.1999,1.4592,-0.4772,1.1043,-0.0003,2.3349,0.4115,4.9234,2.3090,6.5422,-0.2492,2.4584,0.0919,1.4066,0.0020,1.8629,0.3735,6.5373,1.8918,2.4592,-0.0049,2.1410,0.0009,2.1410,0.0009,0.4721,1.6211,0.9991,-0.2847,0.2971,-0.0024,1.0705,0.0004,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.2872,1.3676,0.0004,0.3815
1779553813.105076,10.1090,circle,5.8153,1.1999,1.4592,-0.4772,1.1043,-0.0003,2.3349,0.4115,4.8863,2.3395,6.5422,-0.2492,2.4584,0.0919,1.4066,0.0020,1.8629,0.3735,6.5373,1.8918,2.4592,-0.0049,2.1410,0.0009,2.1410,0.0009,0.4721,1.6211,0.9991,-0.2847,0.2971,-0.0024,1.0705,0.0004,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.2872,1.3676,0.0004,0.3815
1779553813.161565,10.1720,circle,5.8153,1.1999,1.4592,-0.4772,1.1043,-0.0003,2.3349,0.4115,4.8298,2.3841,6.5422,-0.2492,2.4584,0.0919,1.4066,0.0020,1.8629,0.3735,6.5373,1.8918,2.4592,-0.0049,2.1410,0.0009,2.1410,0.0009,0.4721,1.6211,0.9991,-0.2847,0.2971,-0.0024,1.0705,0.0004,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.2872,1.3676,0.0004,0.3815
1779553813.205289,10.2030,circle,5.8153,1.1999,1.4592,-0.4772,1.1043,-0.0003,2.3349,0.4115,4.7916,2.4131,6.5422,-0.2492,2.4584,0.0919,1.4066,0.0020,1.8629,0.3735,6.5373,1.8918,2.4592,-0.0049,2.1410,0.0009,2.1410,0.0009,0.4721,1.6211,0.9991,-0.2847,0.2971,-0.0024,1.0705,0.0004,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.2872,1.3676,0.0004,0.3815
1779553813.267785,10.2650,circle,5.6842,1.4755,1.4595,-0.5851,1.0494,-0.0005,2.4359,0.3959,4.7333,2.4554,6.5422,-0.2492,2.4584,0.0919,1.4066,0.0020,1.9553,0.3714,6.3328,2.2366,2.4595,-0.2093,2.4858,0.0012,2.4946,0.0012,0.4805,1.9263,0.9988,-0.3013,0.2568,-0.1047,1.2429,0.0006,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.4060,1.4997,0.0006,0.3869
1779553813.318392,10.3280,circle,5.6842,1.4755,1.4595,-0.5851,1.0494,-0.0005,2.4359,0.3959,4.6939,2.4829,6.5510,0.1071,2.4591,-0.0417,1.3994,0.0012,1.9553,0.3714,6.3328,2.2366,2.4595,-0.2182,2.1296,0.0004,2.1407,0.0004,0.4805,1.6199,0.9996,-0.3013,0.2568,-0.1091,1.0648,0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.4105,1.3216,0.0002,0.3869
1779553813.357113,10.3590,circle,5.6842,1.4755,1.4595,-0.5851,1.0494,-0.0005,2.4359,0.3959,4.6340,2.5228,6.5510,0.1071,2.4591,-0.0417,1.3994,0.0012,1.9553,0.3714,6.3328,2.2366,2.4595,-0.2182,2.1296,0.0004,2.1407,0.0004,0.4805,1.6199,0.9996,-0.3013,0.2568,-0.1091,1.0648,0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.4105,1.3216,0.0002,0.3869
1779553813.413768,10.4220,circle,5.6842,1.4755,1.4595,-0.5851,1.0494,-0.0005,2.4359,0.3959,4.5936,2.5487,6.5510,0.1071,2.4591,-0.0417,1.3994,0.0012,1.9553,0.3714,6.3328,2.2366,2.4595,-0.2182,2.1296,0.0004,2.1407,0.0004,0.4805,1.6199,0.9996,-0.3013,0.2568,-0.1091,1.0648,0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.4105,1.3216,0.0002,0.3869
1779553813.457567,10.4680,circle,5.6842,1.4755,1.4595,-0.5851,1.0494,-0.0005,2.5358,0.4042,4.5321,2.5862,6.5510,0.1071,2.4591,-0.0417,1.3994,0.0012,1.9553,0.3714,6.2537,2.2975,2.4595,-0.2974,2.1905,0.0004,2.2106,0.0004,0.5804,1.6199,0.9996,-0.3323,0.2302,-0.1487,1.0952,0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.4810,1.3254,0.0002,0.4676
1779553813.505375,10.5150,circle,5.5266,1.7342,1.4597,-0.6897,0.9863,-0.0009,2.5358,0.4042,4.4907,2.6104,6.5510,0.1071,2.4591,-0.0417,1.3994,0.0012,2.0501,0.3899,6.0961,2.5563,2.4597,-0.4550,2.4492,0.0006,2.4911,0.0006,0.4856,1.9228,0.9994,-0.3323,0.2302,-0.2275,1.2246,0.0003,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.5598,1.4548,0.0003,0.3899
1779553813.556160,10.5620,circle,5.5266,1.7342,1.4597,-0.6897,0.9863,-0.0009,2.5358,0.4042,4.4278,2.6454,6.5252,0.4614,2.4595,-0.1801,1.3936,0.0003,2.0501,0.3899,6.0961,2.5563,2.4597,-0.4291,2.0949,0.0001,2.1384,0.0001,0.4856,1.6178,0.9999,-0.3323,0.2302,-0.2146,1.0475,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.5468,1.2776,0.0001,0.3899
1779553813.609815,10.6090,circle,5.5266,1.7342,1.4597,-0.6897,0.9863,-0.0009,2.5358,0.4042,4.3854,2.6680,6.5252,0.4614,2.4595,-0.1801,1.3936,0.0003,2.0501,0.3899,6.0961,2.5563,2.4597,-0.4291,2.0949,0.0001,2.1384,0.0001,0.4856,1.6178,0.9999,-0.3323,0.2302,-0.2146,1.0475,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.5468,1.2776,0.0001,0.3899
1779553813.666566,10.6720,circle,5.5266,1.7342,1.4597,-0.6897,0.9863,-0.0009,2.5358,0.4042,4.3212,2.7005,6.5252,0.4614,2.4595,-0.1801,1.3936,0.0003,2.0501,0.3899,6.0961,2.5563,2.4597,-0.4291,2.0949,0.0001,2.1384,0.0001,0.4856,1.6178,0.9999,-0.3323,0.2302,-0.2146,1.0475,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.5468,1.2776,0.0001,0.3899
1779553813.710232,10.7180,circle,5.5266,1.7342,1.4597,-0.6897,0.9863,-0.0009,2.6346,0.3933,4.2779,2.7213,6.5252,0.4614,2.4595,-0.1801,1.3936,0.0003,2.0501,0.3899,6.0121,2.6085,2.4597,-0.5131,2.1471,0.0001,2.2075,0.0001,0.5845,1.6178,0.9999,-0.3438,0.1910,-0.2565,1.0735,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.6003,1.2645,0.0001,0.4679
1779553813.758349,10.7650,circle,5.3435,1.9765,1.4598,-0.7845,0.9117,-0.0012,2.6346,0.3933,4.2124,2.7512,6.5252,0.4614,2.4595,-0.1801,1.3936,0.0003,2.0501,0.3899,5.8290,2.8507,2.4598,-0.6962,2.3893,0.0003,2.4887,0.0003,0.5845,1.9215,0.9997,-0.3438,0.1910,-0.3481,1.1947,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.6919,1.3856,0.0001,0.4679
1779553813.809218,10.8120,circle,5.3435,1.9765,1.4598,-0.7845,0.9117,-0.0012,2.6346,0.3933,4.1684,2.7702,6.4637,0.8126,2.4598,-0.3244,1.3658,-0.0002,2.1542,0.4225,5.8290,2.8507,2.4598,-0.6347,2.0381,-0.0000,2.1346,0.0000,0.4804,1.6154,1.0000,-0.3438,0.1910,-0.3174,1.0191,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.6612,1.2100,-0.0000,0.3814
1779553813.862862,10.8750,circle,5.3435,1.9765,1.4598,-0.7845,0.9117,-0.0012,2.6346,0.3933,4.1017,2.7975,6.4637,0.8126,2.4598,-0.3244,1.3658,-0.0002,2.1542,0.4225,5.8290,2.8507,2.4598,-0.6347,2.0381,-0.0000,2.1346,0.0000,0.4804,1.6154,1.0000,-0.3438,0.1910,-0.3174,1.0191,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.6612,1.2100,-0.0000,0.3814
