t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
11.10000,4.682969,2.713611,4.956429,-1.220740,1.067401,-0.001042,2.799763,0.396780,3.060259,3.534143,4.955469,0.059153,-1.819767
11.12000,4.658590,2.735137,4.956436,-1.229396,1.057769,-0.001009,2.815714,0.398187,3.029405,3.542629,4.955469,0.059153,-1.819718
11.14000,4.634027,2.756450,4.956441,-1.237925,1.048013,-0.001012,2.823714,0.398397,2.998484,3.550867,4.955469,0.059132,-1.819671
11.16000,4.609239,2.777428,4.956433,-1.246341,1.038092,-0.000993,2.823714,0.398397,2.967498,3.558858,4.955469,0.058971,-1.819671
11.18000,4.584323,2.798321,4.956443,-1.254575,1.028183,-0.001012,2.831686,0.397775,2.936449,3.566601,4.955469,0.058923,-1.819626
11.20000,4.559198,2.818889,4.956436,-1.262805,1.018081,-0.001007,2.839627,0.396958,2.905339,3.574095,4.955469,0.058750,-1.819627
11.22000,4.533938,2.839356,4.956442,-1.270957,1.008021,-0.001001,2.847583,0.396975,2.874170,3.581340,4.955469,0.058674,-1.819587
11.24000,4.508493,2.859729,4.956447,-1.279075,0.997941,-0.000968,2.863508,0.398598,2.842944,3.588336,4.955469,0.058670,-1.819462
11.26000,4.482853,2.879793,4.956441,-1.287203,0.987749,-0.000890,2.871533,0.400218,2.811663,3.595081,4.955469,0.058564,-1.819375
11.28000,4.482853,2.879793,4.956441,-1.287203,0.987749,-0.000890,2.871533,0.400218,2.780329,3.601576,4.955469,0.058564,-1.851375
11.30000,4.431093,2.919478,4.956450,-1.303178,0.967305,-0.000940,2.887683,0.402471,2.748944,3.607820,4.955469,0.058494,-1.819092
11.32000,4.404974,2.939077,4.956458,-1.310963,0.957015,-0.000967,2.887683,0.402471,2.717511,3.613813,4.955469,0.058513,-1.818908
11.34000,4.378696,2.958441,4.956463,-1.318441,0.946603,-0.000959,2.895788,0.401481,2.686030,3.619554,4.955469,0.058513,-1.818737
11.36000,4.378696,2.958441,4.956463,-1.318441,0.946603,-0.000959,2.903135,0.398695,2.654504,3.625043,4.955469,0.058513,-1.850737
11.38000,4.327914,2.994785,4.956466,-1.332163,0.926250,-0.000973,2.911023,0.394448,2.622936,3.630280,4.955469,0.058375,-1.821188
11.40000,4.301210,3.013338,4.956460,-1.339169,0.915479,-0.000931,2.926649,0.389576,2.591326,3.635264,4.955469,0.058229,-1.821139
11.42000,4.274363,3.031802,4.956465,-1.346095,0.904703,-0.000980,2.926649,0.389576,2.559678,3.639995,4.955469,0.058190,-1.821023
11.44000,4.247415,3.050133,4.956470,-1.353029,0.893977,-0.000949,2.934446,0.389542,2.527993,3.644473,4.955469,0.058246,-1.820898
11.46000,4.220331,3.068115,4.956465,-1.359883,0.883095,-0.000884,2.942265,0.390470,2.496273,3.648697,4.955469,0.058197,-1.820855
11.48000,4.193137,3.086076,4.956478,-1.366745,0.872321,-0.000924,2.957965,0.393889,2.464521,3.652667,4.955469,0.058331,-1.820733
11.50000,4.165772,3.103601,4.956474,-1.373624,0.861338,-0.000967,2.965898,0.396373,2.432737,3.656383,4.955469,0.058267,-1.820704
11.52000,4.165772,3.103601,4.956474,-1.373624,0.861338,-0.000967,2.965898,0.396373,2.400925,3.659845,4.955469,0.058267,-1.852704
11.54000,4.110665,3.138312,4.956489,-1.387250,0.839439,-0.000919,2.981910,0.399612,2.369086,3.663052,4.955469,0.058434,-1.820512
11.56000,4.082882,3.155145,4.956482,-1.393872,0.828279,-0.000989,2.981910,0.399612,2.337223,3.666004,4.955469,0.058344,-1.820495
11.58000,4.054982,3.171898,4.956491,-1.400400,0.817150,-0.000986,2.989919,0.399899,2.305337,3.668701,4.955469,0.058384,-1.820419
11.60000,4.026934,3.188266,4.956484,-1.406791,0.805880,-0.000992,2.997936,0.399783,2.273430,3.671144,4.955469,0.058279,-1.820411
11.62000,3.998767,3.204537,4.956490,-1.413144,0.794644,-0.000977,3.005938,0.399781,2.241505,3.673330,4.955469,0.058291,-1.820350
11.64000,3.941985,3.236410,4.956488,-1.425707,0.771950,-0.000980,3.021978,0.401022,2.209563,3.675262,4.955469,0.058293,-1.788169
11.66000,3.941985,3.236410,4.956488,-1.425707,0.771950,-0.000980,3.021978,0.401022,2.177607,3.676937,4.955469,0.058293,-1.820169
11.68000,3.913383,3.252124,4.956497,-1.431899,0.760576,-0.001061,3.030037,0.402251,2.145639,3.678357,4.955469,0.058390,-1.820003
11.70000,3.913383,3.252124,4.956497,-1.431899,0.760576,-0.001061,3.038111,0.403338,2.113660,3.679521,4.955469,0.058390,-1.852003
11.72000,3.855827,3.282612,4.956493,-1.444081,0.737577,-0.001112,3.054343,0.405857,2.081673,3.680430,4.955469,0.058375,-1.819808
11.74000,3.826856,3.297565,4.956494,-1.450078,0.726021,-0.001066,3.054343,0.405857,2.049680,3.681082,4.955469,0.058413,-1.819674
11.76000,3.826856,3.297565,4.956494,-1.450078,0.726021,-0.001066,3.062502,0.407068,2.017683,3.681479,4.955469,0.058413,-1.851674
11.78000,3.768579,3.326571,4.956490,-1.461774,0.702672,-0.001071,3.078843,0.407778,1.985683,3.681619,4.955469,0.058318,-1.819514
11.80000,3.739278,3.340637,4.956481,-1.467430,0.690852,-0.001061,3.078843,0.407778,1.953683,3.681503,4.955469,0.058197,-1.819478
11.82000,3.709843,3.354587,4.956483,-1.472977,0.679061,-0.001114,3.087026,0.407638,1.921686,3.681132,4.955469,0.058176,-1.819371
11.84000,3.680243,3.368364,4.956486,-1.478428,0.667289,-0.001024,3.095191,0.407105,1.889692,3.680504,4.955469,0.058189,-1.819190
11.86000,3.620697,3.395127,4.956487,-1.489004,0.643598,-0.000986,3.111475,0.405448,1.857704,3.679621,4.955469,0.058140,-1.786842
11.88000,3.620697,3.395127,4.956487,-1.489004,0.643598,-0.000986,3.111475,0.405448,1.825724,3.678482,4.955469,0.058140,-1.818842
11.90000,3.590809,3.408045,4.956481,-1.494094,0.631644,-0.000954,3.119565,0.404240,1.793755,3.677087,4.955469,0.058038,-1.818747
11.92000,3.560755,3.420876,4.956488,-1.499144,0.619698,-0.000951,3.135701,0.402858,1.761798,3.675436,4.955469,0.058053,-1.818536
11.94000,3.530607,3.433441,4.956491,-1.504095,0.607713,-0.001019,3.135701,0.402858,1.729855,3.673529,4.955469,0.058050,-1.818342
11.96000,3.500428,3.445610,4.956481,-1.508923,0.595563,-0.001071,-3.139406,0.403197,1.697928,3.671367,4.955469,0.057929,-1.818267
11.98000,3.500428,3.445610,4.956481,-1.508923,0.595563,-0.001071,-3.131316,0.403396,1.666019,3.668950,4.955469,0.057929,-1.850267
12.00000,3.439730,3.469326,4.956480,-1.518301,0.571221,-0.001019,-3.123237,0.403074,1.634131,3.666278,4.955469,0.057771,-1.818029
12.02000,3.409221,3.480858,4.956482,-1.522845,0.559032,-0.001057,-3.115172,0.402585,1.602265,3.663350,4.955469,0.057722,-1.817877
12.04000,3.409221,3.480858,4.956482,-1.522845,0.559032,-0.001057,-3.115172,0.402585,1.570424,3.660168,4.955469,0.057722,-1.849877
12.06000,3.347968,3.503204,4.956477,-1.531590,0.534543,-0.001095,-3.091037,0.401138,1.538609,3.656731,4.955469,0.057656,-1.817602
12.08000,3.347968,3.503204,4.956477,-1.531590,0.534543,-0.001095,-3.091037,0.401138,1.506823,3.653040,4.955469,0.057656,-1.849602
12.10000,3.286370,3.524597,4.956480,-1.539974,0.509982,-0.001133,-3.082995,0.400854,1.475067,3.649094,4.955469,0.057624,-1.817320
12.12000,3.286370,3.524597,4.956480,-1.539974,0.509982,-0.001133,-3.074957,0.399987,1.443344,3.644895,4.955469,0.057624,-1.849320
12.14000,3.224406,3.545086,4.956486,-1.547731,0.485378,-0.001056,-3.066966,0.398248,1.411655,3.640442,4.955469,0.057668,-1.816983
12.16000,3.224406,3.545086,4.956486,-1.547731,0.485378,-0.001056,-3.059035,0.396296,1.380004,3.635735,4.955469,0.057668,-1.848983
12.18000,3.193373,3.554798,4.956476,-1.551371,0.472921,-0.001011,-3.051095,0.394711,1.348390,3.630776,4.955469,0.057560,-1.848927
12.20000,3.131048,3.573580,4.956478,-1.558203,0.448008,-0.000939,-3.043231,0.393108,1.316818,3.625564,4.955469,0.057436,-1.816756
12.22000,3.099766,3.582633,4.956483,-1.561459,0.435539,-0.000906,-3.035358,0.391518,1.285288,3.620099,4.955469,0.057407,-1.816651
12.24000,3.068377,3.591521,4.956490,-1.564504,0.423139,-0.000849,-3.019783,0.387737,1.253803,3.614382,4.955469,0.057453,-1.816490
12.26000,3.036978,3.600050,4.956486,-1.567451,0.410639,-0.000869,-3.019783,0.387737,1.222364,3.608414,4.955469,0.057413,-1.816413
12.28000,3.005436,3.608503,4.956498,-1.570413,0.398204,-0.000912,-3.012039,0.386693,1.190975,3.602194,4.955469,0.057522,-1.816221
12.30000,2.973928,3.616510,4.956494,-1.573205,0.385613,-0.000930,-2.996554,0.387696,1.159636,3.595724,4.955469,0.057471,-1.816172
12.32000,2.942288,3.624418,4.956502,-1.576040,0.373039,-0.000861,-2.996554,0.387696,1.128350,3.589003,4.955469,0.057553,-1.816021
12.34000,2.878938,3.639268,4.956501,-1.581419,0.347755,-0.000966,-2.980939,0.390204,1.097118,3.582032,4.955469,0.057545,-1.783876
12.36000,2.878938,3.639268,4.956501,-1.581419,0.347755,-0.000966,-2.973107,0.391307,1.065944,3.574811,4.955469,0.057545,-1.815876
12.38000,2.847157,3.646359,4.956509,-1.584018,0.335086,-0.000964,-2.973107,0.391307,1.034828,3.567341,4.955469,0.057583,-1.815776
12.40000,2.815399,3.653054,4.956503,-1.586439,0.322330,-0.000920,-2.957356,0.393279,1.003773,3.559622,4.955469,0.057501,-1.815779
12.42000,2.783532,3.659604,4.956509,-1.588766,0.309602,-0.000940,-2.949462,0.394244,0.972781,3.551655,4.955469,0.057513,-1.815707
12.44000,2.751641,3.665966,4.956514,-1.591052,0.296894,-0.001046,-2.949462,0.394244,0.941853,3.543441,4.955469,0.057597,-1.815649
12.46000,2.719768,3.671958,4.956506,-1.593162,0.284133,-0.001057,-2.933594,0.395640,0.910992,3.534979,4.955469,0.057582,-1.815678
12.48000,2.687812,3.677860,4.956517,-1.595174,0.271462,-0.001060,-2.933594,0.395640,0.880200,3.526271,4.955469,0.057723,-1.815643
12.50000,2.687812,3.677860,4.956517,-1.595174,0.271462,-0.001060,-2.925673,0.395489,0.849478,3.517316,4.955469,0.057723,-1.847643
12.52000,2.623834,3.688674,4.956516,-1.598871,0.245954,-0.001102,-2.909832,0.396072,0.818829,3.508117,4.955469,0.057796,-1.815681
12.54000,2.591775,3.693744,4.956521,-1.600621,0.233162,-0.001000,-2.909832,0.396072,0.788255,3.498672,4.955469,0.057879,-1.815686
12.56000,2.591775,3.693744,4.956521,-1.600621,0.233162,-0.001000,-2.901870,0.397169,0.757757,3.488983,4.955469,0.057879,-1.847686
12.58000,2.527603,3.702934,4.956522,-1.603734,0.207446,-0.001018,-2.893893,0.397879,0.727338,3.479050,4.955469,0.057874,-1.815784
12.60000,2.463321,3.711049,4.956519,-1.606504,0.181652,-0.001050,-2.877943,0.398671,0.696999,3.468874,4.955469,0.057823,-1.783914
12.62000,2.463321,3.711049,4.956519,-1.606504,0.181652,-0.001050,-2.877943,0.398671,0.666742,3.458456,4.955469,0.057823,-1.815914
12.64000,2.463321,3.711049,4.956519,-1.606504,0.181652,-0.001050,-2.869937,0.399398,0.636570,3.447796,4.955469,0.057823,-1.847914
12.66000,2.366650,3.721606,4.956524,-1.610141,0.143122,-0.001132,-2.853915,0.400489,0.606484,3.436896,4.955469,0.058056,-1.784055
12.68000,2.366650,3.721606,4.956524,-1.610141,0.143122,-0.001132,-2.853915,0.400489,0.576486,3.425754,4.955469,0.058056,-1.816055
12.70000,2.334409,3.724499,4.956517,-1.611127,0.130202,-0.001074,-2.845861,0.400970,0.546579,3.414374,4.955469,0.058026,-1.816147
12.72000,2.302110,3.727277,4.956524,-1.612014,0.117384,-0.000993,-2.837842,0.400942,0.516763,3.402754,4.955469,0.058135,-1.816193
12.74000,2.302110,3.727277,4.956524,-1.612014,0.117384,-0.000993,-2.829832,0.401247,0.487041,3.390896,4.955469,0.058135,-1.848193
12.76000,2.237506,3.731862,4.956523,-1.613728,0.091483,-0.000952,-2.821767,0.402635,0.457415,3.378801,4.955469,0.058161,-1.816355
12.78000,2.205165,3.733807,4.956533,-1.614488,0.078528,-0.000960,-2.813677,0.404382,0.427887,3.366469,4.955469,0.058212,-1.816419
12.80000,2.172847,3.735362,4.956527,-1.615095,0.065495,-0.001005,-2.805533,0.405863,0.398458,3.353901,4.955469,0.058133,-1.816528
12.82000,2.140485,3.736756,4.956532,-1.615624,0.052526,-0.000986,-2.797396,0.406630,0.369131,3.341098,4.955469,0.058150,-1.816600
12.84000,2.140485,3.736756,4.956532,-1.615624,0.052526,-0.000986,-2.797396,0.406630,0.339907,3.328062,4.955469,0.058150,-1.848600
12.86000,2.108100,3.737940,4.956539,-1.616096,0.039583,-0.001007,-2.781064,0.406716,0.310789,3.314791,4.955469,0.058215,-1.848658
12.88000,2.075741,3.738760,4.956532,-1.616333,0.026612,-0.001042,-2.772940,0.405821,0.281777,3.301288,4.955469,0.058175,-1.848753
12.90000,2.010972,3.739744,4.956541,-1.616510,0.000790,-0.000969,-2.764801,0.404672,0.252874,3.287554,4.955469,0.058213,-1.816904
12.92000,1.978572,3.739893,4.956550,-1.616275,-0.012003,-0.000938,-2.756700,0.402671,0.224083,3.273589,4.955469,0.058277,-1.816969
12.94000,1.946182,3.739763,4.956558,-1.615894,-0.024785,-0.000905,-2.748698,0.399671,0.195404,3.259394,4.955469,0.058321,-1.817044
12.96000,1.913843,3.739251,4.956552,-1.615447,-0.037641,-0.000940,-2.732830,0.395936,0.166839,3.244969,4.955469,0.058241,-1.817165
12.98000,1.881476,3.738581,4.956562,-1.614930,-0.050485,-0.000962,-2.732830,0.395936,0.138391,3.230317,4.955469,0.058260,-1.817256
13.00000,1.849161,3.737540,4.956556,-1.614311,-0.063407,-0.001017,-2.716996,0.395285,0.110060,3.215438,4.955469,0.058166,-1.817388
13.02000,1.816824,3.736328,4.956562,-1.613598,-0.076239,-0.000980,-2.716996,0.395285,0.081850,3.200332,4.955469,0.058159,-1.817492
13.04000,1.784493,3.734970,4.956569,-1.612869,-0.089017,-0.000979,-2.701164,0.395430,0.053762,3.185002,4.955469,0.058264,-1.817597
13.06000,1.752212,3.733264,4.956563,-1.612016,-0.101879,-0.000998,-2.692266,0.395889,0.025797,3.169447,4.955469,0.058277,-1.817735
13.08000,1.715880,3.731191,4.956574,-1.611039,-0.116311,-0.000999,-2.692266,0.395889,-0.002043,3.153669,4.955469,0.058447,-1.813868
13.10000,1.715880,3.731191,4.956574,-1.611039,-0.116311,-0.000999,-2.684316,0.396664,-0.029756,3.137669,4.955469,0.058447,-1.845868
13.12000,1.651382,3.726538,4.956579,-1.609020,-0.142041,-0.000961,-2.676363,0.397465,-0.057339,3.121447,4.955469,0.058582,-1.814133
13.14000,1.619148,3.723876,4.956586,-1.607953,-0.154910,-0.000993,-2.668393,0.398541,-0.084792,3.105005,4.955469,0.058700,-1.814257
13.16000,1.619148,3.723876,4.956586,-1.607953,-0.154910,-0.000993,-2.660378,0.399873,-0.112113,3.088345,4.955469,0.058700,-1.846257
13.18000,1.554795,3.717579,4.956587,-1.605472,-0.180799,-0.000972,-2.652349,0.401003,-0.139299,3.071466,4.955469,0.058731,-1.814532
13.20000,1.522644,3.714082,4.956594,-1.604117,-0.193754,-0.001019,-2.636234,0.402640,-0.166350,3.054370,4.955469,0.058783,-1.814659
13.22000,1.490557,3.710193,4.956586,-1.602616,-0.206780,-0.001080,-2.628165,0.403421,-0.193263,3.037059,4.955469,0.058696,-1.814805
13.24000,1.458395,3.706239,4.956591,-1.601131,-0.219694,-0.001073,-2.628165,0.403421,-0.220036,3.019532,4.955469,0.058812,-1.814870
13.26000,1.458395,3.706239,4.956591,-1.601131,-0.219694,-0.001073,-2.620058,0.404249,-0.246669,3.001792,4.955469,0.058812,-1.846870
13.28000,1.394144,3.697491,4.956596,-1.597872,-0.245498,-0.001007,-2.603836,0.404781,-0.273159,2.983840,4.955469,0.058978,-1.814966
13.30000,1.362036,3.692784,4.956605,-1.596083,-0.258338,-0.001004,-2.595711,0.404677,-0.299504,2.965676,4.955469,0.059118,-1.814988
13.32000,1.298049,3.682384,4.956602,-1.591999,-0.284018,-0.001067,-2.587587,0.404209,-0.325703,2.947302,4.955469,0.059165,-1.783105
13.34000,1.298049,3.682384,4.956602,-1.591999,-0.284018,-0.001067,-2.587587,0.404209,-0.351754,2.928719,4.955469,0.059165,-1.815105
13.36000,1.234260,3.670909,4.956603,-1.587343,-0.309589,-0.000914,-2.571476,0.401639,-0.377656,2.909929,4.955469,0.059154,-1.783236
13.38000,1.234260,3.670909,4.956603,-1.587343,-0.309589,-0.000914,-2.571476,0.401639,-0.403407,2.890931,4.955469,0.059154,-1.815236
13.40000,1.202412,3.664824,4.956610,-1.584863,-0.322332,-0.000943,-2.563437,0.401057,-0.429004,2.871729,4.955469,0.059187,-1.815284
13.42000,1.170687,3.658361,4.956602,-1.582239,-0.335119,-0.001007,-2.548060,0.401142,-0.454448,2.852322,4.955469,0.059084,-1.815380
13.44000,1.141561,3.652452,4.956611,-1.579866,-0.346750,-0.001053,-2.539998,0.401932,-0.479735,2.832712,4.955469,0.059240,-1.818094
13.46000,1.078252,3.638731,4.956620,-1.574328,-0.372125,-0.000931,-2.531926,0.402499,-0.504865,2.812900,4.955469,0.059476,-1.786262
13.48000,1.078252,3.638731,4.956620,-1.574328,-0.372125,-0.000931,-2.531926,0.402499,-0.529835,2.792888,4.955469,0.059476,-1.818262
13.50000,1.046730,3.631365,4.956617,-1.571303,-0.384803,-0.000984,-2.523842,0.402531,-0.554644,2.772677,4.955469,0.059458,-1.818365
13.52000,0.983740,3.616193,4.956635,-1.565095,-0.409916,-0.000961,-2.507783,0.401012,-0.579291,2.752268,4.955469,0.059759,-1.786525
13.54000,0.983740,3.616193,4.956635,-1.565095,-0.409916,-0.000961,-2.507783,0.401012,-0.603774,2.731663,4.955469,0.059759,-1.818525
13.56000,0.952418,3.608032,4.956630,-1.561795,-0.422570,-0.000925,-2.499742,0.401150,-0.628092,2.710862,4.955469,0.059697,-1.818633
13.58000,0.921102,3.599759,4.956641,-1.558504,-0.435206,-0.000952,-2.491722,0.401800,-0.652242,2.689868,4.955469,0.059783,-1.818720
13.60000,0.889919,3.591072,4.956636,-1.555106,-0.447913,-0.000984,-2.475546,0.404348,-0.676223,2.668681,4.955469,0.059694,-1.818825
13.62000,0.858750,3.582254,4.956642,-1.551644,-0.460562,-0.001020,-2.475546,0.404348,-0.700034,2.647303,4.955469,0.059732,-1.818909
13.64000,0.827607,3.573262,4.956649,-1.548065,-0.473072,-0.001025,-2.467403,0.405057,-0.723673,2.625735,4.955469,0.059855,-1.818972
13.66000,0.765565,3.554458,4.956656,-1.540477,-0.497870,-0.000971,-2.451216,0.402584,-0.747140,2.603978,4.955469,0.060021,-1.787099
13.68000,0.765565,3.554458,4.956656,-1.540477,-0.497870,-0.000971,-2.451216,0.402584,-0.770431,2.582035,4.955469,0.060021,-1.819099
13.70000,0.765565,3.554458,4.956656,-1.540477,-0.497870,-0.000971,-2.451216,0.402584,-0.793546,2.559906,4.955469,0.060021,-1.851099
13.72000,0.703865,3.534590,4.956662,-1.532443,-0.522563,-0.000956,-2.427193,0.399414,-0.816483,2.537593,4.955469,0.060105,-1.819238
13.74000,0.673107,3.524336,4.956669,-1.528350,-0.534852,-0.001014,-2.427193,0.399414,-0.839241,2.515097,4.955469,0.060203,-1.819297
13.76000,0.642518,3.513669,4.956660,-1.524057,-0.547186,-0.001100,-2.411196,0.398654,-0.861818,2.492419,4.955469,0.060113,-1.819381
13.78000,0.611946,3.502887,4.956667,-1.519666,-0.559382,-0.001180,-2.403226,0.397979,-0.884213,2.469562,4.955469,0.060168,-1.819443
13.80000,0.581541,3.491711,4.956658,-1.515157,-0.571647,-0.001097,-2.403226,0.397979,-0.906425,2.446526,4.955469,0.060055,-1.819528
13.82000,0.581541,3.491711,4.956658,-1.515157,-0.571647,-0.001097,-2.395258,0.397459,-0.928451,2.423314,4.955469,0.060055,-1.851528
13.84000,0.520832,3.468917,4.956669,-1.505892,-0.595852,-0.001009,-2.387292,0.396873,-0.950291,2.399926,4.955469,0.060155,-1.819641
13.86000,0.490661,3.457071,4.956664,-1.501107,-0.607932,-0.000953,-2.371448,0.395908,-0.971944,2.376364,4.955469,0.060108,-1.819708
13.88000,0.460485,3.445148,4.956677,-1.496296,-0.619903,-0.000989,-2.363510,0.396331,-0.993407,2.352629,4.955469,0.060250,-1.819743
13.90000,0.430519,3.432797,4.956673,-1.491335,-0.631983,-0.001062,-2.363510,0.396331,-1.014679,2.328724,4.955469,0.060176,-1.819813
13.92000,0.400562,3.420348,4.956680,-1.486363,-0.643968,-0.001041,-2.347580,0.397807,-1.035760,2.304649,4.955469,0.060268,-1.819853
13.94000,0.370719,3.407633,4.956686,-1.481286,-0.655897,-0.001003,-2.347580,0.397807,-1.056647,2.280406,4.955469,0.060328,-1.819896
13.96000,0.341072,3.394531,4.956679,-1.476083,-0.667916,-0.001052,-2.339610,0.398270,-1.077340,2.255997,4.955469,0.060214,-1.819964
13.98000,0.282028,3.367706,4.956678,-1.465358,-0.691705,-0.001133,-2.323604,0.399400,-1.097837,2.231423,4.955469,0.060095,-1.788073
14.00000,0.282028,3.367706,4.956678,-1.465358,-0.691705,-0.001133,-2.315612,0.399377,-1.118136,2.206686,4.955469,0.060095,-1.820073
14.02000,0.252644,3.353970,4.956681,-1.459881,-0.703547,-0.001144,-2.315612,0.399377,-1.138238,2.181787,4.955469,0.060073,-1.820116
14.04000,0.223332,3.340117,4.956687,-1.454329,-0.715248,-0.001060,-2.299593,0.399246,-1.158139,2.156729,4.955469,0.060173,-1.820176
14.06000,0.194205,3.325925,4.956681,-1.448630,-0.726941,-0.001069,-2.299593,0.399246,-1.177839,2.131511,4.955469,0.060146,-1.820254
14.08000,0.136206,3.297011,4.956687,-1.437044,-0.750070,-0.001084,-2.283598,0.398560,-1.197337,2.106138,4.955469,0.060280,-1.788409
14.10000,0.136206,3.297011,4.956687,-1.437044,-0.750070,-0.001084,-2.283598,0.398560,-1.216631,2.080609,4.955469,0.060280,-1.820409
14.12000,0.136206,3.297011,4.956687,-1.437044,-0.750070,-0.001084,-2.275641,0.397887,-1.235720,2.054926,4.955469,0.060280,-1.852409
14.14000,0.078628,3.267262,4.956700,-1.425046,-0.773015,-0.001064,-2.267686,0.397822,-1.254603,2.029092,4.955469,0.060513,-1.820563
14.16000,0.050118,3.251849,4.956693,-1.418869,-0.784543,-0.000968,-2.259694,0.398579,-1.273279,2.003107,4.955469,0.060411,-1.820636
14.18000,0.021658,3.236343,4.956703,-1.412663,-0.795994,-0.001033,-2.251704,0.399569,-1.291747,1.976974,4.955469,0.060461,-1.820709
14.20000,-0.006594,3.220450,4.956696,-1.406366,-0.807531,-0.001103,-2.243684,0.400731,-1.310004,1.950693,4.955469,0.060332,-1.820776
14.22000,-0.034786,3.204446,4.956699,-1.399990,-0.818950,-0.001120,-2.235623,0.401957,-1.328051,1.924268,4.955469,0.060334,-1.820840
14.24000,-0.034786,3.204446,4.956699,-1.399990,-0.818950,-0.001120,-2.235623,0.401957,-1.345886,1.897699,4.955469,0.060334,-1.852840
14.26000,-0.090765,3.171781,4.956699,-1.386892,-0.841541,-0.001065,-2.219438,0.403144,-1.363508,1.870988,4.955469,0.060345,-1.820989
14.28000,-0.090765,3.171781,4.956699,-1.386892,-0.841541,-0.001065,-2.211386,0.402401,-1.380916,1.844138,4.955469,0.060345,-1.852989
14.30000,-0.118609,3.155227,4.956713,-1.380201,-0.852607,-0.001020,-2.203340,0.401757,-1.398108,1.817148,4.955469,0.060474,-1.853078
14.32000,-0.173775,3.121201,4.956715,-1.366558,-0.874802,-0.001139,-2.187243,0.401036,-1.415084,1.790022,4.955469,0.060451,-1.821227
14.34000,-0.201178,3.103904,4.956720,-1.359592,-0.885714,-0.001082,-2.187243,0.401036,-1.431842,1.762762,4.955469,0.060491,-1.821304
14.36000,-0.255464,3.068455,4.956719,-1.345293,-0.907558,-0.001163,-2.171198,0.399973,-1.448382,1.735367,4.955469,0.060348,-1.789433
14.38000,-0.255464,3.068455,4.956719,-1.345293,-0.907558,-0.001163,-2.171198,0.399973,-1.464702,1.707842,4.955469,0.060348,-1.821433
14.40000,-0.282352,3.050325,4.956710,-1.338006,-0.918434,-0.001217,-2.163207,0.399491,-1.480801,1.680187,4.955469,0.060185,-1.821486
14.42000,-0.309150,3.032082,4.956712,-1.330676,-0.929227,-0.001186,-2.147208,0.399957,-1.496679,1.652404,4.955469,0.060138,-1.821548
14.44000,-0.335877,3.013680,4.956716,-1.323331,-0.939977,-0.001149,-2.147208,0.399957,-1.512333,1.624495,4.955469,0.060178,-1.821579
14.46000,-0.335877,3.013680,4.956716,-1.323331,-0.939977,-0.001149,-2.139171,0.400963,-1.527764,1.596461,4.955469,0.060178,-1.853579
14.48000,-0.362395,2.994951,4.956708,-1.315885,-0.950724,-0.001177,-2.131118,0.401814,-1.542971,1.568305,4.955469,0.060090,-1.853595
14.50000,-0.415202,2.957123,4.956726,-1.300787,-0.971786,-0.001188,-2.123030,0.402066,-1.557951,1.540028,4.955469,0.060259,-1.821599
14.52000,-0.441241,2.937726,4.956717,-1.292935,-0.982103,-0.001134,-2.114948,0.400686,-1.572705,1.511632,4.955469,0.060128,-1.821612
14.54000,-0.441241,2.937726,4.956717,-1.292935,-0.982103,-0.001134,-2.114948,0.400686,-1.587231,1.483119,4.955469,0.060128,-1.853612
14.56000,-0.492929,2.898423,4.956715,-1.276895,-1.002269,-0.000994,-2.099101,0.393874,-1.601528,1.454491,4.955469,0.060004,-1.821638
14.58000,-0.492929,2.898423,4.956715,-1.276895,-1.002269,-0.000994,-2.091267,0.391997,-1.615597,1.425749,4.955469,0.060004,-1.853638
14.60000,-0.544022,2.858361,4.956729,-1.260658,-1.022353,-0.001102,-2.083421,0.392043,-1.629434,1.396896,4.955469,0.059954,-1.821669
14.62000,-0.569225,2.837912,4.956719,-1.252405,-1.032433,-0.001145,-2.075554,0.392932,-1.643041,1.367933,4.955469,0.059777,-1.821693
14.64000,-0.569225,2.837912,4.956719,-1.252405,-1.032433,-0.001145,-2.067670,0.393798,-1.656415,1.338862,4.955469,0.059777,-1.853693
14.66000,-0.619400,2.796555,4.956714,-1.235815,-1.052383,-0.001239,-2.051834,0.396057,-1.669556,1.309685,4.955469,0.059701,-1.821627
14.68000,-0.644348,2.775631,4.956720,-1.227498,-1.062299,-0.001293,-2.051834,0.396057,-1.682464,1.280404,4.955469,0.059777,-1.821545
14.70000,-0.644348,2.775631,4.956720,-1.227498,-1.062299,-0.001293,-2.051834,0.396057,-1.695137,1.251020,4.955469,0.059777,-1.853545
14.72000,-0.669103,2.754488,4.956724,-1.219069,-1.072106,-0.001293,-2.043869,0.397138,-1.707574,1.221536,4.955469,0.059821,-1.853469
14.74000,-0.717909,2.711485,4.956710,-1.201831,-1.091519,-0.001253,-2.019949,0.397080,-1.719775,1.191954,4.955469,0.059690,-1.821378
14.76000,-0.741973,2.689643,4.956697,-1.193025,-1.101104,-0.001227,-2.019949,0.397080,-1.731739,1.162274,4.955469,0.059536,-1.821357
14.78000,-0.741973,2.689643,4.956697,-1.193025,-1.101104,-0.001227,-2.012015,0.396344,-1.743465,1.132500,4.955469,0.059536,-1.853357
14.80000,-0.741973,2.689643,4.956697,-1.193025,-1.101104,-0.001227,-2.012015,0.396344,-1.754953,1.102634,4.955469,0.059536,-1.885357
