t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
11.22000,2.500615,2.566694,6.957398,-1.252887,1.005543,0.000421,2.846608,0.402553,0.859091,3.305498,6.958325,-1.641524,0.738804
11.24000,2.475138,2.586879,6.957341,-1.261061,0.995463,0.000360,2.854680,0.403424,0.827865,3.312494,6.958325,-1.647273,0.725614
11.26000,2.475138,2.586879,6.957341,-1.261061,0.995463,0.000360,2.862790,0.404296,0.796585,3.319239,6.958325,-1.678554,0.732359
11.28000,2.423776,2.626559,6.957232,-1.277090,0.975096,0.000407,2.870921,0.404808,0.765251,3.325734,6.958325,-1.658525,0.699175
11.30000,2.397976,2.646035,6.957201,-1.284853,0.964796,0.000479,2.879021,0.404772,0.733866,3.331978,6.958325,-1.664111,0.685943
11.32000,2.371851,2.665376,6.957133,-1.292680,0.954470,0.000502,2.887123,0.404899,0.702432,3.337971,6.958325,-1.669419,0.672595
11.34000,2.345599,2.684493,6.957074,-1.300412,0.944083,0.000537,2.895257,0.405768,0.670951,3.343712,6.958325,-1.674648,0.659219
11.36000,2.319370,2.703326,6.957052,-1.307933,0.933561,0.000549,2.903410,0.406719,0.639426,3.349201,6.958325,-1.679944,0.645875
11.38000,2.292853,2.722001,6.956982,-1.315494,0.923017,0.000592,2.919747,0.408361,0.607857,3.354438,6.958325,-1.684996,0.632437
11.40000,2.266341,2.740401,6.956956,-1.322934,0.912392,0.000649,2.919747,0.408361,0.576248,3.359422,6.958325,-1.690093,0.619021
11.42000,2.239559,2.758631,6.956897,-1.330347,0.901728,0.000641,2.936164,0.409628,0.544600,3.364153,6.958325,-1.694959,0.605522
11.44000,2.212543,2.776656,6.956839,-1.337728,0.890995,0.000663,2.944378,0.409832,0.512915,3.368631,6.958325,-1.699628,0.591975
11.46000,2.185510,2.794419,6.956816,-1.344961,0.880220,0.000721,2.944378,0.409832,0.481195,3.372855,6.958325,-1.704315,0.578436
11.48000,2.130847,2.829333,6.956716,-1.359094,0.858519,0.000739,2.960809,0.408677,0.449442,3.376825,6.958325,-1.681405,0.547492
11.50000,2.130847,2.829333,6.956716,-1.359094,0.858519,0.000739,2.968967,0.406870,0.417659,3.380541,6.958325,-1.713188,0.551208
11.52000,2.103245,2.846473,6.956654,-1.365970,0.847598,0.000801,2.968967,0.406870,0.385846,3.384003,6.958325,-1.717399,0.537530
11.54000,2.075536,2.863382,6.956599,-1.372686,0.836624,0.000878,2.985187,0.402447,0.354008,3.387210,6.958325,-1.721528,0.523828
11.56000,2.047873,2.880031,6.956585,-1.379101,0.825593,0.000995,2.985187,0.402447,0.322144,3.390162,6.958325,-1.725728,0.510131
11.58000,1.992048,2.912683,6.956511,-1.391488,0.803417,0.001196,3.001144,0.396327,0.290258,3.392859,6.958325,-1.701790,0.480176
11.60000,1.992048,2.912683,6.956511,-1.391488,0.803417,0.001196,3.001144,0.396327,0.258352,3.395301,6.958325,-1.733696,0.482619
11.62000,1.963909,2.928678,6.956465,-1.397567,0.792264,0.001227,3.009028,0.393639,0.226426,3.397488,6.958325,-1.737482,0.468810
11.64000,1.963909,2.928678,6.956465,-1.397567,0.792264,0.001227,3.016880,0.391739,0.194485,3.399419,6.958325,-1.769424,0.470742
11.66000,1.907154,2.960089,6.956402,-1.409503,0.769823,0.001163,3.024701,0.390223,0.162529,3.401095,6.958325,-1.744625,0.441006
11.68000,1.878442,2.975512,6.956335,-1.415483,0.758533,0.001174,3.032479,0.388916,0.130561,3.402515,6.958325,-1.747882,0.427003
11.70000,1.849864,2.990630,6.956317,-1.421230,0.747179,0.001246,3.048012,0.388271,0.098582,3.403679,6.958325,-1.751282,0.413049
11.72000,1.820973,3.005575,6.956264,-1.427065,0.735819,0.001316,3.048012,0.388271,0.066595,3.404587,6.958325,-1.754378,0.399013
11.74000,1.820973,3.005575,6.956264,-1.427065,0.735819,0.001316,3.055812,0.389189,0.034601,3.405240,6.958325,-1.786371,0.399665
11.76000,1.792000,3.020278,6.956219,-1.432855,0.724392,0.001404,3.063634,0.390261,0.002604,3.405636,6.958325,-1.789396,0.385359
11.78000,1.733966,3.048918,6.956163,-1.443943,0.701362,0.001496,3.071482,0.390773,-0.029396,3.405777,6.958325,-1.763362,0.356859
11.80000,1.733966,3.048918,6.956163,-1.443943,0.701362,0.001496,3.079332,0.390215,-0.061395,3.405661,6.958325,-1.795361,0.356744
11.82000,1.675565,3.076607,6.956119,-1.454328,0.678166,0.001662,3.087099,0.388652,-0.093393,3.405290,6.958325,-1.768958,0.328682
11.84000,1.646042,3.090165,6.956077,-1.459556,0.666525,0.001639,3.094870,0.387668,-0.125387,3.404662,6.958325,-1.771429,0.314497
11.86000,1.616567,3.103454,6.956070,-1.464602,0.654814,0.001714,3.102630,0.387451,-0.157375,3.403779,6.958325,-1.773942,0.300324
11.88000,1.586774,3.116576,6.956013,-1.469680,0.643093,0.001771,3.110404,0.387717,-0.189354,3.402639,6.958325,-1.776128,0.286063
11.90000,1.527189,3.142009,6.955959,-1.479450,0.619469,0.001802,3.125961,0.388844,-0.221324,3.401244,6.958325,-1.748513,0.259235
11.92000,1.527189,3.142009,6.955959,-1.479450,0.619469,0.001802,3.125961,0.388844,-0.253281,3.399593,6.958325,-1.780470,0.257585
11.94000,1.497190,3.154383,6.955921,-1.484189,0.607579,0.001842,3.133790,0.389642,-0.285224,3.397687,6.958325,-1.782414,0.243304
11.96000,1.497190,3.154383,6.955921,-1.484189,0.607579,0.001842,-3.141584,0.389915,-0.317151,3.395525,6.958325,-1.814341,0.241142
11.98000,1.467298,3.166460,6.955923,-1.488654,0.595660,0.001812,-3.133782,0.390095,-0.349059,3.393108,6.958325,-1.816357,0.226648
12.00000,1.407110,3.189928,6.955878,-1.497602,0.571689,0.001912,-3.125955,0.391029,-0.380947,3.390435,6.958325,-1.788057,0.200508
12.02000,1.376835,3.201308,6.955845,-1.502029,0.559641,0.001874,-3.118090,0.392738,-0.412813,3.387508,6.958325,-1.789649,0.186200
12.04000,1.345098,3.212899,6.955808,-1.506570,0.547055,0.001946,-3.101900,0.395264,-0.444654,3.384326,6.958325,-1.789752,0.171426
12.06000,1.314672,3.223749,6.955806,-1.510704,0.534951,0.002029,-3.101900,0.395264,-0.476469,3.380889,6.958325,-1.791142,0.157140
12.08000,1.283932,3.234382,6.955752,-1.514813,0.522824,0.002139,-3.086066,0.394572,-0.508256,3.377198,6.958325,-1.792187,0.142816
12.10000,1.253152,3.244762,6.955709,-1.518759,0.510669,0.002169,-3.086066,0.394572,-0.540011,3.373252,6.958325,-1.793163,0.128490
12.12000,1.253152,3.244762,6.955709,-1.518759,0.510669,0.002169,-3.078166,0.394460,-0.571734,3.369053,6.958325,-1.824886,0.124291
12.14000,1.222537,3.254871,6.955713,-1.522498,0.498475,0.002214,-3.078166,0.394460,-0.603423,3.364600,6.958325,-1.825960,0.109729
12.16000,1.160919,3.274364,6.955681,-1.529905,0.474024,0.002183,-3.062333,0.396529,-0.635075,3.359893,6.958325,-1.795994,0.085529
12.18000,1.160919,3.274364,6.955681,-1.529905,0.474024,0.002183,-3.054373,0.398879,-0.666688,3.354934,6.958325,-1.827608,0.080570
12.20000,1.098920,3.292868,6.955614,-1.537380,0.449307,0.002273,-3.046339,0.402219,-0.698261,3.349722,6.958325,-1.797181,0.056853
12.22000,1.067997,3.301734,6.955626,-1.541033,0.436915,0.002289,-3.038208,0.405968,-0.729791,3.344257,6.958325,-1.797787,0.042523
12.24000,1.067997,3.301734,6.955626,-1.541033,0.436915,0.002289,-3.029994,0.408858,-0.761276,3.338540,6.958325,-1.829272,0.036806
12.26000,1.005541,3.318675,6.955597,-1.548049,0.412039,0.002340,-3.021773,0.409934,-0.792714,3.332572,6.958325,-1.798255,0.013897
12.28000,0.974050,3.326749,6.955557,-1.551484,0.399508,0.002385,-3.013576,0.409831,-0.824104,3.326352,6.958325,-1.798154,-0.000397
12.30000,0.974050,3.326749,6.955557,-1.551484,0.399508,0.002385,-3.013576,0.409831,-0.855443,3.319882,6.958325,-1.829493,-0.006868
12.32000,0.911204,3.342162,6.955534,-1.557819,0.374500,0.002423,-2.997185,0.409490,-0.886729,3.313160,6.958325,-1.797933,-0.029001
12.34000,0.911204,3.342162,6.955534,-1.557819,0.374500,0.002423,-2.988991,0.410148,-0.917960,3.306189,6.958325,-1.829164,-0.035972
12.36000,0.879618,3.349479,6.955513,-1.560992,0.361914,0.002433,-2.980748,0.411681,-0.949135,3.298968,6.958325,-1.828753,-0.050510
12.38000,0.816531,3.363378,6.955493,-1.567004,0.336695,0.002455,-2.972480,0.413475,-0.980251,3.291498,6.958325,-1.796782,-0.071879
12.40000,0.816531,3.363378,6.955493,-1.567004,0.336695,0.002455,-2.964165,0.415057,-1.011306,3.283780,6.958325,-1.827837,-0.079598
12.42000,0.784845,3.369936,6.955474,-1.569960,0.324068,0.002498,-2.955826,0.415771,-1.042298,3.275813,6.958325,-1.827143,-0.094123
12.44000,0.721390,3.382289,6.955471,-1.575395,0.298789,0.002488,-2.939156,0.414951,-1.073226,3.267598,6.958325,-1.794616,-0.114691
12.46000,0.689608,3.388085,6.955491,-1.577842,0.286168,0.002540,-2.939156,0.414951,-1.104086,3.259137,6.958325,-1.793695,-0.128948
12.48000,0.657549,3.393580,6.955486,-1.580192,0.273528,0.002576,-2.930871,0.412837,-1.134879,3.250428,6.958325,-1.792427,-0.143151
12.50000,0.593620,3.403866,6.955516,-1.584373,0.248255,0.002675,-2.914525,0.407469,-1.165600,3.241474,6.958325,-1.759220,-0.162392
12.52000,0.593620,3.403866,6.955516,-1.584373,0.248255,0.002675,-2.914525,0.407469,-1.196249,3.232274,6.958325,-1.789869,-0.171592
12.54000,0.561529,3.408609,6.955525,-1.586383,0.235593,0.002677,-2.906389,0.406097,-1.226824,3.222830,6.958325,-1.788353,-0.185780
12.56000,0.529611,3.413146,6.955565,-1.588200,0.222931,0.002717,-2.890535,0.405069,-1.257321,3.213141,6.958325,-1.786933,-0.200006
12.58000,0.498820,3.417212,6.955592,-1.590012,0.210718,0.002652,-2.882415,0.405398,-1.287741,3.203208,6.958325,-1.786560,-0.214004
12.60000,0.466699,3.421211,6.955623,-1.591778,0.197971,0.002645,-2.882415,0.405398,-1.318080,3.193032,6.958325,-1.784779,-0.228178
12.62000,0.466699,3.421211,6.955623,-1.591778,0.197971,0.002645,-2.882415,0.405398,-1.348336,3.182614,6.958325,-1.815036,-0.238596
12.64000,0.402475,3.428474,6.955687,-1.594910,0.172508,0.002565,-2.866180,0.404870,-1.378508,3.171954,6.958325,-1.780984,-0.256520
12.66000,0.370356,3.431737,6.955725,-1.596354,0.159743,0.002542,-2.858099,0.403755,-1.408594,3.161053,6.958325,-1.778950,-0.270684
12.68000,0.338016,3.434691,6.955753,-1.597780,0.146930,0.002626,-2.842008,0.401649,-1.438592,3.149912,6.958325,-1.776608,-0.284779
12.70000,0.305684,3.437392,6.955786,-1.599117,0.134107,0.002692,-2.842008,0.401649,-1.468500,3.138531,6.958325,-1.774184,-0.298861
12.72000,0.273528,3.439893,6.955831,-1.600226,0.121358,0.002679,-2.833969,0.401122,-1.498316,3.126912,6.958325,-1.771843,-0.312982
12.74000,0.241197,3.442088,6.955867,-1.601282,0.108577,0.002735,-2.825937,0.400393,-1.528037,3.115054,6.958325,-1.769234,-0.327035
12.76000,0.176699,3.445772,6.955969,-1.602973,0.083022,0.002638,-2.809974,0.398772,-1.557663,3.102959,6.958325,-1.734362,-0.342814
12.78000,0.144385,3.447210,6.956019,-1.603739,0.070200,0.002665,-2.801988,0.398848,-1.587192,3.090627,6.958325,-1.731577,-0.356584
12.80000,0.144385,3.447210,6.956019,-1.603739,0.070200,0.002665,-2.801988,0.398848,-1.616620,3.078059,6.958325,-1.761006,-0.369151
12.82000,0.112197,3.448440,6.956072,-1.604322,0.057410,0.002706,-2.785999,0.399111,-1.645948,3.065256,6.958325,-1.758144,-0.383184
12.84000,0.079792,3.449337,6.956114,-1.604904,0.044569,0.002706,-2.785999,0.399111,-1.675171,3.052219,6.958325,-1.754963,-0.397118
12.86000,0.047500,3.450025,6.956162,-1.605325,0.031746,0.002744,-2.778012,0.398972,-1.704290,3.038949,6.958325,-1.751790,-0.411076
12.88000,0.015025,3.450386,6.956206,-1.605730,0.018904,0.002615,-2.762036,0.398364,-1.733302,3.025446,6.958325,-1.748326,-0.424939
12.90000,-0.017423,3.450497,6.956249,-1.605967,0.006074,0.002567,-2.762036,0.398364,-1.762204,3.011712,6.958325,-1.744781,-0.438785
12.92000,-0.049691,3.450424,6.956296,-1.606008,-0.006703,0.002521,-2.754069,0.397838,-1.790996,2.997746,6.958325,-1.741304,-0.452677
12.94000,-0.049691,3.450424,6.956296,-1.606008,-0.006703,0.002521,-2.754069,0.397838,-1.819675,2.983551,6.958325,-1.769984,-0.466872
12.96000,-0.082099,3.450032,6.956339,-1.606005,-0.019524,0.002473,-2.738172,0.396883,-1.848240,2.969127,6.958325,-1.766141,-0.480905
12.98000,-0.146705,3.448557,6.956446,-1.605605,-0.045119,0.002501,-2.730210,0.397066,-1.876688,2.954475,6.958325,-1.729983,-0.494082
13.00000,-0.180373,3.447364,6.956502,-1.605201,-0.058434,0.002472,-2.713968,0.396587,-1.905018,2.939596,6.958325,-1.724645,-0.507769
13.02000,-0.212567,3.446014,6.956554,-1.604631,-0.071132,0.002442,-2.713968,0.396587,-1.933228,2.924490,6.958325,-1.720661,-0.521523
13.04000,-0.277175,3.442471,6.956644,-1.602979,-0.096433,0.002364,-2.698086,0.393452,-1.961317,2.909160,6.958325,-1.684142,-0.533312
13.06000,-0.277175,3.442471,6.956644,-1.602979,-0.096433,0.002364,-2.698086,0.393452,-1.989282,2.893605,6.958325,-1.712107,-0.548867
13.08000,-0.309551,3.440289,6.956688,-1.601898,-0.109034,0.002387,-2.690282,0.390123,-2.017122,2.877827,6.958325,-1.707571,-0.562462
13.10000,-0.309551,3.440289,6.956688,-1.601898,-0.109034,0.002387,-2.682523,0.387080,-2.044834,2.861826,6.958325,-1.735283,-0.578462
13.12000,-0.341873,3.437860,6.956732,-1.600695,-0.121594,0.002293,-2.674809,0.384708,-2.072418,2.845605,6.958325,-1.730545,-0.592255
13.14000,-0.374004,3.435245,6.956776,-1.599231,-0.134089,0.002197,-2.674809,0.384708,-2.099871,2.829163,6.958325,-1.725867,-0.606082
13.16000,-0.406229,3.432323,6.956818,-1.597740,-0.146632,0.002165,-2.667156,0.382916,-2.127191,2.812502,6.958325,-1.720963,-0.619821
13.18000,-0.470403,3.425799,6.956918,-1.594467,-0.171662,0.002177,-2.651904,0.381504,-2.154378,2.795624,6.958325,-1.683975,-0.630175
13.20000,-0.470403,3.425799,6.956918,-1.594467,-0.171662,0.002177,-2.644275,0.382715,-2.181428,2.778528,6.958325,-1.711026,-0.647271
13.22000,-0.534395,3.418280,6.957014,-1.591191,-0.196920,0.002033,-2.628796,0.388907,-2.208341,2.761216,6.958325,-1.673946,-0.657064
13.24000,-0.566459,3.414130,6.957054,-1.589608,-0.209643,0.002016,-2.628796,0.388907,-2.235115,2.743690,6.958325,-1.668656,-0.670440
13.26000,-0.566459,3.414130,6.957054,-1.589608,-0.209643,0.002016,-2.620943,0.392080,-2.261747,2.725950,6.958325,-1.695288,-0.688180
13.28000,-0.630434,3.405130,6.957132,-1.586151,-0.235033,0.001892,-2.605111,0.395682,-2.288237,2.707998,6.958325,-1.657803,-0.697132
13.30000,-0.662412,3.400234,6.957169,-1.584279,-0.247682,0.001765,-2.597168,0.396516,-2.314582,2.689834,6.958325,-1.652171,-0.710400
13.32000,-0.694198,3.395122,6.957205,-1.582268,-0.260264,0.001730,-2.597168,0.396516,-2.340781,2.671460,6.958325,-1.646584,-0.723662
13.34000,-0.726057,3.389724,6.957240,-1.580135,-0.272863,0.001691,-2.589188,0.397106,-2.366833,2.652877,6.958325,-1.640776,-0.736847
13.36000,-0.757738,3.384110,6.957278,-1.577754,-0.285374,0.001724,-2.573278,0.396724,-2.392734,2.634086,6.958325,-1.634997,-0.750024
13.38000,-0.789469,3.378216,6.957322,-1.575335,-0.297835,0.001683,-2.573278,0.396724,-2.418485,2.615089,6.958325,-1.629016,-0.763127
13.40000,-0.821128,3.372075,6.957364,-1.572793,-0.310295,0.001658,-2.565351,0.396315,-2.444083,2.595886,6.958325,-1.622955,-0.776188
13.42000,-0.821128,3.372075,6.957364,-1.572793,-0.310295,0.001658,-2.557411,0.396531,-2.469526,2.576479,6.958325,-1.648398,-0.795595
13.44000,-0.884257,3.359087,6.957435,-1.567396,-0.335138,0.001520,-2.549437,0.396934,-2.494814,2.556869,6.958325,-1.610557,-0.802218
13.46000,-0.915733,3.352241,6.957467,-1.564496,-0.347498,0.001524,-2.533560,0.396591,-2.519943,2.537058,6.958325,-1.604210,-0.815183
13.48000,-0.947299,3.345125,6.957500,-1.561612,-0.359879,0.001483,-2.533560,0.396591,-2.544914,2.517046,6.958325,-1.597615,-0.828079
13.50000,-0.978775,3.337762,6.957532,-1.558608,-0.372254,0.001432,-2.525629,0.396792,-2.569723,2.496835,6.958325,-1.590948,-0.840927
13.52000,-0.978775,3.337762,6.957532,-1.558608,-0.372254,0.001432,-2.517690,0.397852,-2.594370,2.476426,6.958325,-1.615595,-0.861336
13.54000,-1.041352,3.322314,6.957592,-1.552469,-0.397098,0.001288,-2.501633,0.402889,-2.618853,2.455821,6.958325,-1.577501,-0.866494
13.56000,-1.072472,3.314228,6.957622,-1.549308,-0.409576,0.001203,-2.501633,0.402889,-2.643170,2.435020,6.958325,-1.570698,-0.879208
13.58000,-1.134694,3.297267,6.957687,-1.542809,-0.434486,0.001101,-2.485366,0.407002,-2.667320,2.414026,6.958325,-1.532627,-0.883242
13.60000,-1.134694,3.297267,6.957687,-1.542809,-0.434486,0.001101,-2.485366,0.407002,-2.691302,2.392839,6.958325,-1.556608,-0.904429
13.62000,-1.134694,3.297267,6.957687,-1.542809,-0.434486,0.001101,-2.477197,0.408108,-2.715113,2.371461,6.958325,-1.580419,-0.925807
13.64000,-1.165591,3.288436,6.957713,-1.539370,-0.446856,0.001056,-2.477197,0.408108,-2.738752,2.349893,6.958325,-1.573161,-0.938544
13.66000,-1.227504,3.269937,6.957751,-1.532364,-0.471683,0.000916,-2.460815,0.409705,-2.762218,2.328136,6.958325,-1.534714,-0.941801
13.68000,-1.258486,3.260273,6.957766,-1.528845,-0.484172,0.000866,-2.452609,0.410845,-2.785509,2.306193,6.958325,-1.527023,-0.954081
13.70000,-1.258486,3.260273,6.957766,-1.528845,-0.484172,0.000866,-2.444351,0.412496,-2.808624,2.284064,6.958325,-1.550138,-0.976210
13.72000,-1.319977,3.240262,6.957796,-1.521454,-0.509080,0.000855,-2.436063,0.414100,-2.831561,2.261750,6.958325,-1.511584,-0.978511
13.74000,-1.319977,3.240262,6.957796,-1.521454,-0.509080,0.000855,-2.436063,0.414100,-2.854319,2.239254,6.958325,-1.534342,-1.001007
13.76000,-1.381098,3.219266,6.957829,-1.513620,-0.533823,0.000818,-2.411072,0.414972,-2.876897,2.216577,6.958325,-1.495799,-1.002689
13.78000,-1.441944,3.197256,6.957871,-1.505203,-0.558274,0.000743,-2.402770,0.413556,-2.899292,2.193720,6.958325,-1.457348,-1.003536
13.80000,-1.441944,3.197256,6.957871,-1.505203,-0.558274,0.000743,-2.402770,0.413556,-2.921503,2.170684,6.958325,-1.479559,-1.026571
13.82000,-1.472099,3.185933,6.957888,-1.500687,-0.570313,0.000728,-2.394503,0.411427,-2.943530,2.147471,6.958325,-1.471431,-1.038461
13.84000,-1.502329,3.174287,6.957901,-1.496110,-0.582330,0.000647,-2.378210,0.406395,-2.965370,2.124083,6.958325,-1.463041,-1.050204
13.86000,-1.532357,3.162444,6.957913,-1.491453,-0.594327,0.000715,-2.378210,0.406395,-2.987022,2.100521,6.958325,-1.454665,-1.061923
13.88000,-1.562432,3.150288,6.957926,-1.486765,-0.606380,0.000693,-2.370088,0.405213,-3.008485,2.076787,6.958325,-1.446053,-1.073501
13.90000,-1.592383,3.137900,6.957939,-1.481966,-0.618376,0.000694,-2.353931,0.403675,-3.029758,2.052881,6.958325,-1.437375,-1.085019
13.92000,-1.622088,3.125349,6.957952,-1.477031,-0.630276,0.000651,-2.353931,0.403675,-3.050838,2.028806,6.958325,-1.428750,-1.096542
13.94000,-1.651804,3.112495,6.957964,-1.472056,-0.642230,0.000585,-2.345855,0.403239,-3.071726,2.004564,6.958325,-1.419922,-1.107931
13.96000,-1.651804,3.112495,6.957964,-1.472056,-0.642230,0.000585,-2.345855,0.403239,-3.092419,1.980154,6.958325,-1.440614,-1.132340
13.98000,-1.710770,3.086154,6.957994,-1.461849,-0.666050,0.000476,-2.329720,0.403617,-3.112915,1.955581,6.958325,-1.402145,-1.130573
14.00000,-1.710770,3.086154,6.957994,-1.461849,-0.666050,0.000476,-2.321622,0.404153,-3.133215,1.930844,6.958325,-1.422445,-1.155310
14.02000,-1.769274,3.058879,6.958021,-1.451311,-0.689674,0.000466,-2.313526,0.404072,-3.153316,1.905945,6.958325,-1.384042,-1.152934
14.04000,-1.798460,3.044876,6.958030,-1.445927,-0.701473,0.000419,-2.305445,0.403587,-3.173217,1.880886,6.958325,-1.374757,-1.163989
14.06000,-1.856455,3.016231,6.958045,-1.434899,-0.724898,0.000353,-2.289315,0.403100,-3.192917,1.855669,6.958325,-1.336463,-1.160562
14.08000,-1.856455,3.016231,6.958045,-1.434899,-0.724898,0.000353,-2.281227,0.403354,-3.212415,1.830295,6.958325,-1.355961,-1.185936
14.10000,-1.885319,3.001541,6.958054,-1.429282,-0.736588,0.000369,-2.281227,0.403354,-3.231709,1.804766,6.958325,-1.346391,-1.196775
14.12000,-1.885319,3.001541,6.958054,-1.429282,-0.736588,0.000369,-2.281227,0.403354,-3.250799,1.779084,6.958325,-1.365480,-1.222457
14.14000,-1.915129,2.986037,6.958062,-1.423236,-0.748585,0.000317,-2.272801,0.403217,-3.269682,1.753249,6.958325,-1.354553,-1.232788
14.16000,-1.972174,2.955502,6.958082,-1.411271,-0.771318,0.000309,-2.256690,0.400090,-3.288358,1.727265,6.958325,-1.316184,-1.228237
14.18000,-2.000407,2.939935,6.958091,-1.405036,-0.782500,0.000305,-2.240803,0.395703,-3.306825,1.701131,6.958325,-1.306418,-1.238803
14.20000,-2.028582,2.924112,6.958104,-1.398755,-0.793682,0.000319,-2.240803,0.395703,-3.325083,1.674851,6.958325,-1.296501,-1.249261
14.22000,-2.056550,2.908101,6.958114,-1.392326,-0.804758,0.000345,-2.225005,0.393568,-3.343130,1.648426,6.958325,-1.286580,-1.259675
14.24000,-2.084509,2.891806,6.958123,-1.385832,-0.815816,0.000359,-2.225005,0.393568,-3.360965,1.621857,6.958325,-1.276456,-1.269949
14.26000,-2.112379,2.875263,6.958132,-1.379283,-0.826878,0.000367,-2.217150,0.392649,-3.378587,1.595146,6.958325,-1.266208,-1.280117
14.28000,-2.139993,2.858564,6.958140,-1.372584,-0.837840,0.000368,-2.201475,0.392233,-3.395995,1.568295,6.958325,-1.256002,-1.290269
14.30000,-2.167562,2.841591,6.958149,-1.365885,-0.848871,0.000293,-2.201475,0.392233,-3.413187,1.541306,6.958325,-1.245625,-1.300285
14.32000,-2.194890,2.824456,6.958156,-1.359084,-0.859776,0.000215,-2.193599,0.392942,-3.430163,1.514180,6.958325,-1.235273,-1.310276
14.34000,-2.194890,2.824456,6.958156,-1.359084,-0.859776,0.000215,-2.193599,0.392942,-3.446921,1.486919,6.958325,-1.252031,-1.337537
14.36000,-2.249265,2.789440,6.958177,-1.345244,-0.881584,0.000233,-2.177835,0.394320,-3.463461,1.459525,6.958325,-1.214195,-1.329915
14.38000,-2.276155,2.771660,6.958185,-1.338187,-0.892379,0.000202,-2.169909,0.395309,-3.479781,1.432000,6.958325,-1.203625,-1.339661
14.40000,-2.276155,2.771660,6.958185,-1.338187,-0.892379,0.000202,-2.161976,0.395954,-3.495880,1.404345,6.958325,-1.219724,-1.367316
14.42000,-2.329550,2.735417,6.958203,-1.323850,-0.913780,0.000153,-2.154050,0.396142,-3.511757,1.376561,6.958325,-1.182207,-1.358856
14.44000,-2.356045,2.716897,6.958209,-1.316553,-0.924470,0.000109,-2.146096,0.396501,-3.527412,1.348652,6.958325,-1.171367,-1.368245
14.46000,-2.356045,2.716897,6.958209,-1.316553,-0.924470,0.000109,-2.146096,0.396501,-3.542843,1.320619,6.958325,-1.186798,-1.396279
14.48000,-2.434536,2.660039,6.958226,-1.294035,-0.956066,0.000117,-2.122290,0.396117,-3.558049,1.292463,6.958325,-1.123513,-1.367576
14.50000,-2.460361,2.640737,6.958230,-1.286401,-0.966440,0.000101,-2.114337,0.396835,-3.573030,1.264186,6.958325,-1.112668,-1.376552
14.52000,-2.460361,2.640737,6.958230,-1.286401,-0.966440,0.000101,-2.114337,0.396835,-3.587783,1.235790,6.958325,-1.127422,-1.404947
14.54000,-2.486056,2.621152,6.958236,-1.278715,-0.976780,0.000038,-2.098406,0.398146,-3.602309,1.207277,6.958325,-1.116253,-1.413875
14.56000,-2.511586,2.601371,6.958245,-1.270922,-0.987087,0.000051,-2.090408,0.399021,-3.616607,1.178649,6.958325,-1.105021,-1.422722
14.58000,-2.536935,2.581464,6.958250,-1.263093,-0.997278,0.000092,-2.090408,0.399021,-3.630675,1.149907,6.958325,-1.093740,-1.431557
14.60000,-2.536935,2.581464,6.958250,-1.263093,-0.997278,0.000092,-2.082392,0.399809,-3.644513,1.121054,6.958325,-1.107578,-1.460410
14.62000,-2.587161,2.540984,6.958267,-1.247085,-1.017430,0.000131,-2.066355,0.400255,-3.658119,1.092091,6.958325,-1.070958,-1.448893
14.64000,-2.612045,2.520345,6.958273,-1.238960,-1.027505,0.000140,-2.066355,0.400255,-3.671494,1.063020,6.958325,-1.059448,-1.457325
14.66000,-2.612045,2.520345,6.958273,-1.238960,-1.027505,0.000140,-2.066355,0.400255,-3.684635,1.033843,6.958325,-1.072590,-1.486502
14.68000,-2.660291,2.479361,6.958286,-1.222686,-1.046690,0.000122,-2.050642,0.398794,-3.697542,1.004562,6.958325,-1.037251,-1.474800
14.70000,-2.708876,2.436786,6.958299,-1.205704,-1.065782,0.000154,-2.034768,0.394896,-3.710215,0.975178,6.958325,-1.001339,-1.461608
14.72000,-2.708876,2.436786,6.958299,-1.205704,-1.065782,0.000154,-2.034768,0.394896,-3.722652,0.945694,6.958325,-1.013777,-1.491092
14.74000,-2.732909,2.415176,6.958308,-1.197108,-1.075197,0.000212,-2.026901,0.393251,-3.734854,0.916111,6.958325,-1.001945,-1.499065
14.76000,-2.756762,2.393394,6.958321,-1.188444,-1.084543,0.000174,-2.011192,0.391452,-3.746818,0.886432,6.958325,-0.990056,-1.506961
14.78000,-2.780435,2.371528,6.958328,-1.179701,-1.093702,0.000147,-2.003381,0.390753,-3.758544,0.856658,6.958325,-0.978109,-1.514870
14.80000,-2.803929,2.349398,6.958339,-1.170913,-1.102862,0.000163,-2.003381,0.390753,-3.770031,0.826791,6.958325,-0.966102,-1.522607
14.82000,-2.827246,2.327177,6.958346,-1.162039,-1.111904,0.000169,-1.995555,0.390409,-3.781280,0.796833,6.958325,-0.954034,-1.530343
14.84000,-2.850431,2.304662,6.958354,-1.153109,-1.120949,0.000143,-1.987737,0.390182,-3.792288,0.766787,6.958325,-0.941857,-1.537876
14.86000,-2.873478,2.281945,6.958361,-1.144132,-1.129972,0.000137,-1.972136,0.390497,-3.803056,0.736653,6.958325,-0.929578,-1.545292
14.88000,-2.896298,2.259161,6.958365,-1.135081,-1.138906,0.000102,-1.964303,0.391613,-3.813582,0.706434,6.958325,-0.917284,-1.552728
