timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553912.966113,10.9060,circle,7.1420,2.5757,1.4604,-1.0168,1.2384,-0.0006,2.6288,0.4016,5.3624,3.7755,8.3937,0.7571,2.4594,-0.3058,1.6543,0.0035,2.1621,0.3868,7.6326,3.4471,2.4604,-0.7611,2.6900,0.0011,2.7956,0.0011,0.4666,2.2077,0.9989,-0.3499,0.1970,-0.3805,1.3450,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7305,1.5420,0.0005,0.3748
1779553913.010735,10.9530,circle,6.8718,2.8763,1.4605,-1.1355,1.1310,-0.0007,2.7296,0.4038,5.3021,3.7972,8.3937,0.7571,2.4594,-0.3058,1.6543,0.0035,2.1621,0.3868,7.2722,3.7927,2.4605,-1.1215,3.0356,0.0012,3.2361,0.0012,0.5675,2.6091,0.9988,-0.3700,0.1617,-0.5608,1.5178,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.9308,1.6795,0.0006,0.4557
1779553913.063708,11.0000,circle,6.8718,2.8763,1.4605,-1.1355,1.1310,-0.0007,2.7296,0.4038,5.2416,3.8178,8.3937,0.7571,2.4594,-0.3058,1.6543,0.0035,2.2602,0.3897,7.2722,3.7927,2.4605,-1.1215,3.0356,0.0012,3.2361,0.0012,0.4695,2.6091,0.9988,-0.3700,0.1617,-0.5608,1.5178,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.9308,1.6795,0.0006,0.3770
1779553913.117131,11.0630,circle,6.8718,2.8763,1.4605,-1.1355,1.1310,-0.0007,2.7296,0.4038,5.1501,3.8469,8.2979,1.1760,2.4604,-0.4655,1.6288,0.0023,2.2602,0.3897,7.2722,3.7927,2.4605,-1.0257,2.6167,0.0001,2.8106,0.0001,0.4695,2.2192,0.9999,-0.3700,0.1617,-0.5129,1.3083,0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.8829,1.4700,0.0001,0.3770
1779553913.163962,11.1100,circle,6.8718,2.8763,1.4605,-1.1355,1.1310,-0.0007,2.7296,0.4038,5.0579,3.8739,8.2979,1.1760,2.4604,-0.4655,1.6288,0.0023,2.2602,0.3897,7.2722,3.7927,2.4605,-1.0257,2.6167,0.0001,2.8106,0.0001,0.4695,2.2192,0.9999,-0.3700,0.1617,-0.5129,1.3083,0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.8829,1.4700,0.0001,0.3770
1779553913.205176,11.1410,circle,6.8718,2.8763,1.4605,-1.1355,1.1310,-0.0007,2.7296,0.4038,5.0271,3.8824,8.2979,1.1760,2.4604,-0.4655,1.6288,0.0023,2.2602,0.3897,7.2722,3.7927,2.4605,-1.0257,2.6167,0.0001,2.8106,0.0001,0.4695,2.2192,0.9999,-0.3700,0.1617,-0.5129,1.3083,0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.8829,1.4700,0.0001,0.3770
1779553913.264913,11.2030,circle,6.5719,3.1488,1.4606,-1.2411,1.0117,-0.0006,2.8296,0.3908,4.9341,3.9063,8.2979,1.1760,2.4604,-0.4655,1.6288,0.0023,2.2602,0.3897,6.8788,4.1005,2.4606,-1.4191,2.9245,0.0002,3.2507,0.0002,0.5694,2.6213,0.9998,-0.3719,0.1200,-0.7095,1.4623,0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0814,1.5822,0.0001,0.4556
1779553913.312709,11.2500,circle,6.5719,3.1488,1.4606,-1.2411,1.0117,-0.0006,2.8296,0.3908,4.8406,3.9281,8.1629,1.5845,2.4611,-0.6325,1.6053,0.0011,2.3596,0.3993,6.8788,4.1005,2.4606,-1.2841,2.5160,-0.0005,2.8247,0.0005,0.4700,2.2312,1.0005,-0.3719,0.1200,-0.6420,1.2580,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0139,1.3780,-0.0002,0.3751
1779553913.363253,11.3130,circle,6.5719,3.1488,1.4606,-1.2411,1.0117,-0.0006,2.8296,0.3908,4.7466,3.9475,8.1629,1.5845,2.4611,-0.6325,1.6053,0.0011,2.3596,0.3993,6.8788,4.1005,2.4606,-1.2841,2.5160,-0.0005,2.8247,0.0005,0.4700,2.2312,1.0005,-0.3719,0.1200,-0.6420,1.2580,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0139,1.3780,-0.0002,0.3751
1779553913.401085,11.3440,circle,6.5719,3.1488,1.4606,-1.2411,1.0117,-0.0006,2.8296,0.3908,4.7152,3.9535,8.1629,1.5845,2.4611,-0.6325,1.6053,0.0011,2.3596,0.3993,6.8788,4.1005,2.4606,-1.2841,2.5160,-0.0005,2.8247,0.0005,0.4700,2.2312,1.0005,-0.3719,0.1200,-0.6420,1.2580,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0139,1.3780,-0.0002,0.3751
1779553913.461695,11.4060,circle,6.5719,3.1488,1.4606,-1.2411,1.0117,-0.0006,2.8296,0.3908,4.5890,3.9750,8.1629,1.5845,2.4611,-0.6325,1.6053,0.0011,2.3596,0.3993,6.8788,4.1005,2.4606,-1.2841,2.5160,-0.0005,2.8247,0.0005,0.4700,2.2312,1.0005,-0.3719,0.1200,-0.6420,1.2580,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0139,1.3780,-0.0002,0.3751
1779553913.507047,11.4530,circle,6.5719,3.1488,1.4606,-1.2411,1.0117,-0.0006,2.9275,0.4062,4.5257,3.9842,8.1629,1.5845,2.4611,-0.6325,1.6053,0.0011,2.3596,0.3993,6.7843,4.1260,2.4606,-1.3786,2.5415,-0.0005,2.8913,0.0005,0.5679,2.2312,1.0005,-0.3969,0.0863,-0.6893,1.2707,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0862,1.3570,-0.0002,0.4550
1779553913.554998,11.5000,circle,6.2504,3.3886,1.4607,-1.3351,0.8843,-0.0008,2.9275,0.4062,4.4622,3.9924,8.1629,1.5845,2.4611,-0.6325,1.6053,0.0011,2.4605,0.3936,6.4629,4.3658,2.4607,-1.7000,2.7813,-0.0003,3.2597,0.0003,0.4670,2.6291,1.0003,-0.3969,0.0863,-0.8500,1.3906,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2469,1.4769,-0.0002,0.3749
1779553913.607092,11.5470,circle,6.2504,3.3886,1.4607,-1.3351,0.8843,-0.0008,2.9275,0.4062,4.3668,4.0028,7.9874,1.9834,2.4615,-0.7880,1.5435,0.0001,2.4605,0.3936,6.4629,4.3658,2.4607,-1.5245,2.3824,-0.0007,2.8284,0.0007,0.4670,2.2342,1.0007,-0.3969,0.0863,-0.7623,1.1912,-0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1592,1.2775,-0.0004,0.3749
1779553913.660634,11.6100,circle,6.2504,3.3886,1.4607,-1.3351,0.8843,-0.0008,2.9275,0.4062,4.2711,4.0109,7.9874,1.9834,2.4615,-0.7880,1.5435,0.0001,2.4605,0.3936,6.4629,4.3658,2.4607,-1.5245,2.3824,-0.0007,2.8284,0.0007,0.4670,2.2342,1.0007,-0.3969,0.0863,-0.7623,1.1912,-0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1592,1.2775,-0.0004,0.3749
1779553913.717906,11.6560,circle,6.2504,3.3886,1.4607,-1.3351,0.8843,-0.0008,2.9275,0.4062,4.2072,4.0150,7.9874,1.9834,2.4615,-0.7880,1.5435,0.0001,2.4605,0.3936,6.4629,4.3658,2.4607,-1.5245,2.3824,-0.0007,2.8284,0.0007,0.4670,2.2342,1.0007,-0.3969,0.0863,-0.7623,1.1912,-0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1592,1.2775,-0.0004,0.3749
1779553913.762331,11.7030,circle,6.2504,3.3886,1.4607,-1.3351,0.8843,-0.0008,3.0302,0.4058,4.1433,4.0181,7.9874,1.9834,2.4615,-0.7880,1.5435,0.0001,2.4605,0.3936,6.3616,4.3824,2.4607,-1.6259,2.3990,-0.0007,2.8980,0.0007,0.5697,2.2342,1.0007,-0.4033,0.0451,-0.8129,1.1995,-0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2162,1.2446,-0.0004,0.4570
1779553913.810385,11.7500,circle,5.9055,3.5958,1.4608,-1.4201,0.7486,-0.0008,3.0302,0.4058,4.0474,4.0208,7.9874,1.9834,2.4615,-0.7880,1.5435,0.0001,2.5569,0.3775,6.0167,4.5896,2.4608,-1.9708,2.6063,-0.0006,3.2675,0.0006,0.4733,2.6333,1.0006,-0.4033,0.0451,-0.9854,1.3031,-0.0003,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.3887,1.3482,-0.0003,0.3815
1779553913.861459,11.7970,circle,5.9055,3.5958,1.4608,-1.4201,0.7486,-0.0008,3.0302,0.4058,3.9514,4.0212,7.7743,2.3637,2.4616,-0.9400,1.4657,-0.0009,2.5569,0.3775,6.0167,4.5896,2.4608,-1.7576,2.2259,-0.0007,2.8362,0.0007,0.4733,2.2384,1.0007,-0.4033,0.0451,-0.8788,1.1130,-0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.2821,1.1581,-0.0004,0.3815
1779553913.920672,11.8600,circle,5.9055,3.5958,1.4608,-1.4201,0.7486,-0.0008,3.0302,0.4058,3.8554,4.0193,7.7743,2.3637,2.4616,-0.9400,1.4657,-0.0009,2.5569,0.3775,6.0167,4.5896,2.4608,-1.7576,2.2259,-0.0007,2.8362,0.0007,0.4733,2.2384,1.0007,-0.4033,0.0451,-0.8788,1.1130,-0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.2821,1.1581,-0.0004,0.3815
1779553913.961385,11.9060,circle,5.9055,3.5958,1.4608,-1.4201,0.7486,-0.0008,3.0302,0.4058,3.7914,4.0168,7.7743,2.3637,2.4616,-0.9400,1.4657,-0.0009,2.5569,0.3775,6.0167,4.5896,2.4608,-1.7576,2.2259,-0.0007,2.8362,0.0007,0.4733,2.2384,1.0007,-0.4033,0.0451,-0.8788,1.1130,-0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.2821,1.1581,-0.0004,0.3815
1779553914.006064,11.9530,circle,5.9055,3.5958,1.4608,-1.4201,0.7486,-0.0008,3.1284,0.3881,3.7275,4.0133,7.7743,2.3637,2.4616,-0.9400,1.4657,-0.0009,2.5569,0.3775,5.9187,4.5958,2.4608,-1.8556,2.2320,-0.0007,2.9026,0.0007,0.5716,2.2384,1.0007,-0.3880,0.0051,-0.9278,1.1160,-0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.3158,1.1211,-0.0004,0.4583
1779553914.053826,12.0000,circle,5.5408,3.7683,1.4609,-1.4859,0.6045,-0.0009,3.1284,0.3881,3.6637,4.0087,7.7743,2.3637,2.4616,-0.9400,1.4657,-0.0009,2.6544,0.3943,5.5540,4.7682,2.4609,-2.2203,2.4045,-0.0006,3.2728,0.0006,0.4741,2.6384,1.0006,-0.3880,0.0051,-1.1101,1.2023,-0.0003,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.4982,1.2074,-0.0003,0.3786
1779553914.108831,12.0470,circle,5.5408,3.7683,1.4609,-1.4859,0.6045,-0.0009,3.1284,0.3881,3.5681,3.9999,7.5230,2.7225,2.4615,-1.0765,1.3671,-0.0011,2.6544,0.3943,5.5540,4.7682,2.4609,-1.9690,2.0457,-0.0006,2.8394,0.0006,0.4741,2.2411,1.0006,-0.3880,0.0051,-0.9845,1.0229,-0.0003,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.3725,1.0280,-0.0003,0.3786
1779553914.162195,12.1100,circle,5.5408,3.7683,1.4609,-1.4859,0.6045,-0.0009,3.1284,0.3881,3.4728,3.9888,7.5230,2.7225,2.4615,-1.0765,1.3671,-0.0011,2.6544,0.3943,5.5540,4.7682,2.4609,-1.9690,2.0457,-0.0006,2.8394,0.0006,0.4741,2.2411,1.0006,-0.3880,0.0051,-0.9845,1.0229,-0.0003,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.3725,1.0280,-0.0003,0.3786
1779553914.203384,12.1410,circle,5.5408,3.7683,1.4609,-1.4859,0.6045,-0.0009,3.1284,0.3881,3.4093,3.9802,7.5230,2.7225,2.4615,-1.0765,1.3671,-0.0011,2.6544,0.3943,5.5540,4.7682,2.4609,-1.9690,2.0457,-0.0006,2.8394,0.0006,0.4741,2.2411,1.0006,-0.3880,0.0051,-0.9845,1.0229,-0.0003,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.3725,1.0280,-0.0003,0.3786
1779553914.267091,12.2030,circle,5.1621,3.9034,1.4610,-1.5429,0.4549,-0.0010,-3.0546,0.4094,3.3461,3.9705,7.5230,2.7225,2.4615,-1.0765,1.3671,-0.0011,2.6544,0.3943,5.0752,4.8996,2.4610,-2.4478,2.1771,-0.0005,3.2759,0.0005,0.5742,2.6398,1.0005,-0.4079,-0.0356,-1.2239,1.0886,-0.0003,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.6318,1.0530,-0.0003,0.4609
1779553914.314271,12.2500,circle,5.1621,3.9034,1.4610,-1.5429,0.4549,-0.0010,-3.0546,0.4094,3.2515,3.9541,7.5230,2.7225,2.4615,-1.0765,1.3671,-0.0011,2.7557,0.4050,5.0752,4.8996,2.4610,-2.4478,2.1771,-0.0005,3.2759,0.0005,0.4729,2.6398,1.0005,-0.4079,-0.0356,-1.2239,1.0886,-0.0003,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.6318,1.0530,-0.0003,0.3787
1779553914.365180,12.3130,circle,5.1621,3.9034,1.4610,-1.5429,0.4549,-0.0010,-3.0546,0.4094,3.1573,3.9354,7.2388,3.0549,2.4615,-1.1962,1.2549,-0.0013,2.7557,0.4050,5.0752,4.8996,2.4610,-2.1636,1.8448,-0.0005,2.8433,0.0005,0.4729,2.2434,1.0005,-0.4079,-0.0356,-1.0818,0.9224,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.4896,0.8868,-0.0002,0.3787
1779553914.413226,12.3600,circle,5.1621,3.9034,1.4610,-1.5429,0.4549,-0.0010,-3.0546,0.4094,3.0948,3.9218,7.2388,3.0549,2.4615,-1.1962,1.2549,-0.0013,2.7557,0.4050,5.0752,4.8996,2.4610,-2.1636,1.8448,-0.0005,2.8433,0.0005,0.4729,2.2434,1.0005,-0.4079,-0.0356,-1.0818,0.9224,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.4896,0.8868,-0.0002,0.3787
1779553914.455608,12.3910,circle,5.1621,3.9034,1.4610,-1.5429,0.4549,-0.0010,-3.0546,0.4094,3.0325,3.9071,7.2388,3.0549,2.4615,-1.1962,1.2549,-0.0013,2.7557,0.4050,5.0752,4.8996,2.4610,-2.1636,1.8448,-0.0005,2.8433,0.0005,0.4729,2.2434,1.0005,-0.4079,-0.0356,-1.0818,0.9224,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.4896,0.8868,-0.0002,0.3787
1779553914.516525,12.4530,circle,4.7707,4.0004,1.4611,-1.5810,0.3009,-0.0010,-2.9549,0.3942,2.9395,3.8832,7.2388,3.0549,2.4615,-1.1962,1.2549,-0.0013,2.7557,0.4050,4.5851,4.9830,2.4611,-2.6536,1.9281,-0.0004,3.2802,0.0004,0.5725,2.6430,1.0004,-0.3874,-0.0732,-1.3268,0.9641,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7142,0.8909,-0.0002,0.4569
1779553914.570334,12.5160,circle,4.7707,4.0004,1.4611,-1.5810,0.3009,-0.0010,-2.9549,0.3942,2.8472,3.8570,7.2388,3.0549,2.4615,-1.1962,1.2549,-0.0013,2.8551,0.3919,4.5851,4.9830,2.4611,-2.6536,1.9281,-0.0004,3.2802,0.0004,0.4732,2.6430,1.0004,-0.3874,-0.0732,-1.3268,0.9641,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7142,0.8909,-0.0002,0.3788
1779553914.605560,12.5470,circle,4.7707,4.0004,1.4611,-1.5810,0.3009,-0.0010,-2.9549,0.3942,2.8165,3.8478,6.9239,3.3581,2.4614,-1.3290,1.1461,-0.0014,2.8551,0.3919,4.5851,4.9830,2.4611,-2.3388,1.6249,-0.0003,2.8479,0.0003,0.4732,2.2470,1.0003,-0.3874,-0.0732,-1.1694,0.8125,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.5568,0.7393,-0.0001,0.3788
1779553914.659085,12.5940,circle,4.7707,4.0004,1.4611,-1.5810,0.3009,-0.0010,-2.9549,0.3942,2.7250,3.8188,6.9239,3.3581,2.4614,-1.3290,1.1461,-0.0014,2.8551,0.3919,4.5851,4.9830,2.4611,-2.3388,1.6249,-0.0003,2.8479,0.0003,0.4732,2.2470,1.0003,-0.3874,-0.0732,-1.1694,0.8125,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.5568,0.7393,-0.0001,0.3788
1779553914.718628,12.6560,circle,4.7707,4.0004,1.4611,-1.5810,0.3009,-0.0010,-2.9549,0.3942,2.6343,3.7875,6.9239,3.3581,2.4614,-1.3290,1.1461,-0.0014,2.8551,0.3919,4.5851,4.9830,2.4611,-2.3388,1.6249,-0.0003,2.8479,0.0003,0.4732,2.2470,1.0003,-0.3874,-0.0732,-1.1694,0.8125,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.5568,0.7393,-0.0001,0.3788
1779553914.763582,12.7030,circle,4.3712,4.0589,1.4611,-1.6035,0.1440,-0.0012,-2.8568,0.3965,2.5443,3.7541,6.9239,3.3581,2.4614,-1.3290,1.1461,-0.0014,2.8551,0.3919,4.0902,5.0186,2.4611,-2.8337,1.6606,-0.0002,3.2844,0.0002,0.5713,2.6472,1.0002,-0.3805,-0.1114,-1.4169,0.8303,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7974,0.7189,-0.0001,0.4575
1779553914.811582,12.7500,circle,4.3712,4.0589,1.4611,-1.6035,0.1440,-0.0012,-2.8568,0.3965,2.4847,3.7306,6.9239,3.3581,2.4614,-1.3290,1.1461,-0.0014,2.9539,0.3927,4.0902,5.0186,2.4611,-2.8337,1.6606,-0.0002,3.2844,0.0002,0.4725,2.6472,1.0002,-0.3805,-0.1114,-1.4169,0.8303,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.7974,0.7189,-0.0001,0.3784
1779553914.868800,12.8130,circle,4.3712,4.0589,1.4611,-1.6035,0.1440,-0.0012,-2.8568,0.3965,2.3961,3.6936,6.5744,3.6334,2.4614,-1.4516,1.0215,-0.0008,2.9539,0.3927,4.0902,5.0186,2.4611,-2.4842,1.3852,-0.0002,2.8443,0.0002,0.4725,2.2439,1.0002,-0.3805,-0.1114,-1.2421,0.6926,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.6226,0.5812,-0.0001,0.3784
1779553914.907904,12.8440,circle,4.3712,4.0589,1.4611,-1.6035,0.1440,-0.0012,-2.8568,0.3965,2.3376,3.6678,6.5744,3.6334,2.4614,-1.4516,1.0215,-0.0008,2.9539,0.3927,4.0902,5.0186,2.4611,-2.4842,1.3852,-0.0002,2.8443,0.0002,0.4725,2.2439,1.0002,-0.3805,-0.1114,-1.2421,0.6926,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.6226,0.5812,-0.0001,0.3784
1779553914.964275,12.9060,circle,4.3712,4.0589,1.4611,-1.6035,0.1440,-0.0012,-2.8568,0.3965,2.2506,3.6273,6.5744,3.6334,2.4614,-1.4516,1.0215,-0.0008,2.9539,0.3927,4.0902,5.0186,2.4611,-2.4842,1.3852,-0.0002,2.8443,0.0002,0.4725,2.2439,1.0002,-0.3805,-0.1114,-1.2421,0.6926,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.6226,0.5812,-0.0001,0.3784
1779553915.008735,12.9530,circle,4.3712,4.0589,1.4611,-1.6035,0.1440,-0.0012,-2.7560,0.4126,2.1931,3.5991,6.5744,3.6334,2.4614,-1.4516,1.0215,-0.0008,2.9539,0.3927,3.9951,4.9855,2.4611,-2.5793,1.3521,-0.0002,2.9122,0.0002,0.5733,2.2439,1.0002,-0.3823,-0.1552,-1.2897,0.6760,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.6720,0.5208,-0.0001,0.4606
1779553915.062675,13.0000,circle,3.9677,4.0779,1.4611,-1.6125,-0.0162,-0.0012,-2.7560,0.4126,2.1361,3.5700,6.5744,3.6334,2.4614,-1.4516,1.0215,-0.0008,3.0546,0.3996,3.5916,5.0044,2.4611,-2.9828,1.3710,-0.0003,3.2828,0.0003,0.4726,2.6443,1.0003,-0.3823,-0.1552,-1.4914,0.6855,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.8737,0.5303,-0.0001,0.3793
1779553915.118305,13.0630,circle,3.9677,4.0779,1.4611,-1.6125,-0.0162,-0.0012,-2.7560,0.4126,2.0514,3.5247,6.1950,3.8772,2.4614,-1.5549,0.8813,-0.0009,3.0546,0.3996,3.5916,5.0044,2.4611,-2.6034,1.1272,-0.0003,2.8370,0.0003,0.4726,2.2363,1.0003,-0.3823,-0.1552,-1.3017,0.5636,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.6841,0.4084,-0.0002,0.3793
1779553915.158756,13.0940,circle,3.9677,4.0779,1.4611,-1.6125,-0.0162,-0.0012,-2.7560,0.4126,1.9956,3.4934,6.1950,3.8772,2.4614,-1.5549,0.8813,-0.0009,3.0546,0.3996,3.5916,5.0044,2.4611,-2.6034,1.1272,-0.0003,2.8370,0.0003,0.4726,2.2363,1.0003,-0.3823,-0.1552,-1.3017,0.5636,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.6841,0.4084,-0.0002,0.3793
1779553915.223663,13.1720,circle,3.9677,4.0779,1.4611,-1.6125,-0.0162,-0.0012,-2.7560,0.4126,1.8856,3.4281,6.1950,3.8772,2.4614,-1.5549,0.8813,-0.0009,3.0546,0.3996,3.5916,5.0044,2.4611,-2.6034,1.1272,-0.0003,2.8370,0.0003,0.4726,2.2363,1.0003,-0.3823,-0.1552,-1.3017,0.5636,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.6841,0.4084,-0.0002,0.3793
1779553915.256918,13.2030,circle,3.9677,4.0779,1.4611,-1.6125,-0.0162,-0.0012,-2.6514,0.4124,1.8584,3.4112,6.1950,3.8772,2.4614,-1.5549,0.8813,-0.0009,3.0546,0.3996,3.4969,4.9601,2.4611,-2.6981,1.0829,-0.0003,2.9073,0.0003,0.5771,2.2363,1.0003,-0.3638,-0.1942,-1.3490,0.5415,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.7129,0.3473,-0.0002,0.4630
1779553915.304527,13.2500,circle,3.5628,4.0557,1.4610,-1.6078,-0.1788,-0.0012,-2.6514,0.4124,1.7776,3.3593,6.1950,3.8772,2.4614,-1.5549,0.8813,-0.0009,-3.1276,0.3973,3.0921,4.9380,2.4610,-3.1030,1.0608,-0.0004,3.2793,0.0004,0.4762,2.6382,1.0004,-0.3638,-0.1942,-1.5515,0.5304,-0.0002,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.9153,0.3363,-0.0002,0.3824
1779553915.355286,13.2970,circle,3.5628,4.0557,1.4610,-1.6078,-0.1788,-0.0012,-2.6514,0.4124,1.7245,3.3236,5.7936,4.0828,2.4615,-1.6385,0.7245,-0.0010,-3.1276,0.3973,3.0921,4.9380,2.4610,-2.7016,0.8552,-0.0004,2.8337,0.0004,0.4762,2.2310,1.0004,-0.3638,-0.1942,-1.3508,0.4276,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.7146,0.2335,-0.0002,0.3824
1779553915.408922,13.3440,circle,3.5628,4.0557,1.4610,-1.6078,-0.1788,-0.0012,-2.6514,0.4124,1.6459,3.2684,5.7936,4.0828,2.4615,-1.6385,0.7245,-0.0010,-3.1276,0.3973,3.0921,4.9380,2.4610,-2.7016,0.8552,-0.0004,2.8337,0.0004,0.4762,2.2310,1.0004,-0.3638,-0.1942,-1.3508,0.4276,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.7146,0.2335,-0.0002,0.3824
1779553915.468114,13.4060,circle,3.5628,4.0557,1.4610,-1.6078,-0.1788,-0.0012,-2.6514,0.4124,1.5687,3.2115,5.7936,4.0828,2.4615,-1.6385,0.7245,-0.0010,-3.1276,0.3973,3.0921,4.9380,2.4610,-2.7016,0.8552,-0.0004,2.8337,0.0004,0.4762,2.2310,1.0004,-0.3638,-0.1942,-1.3508,0.4276,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.7146,0.2335,-0.0002,0.3824
1779553915.517400,13.4530,circle,3.5628,4.0557,1.4610,-1.6078,-0.1788,-0.0012,-2.5513,0.3921,1.5179,3.1724,5.7936,4.0828,2.4615,-1.6385,0.7245,-0.0010,-3.1276,0.3973,3.0062,4.8865,2.4610,-2.7874,0.8038,-0.0004,2.9010,0.0004,0.5763,2.2310,1.0004,-0.3257,-0.2182,-1.3937,0.4019,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.7194,0.1837,-0.0002,0.4605
1779553915.567564,13.5160,circle,3.1609,3.9928,1.4610,-1.5835,-0.3384,-0.0011,-2.5513,0.3921,1.4430,3.1124,5.3745,4.2468,2.4615,-1.6840,0.5516,-0.0011,-3.0251,0.4078,2.6043,4.8236,2.4610,-2.7702,0.5768,-0.0005,2.8296,0.0005,0.4737,2.2281,1.0005,-0.3257,-0.2182,-1.3851,0.2884,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.7108,0.0702,-0.0002,0.3774
1779553915.606382,13.5470,circle,3.1609,3.9928,1.4610,-1.5835,-0.3384,-0.0011,-2.5513,0.3921,1.3939,3.0714,5.3745,4.2468,2.4615,-1.6840,0.5516,-0.0011,-3.0251,0.4078,2.6043,4.8236,2.4610,-2.7702,0.5768,-0.0005,2.8296,0.0005,0.4737,2.2281,1.0005,-0.3257,-0.2182,-1.3851,0.2884,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.7108,0.0702,-0.0002,0.3774
