t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
11.06000,4.893079,2.545876,4.957658,-1.122439,1.151864,-0.000198,2.732602,0.399668,3.154541,3.551365,4.957503,0.034530,-2.020879
11.08000,4.893079,2.545876,4.957658,-1.122439,1.151864,-0.000198,2.732602,0.399668,3.123827,3.560343,4.957503,0.034530,-2.052879
11.10000,4.893079,2.545876,4.957658,-1.122439,1.151864,-0.000198,2.732602,0.399668,3.093041,3.569075,4.957503,0.034530,-2.084879
11.12000,4.893079,2.545876,4.957658,-1.122439,1.151864,-0.000198,2.732602,0.399668,3.062187,3.577561,4.957503,0.034530,-2.116879
11.14000,4.893079,2.545876,4.957658,-1.122439,1.151864,-0.000198,2.732602,0.399668,3.031266,3.585799,4.957503,0.034530,-2.148879
11.16000,4.893079,2.545876,4.957658,-1.122439,1.151864,-0.000198,2.732602,0.399668,3.000280,3.593790,4.957503,0.034530,-2.180879
11.18000,4.893079,2.545876,4.957658,-1.122439,1.151864,-0.000198,2.833210,0.404897,2.969231,3.601533,4.957503,0.034530,-2.212879
11.20000,4.893079,2.545876,4.957658,-1.122439,1.151864,-0.000198,2.833210,0.404897,2.938121,3.609027,4.957503,0.034530,-2.244879
11.22000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.906952,3.616272,4.957503,0.034478,-1.879480
11.24000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.875726,3.623268,4.957503,0.034478,-1.911480
11.26000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.844445,3.630013,4.957503,0.034478,-1.943480
11.28000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.813111,3.636508,4.957503,0.034478,-1.975480
11.30000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.781726,3.642752,4.957503,0.034478,-2.007480
11.32000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.750293,3.648745,4.957503,0.034478,-2.039480
11.34000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.718812,3.654486,4.957503,0.034478,-2.071480
11.36000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.687286,3.659976,4.957503,0.034478,-2.103480
11.38000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.655718,3.665212,4.957503,0.034478,-2.135480
11.40000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.833210,0.404897,2.624108,3.670196,4.957503,0.034478,-2.167480
11.42000,4.598233,2.817161,4.957724,-1.234090,1.035058,-0.000143,2.933906,0.402567,2.592460,3.674927,4.957503,0.034478,-2.199480
11.44000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.560775,3.679405,4.957503,0.033639,-1.835196
11.46000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.529055,3.683629,4.957503,0.033639,-1.867196
11.48000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.497302,3.687599,4.957503,0.033639,-1.899196
11.50000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.465519,3.691315,4.957503,0.033639,-1.931196
11.52000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.433707,3.694777,4.957503,0.033639,-1.963196
11.54000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.401868,3.697984,4.957503,0.033639,-1.995196
11.56000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.370005,3.700936,4.957503,0.033639,-2.027196
11.58000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.338119,3.703634,4.957503,0.033639,-2.059196
11.60000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.306212,3.706076,4.957503,0.033639,-2.091196
11.62000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.274287,3.708262,4.957503,0.033639,-2.123196
11.64000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,2.933906,0.402567,2.242345,3.710194,4.957503,0.033639,-2.155196
11.66000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,3.033611,0.401200,2.210389,3.711869,4.957503,0.033639,-2.187196
11.68000,4.278427,3.056579,4.957789,-1.333827,0.908367,-0.000282,3.033611,0.401200,2.178421,3.713289,4.957503,0.033639,-2.219196
11.70000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,2.146442,3.714453,4.957503,0.032640,-1.852669
11.72000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,2.114455,3.715362,4.957503,0.032640,-1.884669
11.74000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,2.082462,3.716014,4.957503,0.032640,-1.916669
11.76000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,2.050464,3.716411,4.957503,0.032640,-1.948669
11.78000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,2.018465,3.716551,4.957503,0.032640,-1.980669
11.80000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,1.986465,3.716436,4.957503,0.032640,-2.012669
11.82000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,1.954467,3.716064,4.957503,0.032640,-2.044669
11.84000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,1.922474,3.715436,4.957503,0.032640,-2.076669
11.86000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,1.890486,3.714553,4.957503,0.032640,-2.108669
11.88000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,1.858506,3.713414,4.957503,0.032640,-2.140669
11.90000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.033611,0.401200,1.826537,3.712019,4.957503,0.032640,-2.172669
11.92000,3.934515,3.264082,4.957862,-1.420097,0.771904,-0.000163,3.133059,0.391776,1.794579,3.710368,4.957503,0.032640,-2.204669
11.94000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.762636,3.708461,4.957503,0.031866,-1.835306
11.96000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.730710,3.706299,4.957503,0.031866,-1.867306
11.98000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.698801,3.703882,4.957503,0.031866,-1.899306
12.00000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.666913,3.701210,4.957503,0.031866,-1.931306
12.02000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.635047,3.698282,4.957503,0.031866,-1.963306
12.04000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.603206,3.695100,4.957503,0.031866,-1.995306
12.06000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.571391,3.691663,4.957503,0.031866,-2.027306
12.08000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.539605,3.687972,4.957503,0.031866,-2.059306
12.10000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.507849,3.684026,4.957503,0.031866,-2.091306
12.12000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.476126,3.679827,4.957503,0.031866,-2.123306
12.14000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.444437,3.675374,4.957503,0.031866,-2.155306
12.16000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,3.133059,0.391776,1.412785,3.670668,4.957503,0.031866,-2.187306
12.18000,3.569206,3.437615,4.957913,-1.489856,0.626573,-0.000273,-3.049555,0.405831,1.381172,3.665708,4.957503,0.031866,-2.219306
12.20000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.349600,3.660496,4.957503,0.031449,-1.851524
12.22000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.318070,3.655031,4.957503,0.031449,-1.883524
12.24000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.286585,3.649315,4.957503,0.031449,-1.915524
12.26000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.255146,3.643346,4.957503,0.031449,-1.947524
12.28000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.223757,3.637126,4.957503,0.031449,-1.979524
12.30000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.192418,3.630656,4.957503,0.031449,-2.011524
12.32000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.161132,3.623935,4.957503,0.031449,-2.043524
12.34000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.129900,3.616964,4.957503,0.031449,-2.075524
12.36000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.098726,3.609743,4.957503,0.031449,-2.107524
12.38000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.067610,3.602273,4.957503,0.031449,-2.139524
12.40000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-3.049555,0.405831,1.036555,3.594554,4.957503,0.031449,-2.171524
12.42000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-2.946220,0.412812,1.005562,3.586587,4.957503,0.031449,-2.203524
12.44000,3.190053,3.573534,4.957923,-1.547880,0.475838,-0.000345,-2.946220,0.412812,0.974635,3.578373,4.957503,0.031449,-2.235524
12.46000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.943774,3.569911,4.957503,0.030620,-1.865526
12.48000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.912982,3.561203,4.957503,0.030620,-1.897526
12.50000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.882260,3.552248,4.957503,0.030620,-1.929526
12.52000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.851611,3.543049,4.957503,0.030620,-1.961526
12.54000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.821037,3.533604,4.957503,0.030620,-1.993526
12.56000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.790539,3.523915,4.957503,0.030620,-2.025526
12.58000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.760120,3.513982,4.957503,0.030620,-2.057526
12.60000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.729781,3.503806,4.957503,0.030620,-2.089526
12.62000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.699524,3.493388,4.957503,0.030620,-2.121526
12.64000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.669352,3.482729,4.957503,0.030620,-2.153526
12.66000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.946220,0.412812,0.639266,3.471828,4.957503,0.030620,-2.185526
12.68000,2.797000,3.670961,4.957909,-1.592614,0.318944,-0.000511,-2.846730,0.384654,0.609268,3.460686,4.957503,0.030620,-2.217526
12.70000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.579361,3.449306,4.957503,0.030328,-1.847055
12.72000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.549545,3.437686,4.957503,0.030328,-1.879055
12.74000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.519823,3.425828,4.957503,0.030328,-1.911055
12.76000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.490197,3.413733,4.957503,0.030328,-1.943055
12.78000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.460669,3.401401,4.957503,0.030328,-1.975055
12.80000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.431240,3.388833,4.957503,0.030328,-2.007055
12.82000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.401913,3.376031,4.957503,0.030328,-2.039055
12.84000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.372689,3.362994,4.957503,0.030328,-2.071055
12.86000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.343570,3.349723,4.957503,0.030328,-2.103055
12.88000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.314559,3.336220,4.957503,0.030328,-2.135055
12.90000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.846730,0.384654,0.285656,3.322486,4.957503,0.030328,-2.167055
12.92000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.749481,0.391494,0.256865,3.308521,4.957503,0.030328,-2.199055
12.94000,2.395815,3.729028,4.957913,-1.614632,0.159819,-0.000354,-2.749481,0.391494,0.228185,3.294326,4.957503,0.030328,-2.231055
12.96000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,0.199621,3.279901,4.957503,0.030868,-1.860974
12.98000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,0.171172,3.265249,4.957503,0.030868,-1.892974
13.00000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,0.142842,3.250370,4.957503,0.030868,-1.924974
13.02000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,0.114632,3.235265,4.957503,0.030868,-1.956974
13.04000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,0.086543,3.219934,4.957503,0.030868,-1.988974
13.06000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,0.058578,3.204379,4.957503,0.030868,-2.020974
13.08000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,0.030739,3.188601,4.957503,0.030868,-2.052974
13.10000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,0.003026,3.172601,4.957503,0.030868,-2.084974
13.12000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,-0.024557,3.156379,4.957503,0.030868,-2.116974
13.14000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.749481,0.391494,-0.052010,3.139938,4.957503,0.030868,-2.148974
13.16000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.651464,0.394714,-0.079331,3.123277,4.957503,0.030868,-2.180974
13.18000,1.991243,3.747338,4.957938,-1.620349,-0.001575,-0.000387,-2.651464,0.394714,-0.106517,3.106398,4.957503,0.030868,-2.212974
13.20000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.133568,3.089302,4.957503,0.031434,-1.843600
13.22000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.160481,3.071991,4.957503,0.031434,-1.875600
13.24000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.187254,3.054464,4.957503,0.031434,-1.907600
13.26000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.213887,3.036725,4.957503,0.031434,-1.939600
13.28000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.240377,3.018772,4.957503,0.031434,-1.971600
13.30000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.266722,3.000608,4.957503,0.031434,-2.003600
13.32000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.292921,2.982234,4.957503,0.031434,-2.035600
13.34000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.318972,2.963651,4.957503,0.031434,-2.067600
13.36000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.344874,2.944861,4.957503,0.031434,-2.099600
13.38000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.370625,2.925863,4.957503,0.031434,-2.131600
13.40000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.651464,0.394714,-0.396223,2.906661,4.957503,0.031434,-2.163600
13.42000,1.587527,3.725054,4.957915,-1.608371,-0.162168,-0.000470,-2.550452,0.408227,-0.421666,2.887254,4.957503,0.031434,-2.195600
13.44000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.446953,2.867644,4.957503,0.032532,-1.827047
13.46000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.472083,2.847832,4.957503,0.032532,-1.859047
13.48000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.497053,2.827820,4.957503,0.032532,-1.891047
13.50000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.521863,2.807609,4.957503,0.032532,-1.923047
13.52000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.546510,2.787200,4.957503,0.032532,-1.955047
13.54000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.570992,2.766595,4.957503,0.032532,-1.987047
13.56000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.595310,2.745794,4.957503,0.032532,-2.019047
13.58000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.619460,2.724800,4.957503,0.032532,-2.051047
13.60000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.643441,2.703613,4.957503,0.032532,-2.083047
13.62000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.667252,2.682235,4.957503,0.032532,-2.115047
13.64000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.690892,2.660667,4.957503,0.032532,-2.147047
13.66000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.550452,0.408227,-0.714358,2.638911,4.957503,0.032532,-2.179047
13.68000,1.188719,3.663121,4.957904,-1.583165,-0.322316,-0.000427,-2.449487,0.396240,-0.737649,2.616967,4.957503,0.032532,-2.211047
13.70000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.760764,2.594838,4.957503,0.034275,-1.845156
13.72000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.783701,2.572525,4.957503,0.034275,-1.877156
13.74000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.806459,2.550029,4.957503,0.034275,-1.909156
13.76000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.829036,2.527351,4.957503,0.034275,-1.941156
13.78000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.851431,2.504494,4.957503,0.034275,-1.973156
13.80000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.873643,2.481458,4.957503,0.034275,-2.005156
13.82000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.895669,2.458246,4.957503,0.034275,-2.037156
13.84000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.917509,2.434858,4.957503,0.034275,-2.069156
13.86000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.939162,2.411296,4.957503,0.034275,-2.101156
13.88000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.960625,2.387561,4.957503,0.034275,-2.133156
13.90000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-0.981897,2.363656,4.957503,0.034275,-2.165156
13.92000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.449487,0.396240,-1.002978,2.339581,4.957503,0.034275,-2.197156
13.94000,0.800357,3.563028,4.957932,-1.541661,-0.478198,-0.000370,-2.348956,0.401516,-1.023865,2.315338,4.957503,0.034275,-2.229156
13.96000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.044558,2.290929,4.957503,0.036075,-1.860167
13.98000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.065055,2.266355,4.957503,0.036075,-1.892167
14.00000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.085355,2.241618,4.957503,0.036075,-1.924167
14.02000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.105456,2.216719,4.957503,0.036075,-1.956167
14.04000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.125357,2.191661,4.957503,0.036075,-1.988167
14.06000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.145057,2.166444,4.957503,0.036075,-2.020167
14.08000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.164555,2.141070,4.957503,0.036075,-2.052167
14.10000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.183849,2.115541,4.957503,0.036075,-2.084167
14.12000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.202938,2.089858,4.957503,0.036075,-2.116167
14.14000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.221821,2.064024,4.957503,0.036075,-2.148167
14.16000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.348956,0.401516,-1.240497,2.038039,4.957503,0.036075,-2.180167
14.18000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.250319,0.390646,-1.258965,2.011906,4.957503,0.036075,-2.212167
14.20000,0.420800,3.423618,4.957951,-1.485391,-0.632155,-0.000563,-2.250319,0.390646,-1.277223,1.985626,4.957503,0.036075,-2.244167
14.22000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.295270,1.959200,4.957503,0.036874,-1.877638
14.24000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.313105,1.932631,4.957503,0.036874,-1.909638
14.26000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.330726,1.905921,4.957503,0.036874,-1.941638
14.28000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.348134,1.879070,4.957503,0.036874,-1.973638
14.30000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.365326,1.852080,4.957503,0.036874,-2.005638
14.32000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.382302,1.824954,4.957503,0.036874,-2.037638
14.34000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.399061,1.797694,4.957503,0.036874,-2.069638
14.36000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.415600,1.770300,4.957503,0.036874,-2.101638
14.38000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.431920,1.742774,4.957503,0.036874,-2.133638
14.40000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.250319,0.390646,-1.448019,1.715119,4.957503,0.036874,-2.165638
14.42000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.149012,0.405803,-1.463897,1.687336,4.957503,0.036874,-2.197638
14.44000,0.059596,3.247171,4.957980,-1.413585,-0.777261,-0.000448,-2.149012,0.405803,-1.479552,1.659427,4.957503,0.036874,-2.229638
14.46000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.494983,1.631393,4.957503,0.036733,-1.863457
14.48000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.510189,1.603237,4.957503,0.036733,-1.895457
14.50000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.525169,1.574960,4.957503,0.036733,-1.927457
14.52000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.539923,1.546564,4.957503,0.036733,-1.959457
14.54000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.554449,1.518051,4.957503,0.036733,-1.991457
14.56000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.568747,1.489423,4.957503,0.036733,-2.023457
14.58000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.582815,1.460682,4.957503,0.036733,-2.055457
14.60000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.596652,1.431828,4.957503,0.036733,-2.087457
14.62000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.610259,1.402865,4.957503,0.036733,-2.119457
14.64000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.623633,1.373794,4.957503,0.036733,-2.151457
14.66000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.149012,0.405803,-1.636774,1.344617,4.957503,0.036733,-2.183457
14.68000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.051437,0.383397,-1.649682,1.315336,4.957503,0.036733,-2.215457
14.70000,-0.281511,3.035057,4.957992,-1.330241,-0.918244,-0.000487,-2.051437,0.383397,-1.662355,1.285952,4.957503,0.036733,-2.247457
14.72000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.674792,1.256468,4.957503,0.036001,-1.880882
14.74000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.686993,1.226886,4.957503,0.036001,-1.912882
14.76000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.698957,1.197206,4.957503,0.036001,-1.944882
